midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2020-11-16 02:15:00,291666066.1803817,-0.08969147503376007,-0.17557393014431,0.08588245511054993,25048997.836007316
2021-02-15 09:45:00,291666066.1803817,0.010685083456337452,0.11108031868934631,-0.10039523523300886,-29281883.323665753
2021-05-17 17:15:00,291666066.1803817,0.12186630815267563,0.02272847481071949,0.09913783334195614,28915141.860494632
2021-08-17 00:45:00,291666066.1803817,-0.22149492800235748,-0.1894085705280304,-0.03208635747432709,-9358501.66259447
2021-11-16 08:15:00,291666066.1803817,0.320052832365036,0.23197326064109802,0.08807957172393799,25689822.195573777
2022-02-15 15:45:00,291666066.1803817,-0.20252396166324615,-0.1802457720041275,-0.022278189659118652,-6497791.939495596
2022-05-17 23:15:00,291666066.1803817,-0.10168725997209549,-0.09373819828033447,-0.007949061691761017,-2318471.5534611056
2022-08-17 06:45:00,291666066.1803817,0.005825443658977747,-0.07770975679159164,0.08353520045056939,24364383.303007223
2022-11-16 14:15:00,291666066.1803817,0.06742770969867706,-0.01645467057824135,0.08388238027691841,24465643.87721563
2023-02-15 21:45:00,291666066.1803817,0.5499879717826843,0.5898939967155457,-0.03990602493286133,-11639233.309063895
2023-05-18 05:15:00,291666066.1803817,0.08419189602136612,0.06508402526378632,0.019107870757579803,5573117.496946451
2023-08-17 12:45:00,291666066.1803817,-0.053940389305353165,-0.0902150496840477,0.036274660378694534,10580087.494683191
2023-11-16 20:15:00,291666066.1803817,0.18016067147254944,0.10557779669761658,0.07458287477493286,21753293.69002869
2024-02-16 03:45:00,291666066.1803817,-0.06503140926361084,-0.05071919783949852,-0.01431221142411232,-4174386.404412759
2024-05-17 11:15:00,291666066.1803817,-0.05850871279835701,-0.04008321091532707,-0.018425501883029938,-5374093.651622558
2024-08-16 18:45:00,291666066.1803817,-0.07278059422969818,-0.1102549210190773,0.03747432678937912,10929989.477416301
2024-11-16 02:15:00,291666066.1803817,0.12912680208683014,0.14446045458316803,-0.01533365249633789,-4472306.103783863
