midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2022-05-17 23:15:00,98234355.96125972,0.11900006234645844,0.10137379169464111,0.017626270651817322,1731505.3454801282
2022-08-17 06:45:00,98234355.96125972,-0.12962695956230164,0.0063177612610161304,-0.13594472082331777,-13354442.096411875
2022-11-16 14:15:00,98234355.96125972,0.01771930791437626,0.010203458368778229,0.00751584954559803,738314.639613549
2023-02-15 21:45:00,98234355.96125972,-0.10646442323923111,-0.15590433776378632,0.049439914524555206,4856698.162099411
2023-05-18 05:15:00,98234355.96125972,-0.18960602581501007,-0.1271623820066452,-0.06244364380836487,-6134111.133389026
2023-08-17 12:45:00,98234355.96125972,0.014054114930331707,-0.032668132334947586,0.04672224726527929,4589729.86916744
2023-11-16 20:15:00,98234355.96125972,0.26254549622535706,0.25260210037231445,0.009943395853042603,976783.0876915008
2024-02-16 03:45:00,98234355.96125972,-0.6363359093666077,-0.18558113276958466,-0.450754776597023,-44279605.17547006
2024-05-17 11:15:00,98234355.96125972,-0.006559737958014011,0.017744414508342743,-0.024304152466356754,-2387502.764716818
2024-08-16 18:45:00,98234355.96125972,-0.08263975381851196,-0.0839887335896492,0.0013489797711372375,132516.15902243406
2024-11-16 02:15:00,98234355.96125972,0.7592927813529968,0.7563052773475647,0.002987504005432129,293475.53190530895
