midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2017-08-17 06:45:00,26482897.88182485,0.07922135704725755,0.05826311093570829,0.020958246111549263,555035.0915543119
2017-11-16 14:15:00,26482897.88182485,0.042759870522121886,0.020295922796728,0.022463947725393885,594910.4336342579
2018-02-15 12:45:00,26482897.88182485,0.037870777036048894,0.0037447822604527964,0.0341259947755961,903755.2347577999
2018-05-17 23:15:00,26482897.88182485,0.03475046178377502,0.004036599340573892,0.03071386244320113,813392.0826397111
2018-08-17 06:45:00,26482897.88182485,0.042011542591100036,0.004997671857665864,0.03701387073343417,980234.5588446027
2018-11-16 14:15:00,26482897.88182485,0.035347156142489226,-0.009018568186791396,0.044365724329280626,1174932.9468655312
2019-02-15 12:45:00,26482897.88182485,-0.03611745208054519,-0.05578833522042714,0.019670883139881953,520941.989438804
2019-05-18 05:15:00,26482897.88182485,-0.09322885423898697,-0.0829293355345726,-0.010299518704414368,-272761.1020809507
2019-08-17 12:45:00,26482897.88182485,0.04110013693571091,0.0784824937582016,-0.03738235682249069,-989993.1383119596
2019-11-16 20:15:00,26482897.88182485,-0.004631629213690758,0.02712576650083065,-0.03175739571452141,-841027.8677003726
2020-02-16 03:45:00,26482897.88182485,-0.07419996708631516,-0.0459616519510746,-0.028238315135240555,-747832.4160813647
2020-05-17 11:15:00,26482897.88182485,-0.11389629542827606,-0.0390363410115242,-0.07485995441675186,-1982508.5282569027
2020-08-16 18:45:00,26482897.88182485,-0.04215181618928909,0.0493643619120121,-0.0915161781013012,-2423613.5991916554
2020-11-16 02:15:00,26482897.88182485,-0.13714364171028137,-0.0351322703063488,-0.10201137140393257,-2701556.731675254
2021-02-15 09:45:00,26482897.88182485,-0.16880680620670319,-0.0929914191365242,-0.07581538707017899,-2007811.1536505742
2021-05-17 17:15:00,26482897.88182485,0.1667245775461197,0.02446855790913105,0.14225601963698864,3767351.641121241
2021-08-17 00:45:00,26482897.88182485,0.34511858224868774,0.1469268798828125,0.19819170236587524,5248690.614780499
2021-11-16 08:15:00,26482897.88182485,0.14176823198795319,0.0620553158223629,0.07971291616559029,2111029.018675793
2022-02-15 15:45:00,26482897.88182485,0.043989915400743484,0.0293600894510746,0.014629825949668884,387440.18665395235
2022-05-17 23:15:00,26482897.88182485,0.09721256792545319,0.0345524363219738,0.06266013160347939,1659421.8665166507
2022-08-17 06:45:00,26482897.88182485,0.28747794032096863,0.1641191691160202,0.12335877120494843,3266897.740648045
2022-11-16 14:15:00,26482897.88182485,0.11968524754047394,0.0320347361266613,0.08765051141381264,2321239.5430617235
2023-02-15 21:45:00,26482897.88182485,0.002946119988337159,-0.0616498664021492,0.06459598639048636,1710688.9111549982
2023-05-18 05:15:00,26482897.88182485,0.07368351519107819,-0.0190887451171875,0.09277226030826569,2456878.296009873
2023-08-17 12:45:00,26482897.88182485,0.14833186566829681,0.0776541605591774,0.07067770510911942,1871750.44692654
2023-11-16 20:15:00,26482897.88182485,0.09838632494211197,0.0442286916077137,0.05415763333439827,1434251.0731161828
2024-02-16 03:45:00,26482897.88182485,0.0050565279088914394,0.02634756825864315,-0.02129104034975171,-563848.447380287
2024-05-17 11:15:00,26482897.88182485,0.18671123683452606,0.1694924533367157,0.017218783497810364,456003.2850217628
2024-08-16 18:45:00,26482897.88182485,0.03560697287321091,0.0029689243528991938,0.03263804852031171,864350.1060254598
2024-11-16 02:15:00,26482897.88182485,0.3854135274887085,0.3971950113773346,-0.011781483888626099,-312007.83471884974
