midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-11-16 14:15:00,71852789.6671437,-0.047735990430537965,0.05136766007395279,-0.09910365050449076,-7120873.754945294
2016-02-15 12:45:00,71852789.6671437,0.062487438177663536,0.0896791816960151,-0.027191743518351567,-1953802.6277070332
2016-05-16 23:15:00,71852789.6671437,0.07485286250582297,0.09909001805075869,-0.024237155544935718,-1741507.239500112
2016-08-16 06:45:00,71852789.6671437,0.005899197785112165,0.04932394015225948,-0.043424742367147315,-3120188.8796565398
2016-11-15 14:15:00,71852789.6671437,-0.042128616157283104,0.019992664753429663,-0.06212128091071277,-4463587.331130994
2017-02-16 00:45:00,71852789.6671437,-0.09010620410397954,0.009545664076738744,-0.09965186818071829,-7160264.724327082
2017-05-17 23:15:00,71852789.6671437,-0.11508622495671668,0.011343664871182645,-0.12642988982789932,-9084340.281444201
2017-08-17 06:45:00,71852789.6671437,-0.07101767995894842,0.010931689564817337,-0.08194936952376576,-5888290.811746177
2017-11-16 14:15:00,71852789.6671437,-0.05907585161403972,0.020129212909958404,-0.07920506452399813,-5691104.841815383
2018-02-15 12:45:00,71852789.6671437,-0.03649437192132317,0.044833733552373765,-0.08132810547369693,-5843651.2566288235
2018-05-17 23:15:00,71852789.6671437,-0.0103004745783632,0.0573848711066036,-0.0676853456849668,-4863380.907049832
2018-08-17 06:45:00,71852789.6671437,-0.01681633145370337,0.0444338020801369,-0.06125013353384027,-4400992.96189149
2018-11-16 14:15:00,71852789.6671437,-0.01102771149351156,0.016207371690365187,-0.027235083183876747,-1956916.7035782584
2019-02-15 12:45:00,71852789.6671437,0.023521228350693132,0.014605164276385519,0.008916064074307613,640644.0765900012
2019-05-18 05:15:00,71852789.6671437,0.07649536430835724,0.10331602394580841,-0.026820659637451172,-1927139.2156638298
2019-08-17 12:45:00,71852789.6671437,-0.010173688642680645,0.0018813674105331302,-0.012055056053213775,-866189.4070171969
2019-11-16 20:15:00,71852789.6671437,0.07166311889886856,0.09113126248121262,-0.019468143582344055,-1398840.4260319208
2020-02-16 03:45:00,71852789.6671437,-0.07279575616121292,-0.03834327310323715,-0.03445248305797577,-2475507.018675565
2020-05-17 11:15:00,71852789.6671437,0.11186262220144272,0.1103903278708458,0.0014722943305969238,105788.45486450891
2020-08-16 18:45:00,71852789.6671437,0.07535836100578308,0.08411139249801636,-0.008753031492233276,-628929.7307613225
2020-11-16 02:15:00,71852789.6671437,0.01768362894654274,0.022267108783125877,-0.0045834798365831375,-329335.81264160236
2021-02-15 09:45:00,71852789.6671437,-0.06526489555835724,-0.051031164824962616,-0.014233730733394623,-1022733.2605653629
2021-05-17 17:15:00,71852789.6671437,0.02279924601316452,0.03537482023239136,-0.012575574219226837,-903590.0893176608
2021-08-17 00:45:00,71852789.6671437,0.06542271375656128,0.06982421875,-0.004401504993438721,-316260.4125124351
2021-11-16 08:15:00,71852789.6671437,-0.01006469689309597,-0.0024075894616544247,-0.0076571074314415455,-550184.5297300924
2022-02-15 15:45:00,71852789.6671437,-0.05930175632238388,-0.05588263273239136,-0.003419123589992523,-245673.56815770204
2022-05-17 23:15:00,71852789.6671437,0.01728951558470726,0.015768514946103096,0.0015210006386041641,109288.13896921626
2022-08-17 06:45:00,71852789.6671437,0.03886282816529274,0.04905989393591881,-0.010197065770626068,-732687.6220388255
2022-11-16 14:15:00,71852789.6671437,0.01086600124835968,0.0031820761505514383,0.007683925097808242,552111.4538709022
2023-02-15 21:45:00,71852789.6671437,-0.03435669094324112,-0.028522389009594917,-0.005834301933646202,-419210.8696928904
2023-05-18 05:15:00,71852789.6671437,0.09602311998605728,0.054406244307756424,0.04161687567830086,2990288.6147166197
2023-08-17 12:45:00,71852789.6671437,0.7176871299743652,0.012246621772646904,0.7054405082017183,50687868.458501026
2023-11-16 20:15:00,71852789.6671437,0.5988551378250122,0.09974052011966705,0.49911461770534515,35862777.645779006
2024-02-16 03:45:00,71852789.6671437,-0.10590384155511856,-0.07122225314378738,-0.03468158841133118,-2491968.8774418277
2024-05-17 11:15:00,71852789.6671437,-0.07863246649503708,0.08889275789260864,-0.16752522438764572,-12037154.711866561
2024-08-16 18:45:00,71852789.6671437,-0.14487305283546448,0.13672782480716705,-0.28160087764263153,-20233808.631339073
2024-11-16 02:15:00,71852789.6671437,-0.20606863498687744,-0.01022421382367611,-0.19584442116320133,-14071968.001323013
