midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2016-11-15 23:15:00,72502081.34343095,0.029023296408000086,0.017784541423761468,0.011238754984238618,814833.1280661583
2017-02-15 15:45:00,72502081.34343095,0.006322739311057774,0.0007360258965014094,0.005586713414556365,405048.35042460245
2017-05-17 23:15:00,72502081.34343095,-0.003984437575401151,-0.0033229047276809006,-0.0006615328477202502,-47962.508336765095
2017-08-17 06:45:00,72502081.34343095,-0.018953713798825787,-0.012933846155191617,-0.00601986764363417,-436452.9335754526
2017-11-16 11:15:00,72502081.34343095,-0.018601043458247295,-0.014900646888174439,-0.003700396570072857,-268286.45312637516
2018-02-15 15:45:00,72502081.34343095,-0.0038892405673883277,-0.0013403283369494484,-0.0025489122304388793,-184801.44186854563
2018-05-17 23:15:00,72502081.34343095,0.0016333358415811686,0.007097932668863042,-0.005464596827281874,-396194.6436806451
2018-08-17 06:45:00,72502081.34343095,-0.017482496442307423,0.009197971294212168,-0.02668046773651959,-1934389.4421139285
2018-11-16 11:15:00,72502081.34343095,0.0011907969636612888,0.0017472646460052529,-0.000556467682343964,-40345.065170292575
2019-02-15 21:45:00,72502081.34343095,0.09850189834833145,0.0889078751206398,0.00959402322769165,695586.652464866
2019-05-18 05:15:00,72502081.34343095,-0.013310086913406849,-0.013617032207548618,0.0003069452941417694,22254.172683849905
2019-08-17 12:45:00,72502081.34343095,0.03567637503147125,0.05350041016936302,-0.01782403513789177,-1292279.6454356005
2019-11-16 20:15:00,72502081.34343095,0.007883265614509583,0.0025413623079657555,0.005341903306543827,387299.1080597833
2020-02-16 03:45:00,72502081.34343095,0.1473715901374817,0.12274081259965897,0.024630777537822723,1785782.636599175
2020-05-17 11:15:00,72502081.34343095,-0.004714744631201029,0.008759872056543827,-0.013474616687744856,-976937.7551664297
2020-08-16 18:45:00,72502081.34343095,0.06363755464553833,0.06848940998315811,-0.0048518553376197815,-351769.61035466904
2020-11-16 02:15:00,72502081.34343095,-0.07308030873537064,-0.07230189442634583,-0.0007784143090248108,-56436.65755180743
2021-02-15 09:45:00,72502081.34343095,0.028621066361665726,0.02764184959232807,0.0009792167693376541,70995.25386337026
2021-05-17 17:15:00,72502081.34343095,0.03478030860424042,0.034502554684877396,0.00027775391936302185,20137.73725511457
2021-08-17 00:45:00,72502081.34343095,-0.0060097514651715755,-0.0008412236929871142,-0.005168527772184461,-374729.0209646998
2021-11-16 08:15:00,72502081.34343095,-0.056369949132204056,-0.05406741797924042,-0.0023025311529636383,-166938.30094795357
2022-02-15 15:45:00,72502081.34343095,0.039024464786052704,0.042747609317302704,-0.00372314453125,-269935.7276580376
2022-05-17 23:15:00,72502081.34343095,0.02460424415767193,0.014945652335882187,0.009658591821789742,700268.0099263968
2022-08-17 06:45:00,72502081.34343095,-0.009146427735686302,-0.00937818456441164,0.00023175682872533798,16802.85244814005
2022-11-16 14:15:00,72502081.34343095,-0.05335976555943489,-0.04785333201289177,-0.005506433546543121,-399227.89290366636
2023-02-15 21:45:00,72502081.34343095,0.045222628861665726,0.03820623829960823,0.007016390562057495,508702.91926757374
2023-05-18 05:15:00,72502081.34343095,0.007885034196078777,0.019072160124778748,-0.01118712592869997,-811089.9140818107
2023-08-17 12:45:00,72502081.34343095,0.07434789836406708,0.09079642593860626,-0.016448527574539185,-1192552.484188907
2023-11-16 20:15:00,72502081.34343095,0.16335219144821167,-0.11740156263113022,0.2807537540793419,20355231.515734054
2024-02-16 03:45:00,72502081.34343095,0.96800696849823,0.21413521468639374,0.7538717538118362,54657271.2173807
