midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2016-02-15 15:45:00,62515787.393183514,-0.10531670130797384,-0.03465118267639866,-0.07066551863157518,-4417710.538800602
2016-05-16 23:15:00,62515787.393183514,-0.13074319047761498,-0.03772785432068915,-0.09301533615692584,-5814926.979491871
2016-08-16 06:45:00,62515787.393183514,-0.25330448592494503,-0.09675048992166424,-0.1565539960032808,-9787096.329694403
2016-11-15 23:15:00,62515787.393183514,-0.43577968854153226,-0.1483735781263995,-0.28740611041513275,-17967419.294214264
2017-02-15 15:45:00,62515787.393183514,-0.7071849237162828,-0.2351822842882747,-0.47200263942800813,-29507616.655502815
2017-05-17 23:15:00,62515787.393183514,-0.8839593368408554,-0.3166119967190255,-0.5673473401218299,-35468165.69314449
2017-08-17 06:45:00,62515787.393183514,-0.6070741444860374,-0.27210487009189954,-0.3349692743941378,-20940867.94127287
2017-11-16 11:15:00,62515787.393183514,-0.3995800227164096,-0.23502772693162122,-0.16455229578478836,-10287116.338342076
2018-02-15 15:45:00,62515787.393183514,-0.2884011928400137,-0.20534622914160927,-0.08305496369840443,-5192246.452518026
2018-05-17 23:15:00,62515787.393183514,-0.2105910384872064,-0.2066103169125526,-0.003980721574653789,-248857.943632515
2018-08-17 06:45:00,62515787.393183514,-0.12490500573434489,-0.21155134978036294,0.08664634404601805,5416764.422777496
2018-11-16 11:15:00,62515787.393183514,-0.05269742749798946,-0.1781758514577465,0.12547842395975706,7844382.474699916
2019-02-15 21:45:00,62515787.393183514,-0.02908475324511528,-0.06385993957519531,0.03477518633008003,2173998.155169625
2019-05-18 05:15:00,62515787.393183514,0.36512231826782227,0.18566417694091797,0.1794581413269043,11218967.009168629
2019-08-17 12:45:00,62515787.393183514,0.5555229783058167,0.3208942413330078,0.23462873697280884,14668000.236923294
2019-11-16 20:15:00,62515787.393183514,-0.42604440450668335,-0.4521780014038086,0.026133596897125244,1633762.387439842
2020-02-16 03:45:00,62515787.393183514,-0.30649954080581665,-0.30755043029785156,0.0010508894920349121,65697.18405778518
2020-05-17 11:15:00,62515787.393183514,0.5533547401428223,0.4057941436767578,0.14756059646606445,9224866.876283832
2020-08-16 18:45:00,62515787.393183514,-0.023685643449425697,-0.15857696533203125,0.13489132188260555,8432837.199998451
2020-11-16 02:15:00,62515787.393183514,-0.3501506745815277,-0.3030071258544922,-0.04714354872703552,-2947216.06917954
2021-02-15 09:45:00,62515787.393183514,-0.2665935456752777,-0.3219127655029297,0.05531921982765198,3458324.585502273
2021-05-17 17:15:00,62515787.393183514,0.09996157884597778,-0.07008075714111328,0.17004233598709106,10630330.524409262
2021-08-17 00:45:00,62515787.393183514,-0.1057889312505722,-0.1588602066040039,0.0530712753534317,3317792.5666802367
2021-11-16 08:15:00,62515787.393183514,-0.21247237920761108,-0.22405147552490234,0.01157909631729126,723876.3235769746
2022-02-15 15:45:00,62515787.393183514,-0.11910760402679443,-0.12471866607666016,0.005611062049865723,350779.962159366
2022-05-17 23:15:00,62515787.393183514,-0.03696729242801666,-0.06738567352294922,0.030418381094932556,1901629.0453756365
2022-08-17 06:45:00,62515787.393183514,0.14995737373828888,0.07858657836914062,0.07137079536914825,4461801.469380079
2022-11-16 14:15:00,62515787.393183514,-0.3171326816082001,-0.36299705505371094,0.045864373445510864,2867247.419241129
2023-02-15 21:45:00,62515787.393183514,-0.38717901706695557,-0.34473705291748047,-0.0424419641494751,-2653292.807317702
2023-05-18 05:15:00,62515787.393183514,-0.15518538653850555,-0.22440624237060547,0.06922085583209991,4327396.306373766
2023-08-17 12:45:00,62515787.393183514,-0.004649678245186806,-0.07259464263916016,0.06794496439397335,4247632.948491062
2023-11-16 20:15:00,62515787.393183514,-0.32894447445869446,-0.26784706115722656,-0.061097413301467896,-3819552.9002280296
2024-02-16 03:45:00,62515787.393183514,-0.42659372091293335,-0.3917722702026367,-0.03482145071029663,-2176890.4093271233
