midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-05-17 23:15:00,192917080.62236428,0.11051974356956415,0.11687719629064285,-0.006357452721078696,-1226461.2191452081
2015-08-17 06:45:00,192917080.62236428,0.1305504155784285,0.11023899950398122,0.02031141607444728,3918419.0923885317
2015-11-16 11:15:00,192917080.62236428,0.1865492737759647,0.10031035991889128,0.08623891385707341,16636959.49735016
2016-02-15 15:45:00,192917080.62236428,0.21470809825749765,0.14594733358469428,0.06876076467280337,13265125.982038626
2016-05-16 23:15:00,192917080.62236428,0.20199815801104976,0.1715158428812811,0.03048231512976865,5880559.245445893
2016-08-16 06:45:00,192917080.62236428,0.17102862504596592,0.12409355669577923,0.04693506835018668,9054576.364929141
2016-11-15 23:15:00,192917080.62236428,0.16063878805628434,0.07705764674920722,0.08358114130707713,16124229.776046619
2017-02-15 15:45:00,192917080.62236428,0.13747926553880546,0.07142277496028415,0.06605649057852131,12743425.318567041
2017-05-17 23:15:00,192917080.62236428,0.10863845986906384,0.09862501329636243,0.01001344657270141,1931764.879773575
2017-08-17 06:45:00,192917080.62236428,0.1232963037957486,0.10516636418649791,0.01812993960925069,3497575.0212764107
2017-11-16 11:15:00,192917080.62236428,0.1590800078812608,0.09671951480902954,0.062360493072231266,12030404.26966603
2018-02-15 15:45:00,192917080.62236428,0.17813793468084113,0.10486584614979139,0.07327208853104974,14135437.410513537
2018-05-17 23:15:00,192917080.62236428,0.15495423574496187,0.1272257188183562,0.027728516926605662,5349304.535468577
2018-08-17 06:45:00,192917080.62236428,0.13181713049673732,0.1078604455900297,0.023956684906707618,4621653.713591891
2018-11-16 11:15:00,192917080.62236428,0.1397406669077959,0.06530736603121658,0.07443330087657933,14359455.106195753
2019-02-15 21:45:00,192917080.62236428,0.06709585338830948,0.0015888724010437727,0.0655069809872657,12637415.532448022
2019-05-18 05:15:00,192917080.62236428,-0.06469503045082092,-0.0855393037199974,0.020844273269176483,4021216.3467843123
2019-08-17 12:45:00,192917080.62236428,0.3880212604999542,0.3202625513076782,0.067758709192276,13071812.364113646
2019-11-16 20:15:00,192917080.62236428,0.06679195165634155,0.004329905845224857,0.062462045811116695,12049995.52758101
2020-02-16 03:45:00,192917080.62236428,0.13405269384384155,0.09810829907655716,0.03594439476728439,6934287.703242292
2020-05-17 11:15:00,192917080.62236428,0.038418594747781754,-0.011343074031174183,0.049761668778955936,9599875.86773323
2020-08-16 18:45:00,192917080.62236428,0.13230472803115845,0.14380274713039398,-0.011498019099235535,-2218164.277564706
2020-11-16 02:15:00,192917080.62236428,0.06980280578136444,0.0325542576611042,0.03724854812026024,7185881.16078226
2021-02-15 09:45:00,192917080.62236428,-0.002657745499163866,-0.025610286742448807,0.02295254124328494,4427937.249518942
2021-05-17 17:15:00,192917080.62236428,0.004821138456463814,-0.00490272231400013,0.009723860770463943,1875898.832216238
2021-08-17 00:45:00,192917080.62236428,0.16368797421455383,0.09963580965995789,0.06405216455459595,12356756.59341593
2021-11-16 08:15:00,192917080.62236428,0.017288606613874435,0.0026773870922625065,0.014611219521611929,2818753.8144418714
2022-02-15 15:45:00,192917080.62236428,-0.03242756426334381,-0.04561186581850052,0.013184301555156708,2543476.9660657295
2022-05-17 23:15:00,192917080.62236428,0.03959839418530464,0.017333004623651505,0.022265389561653137,4295373.953153786
2022-08-17 06:45:00,192917080.62236428,0.07171279191970825,0.04473550617694855,0.026977285742759705,5204379.208608532
2022-11-16 14:15:00,192917080.62236428,0.017724482342600822,-0.0157738346606493,0.03349831700325012,6462397.52202952
2023-02-15 21:45:00,192917080.62236428,-0.054479148238897324,-0.048292189836502075,-0.006186958402395248,-1193569.9529220983
2023-05-18 05:15:00,192917080.62236428,0.014664734713733196,0.0027753044851124287,0.011889430228620768,2293674.1699688076
2023-08-17 12:45:00,192917080.62236428,0.07546885311603546,0.041598234325647354,0.03387061879038811,6534220.895914669
2023-11-16 20:15:00,192917080.62236428,0.014034251682460308,0.004776735324412584,0.009257516358047724,1785933.0296083489
2024-02-16 03:45:00,192917080.62236428,-0.05589733645319939,-0.07916455715894699,0.023267220705747604,4488644.292749054
