midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2020-11-16 02:15:00,186643988.03998804,0.3465137779712677,0.119384765625,0.2271290123462677,42392264.663891084
2021-02-15 09:45:00,186643988.03998804,-0.1621403992176056,0.007027615327388048,-0.16916801454499364,-31574192.883484315
2021-05-17 17:15:00,186643988.03998804,0.14474335312843323,0.202156662940979,-0.057413309812545776,-10715849.109988922
2021-08-17 00:45:00,186643988.03998804,-0.0797308012843132,0.05331386625766754,-0.13304466754198074,-24831987.33748964
2021-11-16 08:15:00,186643988.03998804,-0.5281355381011963,-0.14922375977039337,-0.3789117783308029,-70721605.42298497
2022-02-15 15:45:00,186643988.03998804,-0.36883679032325745,-0.026243746280670166,-0.3425930440425873,-63942932.01486775
2022-05-17 23:15:00,186643988.03998804,0.24546687304973602,0.10148226469755173,0.1439846083521843,26873861.51922745
2022-08-17 06:45:00,186643988.03998804,-0.32878628373146057,-0.04827229306101799,-0.2805139906704426,-52356249.919743404
2022-11-16 14:15:00,186643988.03998804,-0.4730187654495239,-0.1037086769938469,-0.36931008845567703,-68929507.73276831
2023-02-15 21:45:00,186643988.03998804,-0.35527485609054565,-0.10329411178827286,-0.2519807443022728,-47030691.02586069
2023-05-18 05:15:00,186643988.03998804,0.7949889898300171,0.1993003636598587,0.5956886261701584,111181700.81845994
2023-08-17 12:45:00,186643988.03998804,0.3620865046977997,0.22263121604919434,0.13945528864860535,26028491.226643376
2023-11-16 20:15:00,186643988.03998804,0.09181474894285202,0.05191005766391754,0.03990469127893448,7447970.721804862
2024-02-16 03:45:00,186643988.03998804,-0.061167679727077484,0.12179771065711975,-0.18296539038419724,-34149390.13459985
