midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2020-11-16 02:15:00,588077293.2621806,-0.03878145292401314,-0.04333839192986488,0.004556939005851746,2679832.3561221464
2021-02-15 09:45:00,588077293.2621806,-0.19796451926231384,-0.1896260380744934,-0.008338481187820435,-4903671.446851053
2021-05-17 17:15:00,588077293.2621806,0.05781010910868645,0.07030665129423141,-0.012496542185544968,-7348932.703611939
2021-08-17 00:45:00,588077293.2621806,0.21209819614887238,0.2375500351190567,-0.025451838970184326,-14967648.570130885
2021-11-16 08:15:00,588077293.2621806,0.02804560400545597,-0.007397763431072235,0.035443367436528206,20843439.58617042
2022-02-15 15:45:00,588077293.2621806,-0.0395619235932827,-0.030105767771601677,-0.009456155821681023,-5560950.520279587
2022-05-17 23:15:00,588077293.2621806,0.04201335087418556,0.03757495805621147,0.004438392817974091,2610118.0348285055
2022-08-17 06:45:00,588077293.2621806,0.08324816823005676,0.12929052114486694,-0.04604235291481018,-27076462.27756364
2022-11-16 14:15:00,588077293.2621806,0.003684396855533123,-0.008196769282221794,0.011881166137754917,6987044.023089187
2023-02-15 21:45:00,588077293.2621806,-0.09122353047132492,-0.09039609134197235,-0.0008274391293525696,-486598.1635288744
2023-05-18 05:15:00,588077293.2621806,0.05580095574259758,0.059621360152959824,-0.0038204044103622437,-2246693.084812725
2023-08-17 12:45:00,588077293.2621806,0.004802556708455086,0.012738794088363647,-0.007936237379908562,-4667120.997062767
2023-11-16 20:15:00,588077293.2621806,-0.02537866309285164,-0.03896181657910347,0.013583153486251831,7987944.136159728
2024-02-16 03:45:00,588077293.2621806,-0.04003957286477089,-0.04383494332432747,0.0037953704595565796,2231971.186783272
