midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2017-02-15 15:45:00,576134588.0472752,0.7506498522753717,-0.10777269689656474,0.8584225491719365,494566921.7376655
2017-05-17 23:15:00,576134588.0472752,1.2504908587992356,-0.14873777731598714,1.3992286361152226,806144013.8521945
2017-08-17 06:45:00,576134588.0472752,1.4648095247560853,-0.23659282327247821,1.7014023480285636,980236740.8841032
2017-11-16 11:15:00,576134588.0472752,1.2000382524674313,-0.2904347609739414,1.4904730134413726,858713055.5946261
2018-02-15 15:45:00,576134588.0472752,0.7343288333179736,-0.28067460394748106,1.0150034372654546,584778587.195501
2018-05-17 23:15:00,576134588.0472752,0.32859237480432707,-0.22873110894180335,0.5573234837461304,321093335.7171491
2018-08-17 06:45:00,576134588.0472752,0.053483869128755225,-0.1881734525717681,0.24165732170052331,139227141.48653886
2018-11-16 11:15:00,576134588.0472752,-0.07604067480171584,-0.16776574371903644,0.0917250689173206,52845984.79428843
2019-02-15 21:45:00,576134588.0472752,-0.22044765949249268,-0.21641376614570618,-0.004033893346786499,-2324065.481577484
2019-05-18 05:15:00,576134588.0472752,0.0011744044022634625,0.030172357335686684,-0.02899795293342322,-16706723.667512063
2019-08-17 12:45:00,576134588.0472752,0.17360971868038177,0.28229212760925293,-0.10868240892887115,-62615694.896220684
2019-11-16 20:15:00,576134588.0472752,-0.5315796732902527,-0.34348389506340027,-0.18809577822685242,-108368483.70215926
2020-02-16 03:45:00,576134588.0472752,-0.4389522075653076,-0.1967645287513733,-0.24218767881393433,-139532698.56359184
2020-05-17 11:15:00,576134588.0472752,0.1296064555644989,0.3373011648654938,-0.20769470930099487,-119660105.78272726
2020-08-16 18:45:00,576134588.0472752,-0.18739783763885498,-0.1293836534023285,-0.05801418423652649,-33423978.136009913
2020-11-16 02:15:00,576134588.0472752,-0.668477475643158,-0.40370967984199524,-0.2647677958011627,-152541884.96208796
2021-02-15 09:45:00,576134588.0472752,-0.2867235839366913,-0.2328462153673172,-0.053877368569374084,-31040615.54578755
2021-05-17 17:15:00,576134588.0472752,-0.21602661907672882,-0.11402519047260284,-0.10200142860412598,-58766551.04907167
2021-08-17 00:45:00,576134588.0472752,-0.2172311544418335,-0.1387268751859665,-0.078504279255867,-45229030.58902719
2021-11-16 08:15:00,576134588.0472752,0.7163147330284119,-0.2612341344356537,0.9775488674640656,563199714.0524898
2022-02-15 15:45:00,576134588.0472752,-0.4892771542072296,-0.2881832420825958,-0.2010939121246338,-115857158.22074084
2022-05-17 23:15:00,576134588.0472752,-0.14037679135799408,-0.0021581901237368584,-0.13821860123425722,-79632516.88256939
2022-08-17 06:45:00,576134588.0472752,-0.1977565437555313,-0.09748993813991547,-0.10026660561561584,-57767059.52125144
2022-11-16 14:15:00,576134588.0472752,-0.5515441298484802,-0.39766427874565125,-0.15387985110282898,-88655504.62390442
2023-02-15 21:45:00,576134588.0472752,-0.3536401093006134,-0.22922243177890778,-0.12441767752170563,-71681327.38476661
2023-05-18 05:15:00,576134588.0472752,-0.2678232491016388,-0.0822153240442276,-0.1856079250574112,-106935145.44126113
2023-08-17 12:45:00,576134588.0472752,-0.16589772701263428,-0.20741985738277435,0.041522130370140076,23922335.475645907
2023-11-16 20:15:00,576134588.0472752,-0.42404434084892273,-0.2469964623451233,-0.17704787850379944,-102003406.54643051
2024-02-16 03:45:00,576134588.0472752,-0.3333728015422821,-0.1840018332004547,-0.1493709683418274,-86057781.31184131
