midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-08-17 06:45:00,12167721867.434353,0.790796060662285,-0.1362801093410933,0.9270761700033787,393018305.6905305
2015-11-16 11:15:00,12167721867.434353,1.2741870126176056,-0.10931991083202879,1.3835069234496342,499099152.3548829
2016-02-15 15:45:00,12167721867.434353,1.9310899875482688,0.4121163173693334,1.5189736701789351,457144214.89743143
2016-05-16 23:15:00,12167721867.434353,2.593402948498367,0.6156287138273554,1.9777742346710108,534271730.78964424
2016-08-16 06:45:00,12167721867.434353,2.2520695306359384,0.5487084108222786,1.703361119813659,581541631.2805276
2016-11-15 23:15:00,12167721867.434353,1.2503184070954414,0.3228765600801211,0.9274418470153202,604432281.7182288
2017-02-15 15:45:00,12167721867.434353,0.584944505560652,0.13503591985795838,0.44990858570269376,547478042.1546772
2017-05-17 23:15:00,12167721867.434353,0.034454484678252316,-0.17305206763474934,0.2075065523130012,522892271.70728713
2017-08-17 06:45:00,12167721867.434353,-0.23793780540085147,-0.7613431553813526,0.5234053499805017,679915233.7195604
2017-11-16 11:15:00,12167721867.434353,0.16651052246515066,-1.2286454342541588,1.3951559567193104,855974012.6689066
2018-02-15 15:45:00,12167721867.434353,0.8219992112997293,-1.2950908711397264,2.117090082439456,938821417.8238829
2018-05-17 23:15:00,12167721867.434353,1.1410598985771168,-0.6522114747352057,1.7932713733123227,705457083.0768671
2018-08-17 06:45:00,12167721867.434353,0.6171305020639892,-0.2860926457929839,0.9032231478569728,319238477.2986358
2018-11-16 11:15:00,12167721867.434353,0.425225418963626,-0.13855504890989745,0.5637804678735227,190746769.98498833
2019-02-15 21:45:00,12167721867.434353,-1.1296541611663997,-0.23246860585641127,-0.8971855553099887,-233745233.88319102
2019-05-18 05:15:00,12167721867.434353,0.6955666146241128,1.2304077804728868,-0.5348411658487747,-151431334.36887532
2019-08-17 12:45:00,12167721867.434353,6.890943506266921,4.79382613034977,2.0971173759171506,818562028.7296333
2019-11-16 20:15:00,12167721867.434353,-5.942480941535905,-4.93808746477589,-1.0043934767600153,-235329774.68790942
2020-02-16 03:45:00,12167721867.434353,-0.8853604961186655,-0.5165078428108251,-0.3688526533078408,-97126332.83613819
2020-05-17 11:15:00,12167721867.434353,4.9968573520018245,4.060283330501988,0.9365740214998365,-14852243.72924338
2020-08-16 18:45:00,12167721867.434353,3.7308520558290175,0.47196137567516366,3.2588906801538537,471328742.0968292
2020-11-16 02:15:00,12167721867.434353,-0.4793104530544953,-2.628779481878155,2.1494690288236593,451825664.14225864
2021-02-15 09:45:00,12167721867.434353,-3.002181445248425,-3.02905199167435,0.026870546425924853,249146224.95219934
2021-05-17 17:15:00,12167721867.434353,2.529776452342048,1.696408351883292,0.8333681004587554,365311909.9687366
2021-08-17 00:45:00,12167721867.434353,3.658765375963412,3.0160382282338096,0.6427271477296012,50703381.79197573
2021-11-16 08:15:00,12167721867.434353,-2.35031413193792,-3.639803568366914,1.2894894364289937,666416581.6021035
2022-02-15 15:45:00,12167721867.434353,1.1011328229214994,0.6866312827332869,0.4145015401882115,-295403502.40387714
2022-05-17 23:15:00,12167721867.434353,4.199511748738587,1.791408669203519,2.4081030795350666,465247562.5030525
2022-08-17 06:45:00,12167721867.434353,3.3055213009938593,1.9160818897071292,1.3894394112867294,179943284.816528
2022-11-16 14:15:00,12167721867.434353,-0.7659588234964755,-2.474406212102621,1.7084473886061455,350432579.8618476
2023-02-15 21:45:00,12167721867.434353,-2.811728900065646,-2.4642405477352436,-0.34748835233040204,-163520223.91351312
2023-05-18 05:15:00,12167721867.434353,0.22344725823495493,0.8651628110674201,-0.6417155528324657,-429359205.8064254
2023-08-17 12:45:00,12167721867.434353,1.0637014256790267,2.363934056425932,-1.3002326307469056,-621997824.3670887
2023-11-16 20:15:00,12167721867.434353,-9.079554462616215,-3.822465460048988,-5.257089002567227,-1947841065.6574376
2024-02-16 03:45:00,12167721867.434353,-2.319796557538211,-1.3095432231202722,-1.010253334417939,-625457752.4215497
