midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dvol_corr (m^3),static_outline_area (m^2),static_outline_dh (m),static_outline_region_dh (m),static_outline_dh_corr (m),static_outline_dvol_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dvol_corr (m^3)
2014-02-15 15:45:00,106386027.57746224,0.4280937169340553,0.0005832210467061,0.4275104958873491,45481143.40512607,192917080.62236428,0.1689948887683671,0.1141045602708503,0.0548903284975167,10589281.928143496,-86531053.04490206,-0.1135213392241442,0.3726201673898324,34891861.47698258
2014-05-17 23:15:00,102224147.56979562,0.4229168603038209,0.0165304273713304,0.4063864329324905,41542506.69045376,192917080.62236428,0.1623083524229492,0.1351913990706979,0.0271169533522513,5231323.476089157,-90692933.05256866,-0.1186609716993675,0.3792694795802391,36311183.2143646
2014-08-17 06:45:00,94448195.1521463,0.4353100887529894,0.004046749296783,0.4312633394562064,40732044.046926096,192917080.62236428,0.1564590229170168,0.1033378135623926,0.0531212093546241,10247988.627823528,-98468885.470218,-0.0992910642656096,0.3781421301015821,30484055.41910257
2014-11-16 11:15:00,105735462.46868873,0.4396884392363238,-0.0122953690662331,0.4519838083025569,47790716.99923,192917080.62236428,0.1551153922220837,0.0698898607335747,0.085225531488509,16441460.72925254,-87181618.15367557,-0.0821852297998078,0.3667582768140479,31349256.269977458
2015-02-15 15:45:00,112004496.20903932,0.453180177431094,-0.002939759315771,0.456119936746865,51087483.7262315,192917080.62236428,0.1313159049010705,0.0857070456380137,0.0456088592630567,8798727.979545183,-80912584.41332495,-0.0886468049537847,0.4105110774838083,42288755.74668632
2015-05-17 23:15:00,104410653.95886768,0.4224709338932436,0.0064913832695798,0.4159795506236637,43432696.91413264,192917080.62236428,0.1105197435695641,0.1207583402307836,-0.0102385966612195,-1975200.1775523543,-88506426.6634966,-0.1142669569612038,0.4262181472848833,45407897.091685
2015-08-17 06:45:00,106203740.60572174,0.4075254507756173,0.0165991973008078,0.3909262534748094,41517830.42000529,192917080.62236428,0.1305504155784285,0.1139306870465737,0.0166197285318547,3206229.50910164,-86713340.01664254,-0.0973314897457658,0.3743065249429547,38311600.910903655
2015-11-16 11:15:00,113032173.93801711,0.4219641818126358,0.011398895965294,0.4105652858473417,46407086.80280845,192917080.62236428,0.1865492737759647,0.105069423639745,0.0814798501362196,15718854.817827247,-79884906.68434717,-0.093670527674451,0.3290854357111221,30688231.9849812
2016-02-15 15:45:00,127699054.01842026,0.4421240787399,0.0225539990060338,0.4195700797338662,53578702.27644788,192917080.62236428,0.2147080982574976,0.1533626839124552,0.0613454143450424,11834578.245014897,-65218026.60394402,-0.1308086849064213,0.3582246653888237,41744124.03143298
2016-05-16 23:15:00,134723156.1480642,0.4578842814050021,0.0478477138629209,0.4100365675420811,55241420.515388064,192917080.62236428,0.2019981580110497,0.1803729824389035,0.0216251755721462,4171865.73932452,-58193924.47430009,-0.1325252685759825,0.3884113919699349,51069554.77606355
2016-08-16 06:45:00,123766970.15372875,0.4448386188580943,0.0358860516663486,0.4089525671917456,50614820.177911535,192917080.62236428,0.1710286250459659,0.1310611770913352,0.0399674479546307,7710403.379333639,-69150110.46863553,-0.0951751254249865,0.3689851192371149,42904416.7985779
2016-11-15 23:15:00,108692155.4442974,0.4208369631666438,0.0006217969918172,0.4202151661748265,45674092.16192552,192917080.62236428,0.1606387880562843,0.0834214694736021,0.0772173185826821,14896539.674458085,-84224925.17806688,-0.0827996724817849,0.3429978475921444,30777552.487467434
2017-02-15 15:45:00,94135534.28428328,0.3930442713736249,0.0025107975212769,0.3905334738523479,36763077.216987945,192917080.62236428,0.1374792655388054,0.076566606139991,0.0609126593988144,11751092.424163694,-98781546.338081,-0.0740558086187141,0.3296208144535335,25011984.792824253
2017-05-17 23:15:00,90431800.17209607,0.3676807865370948,0.0190446227281848,0.3486361638089099,31527795.8983335,192917080.62236428,0.1086384598690638,0.1028779575438681,0.0057605023251957,1111299.2914950992,-102485280.4502682,-0.0838333348156832,0.3428756614837142,30416496.6068384
2017-08-17 06:45:00,101123103.90331402,0.3774789667500022,0.0257562077111282,0.3517227590388739,35567297.107448325,192917080.62236428,0.1232963037957486,0.1078753630324269,0.0154209407633216,2974962.872510429,-91793976.71905026,-0.0821191553212986,0.3363018182755522,32592334.23493789
2017-11-16 11:15:00,107182316.31532702,0.4190525145966949,0.0244890196570778,0.394563494939617,42290229.32109897,192917080.62236428,0.1590800078812608,0.0996451007296479,0.0594349071516128,11466008.774750432,-85734764.30703726,-0.07515608107257,0.3351285877880042,30824220.54634853
2018-02-15 15:45:00,106967659.72735322,0.4085331759916046,0.0313458844302605,0.377187291561344,40346841.85721582,192917080.62236428,0.1781379346808411,0.1089916153208017,0.0691463193600393,13339506.066720458,-85949420.89501107,-0.0776457308905412,0.3080409722013047,27007335.79049537
2018-05-17 23:15:00,95462141.54624562,0.3757113009871513,0.0537179193705637,0.3219933816165875,30738177.77283696,192917080.62236428,0.1549542357449618,0.1301299023552021,0.0248243333897597,4789037.925948721,-97454939.07611866,-0.0764119829846384,0.2971690482268278,25949139.84688824
2018-08-17 06:45:00,78915433.55966434,0.3474593577723669,0.056230823480358,0.2912285342920088,22982426.04859945,192917080.62236428,0.1318171304967373,0.1096523187751025,0.0221648117216347,4275970.769882143,-114001647.06269994,-0.0534214952947444,0.269063722570374,18706455.27871731
2018-11-16 14:15:00,13230857.026042735,0.2781328558921814,0.0695728063583374,0.208560049533844,2759428.196726681,192917080.62236428,0.1340169012546539,0.1105939894914627,0.0234229117631912,4518679.757030086,-179686223.59632155,-0.0410211831331253,0.1851371377706527,-1759251.5603034045
2019-02-15 21:45:00,0.0,0.0,0.0,0.0,0.0,192917080.62236428,0.0719224214553833,0.0163899976760149,0.0555324256420135,10713153.434735777,-192917080.62236428,-0.0163899976760149,-0.0555324256420135,-10713153.434735777
2019-05-18 05:15:00,64343654.808661744,-0.240678921341896,-0.1255984604358673,-0.1150804609060287,-7404697.451759206,192917080.62236428,-0.0683721601963043,-0.0878796502947807,0.0195074900984764,3763328.0400677454,-128573425.81370254,-0.0377188101410865,-0.1345879435539245,-11168025.491826952
2019-08-17 12:45:00,454784740.3238514,0.4173521697521209,0.2261953949928283,0.1911567747592926,86935184.17004985,192917080.62236428,0.4007699489593506,0.3454819619655609,0.0552879869937896,10665997.04432915,261867659.70148712,-0.1192865669727325,0.1358687877655029,76269187.1257207
2019-11-16 20:15:00,54200332.27254158,0.1820312440395355,-0.0260378811508417,0.2080691307783126,11277416.023843456,192917080.62236428,0.0660036131739616,0.0044322498142719,0.0615713633596897,11878167.669290146,-138716748.3498227,-0.0304701309651136,0.1464977711439132,-600751.6454466898
2020-02-16 03:45:00,30384594.7583366,0.3062820434570312,0.061882197856903,0.2443998456001281,7425990.267559928,192917080.62236428,0.1275196969509124,0.0953197702765464,0.032199926674366,6211915.850272884,-162532485.86402768,-0.0334375724196434,0.2121999263763427,1214074.4172870442
2020-05-17 11:15:00,20505253.52128553,0.2889328002929687,-0.052114088088274,0.3410468995571136,6993253.138067018,192917080.62236428,0.0389762185513973,-0.0044024176895618,0.0433786362409591,8368479.864985333,-172411827.10107875,-0.0477116703987121,0.2976682782173157,-1375226.7269183146
2020-08-16 18:45:00,106411548.63301788,0.3386001586914062,0.0945486053824424,0.2440515458583831,25969902.94107253,192917080.62236428,0.1429136544466018,0.1510596126317978,-0.0081459581851959,-1571494.47195985,-86505531.98934641,-0.0565110072493553,0.2521975040435791,27541397.413032383
2020-11-16 02:15:00,2491106.842329979,-0.0861002579331398,0.0360158868134021,-0.1221161484718322,-304204.373017165,192917080.62236428,0.061537817120552,0.0276941880583763,0.0338436290621757,6529014.11634115,-190425973.7800343,0.0083216987550258,-0.1559597849845886,-6833218.489358315
2021-02-15 09:45:00,3901345.5453357697,-0.3076171875,-0.0085766818374395,-0.2990404963493347,-1166660.3083074745,192917080.62236428,-0.0002393472823314,-0.0232996568083763,0.0230603087693452,4448727.446032398,-189015735.0770285,0.0147229749709367,-0.322100818157196,-5615387.754339873
2021-05-17 17:15:00,3319968.7689471245,0.242156982421875,-0.0293582659214735,0.2715152502059936,901422.1509767632,192917080.62236428,0.0002409450680715,-0.0097399083897471,0.0099808536469936,1925477.1476970904,-189597111.8534172,-0.0196183584630489,0.2615343928337097,-1024054.996720327
2021-08-17 00:45:00,23281937.37391797,0.2861774265766144,0.0799035355448722,0.2062738835811615,4802455.639411449,192917080.62236428,0.1673510521650314,0.1090612486004829,0.0582898035645484,11245098.733723778,-169635143.24844632,-0.0291577130556106,0.1479840874671936,-6442643.094312329
2021-11-16 08:15:00,532768.9608768225,0.15716552734375,0.0109614878892898,0.1462040394544601,77892.97417614669,192917080.62236428,0.0244929920881986,0.0049308175221085,0.0195621736347675,3773877.428247137,-192384311.66148743,0.0060306703671813,0.1266418695449829,-3695984.4540709904
2022-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,192917080.62236428,-0.0400927476584911,-0.0461998432874679,0.0061070956289768,1178163.05982381,-192917080.62236428,0.0461998432874679,-0.0061070956289768,-1178163.05982381
2022-05-17 23:15:00,0.0,0.0,0.0,0.0,0.0,192917080.62236428,0.0481337308883667,0.0210238676518201,0.0271098632365465,5229955.671666114,-192917080.62236428,-0.0210238676518201,-0.0271098632365465,-5229955.671666114
2022-08-17 06:45:00,13598202.133159636,0.2860832214355469,0.0206953529268503,0.2653878629207611,3608797.8036837713,192917080.62236428,0.0713673532009124,0.0442480891942977,0.0271192640066146,5231769.240783267,-179318878.48920465,-0.0235527362674474,0.2382685989141464,-1622971.4370994954
2022-11-16 14:15:00,0.0,0.0,0.0,0.0,0.0,192917080.62236428,0.0435234978795051,0.0071856896393001,0.0363378077745437,7010183.7920816345,-192917080.62236428,-0.0071856896393001,-0.0363378077745437,-7010183.7920816345
2023-02-15 21:45:00,0.0,0.0,0.0,0.0,0.0,192917080.62236428,-0.1061263978481292,-0.0652980133891105,-0.0408283844590187,-7876492.736361396,-192917080.62236428,0.0652980133891105,0.0408283844590187,7876492.736361396
