midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dvol_corr (m^3),static_outline_area (m^2),static_outline_dh (m),static_outline_region_dh (m),static_outline_dh_corr (m),static_outline_dvol_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dvol_corr (m^3)
2013-08-17 06:45:00,340013254.5965209,-1.3349979124988958,0.1109545820929584,-1.4459524945918545,-491643013.6781347,266997275.6787353,-1.542970835936036,-0.1741443316180858,-1.36882650431795,-365472947.5297392,73015978.91778564,0.2850989137110443,-0.0771259902739043,-126170066.14839548
2013-11-16 11:15:00,296996733.9479526,-1.074379463427636,0.0664255850409079,-1.140805048468544,-338815373.46649337,266997275.6787353,-1.1133207568261538,-0.1296190992703657,-0.983701657555788,-262645662.6480516,29999458.26921737,0.1960446843112736,-0.1571033909127558,-76169710.81844178
2014-02-15 15:45:00,193105518.9773635,-0.5201712299662545,0.0367766707891796,-0.5569479007554342,-107549713.41873126,266997275.6787353,-0.4174673302312315,-0.0270714308908066,-0.3903958993404248,-104234641.5600432,-73891756.70137176,0.0638481016799863,-0.1665520014150093,-3315071.8586880714
2014-05-17 23:15:00,9093633.211239755,0.3165843720605963,0.0449179460120334,0.2716664260485629,2470434.8342940207,266997275.6787353,0.0585285384939956,0.0702672997232544,-0.0117387612292587,-3134217.26805525,-257903642.4674955,-0.0253493537112209,0.2834051872778216,5604652.10234927
2014-08-17 06:45:00,90736772.73880856,0.4084690816458674,0.0714893285281451,0.3369797531177223,30576455.276222587,266997275.6787353,0.2477071377637325,0.1122368049661589,0.1354703327975736,36170209.79224378,-176260502.93992668,-0.0407474764380137,0.2015094203201486,-5593754.516021192
2014-11-16 11:15:00,126275428.94743164,0.4504895892390715,0.0944541805144213,0.3560354087246502,44958523.95717936,266997275.6787353,0.2944415193784309,0.1229811007778995,0.1714604186005313,45779464.65307742,-140721846.7313036,-0.0285269202634781,0.1845749901241188,-820940.6958980635
2015-02-15 15:45:00,143014412.81690624,0.482643707230993,0.0991251680717731,0.3835185391592198,54848678.68225349,266997275.6787353,0.3311788597456678,0.1156919954008062,0.2154868643448615,57534405.72463124,-123982862.861829,-0.016566827329033,0.1680316748143582,-2685727.042377748
2015-05-17 23:15:00,174360378.94656014,0.5344243950304821,0.0992631979082983,0.4351611971221837,75874871.23306271,266997275.6787353,0.3997738040332452,0.1463804132666407,0.2533933907666044,67655345.00968057,-92636896.73217513,-0.0471172153583423,0.1817678063555792,8219526.223382145
2015-08-17 06:45:00,191343006.8937916,0.5840440024240743,0.113019359406076,0.4710246430179982,90127271.51613855,266997275.6787353,0.4640803974083529,0.1636263748381148,0.3004540225702381,80220405.49297081,-75654268.78494364,-0.0506070154320387,0.1705706204477601,9906866.02316776
2015-11-16 11:15:00,207601900.51392904,0.6233962646268866,0.1210451596484854,0.5023511049784012,104289044.11878836,266997275.6787353,0.5228685727552758,0.1648715067795822,0.3579970659756936,95584241.31649064,-59395375.16480622,-0.0438263471310968,0.1443540390027076,8704802.802297726
2016-02-15 15:45:00,212305519.9629061,0.6149034764377196,0.1295703346987492,0.4853331417389703,103038905.01212288,266997275.6787353,0.5275483657313597,0.1670578108727119,0.3604905548586476,96249996.0551746,-54691755.71582919,-0.0374874761739627,0.1248425868803226,6788908.956948295
2016-05-16 23:15:00,220819375.8472609,0.5633885930953655,0.1224076608933328,0.4409809322020326,97377134.20939612,266997275.6787353,0.5042334052186123,0.1740469757577456,0.3301864294608666,88158877.13214028,-46177899.831474334,-0.0516393148644127,0.1107945027411659,9218257.077255843
2016-08-16 06:45:00,230926760.6275668,0.4686097345299819,0.1175348174381312,0.3510749170918507,81072593.34161268,266997275.6787353,0.441616416048992,0.1763996720741568,0.2652167439748352,70812148.10566562,-36070515.05116844,-0.0588648546360255,0.0858581731170155,10260445.235947058
2016-11-15 23:15:00,226974189.47590405,0.3890906785060033,0.1206860892344012,0.268404589271602,60920914.101534806,266997275.6787353,0.3745414665957171,0.1818035424736175,0.1927379241220995,51460500.660575375,-40023086.20283121,-0.0611174532392162,0.0756666651495024,9460413.440959431
2017-02-15 15:45:00,135281455.56766295,0.3331712157159757,0.1317345668361517,0.201436648879824,27250643.06513483,266997275.6787353,0.3019500502516555,0.1983449571850566,0.1036050930665988,27662277.59522372,-131715820.1110723,-0.0666103903489049,0.0978315558132251,-411634.5300888904
2017-05-17 23:15:00,33868858.85289377,0.3111628502639467,0.1360762538624314,0.1750865964015152,5929983.2205564985,266997275.6787353,0.240428067306821,0.1751071568474997,0.0653209104593212,17440505.137493387,-233128416.8258415,-0.0390309029850683,0.1097656859421939,-11510521.91693689
2017-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,266997275.6787353,0.1573957377555914,0.1204340269992949,0.0369617107562964,9868676.07635657,-266997275.6787353,-0.1204340269992949,-0.0369617107562964,-9868676.07635657
2017-11-16 11:15:00,0.0,0.0,0.0,0.0,0.0,266997275.6787353,0.1286096053450884,0.0952972804581575,0.0333123248869308,8894299.991335463,-266997275.6787353,-0.0952972804581575,-0.0333123248869308,-8894299.991335463
2018-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,266997275.6787353,0.1471362915970426,0.0933665182388679,0.0537697733581746,14356383.000495678,-266997275.6787353,-0.0933665182388679,-0.0537697733581746,-14356383.000495678
2018-05-17 23:15:00,5834018.209127575,0.3384656622036175,0.074019256180815,0.2644464060228025,1542785.1480753738,266997275.6787353,0.193328789650481,0.1255364377586777,0.0677923518918032,18100373.26696562,-261163257.46960768,-0.0515171815778627,0.1966540541309992,-16557588.118890246
2018-08-17 06:45:00,82939550.84190106,0.3608639144626028,0.0876194995903451,0.2732444148722577,22662769.039563123,266997275.6787353,0.25545238105318,0.1403889596977838,0.1150634213553961,30721620.03216519,-184057724.8368342,-0.0527694601074386,0.1581809935168615,-8058850.992602065
2018-11-16 14:15:00,52223840.894390106,0.3396424651145935,0.0232510287314653,0.3163914382457733,16523176.13129452,266997275.6787353,0.2139166891574859,0.0700054094195365,0.1439112722873687,38423917.640188135,-214773434.78434515,-0.0467543825507164,0.1724801659584045,-21900741.508893616
2019-02-15 21:45:00,308598518.4004893,0.4704344868659973,0.1598729491233825,0.3105615377426147,95838830.41954854,266997275.6787353,0.4820859432220459,0.2530338168144226,0.2290521264076233,61156293.73925671,41601242.721754014,-0.09316086769104,0.0815094113349914,34682536.68029183
2019-05-18 05:15:00,251278508.94007507,0.2941220998764038,0.1254307627677917,0.168691337108612,42388507.6597596,266997275.6787353,0.3399643898010254,0.1945274174213409,0.1454369723796844,38831275.40833922,-15718766.738660188,-0.0690966546535492,0.0232543647289276,3557232.2514203787
2019-08-17 12:45:00,226816031.37133217,-0.0186322927474975,0.2426064908504486,-0.2612387835979461,-59253144.135960415,266997275.6787353,-0.1614372730255127,0.2663665115833282,-0.4278037846088409,-114222445.015613,-40181244.30740309,-0.0237600207328796,0.1665650010108947,54969300.879652575
2019-11-16 20:15:00,250830999.99267364,-1.0232768058776855,0.0650936141610145,-1.088370442390442,-272997046.42726314,266997275.6787353,-0.9762364029884338,-0.0129784680902957,-0.963257908821106,-257187237.43123084,-16166275.68606162,0.0780720859766006,-0.1251125335693359,-15809808.996032298
2020-02-16 03:45:00,243202802.6439329,-1.0707439184188845,0.1198679953813552,-1.1906119585037231,-289560165.1694875,266997275.6787353,-0.9962167739868164,0.0134093044325709,-1.009626030921936,-269567399.7104914,-23794473.03480232,0.106458693742752,-0.1809859275817871,-19992765.458996058
2020-05-17 11:15:00,51897299.36368752,-0.3426961302757263,0.1536126434803009,-0.4963087737560272,-25757085.0084412,266997275.6787353,-0.1282009780406952,0.1283976286649704,-0.2565985918045044,-68511124.95480251,-215099976.3150477,0.0252150148153305,-0.2397101819515228,42754039.94636131
2020-08-16 18:45:00,45716549.47692564,0.3823394775390625,0.1166094243526458,0.2657300531864166,12148261.124002898,266997275.6787353,0.1523480713367462,0.1215217113494873,0.0308263599872589,8230554.135690101,-221280726.2018096,-0.0049122869968414,0.2349036931991577,3917706.9883127967
2020-11-16 02:15:00,125107140.96394432,0.5543894171714783,0.0421785041689872,0.5122109055519104,64081241.964152426,266997275.6787353,0.3290897905826568,0.0638020858168602,0.265287697315216,70831092.45424762,-141890134.71479094,-0.0216235816478729,0.2469232082366943,-6749850.490095198
2021-02-15 09:45:00,132373671.63181569,0.5149838924407959,0.0286172274500131,0.4863666594028473,64382140.46445564,266997275.6787353,0.3251001536846161,0.0471636615693569,0.2779364883899688,74208285.21183611,-134623604.04691958,-0.0185464341193437,0.2084301710128784,-9826144.747380473
2021-05-17 17:15:00,268889213.6642834,0.5237457752227783,0.2552880346775055,0.2684577405452728,72185390.75730862,266997275.6787353,0.5274408459663391,0.2797222137451172,0.2477186322212219,66140199.93792882,1891937.9855481384,-0.0244341790676116,0.0207391083240509,6045190.819379799
2021-08-17 00:45:00,172247214.26432967,0.5450959205627441,0.0968312844634056,0.4482646286487579,77212333.53798278,266997275.6787353,0.4245533347129822,0.1228984743356704,0.3016548752784729,80541029.89456093,-94750061.41440558,-0.0260671898722648,0.146609753370285,-3328696.3565781564
2021-11-16 08:15:00,162828189.5350405,0.5146301984786987,-0.0341195687651634,0.5487497448921204,89351927.46859929,266997275.6787353,0.3797045052051544,0.0075075635686516,0.3721969425678253,99375569.68156403,-104169086.14369476,-0.0416271314024925,0.176552802324295,-10023642.212964758
2022-02-15 15:45:00,277560197.83534753,0.5604192018508911,0.1360820829868316,0.4243371188640594,117779094.66078971,266997275.6787353,0.5660719871520996,0.1915860027074813,0.374485969543457,99986733.64801285,10562922.156612275,-0.0555039197206497,0.0498511493206024,17792361.01277688
2022-05-17 23:15:00,273427370.60241115,0.4841632544994354,0.1039275750517845,0.3802356719970703,103966840.0033998,266997275.6787353,0.4589685201644897,0.1604516059160232,0.2985169291496277,79703206.82693262,6430094.923675895,-0.0565240308642387,0.0817187428474426,24263633.176467165
2022-08-17 06:45:00,306715358.6378565,0.5403736233711243,0.0949555560946464,0.4454180598258972,136616559.9632783,266997275.6787353,0.5678004622459412,0.1923868805170059,0.3754135966300964,100234407.55299138,39718082.95912123,-0.0974313244223594,0.0700044631958007,36382152.41028692
2022-11-16 14:15:00,171168903.29983202,0.3437062501907348,0.0625783205032348,0.2811279296875,48120359.41156166,266997275.6787353,0.3180880844593048,0.1530974805355072,0.1649906039237976,44052041.76024321,-95828372.37890324,-0.0905191600322723,0.1161373257637023,4068317.651318453
2023-02-15 21:45:00,0.0,0.0,0.0,0.0,0.0,266997275.6787353,-0.4356343448162079,0.035262044519186,-0.4708963930606842,-125728054.07414556,-266997275.6787353,-0.035262044519186,0.4708963930606842,125728054.07414556
