midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dvol_corr (m^3),static_outline_area (m^2),static_outline_dh (m),static_outline_region_dh (m),static_outline_dh_corr (m),static_outline_dvol_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dvol_corr (m^3)
2013-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0942291555515074,-0.0753993120996483,-0.018829843451859,-130879.40216474477,-6950636.76441893,0.0753993120996483,0.018829843451859,130879.40216474477
2013-05-17 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1044594497224125,-0.0989378115228116,-0.0055216381996009,-38378.90146996597,-6950636.76441893,0.0989378115228116,0.0055216381996009,38378.90146996597
2013-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1040940374221577,-0.1116230535031314,0.0075290160809736,52331.45597231703,-6950636.76441893,0.1116230535031314,-0.0075290160809736,-52331.45597231703
2013-11-16 11:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.147172055904529,-0.14417747633772,-0.002994579566809,-20814.23483104044,-6950636.76441893,0.14417747633772,0.002994579566809,20814.23483104044
2014-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0801392289229928,-0.0873035981538553,0.0071643692308624,49796.92816990457,-6950636.76441893,0.0873035981538553,-0.0071643692308624,-49796.92816990457
2014-05-17 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0082658806110202,-0.0217687776702809,0.0135028970592606,93853.73272626134,-6950636.76441893,0.0217687776702809,-0.0135028970592606,-93853.73272626134
2014-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0941894996148751,-0.1013852767305125,0.0071957771156374,50015.23296851383,-6950636.76441893,0.1013852767305125,-0.0071957771156374,-50015.23296851383
2014-11-16 11:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.164162103789162,-0.1578317661992009,-0.006330337589961,-43999.87718396655,-6950636.76441893,0.1578317661992009,0.006330337589961,43999.87718396655
2015-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0623184484683179,-0.0722430722484735,0.0099246237801556,68982.45491937618,-6950636.76441893,0.0722430722484735,-0.0099246237801556,-68982.45491937618
2015-05-17 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.0048762203389856,-0.012391822644948,0.0172680429839336,120023.89441369569,-6950636.76441893,0.012391822644948,-0.0172680429839336,-120023.89441369569
2015-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.0121747948384722,-0.0015880723222936,0.0137628671607659,95660.6904714337,-6950636.76441893,0.0015880723222936,-0.0137628671607659,-95660.6904714337
2015-11-16 11:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.098843495630092,-0.0848540326105017,-0.0139894630195903,-97235.67597844376,-6950636.76441893,0.0848540326105017,0.0139894630195903,97235.67597844376
2016-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.108917618345212,-0.0967672395009407,-0.0121503788442712,-84452.86989660957,-6950636.76441893,0.0967672395009407,0.0121503788442712,84452.86989660957
2016-05-16 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0331902147365023,-0.0328462914753673,-0.0003439232611349,-2390.485662983628,-6950636.76441893,0.0328462914753673,0.0003439232611349,2390.485662983628
2016-08-16 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0700269895528814,-0.0640284814416468,-0.0059985081112346,-41693.451009612494,-6950636.76441893,0.0640284814416468,0.0059985081112346,41693.451009612494
2016-11-15 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.121948475501559,-0.1138516955587142,-0.0080967799428448,-56277.77634414707,-6950636.76441893,0.1138516955587142,0.0080967799428448,56277.77634414707
2017-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.0342729589381178,-0.0305919869805898,-0.003680971957528,-25585.09901678937,-6950636.76441893,0.0305919869805898,0.003680971957528,25585.09901678937
2017-05-17 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.0625843579457523,0.051599141989224,0.0109852159565283,76354.24589252716,-6950636.76441893,-0.051599141989224,-0.0109852159565283,-76354.24589252716
2017-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1075550392462408,-0.1010732005476787,-0.0064818386985621,-45052.90635925919,-6950636.76441893,0.1010732005476787,0.0064818386985621,45052.90635925919
2017-11-16 11:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1976165078778346,-0.1833193093640754,-0.0142971985137592,-99374.63361793046,-6950636.76441893,0.1833193093640754,0.0142971985137592,99374.63361793046
2018-02-15 15:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1530052157393129,-0.1470938702689055,-0.0059113454704073,-41087.61515379474,-6950636.76441893,0.1470938702689055,0.0059113454704073,41087.61515379474
2018-05-17 23:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.113143402548682,-0.1148254068082981,0.001682004259616,11691.00064479686,-6950636.76441893,0.1148254068082981,-0.001682004259616,-11691.00064479686
2018-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1170906538118667,-0.1207861265528057,0.0036954727409389,25685.88869507848,-6950636.76441893,0.1207861265528057,-0.0036954727409389,-25685.88869507848
2018-11-16 14:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.4415791928768158,-0.4456108808517456,0.0040316879749298,28022.79866121284,-6950636.76441893,0.4456108808517456,-0.0040316879749298,-28022.79866121284
2019-02-15 21:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.044219970703125,0.0375434011220932,0.0066765695810317,46406.40999012072,-6950636.76441893,-0.0375434011220932,-0.0066765695810317,-46406.40999012072
2019-05-18 05:15:00,3777831.2041516304,0.077239990234375,0.1468627899885177,-0.0696227997541427,-263023.18543160096,6950636.76441893,0.143310546875,0.1573079377412796,-0.0139973908662796,-97290.77956110472,-3172805.5602672994,-0.0104451477527618,-0.0556254088878631,-165732.40587049624
2019-08-17 12:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.2421366423368454,0.2417534738779068,0.0003831684589385,2663.264777664369,-6950636.76441893,-0.2417534738779068,-0.0003831684589385,-2663.264777664369
2019-11-16 20:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.4538675844669342,-0.4131944477558136,-0.0406731367111206,-282704.1993485521,-6950636.76441893,0.4131944477558136,0.0406731367111206,282704.1993485521
2020-02-16 03:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.4084574282169342,-0.367431640625,-0.0410257875919342,-285155.3475257398,-6950636.76441893,0.367431640625,0.0410257875919342,285155.3475257398
2020-05-17 11:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.3429056704044342,0.3313666582107544,0.0115390121936798,80203.48237846921,-6950636.76441893,-0.3313666582107544,-0.0115390121936798,-80203.48237846921
2020-08-16 18:45:00,8481243.550844729,-0.1533203125,-0.114044189453125,-0.039276123046875,-333110.3652934926,6950636.76441893,-0.1706034392118454,-0.1463555246591568,-0.0242479145526886,-168538.44635040616,1530606.7864257991,0.0323113352060318,-0.0150282084941864,-164571.91894308646
2020-11-16 02:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1917622834444046,-0.1949327290058136,0.0031704455614089,22036.615478718184,-6950636.76441893,0.1949327290058136,-0.0031704455614089,-22036.615478718184
2021-02-15 09:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.25494384765625,-0.2652045488357544,0.0102607011795043,71318.40684697992,-6950636.76441893,0.2652045488357544,-0.0102607011795043,-71318.40684697992
2021-05-17 17:15:00,16405850.958650708,-0.0662267357110977,-0.1041351333260536,0.0379083976149559,621919.5213522365,6950636.76441893,-0.0564676932990551,-0.0835774764418602,0.0271097831428051,188430.2553878057,9455214.194231778,-0.0205576568841934,0.0107986144721508,433489.2659644308
2021-08-17 00:45:00,3804213.125020981,-0.1257080137729644,-0.0433227531611919,-0.0823852568864822,-313411.0755557809,6950636.76441893,0.0254313144832849,-0.0085584856569767,0.0339898020029068,236250.76741672415,-3146423.639397949,-0.0347642675042152,-0.116375058889389,-549661.8429725051
2021-11-16 08:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.1424357146024704,-0.1298828125,-0.0125529021024703,-87250.66285358243,-6950636.76441893,0.1298828125,0.0125529021024703,87250.66285358243
2022-02-15 15:45:00,2839494.7185148,-0.005615234375,-0.1326507627964019,0.1270355284214019,360716.7120163077,6950636.76441893,-0.142547607421875,-0.1425984650850296,5.085766315460205e-05,353.493143274811,-4111142.0459041297,0.0099477022886276,0.1269846707582473,360363.2188730329
2022-05-17 23:15:00,7510435.976546288,0.1300726979970932,0.0923309326171875,0.0377417653799057,283457.11252761295,6950636.76441893,0.0984903946518898,0.0895521342754364,0.0089382603764534,62126.60118252599,559799.2121273577,0.002778798341751,0.0288035050034523,221330.51134508697
2022-08-17 06:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,0.189971923828125,0.1590372771024704,0.0309346467256546,215015.4928256465,-6950636.76441893,-0.1590372771024704,-0.0309346467256546,-215015.4928256465
2022-11-16 14:15:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.3682454526424408,-0.3578898012638092,-0.0103556513786315,-71978.37119182231,-6950636.76441893,0.3578898012638092,0.0103556513786315,71978.37119182231
2023-02-15 21:45:00,0.0,0.0,0.0,0.0,0.0,6950636.76441893,-0.272979736328125,-0.2539333701133728,-0.0190463662147521,-132384.37324084324,-6950636.76441893,0.2539333701133728,0.0190463662147521,132384.37324084324
