midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2016-08-16 06:45:00,26978839.126318425,0.08842382104883537,0.028425726030954373,0.05999809501788099,1618678.9533729781
2016-11-15 14:15:00,26978839.126318425,0.10328664057266855,0.03999605860683544,0.06329058196583312,1707506.4290672818
2017-02-16 00:45:00,26978839.126318425,0.09326506757277339,0.05052958336165779,0.0427354842111156,1152953.7535170089
2017-05-17 23:15:00,26978839.126318425,0.0870328166371379,0.035151872762058806,0.05188094387507909,1399687.638527314
2017-08-17 06:45:00,26978839.126318425,0.11934582317749792,0.05704170079287804,0.06230412238461988,1680892.8947211145
2017-11-16 14:15:00,26978839.126318425,0.12215212566268376,0.06533062754392548,0.05682149811875828,1532978.0566623847
2018-02-15 12:45:00,26978839.126318425,0.10469231790568335,0.039319572187541445,0.06537274571814192,1763680.7899754725
2018-05-17 23:15:00,26978839.126318425,0.08275776357652796,0.01168639170182191,0.07107137187470605,1917423.1082944465
2018-08-17 06:45:00,26978839.126318425,0.056568578793467675,-0.0010547627325986806,0.05762334152606636,1554610.8609526483
2018-11-16 14:15:00,26978839.126318425,0.047176752698263685,-0.0064626419696196535,0.05363939466788334,1447128.599577927
2019-02-15 12:45:00,26978839.126318425,0.01930109591331041,-0.023192412614203357,0.04249350852751377,1146425.5304766342
2019-05-18 05:15:00,26978839.126318425,-0.06195068359375,-0.0831976979970932,0.0212470144033432,573219.7835023666
2019-08-17 12:45:00,26978839.126318425,0.15034089982509613,0.0806952565908432,0.06964564323425293,1878958.604665877
2019-11-16 20:15:00,26978839.126318425,-0.1888766884803772,0.00027126737404614687,-0.18914795585442334,-5102992.272068467
2020-02-16 03:45:00,26978839.126318425,-0.2574394941329956,-0.0358412005007267,-0.2215982936322689,-5978464.714571656
2020-05-17 11:15:00,26978839.126318425,-0.20186135172843933,-0.08186396956443787,-0.11999738216400146,-3237390.0689819474
2020-08-16 18:45:00,26978839.126318425,0.03821931034326553,0.08347123116254807,-0.04525192081928253,-1220844.2919403228
2020-11-16 02:15:00,26978839.126318425,-0.042116519063711166,0.0374213308095932,-0.07953784987330437,-2145838.8561851447
2021-02-15 09:45:00,26978839.126318425,0.04487892612814903,-0.04342086240649223,0.08829978853464127,2382225.789764023
2021-05-17 17:15:00,26978839.126318425,-0.0083143450319767,-0.003402144880965352,-0.004912200151011348,-132525.45763041222
2021-08-17 00:45:00,26978839.126318425,-0.003013328183442354,0.047150786966085434,-0.05016411514952779,-1353369.592533223
2021-11-16 08:15:00,26978839.126318425,-0.0653211772441864,-0.02973090298473835,-0.03559027425944805,-960184.2837072005
2022-02-15 15:45:00,26978839.126318425,0.1766696572303772,0.21063232421875,-0.0339626669883728,-916273.3289800353
2022-05-17 23:15:00,26978839.126318425,-0.0312839075922966,-0.005185727495700121,-0.02609818009659648,-704098.6023157618
2022-08-17 06:45:00,26978839.126318425,-0.0514051653444767,-0.010678892023861408,-0.04072627332061529,-1098747.576131354
2022-11-16 14:15:00,26978839.126318425,-0.09554488211870193,-0.06183991581201553,-0.0337049663066864,-909320.8637460753
2023-02-15 21:45:00,26978839.126318425,-0.08211036771535873,-0.07360614091157913,-0.008504226803779602,-229434.16683289502
2023-05-18 05:15:00,26978839.126318425,-0.010590730234980583,-0.0010466398671269417,-0.009544090367853642,-257488.47864136862
2023-08-17 12:45:00,26978839.126318425,-0.02266438864171505,0.014976219274103642,-0.03764060791581869,-1015499.9055777004
2023-11-16 20:15:00,26978839.126318425,0.20219138264656067,0.18076352775096893,0.021427854895591736,578098.6500502641
2024-02-16 03:45:00,26978839.126318425,-0.041946977376937866,-0.08246754109859467,0.0405205637216568,1093197.7699543133
2024-05-17 11:15:00,26978839.126318425,0.0654839426279068,-0.0363566093146801,0.1018405519425869,2747539.8673945274
2024-08-16 18:45:00,26978839.126318425,0.027223940938711166,-0.046676069498062134,0.0739000104367733,1993736.4930069596
2024-11-16 02:15:00,26978839.126318425,0.5456385016441345,0.53509521484375,0.010543286800384521,284445.6384502105
