midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2017-08-17 06:45:00,10688646.793380141,-0.04416182689662188,-0.014931262400502666,-0.029230564496119216,-312435.17947013606
2017-11-16 11:15:00,10688646.793380141,-0.11692744996666231,-0.07916680350957574,-0.03776064645708657,-403610.21266949957
2018-02-15 15:45:00,10688646.793380141,-0.07821330009206424,-0.06759581733666148,-0.010617482755402766,-113486.52300730471
2018-05-17 23:15:00,10688646.793380141,-0.026002858330230083,-0.025190877216284043,-0.0008119811139460399,-8678.979329864575
2018-08-17 06:45:00,10688646.793380141,-0.02781290409673905,-0.014882617634611961,-0.01293028646212709,-138207.26493090135
2018-11-16 11:15:00,10688646.793380141,-0.041805819311017935,-0.023461523645396068,-0.018344295665621867,-196075.69704316638
2019-02-15 21:45:00,10688646.793380141,0.0348561592400074,0.00936612207442522,0.02549003716558218,272454.00401304057
2019-05-18 05:15:00,10688646.793380141,-0.010492960922420025,0.0050326259806752205,-0.015525586903095245,-165947.51466711372
2019-08-17 12:45:00,10688646.793380141,-0.03032430075109005,-0.024758078157901764,-0.005566222593188286,-59495.38727192207
2019-11-16 20:15:00,10688646.793380141,-0.0486399345099926,-0.05619673430919647,0.007556799799203873,80771.96394197617
2020-02-16 03:45:00,10688646.793380141,0.0007120768423192203,0.0020086115691810846,-0.0012965347268618643,-13858.201750778064
2020-05-17 11:15:00,10688646.793380141,0.00029500326490961015,-0.012345747090876102,0.012640750355785713,135112.51575628784
2020-08-16 18:45:00,10688646.793380141,0.0322519950568676,0.023476339876651764,0.008775655180215836,93799.87860182382
2020-11-16 02:15:00,10688646.793380141,-0.053680419921875,-0.07430198043584824,0.020621560513973236,220416.57666217457
2021-02-15 09:45:00,10688646.793380141,0.05084228515625,0.05889337882399559,-0.00805109366774559,-86055.29651495206
2021-05-17 17:15:00,10688646.793380141,0.0604298897087574,0.021290171891450882,0.03913971781730652,418350.6193417569
2021-08-17 00:45:00,10688646.793380141,-0.0545247383415699,-0.037314675748348236,-0.017210062593221664,-183952.28035091027
2021-11-16 08:15:00,10688646.793380141,0.0369160957634449,0.04492742195725441,-0.00801132619380951,-85630.23603218434
2022-02-15 15:45:00,10688646.793380141,0.0447743721306324,0.01996404491364956,0.02481032721698284,265188.8244505157
2022-05-17 23:15:00,10688646.793380141,0.0423126220703125,0.02783758006989956,0.014475042000412941,154718.61126175665
2022-08-17 06:45:00,10688646.793380141,0.0345357246696949,0.030101429671049118,0.0044342949986457825,47396.61301817684
2022-11-16 14:15:00,10688646.793380141,-0.0699208602309227,-0.08921675384044647,0.019295893609523773,206246.99135484063
2023-02-15 21:45:00,10688646.793380141,0.0893351212143898,0.03748668357729912,0.05184843763709068,554189.6366914596
2023-05-18 05:15:00,10688646.793380141,0.1619466096162796,0.14984130859375,0.012105301022529602,129389.28695736238
2023-08-17 12:45:00,10688646.793380141,0.0073649086989462376,-0.00888338964432478,0.016248298343271017,173672.32198468762
2023-11-16 20:15:00,10688646.793380141,-0.0633748397231102,-0.05962025001645088,-0.003754589706659317,-40131.483228542194
2024-02-16 03:45:00,10688646.793380141,0.0326995849609375,0.03973943367600441,-0.00703984871506691,-75246.45639418124
