midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2021-05-17 17:15:00,115127365.42543565,0.17033754289150238,-0.11645764112472534,0.2867951840162277,33017973.95249131
2021-08-17 00:45:00,115127365.42543565,0.5322391986846924,0.4390217661857605,0.09321743249893188,10731877.415325413
2021-11-16 08:15:00,115127365.42543565,0.2526760697364807,0.11388544738292694,0.13879062235355377,15978598.697321223
2022-02-15 15:45:00,115127365.42543565,0.14265389740467072,0.0006308676092885435,0.14202302979538217,16350737.250080498
2022-05-17 23:15:00,115127365.42543565,0.2108791023492813,0.06322011351585388,0.14765898883342743,16999590.365776323
2022-08-17 06:45:00,115127365.42543565,0.46552935242652893,0.318656861782074,0.14687249064445496,16909042.901368044
2022-11-16 14:15:00,115127365.42543565,-0.1555296778678894,-0.25471869111061096,0.09918901324272156,11419369.77378318
2023-02-15 21:45:00,115127365.42543565,-0.17076846957206726,-0.21408876776695251,0.043320298194885254,4987351.800621395
2023-05-18 05:15:00,115127365.42543565,-0.10282213985919952,-0.18929360806941986,0.08647146821022034,9955232.319511978
2023-08-17 12:45:00,115127365.42543565,-0.19778074324131012,-0.2392008751630783,0.04142013192176819,4768590.663727159
2023-11-16 20:15:00,115127365.42543565,-0.3498966693878174,-0.3271838128566742,-0.02271285653114319,-2614871.3337164144
2024-02-16 03:45:00,115127365.42543565,-0.47784528136253357,-0.39917248487472534,-0.07867279648780823,-9057391.790292827
