midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2017-05-17 23:15:00,6950636.76441893,-0.03427295893811788,-0.03059198698058986,-0.0036809719575280203,-25585.099016789372
2017-08-17 06:45:00,6950636.76441893,0.06258435794575234,0.05159914198922403,0.010985215956528314,76354.24589252716
2017-11-16 14:15:00,6950636.76441893,-0.10755503924624084,-0.10107320054767872,-0.006481838698562115,-45052.906359259185
2018-02-15 12:45:00,6950636.76441893,-0.1976165078778346,-0.1833193093640754,-0.014297198513759213,-99374.63361793046
2018-05-17 23:15:00,6950636.76441893,-0.15300521573931292,-0.14709387026890555,-0.005911345470407364,-41087.61515379474
2018-08-17 06:45:00,6950636.76441893,-0.11314340254868209,-0.11482540680829818,0.0016820042596160933,11691.00064479686
2018-11-16 14:15:00,6950636.76441893,-0.11709065381186672,-0.1207861265528057,0.003695472740938982,25685.88869507848
2019-02-15 12:45:00,6950636.76441893,-0.1893681002434088,-0.1696411009694556,-0.019726999273953216,-137115.20640520475
2019-05-18 05:15:00,6950636.76441893,0.0433146171271801,0.0396931953728199,0.003621421754360199,25171.1871853225
2019-08-17 12:45:00,6950636.76441893,0.132781982421875,0.1447007954120636,-0.011918812990188599,-82843.3397578388
2019-11-16 20:15:00,6950636.76441893,0.237457275390625,0.2396782785654068,-0.0022210031747817993,-15437.386320529537
2020-02-16 03:45:00,6950636.76441893,-0.4422200620174408,-0.4062432050704956,-0.03597685694694519,-250062.06456367782
2020-05-17 11:15:00,6950636.76441893,-0.4111531674861908,-0.37457275390625,-0.036580413579940796,-254257.16748638597
2020-08-16 18:45:00,6950636.76441893,0.371795654296875,0.3544582724571228,0.017337381839752197,120505.84361415073
2020-11-16 02:15:00,6950636.76441893,-0.2052714079618454,-0.1806776225566864,-0.024593785405158997,-170942.46901332782
2021-02-15 09:45:00,6950636.76441893,-0.1590372771024704,-0.162841796875,0.003804519772529602,26443.835001902997
2021-05-17 17:15:00,6950636.76441893,-0.2827860414981842,-0.2915107011795044,0.00872465968132019,60641.940338027656
2021-08-17 00:45:00,6950636.76441893,-0.06280517578125,-0.08782958984375,0.0250244140625,173935.61239085457
2021-11-16 08:15:00,6950636.76441893,0.03116861917078495,-0.0056355795823037624,0.03680419875308871,255812.61693819973
2022-02-15 15:45:00,6950636.76441893,-0.1471150666475296,-0.1337212473154068,-0.013393819332122803,-93095.57306583774
2022-05-17 23:15:00,6950636.76441893,-0.1622416228055954,-0.1596611887216568,-0.0025804340839385986,-17935.660011983306
2022-08-17 06:45:00,6950636.76441893,0.0962727889418602,0.0818006694316864,0.014472119510173798,100590.44592647847
2022-11-16 14:15:00,6950636.76441893,0.194915771484375,0.1600206196308136,0.0348951518535614,242543.52537334524
2023-02-15 21:45:00,6950636.76441893,-0.3728841245174408,-0.3638034462928772,-0.009080678224563599,-63116.49591351016
2023-05-18 05:15:00,6950636.76441893,-0.380401611328125,-0.3565809428691864,-0.0238206684589386,-165568.81394373302
2023-08-17 12:45:00,6950636.76441893,-0.1117146834731102,-0.1258273720741272,0.014112688601016998,98092.1722350247
2023-11-16 20:15:00,6950636.76441893,0.0517578125,-0.0050184461288154125,0.05677625862881541,394631.15057160193
2024-02-16 03:45:00,6950636.76441893,-0.296356201171875,-0.2532280683517456,-0.043128132820129395,-299767.98556033405
2024-05-17 11:15:00,6950636.76441893,-0.39898681640625,-0.3590155839920044,-0.039971232414245605,-277825.5175375891
2024-08-16 18:45:00,6950636.76441893,0.2267354279756546,0.2297159880399704,-0.002980560064315796,-20716.790361592222
2024-11-16 02:15:00,6950636.76441893,-0.2071634978055954,-0.2122667133808136,0.005103215575218201,35470.597793866924
