midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2021-11-16 08:15:00,52255212.56166518,-0.05208692327141762,-0.028365788981318474,-0.023721134290099144,-1239552.9145329355
2022-02-15 15:45:00,52255212.56166518,0.075927734375,0.09012140333652496,-0.014193668961524963,-741693.1886143964
2022-05-17 23:15:00,52255212.56166518,-0.01409912109375,-0.006813198793679476,-0.007285922300070524,-380727.4184979617
2022-08-17 06:45:00,52255212.56166518,0.07703714072704315,0.03724221512675285,0.0397949256002903,2079492.2961188208
2022-11-16 14:15:00,52255212.56166518,-0.14686495065689087,-0.11539474129676819,-0.03147020936012268,-1644482.4794733156
2023-02-15 21:45:00,52255212.56166518,-0.029713349416851997,-0.001019646180793643,-0.028693703236058354,-1499395.5617815694
2023-05-18 05:15:00,52255212.56166518,0.1174328401684761,0.11930697411298752,-0.0018741339445114136,-97933.26763947593
2023-08-17 12:45:00,52255212.56166518,0.09165804833173752,0.0717151090502739,0.019942939281463623,1042122.5312572639
2023-11-16 20:15:00,52255212.56166518,-0.03406120836734772,0.00653076171875,-0.04059197008609772,-2121142.0251457905
2024-02-16 03:45:00,52255212.56166518,-0.10919189453125,-0.05706188827753067,-0.05213000625371933,-2724064.5576290386
