midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-05-17 23:15:00,18835173.99525875,-0.14989973296621883,-0.10755234324308845,-0.04234738972313039,-797620.453680193
2015-08-17 06:45:00,18835173.99525875,-0.07004592971761188,-0.05008304419898764,-0.01996288551862424,-376004.42219071876
2015-11-16 14:15:00,18835173.99525875,-0.06465206922656594,-0.060739525173829634,-0.003912544052736305,-73693.44799740313
2016-02-15 12:45:00,18835173.99525875,-0.0912141186524279,-0.10093137357307569,0.009717254920647789,183026.18718668533
2016-05-16 23:15:00,18835173.99525875,-0.09798881054679871,-0.09000805510727332,-0.007980755439525394,-150318.91731706852
2016-08-16 06:45:00,18835173.99525875,-0.09667777209411772,-0.06698120010438516,-0.029696571989732565,-559340.1004893401
2016-11-15 14:15:00,18835173.99525875,-0.07158826009197726,-0.06225030202025437,-0.009337958071722892,-175882.06504133155
2017-02-16 00:45:00,18835173.99525875,-0.08338751990537444,-0.06944010255205058,-0.01394741735332386,-262702.03263434616
2017-05-17 23:15:00,18835173.99525875,-0.05967792213219749,-0.02263387660405556,-0.03704404552814193,-697731.0430108401
2017-08-17 06:45:00,18835173.99525875,-0.044926698040979464,-0.0044714198145697995,-0.040455278226409666,-761982.2044210288
2017-11-16 14:15:00,18835173.99525875,-0.04059173698789508,-0.07923708711313111,0.03864535012523603,727891.8937165152
2018-02-15 12:45:00,18835173.99525875,-0.06428722141750816,-0.11834960505603362,0.05406238363852546,1018274.4024300568
2018-05-17 23:15:00,18835173.99525875,-0.1150870223346637,-0.12827092008919863,0.013183897754534935,248321.0081423666
2018-08-17 06:45:00,18835173.99525875,-0.18793841275608933,-0.17064624544022422,-0.01729216731586511,-325700.98014944576
2018-11-16 14:15:00,18835173.99525875,-0.22782505375337941,-0.2075595657750739,-0.02026548797830552,-381703.9921702089
2019-02-15 12:45:00,18835173.99525875,-0.19860053656107443,-0.18907447648858805,-0.009526060072486381,-179424.99895456815
2019-05-18 05:15:00,18835173.99525875,0.06223979592323303,0.05075683444738388,0.011482961475849152,216283.57737847196
2019-08-17 12:45:00,18835173.99525875,0.1548108607530594,0.13312987983226776,0.021680980920791626,408365.04803099553
2019-11-16 20:15:00,18835173.99525875,0.17170153558254242,0.20596924424171448,-0.03426770865917206,-645438.2550143406
2020-02-16 03:45:00,18835173.99525875,-0.37710732221603394,-0.3643951416015625,-0.012712180614471436,-239436.13373272476
2020-05-17 11:15:00,18835173.99525875,-0.33466219902038574,-0.32890623807907104,-0.005755960941314697,-108414.52583957565
2020-08-16 18:45:00,18835173.99525875,0.3525165617465973,0.36560362577438354,-0.013087064027786255,-246497.12805044587
2020-11-16 02:15:00,18835173.99525875,-0.11902497708797455,-0.12860107421875,0.009576097130775452,180367.4556536537
2021-02-15 09:45:00,18835173.99525875,-0.196044921875,-0.20426635444164276,0.008221432566642761,154852.11288300314
2021-05-17 17:15:00,18835173.99525875,-0.30520790815353394,-0.31082457304000854,0.005616664886474609,105790.8604098095
2021-08-17 00:45:00,18835173.99525875,0.005059493239969015,-0.01708984375,0.022149336989969015,417186.61608568707
2021-11-16 08:15:00,18835173.99525875,-0.12633955478668213,-0.136566162109375,0.010226607322692871,192619.92830410745
2022-02-15 15:45:00,18835173.99525875,-0.11649041622877121,-0.16441650688648224,0.04792609065771103,902696.256450532
2022-05-17 23:15:00,18835173.99525875,-0.07423802465200424,-0.07951049506664276,0.005272470414638519,99307.89764457055
2022-08-17 06:45:00,18835173.99525875,0.044838353991508484,0.014645385555922985,0.0301929684355855,568689.8139176082
2022-11-16 14:15:00,18835173.99525875,0.1585950404405594,0.1331024169921875,0.025492623448371887,480157.9982456976
2023-02-15 21:45:00,18835173.99525875,-0.30265727639198303,-0.323822021484375,0.021164745092391968,398641.6563805014
2023-05-18 05:15:00,18835173.99525875,-0.3792853057384491,-0.3671875,-0.012097805738449097,-227864.2760445285
2023-08-17 12:45:00,18835173.99525875,-0.13297633826732635,-0.13601990044116974,0.003043562173843384,57326.02310972809
2023-11-16 20:15:00,18835173.99525875,-0.048754241317510605,-0.0019073486328125,-0.046846892684698105,-882369.3748535031
2024-02-16 03:45:00,18835173.99525875,-0.21859902143478394,-0.20974120497703552,-0.008857816457748413,-166838.51419975786
2024-05-17 11:15:00,18835173.99525875,-0.3872776925563812,-0.38497620820999146,-0.0023014843463897705,-43348.858111615686
2024-08-16 18:45:00,18835173.99525875,0.28726035356521606,0.281381219625473,0.005879133939743042,110734.51069649126
2024-11-16 02:15:00,18835173.99525875,-0.20658151805400848,-0.20679321885108948,0.00021170079708099365,3987.421347955481
