midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-05-17 23:15:00,24475339.44361162,-0.05002587705064343,-0.022957929997839226,-0.027067947052804204,-662497.1921590897
2015-08-17 06:45:00,24475339.44361162,-0.048232037397402415,-0.02362406804733534,-0.024607969350067076,-602288.4028608826
2015-11-16 11:15:00,24475339.44361162,0.02141806320624558,0.02654665703558597,-0.005128593829340389,-125524.07484151798
2016-02-15 15:45:00,24475339.44361162,0.09697140762093188,0.08764751582270947,0.00932389179822242,228205.41669700007
2016-05-16 23:15:00,24475339.44361162,0.10606776646998621,0.09733210443837,0.008735662031616215,213808.29348847677
2016-08-16 06:45:00,24475339.44361162,0.02899024356861446,0.03335701251412123,-0.00436676894550677,-106878.15221310018
2016-11-15 23:15:00,24475339.44361162,-0.043007793718913945,-0.03088438941642835,-0.012123404302485596,-296724.43551547657
2017-02-15 15:45:00,24475339.44361162,-0.048635749667691165,-0.05053239591351636,0.0018966462458251954,46421.06067102331
2017-05-17 23:15:00,24475339.44361162,-0.036946129093962554,-0.05012370292826063,0.013177573834298073,322525.5926377001
2017-08-17 06:45:00,24475339.44361162,-0.011718588952135178,-0.018481428266037863,0.006762839313902685,165522.78781036974
2017-11-16 11:15:00,24475339.44361162,-0.0015464285387452037,0.009036187714874208,-0.010582616253619411,-259013.12500881663
2018-02-15 15:45:00,24475339.44361162,0.003141537283454454,0.011649654956841005,-0.00850811767338655,-208239.068082327
2018-05-17 23:15:00,24475339.44361162,-0.008592483100282303,0.0010256060730853278,-0.00961808917336763,-235405.99731709866
2018-08-17 06:45:00,24475339.44361162,-0.055899449038444494,-0.043574583084838046,-0.012324865953606448,-301655.2778115299
2018-11-16 11:15:00,24475339.44361162,-0.07600113864913283,-0.06592173426933338,-0.010079404379799442,-246696.84358501702
2019-02-15 21:45:00,24475339.44361162,0.03617095947265625,0.02803548239171505,0.0081354770809412,199118.5630917585
2019-05-18 05:15:00,24475339.44361162,-0.0318450927734375,-0.0213953647762537,-0.0104497279971838,-255760.63982448532
2019-08-17 12:45:00,24475339.44361162,-0.0161259975284338,-0.0019683837890625,-0.0141576137393713,-346512.4019826522
2019-11-16 20:15:00,24475339.44361162,-0.0449625663459301,-0.01337432861328125,-0.03158823773264885,-773132.8409320813
2020-02-16 03:45:00,24475339.44361162,-0.2221323698759079,-0.0775807723402977,-0.1445515975356102,-3537949.416800393
2020-05-17 11:15:00,24475339.44361162,-0.06976064294576645,0.02897135354578495,-0.0987319964915514,-2416499.1280761925
2020-08-16 18:45:00,24475339.44361162,-0.04895782470703125,0.0065663657151162624,-0.05552419042214751,-1358973.4079137896
2020-11-16 02:15:00,24475339.44361162,-0.06140391156077385,-0.02757771871984005,-0.0338261928409338,-827907.5518669201
2021-02-15 09:45:00,24475339.44361162,-0.0070927939377725124,0.011365254409611225,-0.018458048347383738,-451766.9987688115
2021-05-17 17:15:00,24475339.44361162,0.0209172572940588,0.0221125278621912,-0.0011952705681324005,-29254.652881999016
2021-08-17 00:45:00,24475339.44361162,-0.0319112129509449,-0.02545928955078125,-0.0064519234001636505,-157913.0152831862
2021-11-16 08:15:00,24475339.44361162,0.0270258579403162,0.0200322475284338,0.0069936104118824005,171170.98876719823
2022-02-15 15:45:00,24475339.44361162,0.0244267787784338,0.0300623569637537,-0.0056355781853199005,-137932.68904671737
2022-05-17 23:15:00,24475339.44361162,0.04843902587890625,0.0423685722053051,0.0060704536736011505,148576.4142381073
2022-08-17 06:45:00,24475339.44361162,0.010698954574763775,0.00719451904296875,0.003504435531795025,85772.24919893684
2022-11-16 14:15:00,24475339.44361162,-0.0904083251953125,-0.0936228409409523,0.003214515745639801,78676.36402136844
2023-02-15 21:45:00,24475339.44361162,0.0008799235220067203,0.0105133056640625,-0.00963338214205578,-235780.29791684164
2023-05-18 05:15:00,24475339.44361162,0.12842051684856415,0.11761474609375,0.010805770754814148,264474.90717392764
2023-08-17 12:45:00,24475339.44361162,0.0348052978515625,0.03723907470703125,-0.00243377685546875,-59567.51466760336
2023-11-16 20:15:00,24475339.44361162,-0.0035680134315043688,-0.0071919760666787624,0.0036239626351743937,88697.71562685855
2024-02-16 03:45:00,24475339.44361162,-0.0479736328125,-0.0430857352912426,-0.0048878975212574005,-119632.95099836274
