midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2020-05-17 11:15:00,45498842.20012765,0.07173258811235428,0.08536164462566376,-0.013629056513309479,-620106.2916356899
2020-08-16 18:45:00,45498842.20012765,0.009516059421002865,0.027253523468971252,-0.017737464047968388,-807034.077748951
2020-11-16 02:15:00,45498842.20012765,-0.07229410856962204,-0.05504309758543968,-0.017251010984182358,-784901.0265619818
2021-02-15 09:45:00,45498842.20012765,0.01160617358982563,0.038863472640514374,-0.027257299050688744,-1240175.5483089762
2021-05-17 17:15:00,45498842.20012765,0.0634223073720932,0.07174549996852875,-0.008323192596435547,-378695.62654649164
2021-08-17 00:45:00,45498842.20012765,-0.010441080667078495,-0.004979672841727734,-0.005461407825350761,-248487.73283617658
2021-11-16 08:15:00,45498842.20012765,-0.0676337331533432,-0.04881618171930313,-0.01881755143404007,-856176.8032901748
2022-02-15 15:45:00,45498842.20012765,0.01838785782456398,0.012711234390735626,0.005676623433828354,258279.793845303
2022-05-17 23:15:00,45498842.20012765,0.03336724266409874,0.04835311323404312,-0.014985870569944382,-681839.7602934364
2022-08-17 06:45:00,45498842.20012765,0.01466335728764534,0.0031857697758823633,0.011477587511762977,522216.9430358594
2022-11-16 14:15:00,45498842.20012765,-0.04660779982805252,-0.014907173812389374,-0.03170062601566315,-1442341.7807319188
2023-02-15 21:45:00,45498842.20012765,0.1361897736787796,0.03143443167209625,0.10475534200668335,4766246.775582489
2023-05-18 05:15:00,45498842.20012765,0.9992173910140991,0.12165235728025436,0.8775650337338448,39928192.9902059
2023-08-17 12:45:00,45498842.20012765,0.7734009027481079,0.20778225362300873,0.5656186491250992,25734993.661992256
2023-11-16 20:15:00,45498842.20012765,-0.11787380278110504,-0.09231434762477875,-0.025559455156326294,-1162925.6168789288
2024-02-16 03:45:00,45498842.20012765,-0.09352213889360428,0.009179157204926014,-0.10270129609853029,-4672790.064935615
