midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,81203212.85126054,-0.12244755029678345,-0.03713585063815117,-0.08531169965863228,-6927584.106082728,293186265.0190972,-0.07265537977218628,-0.027205660939216614,-0.045449718832969666,-13325233.310806498,-211983052.16783667,-0.009930189698934555,-0.03986198082566261,6397649.20472377
2021-11-16 08:15:00,11044196.555945158,-0.11560668796300888,-0.048488110303878784,-0.0671185776591301,-741270.7642229022,293186265.0190972,-0.0513327457010746,-0.04620416462421417,-0.005128581076860428,-1503629.5307723284,-282142068.46315205,-0.002283945679664612,-0.06198999658226967,762358.7665494261
2022-02-15 15:45:00,0.0,0.0,0.019353996962308884,0.0,0.0,293186265.0190972,0.0188424251973629,0.01826663501560688,0.0005757901817560196,168813.7728237145,-293186265.0190972,0.0010873619467020035,-0.0005757901817560196,-168813.7728237145
2022-05-17 23:15:00,0.0,0.0,0.032795388251543045,0.0,0.0,293186265.0190972,0.04670301079750061,0.032495006918907166,0.014208003878593445,4165591.590541659,-293186265.0190972,0.0003003813326358795,-0.014208003878593445,-4165591.590541659
2022-08-17 06:45:00,0.0,0.0,0.0005716123268939555,0.0,0.0,293186265.0190972,0.01377083919942379,-0.00045541615691035986,0.01422625535633415,4170942.6731315353,-293186265.0190972,0.0010270284838043153,-0.01422625535633415,-4170942.6731315353
2022-11-16 14:15:00,0.0,0.0,-0.06378201395273209,0.0,0.0,293186265.0190972,-0.05589403584599495,-0.07277434319257736,0.016880307346582413,4949074.263318925,-293186265.0190972,0.008992329239845276,-0.016880307346582413,-4949074.263318925
2023-02-15 21:45:00,0.0,0.0,0.03868569806218147,0.0,0.0,293186265.0190972,0.03911895677447319,0.03881615027785301,0.0003028064966201782,88778.70576758793,-293186265.0190972,-0.0001304522156715393,-0.0003028064966201782,-88778.70576758793
2023-05-18 05:15:00,0.0,0.0,0.0348546989262104,0.0,0.0,293186265.0190972,0.03569270670413971,0.03350719437003136,0.0021855123341083527,640762.1983903972,-293186265.0190972,0.0013475045561790466,-0.0021855123341083527,-640762.1983903972
2023-08-17 12:45:00,0.0,0.0,0.01973637193441391,0.0,0.0,293186265.0190972,0.01097848080098629,0.026142379269003868,-0.015163898468017578,-4445846.754966884,-293186265.0190972,-0.006406007334589958,0.015163898468017578,4445846.754966884
2023-11-16 20:15:00,0.0,0.0,0.02006189338862896,0.0,0.0,293186265.0190972,0.02223968505859375,0.018775077536702156,0.003464607521891594,1015775.3391004665,-293186265.0190972,0.0012868158519268036,-0.003464607521891594,-1015775.3391004665
2024-02-16 03:45:00,0.0,0.0,0.0022825475316494703,0.0,0.0,293186265.0190972,0.0027437482494860888,-0.003007293213158846,0.005751041462644935,1686126.3664028342,-293186265.0190972,0.005289840744808316,-0.005751041462644935,-1686126.3664028342
