midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2017-02-15 15:45:00,0.0,0.0,-0.11464412531734944,0.0,0.0,354027504.5669129,-0.10948221173868772,-0.22508867528464818,0.11560646354596046,40927867.80098217,-354027504.5669129,0.11044454996729874,-0.11560646354596046,-40927867.80098217
2017-05-17 23:15:00,0.0,0.0,-0.1805223589685913,0.0,0.0,354027504.5669129,-0.1704535018424035,-0.28825297333284455,0.11779947149044107,41704252.93106205,-354027504.5669129,0.10773061436425324,-0.11779947149044107,-41704252.93106205
2017-08-17 06:45:00,0.0,0.0,-0.2168421247458722,0.0,0.0,354027504.5669129,-0.2189480855930918,-0.34311926443284624,0.12417117883975443,43960012.58377012,-354027504.5669129,0.12627713968697404,-0.12417117883975443,-43960012.58377012
2017-11-16 11:15:00,0.0,0.0,-0.2560625001021016,0.0,0.0,354027504.5669129,-0.2574817139249461,-0.36569179448920003,0.10821008056425391,38309344.79114741,-354027504.5669129,0.10962929438709845,-0.10821008056425391,-38309344.79114741
2018-02-15 15:45:00,0.0,0.0,-0.30190560082148793,0.0,0.0,354027504.5669129,-0.302226758818379,-0.37160125801093985,0.06937449919256083,24560480.829721626,-354027504.5669129,0.06969565718945192,-0.06937449919256083,-24560480.829721626
2018-05-17 23:15:00,0.0,0.0,-0.29166429877778693,0.0,0.0,354027504.5669129,-0.30826806259025563,-0.3455383408804641,0.03727027829020846,13194703.617596889,-354027504.5669129,0.053874042102677155,-0.03727027829020846,-13194703.617596889
2018-08-17 06:45:00,0.0,0.0,-0.17365673579794597,0.0,0.0,354027504.5669129,-0.21866990345560666,-0.27729752263178725,0.05862761917618059,20755789.715642504,-354027504.5669129,0.10364078683384129,-0.05862761917618059,-20755789.715642504
2018-11-16 11:15:00,0.0,0.0,-0.059373782780767215,0.0,0.0,354027504.5669129,-0.11017452844695094,-0.2052884008352954,0.09511387238834446,33672926.89134139,-354027504.5669129,0.14591461805452818,-0.09511387238834446,-33672926.89134139
2019-02-15 21:45:00,0.0,0.0,-0.33676618337631226,0.0,0.0,354027504.5669129,-0.37351635098457336,-0.371204674243927,-0.0023116767406463623,-818397.1478564063,-354027504.5669129,0.034438490867614746,0.0023116767406463623,818397.1478564063
2019-05-18 05:15:00,0.0,0.0,0.2624147832393646,0.0,0.0,354027504.5669129,0.221456840634346,0.18225857615470886,0.039198264479637146,13877263.757079799,-354027504.5669129,0.08015620708465576,-0.039198264479637146,-13877263.757079799
2019-08-17 12:45:00,0.0,0.0,0.44378191232681274,0.0,0.0,354027504.5669129,0.5295548439025879,0.5217105150222778,0.007844328880310059,2777108.178498336,-354027504.5669129,-0.07792860269546509,-0.007844328880310059,-2777108.178498336
2019-11-16 20:15:00,0.0,0.0,-0.6757249236106873,0.0,0.0,354027504.5669129,-0.7314438819885254,-0.7327969670295715,0.0013530850410461426,479029.32054838474,-354027504.5669129,0.05707204341888428,-0.0013530850410461426,-479029.32054838474
2020-02-16 03:45:00,0.0,0.0,-0.4393756687641144,0.0,0.0,354027504.5669129,-0.5044030547142029,-0.5036793351173401,-0.000723719596862793,-256216.6428835068,-354027504.5669129,0.06430366635322571,0.000723719596862793,256216.6428835068
2020-05-17 11:15:00,0.0,0.0,0.5953381061553955,0.0,0.0,354027504.5669129,0.6391800045967102,0.5921653509140015,0.04701465368270874,16644480.521366997,-354027504.5669129,0.003172755241394043,-0.04701465368270874,-16644480.521366997
2020-08-16 18:45:00,0.0,0.0,-0.23633399605751038,0.0,0.0,354027504.5669129,-0.23830680549144745,-0.21723096072673798,-0.021075844764709473,-7461428.72868973,-354027504.5669129,-0.0191030353307724,0.021075844764709473,7461428.72868973
2020-11-16 02:15:00,0.0,0.0,-0.645704984664917,0.0,0.0,354027504.5669129,-0.7192569375038147,-0.6883950233459473,-0.03086191415786743,-10925966.455468087,-354027504.5669129,0.04269003868103027,0.03086191415786743,10925966.455468087
2021-02-15 09:45:00,4382513.889705658,-1.5541788339614868,-0.5369110107421875,-1.0172678232192993,-4458190.364809219,354027504.5669129,-0.36433038115501404,-0.4862934350967407,0.12196305394172668,43178275.63634929,-349644990.67720723,-0.05061757564544678,-1.139230877161026,-47636466.001158506
2021-05-17 17:15:00,0.0,0.0,-0.3592294454574585,0.0,0.0,354027504.5669129,-0.3109503388404846,-0.3589472472667694,0.04799690842628479,16992225.717084236,-354027504.5669129,-0.0002821981906890869,-0.04799690842628479,-16992225.717084236
2021-08-17 00:45:00,0.0,0.0,-0.31686049699783325,0.0,0.0,354027504.5669129,-0.33741122484207153,-0.3330693542957306,-0.004341870546340942,-1537141.5946736624,-354027504.5669129,0.01620885729789734,0.004341870546340942,1537141.5946736624
2021-11-16 08:15:00,0.0,0.0,-0.341339111328125,0.0,0.0,354027504.5669129,-0.38552430272102356,-0.4177567660808563,0.032232463359832764,11411178.569326047,-354027504.5669129,0.07641765475273132,-0.032232463359832764,-11411178.569326047
2022-02-15 15:45:00,0.0,0.0,-0.40702468156814575,0.0,0.0,354027504.5669129,-0.4293936789035797,-0.40429964661598206,-0.025094032287597656,-8883977.63029974,-354027504.5669129,-0.0027250349521636963,0.025094032287597656,8883977.63029974
2022-05-17 23:15:00,0.0,0.0,0.20931771397590637,0.0,0.0,354027504.5669129,0.18862080574035645,0.15388482809066772,0.03473597764968872,12297491.486011358,-354027504.5669129,0.05543288588523865,-0.03473597764968872,-12297491.486011358
2022-08-17 06:45:00,0.0,0.0,-0.18063589930534363,0.0,0.0,354027504.5669129,-0.1865028589963913,-0.22525238990783691,0.03874953091144562,13718399.731717546,-354027504.5669129,0.044616490602493286,-0.03874953091144562,-13718399.731717546
2022-11-16 14:15:00,0.0,0.0,-0.52423095703125,0.0,0.0,354027504.5669129,-0.5513495802879333,-0.49773842096328735,-0.053611159324645996,-18979824.952643603,-354027504.5669129,-0.026492536067962646,0.053611159324645996,18979824.952643603
2023-02-15 21:45:00,0.0,0.0,-0.40977713465690613,0.0,0.0,354027504.5669129,-0.3999341130256653,-0.421181321144104,0.02124720811843872,7522096.069184713,-354027504.5669129,0.011404186487197876,-0.02124720811843872,-7522096.069184713
2023-05-18 05:15:00,25099294.048972905,1.741260290145874,0.417388916015625,1.323871374130249,33228236.90231294,354027504.5669129,0.2815207540988922,-0.06948231905698776,0.35100307315588,124264742.08469376,-328928210.51794,0.48687123507261276,0.972868300974369,-91036505.18238083
2023-08-17 12:45:00,37850681.779363155,1.8334462642669678,0.592201828956604,1.2412444353103638,46981948.131337896,354027504.5669129,0.38085368275642395,-0.017799219116568565,0.3986529018729925,141134092.03845394,-316176822.78754973,0.6100010480731726,0.8425915334373713,-94152143.90711604
2023-11-16 20:15:00,0.0,0.0,-0.5311279296875,0.0,0.0,354027504.5669129,-0.5880765914916992,-0.5181114673614502,-0.06996512413024902,-24769578.302546363,-354027504.5669129,-0.013016462326049805,0.06996512413024902,24769578.302546363
2024-02-16 03:45:00,0.0,0.0,-0.33986136317253113,0.0,0.0,354027504.5669129,-0.23396585881710052,-0.244284987449646,0.010319128632545471,3653255.359085053,-354027504.5669129,-0.09557637572288513,-0.010319128632545471,-3653255.359085053
