midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2017-05-17 23:15:00,0.0,0.0,0.07965659464793887,0.0,0.0,10000000.0,0.07374543736883589,0.0900845857820632,-0.01633914841322731,-163391.48413227312,-10000000.0,-0.010427991134124334,0.01633914841322731,163391.48413227312
2017-08-17 06:45:00,0.0,0.0,0.044085678395688395,0.0,0.0,10000000.0,0.030783658413049073,0.04538427745039778,-0.01460061903734871,-146006.1903734871,-10000000.0,-0.0012985990547093873,0.01460061903734871,146006.1903734871
2017-11-16 11:15:00,0.0,0.0,-0.009938897663356126,0.0,0.0,10000000.0,-0.021202237854664772,-0.007078944238628537,-0.014123293616036234,-141232.93616036235,-10000000.0,-0.0028599534247275883,0.014123293616036234,141232.93616036235
2018-02-15 15:45:00,0.0,0.0,-0.006428806336056768,0.0,0.0,10000000.0,-0.037222442141588395,-0.015598508066564895,-0.0216239340750235,-216239.340750235,-10000000.0,0.009169701730508127,0.0216239340750235,216239.340750235
2018-05-17 23:15:00,0.0,0.0,0.030407580785544827,0.0,0.0,10000000.0,0.05458761312314348,0.06097001112570647,-0.006382398002562989,-63823.98002562989,-10000000.0,-0.030562430340161643,0.006382398002562989,63823.98002562989
2018-08-17 06:45:00,0.0,0.0,0.03899391409454673,0.0,0.0,10000000.0,0.1242224673713142,0.11573048049736438,0.008491986873949822,84919.86873949823,-10000000.0,-0.07673656640281765,-0.008491986873949822,-84919.86873949823
2018-11-16 11:15:00,0.0,0.0,0.051513892655833615,0.0,0.0,10000000.0,0.13151678108301074,0.12676096610950793,0.004755814973502803,47558.14973502803,-10000000.0,-0.07524707345367432,-0.004755814973502803,-47558.14973502803
2019-02-15 21:45:00,0.0,0.0,-0.03497945889830589,0.0,0.0,10000000.0,-0.2039930522441864,-0.1106618270277977,-0.0933312252163887,-933312.252163887,-10000000.0,0.0756823681294918,0.0933312252163887,933312.252163887
2019-05-18 05:15:00,0.0,0.0,0.09757206588983536,0.0,0.0,10000000.0,-0.1719428151845932,-0.011403401382267475,-0.16053941380232573,-1605394.1380232573,-10000000.0,0.10897546727210283,0.16053941380232573,1605394.1380232573
2019-08-17 12:45:00,15628308.364304543,0.3751613199710846,0.11521964520215988,0.2599416747689247,4062448.650022517,10000000.0,0.3532172441482544,0.2270558625459671,0.1261613816022873,1261613.816022873,5628308.364304543,-0.11183621734380722,0.13378029316663742,2800834.833999644
2019-11-16 20:15:00,31908634.408020854,0.6954081058502197,0.020920325070619583,0.6744877807796001,21521984.009573575,10000000.0,1.095703125,0.5758412480354309,0.5198618769645691,5198618.769645691,21908634.408020854,-0.5549209229648113,0.15462590381503105,16323365.239927884
2020-02-16 03:45:00,23697970.804728866,0.5260699987411499,0.054087672382593155,0.47198232635855675,11185023.39039309,10000000.0,0.7225070595741272,0.3870747983455658,0.3354322612285614,3354322.612285614,13697970.804728866,-0.33298712596297264,0.13655006512999535,7830700.7781074755
2020-05-17 11:15:00,0.0,0.0,0.06791739910840988,0.0,0.0,10000000.0,0.0133802630007267,0.0120849609375,0.0012953020632266998,12953.020632266998,-10000000.0,0.05583243817090988,-0.0012953020632266998,-12953.020632266998
2020-08-16 18:45:00,10010329.835481048,-0.47054290771484375,0.055735621601343155,-0.5262785293161869,-5268221.663786913,10000000.0,-0.3531290590763092,-0.1892242431640625,-0.1639048159122467,-1639048.159122467,10329.83548104763,0.24495986476540565,-0.3623737134039402,-3629173.504664446
2020-11-16 02:15:00,0.0,0.0,-0.04419576749205589,0.0,0.0,10000000.0,0.0356106236577034,-0.014912922866642475,0.050523546524345875,505235.46524345875,-10000000.0,-0.029282844625413418,-0.050523546524345875,-505235.46524345875
2021-02-15 09:45:00,6157122.7213926315,0.33038330078125,-0.04515128210186958,0.3755345828831196,2312212.51293836,10000000.0,0.2900526225566864,0.1712493896484375,0.1188032329082489,1188032.329082489,-3842877.2786073685,-0.21640067175030708,0.2567313499748707,1124180.1838558712
2021-05-17 17:15:00,1201675.8080234528,0.3243408203125,0.18542060256004333,0.13892021775245667,166937.06491847738,10000000.0,-0.0851711705327034,0.0110015869140625,-0.0961727574467659,-961727.574467659,-8798324.191976547,0.17441901564598083,0.23509297519922256,1128664.6393861363
2021-08-17 00:45:00,7784496.01745224,-0.397918701171875,0.028410812839865685,-0.4263295140117407,-3318760.4039467443,10000000.0,-0.3258327841758728,-0.1305592805147171,-0.1952735036611557,-1952735.036611557,-2215503.98254776,0.1589700933545828,-0.23105601035058498,-1366025.3673351873
2021-11-16 08:15:00,31113692.648551285,-0.5475311279296875,-0.15334556996822357,-0.39418555796146393,-12264568.296910686,10000000.0,-0.7143215537071228,-0.4584197998046875,-0.2559017539024353,-2559017.539024353,21113692.648551285,0.30507422983646393,-0.13828380405902863,-9705550.757886333
2022-02-15 15:45:00,0.0,0.0,0.04829354211688042,0.0,0.0,10000000.0,-0.1439954936504364,-0.045989990234375,-0.0980055034160614,-980055.034160614,-10000000.0,0.09428353235125542,0.0980055034160614,980055.034160614
2022-05-17 23:15:00,0.0,0.0,0.0923125147819519,0.0,0.0,10000000.0,0.07574462890625,0.1026153564453125,-0.0268707275390625,-268707.275390625,-10000000.0,-0.010302841663360596,0.0268707275390625,268707.275390625
2022-08-17 06:45:00,2938476.9451990128,0.326812744140625,0.01987431012094021,0.3069384340196848,901931.5119623321,10000000.0,0.2388576865196228,0.1146952286362648,0.124162457883358,1241624.57883358,-7061523.054800987,-0.09482091851532459,0.1827759761363268,-339693.06687124795
2022-11-16 14:15:00,0.0,0.0,0.03049442730844021,0.0,0.0,10000000.0,0.1416422575712204,0.094757080078125,0.0468851774930954,468851.774930954,-10000000.0,-0.06426265276968479,-0.0468851774930954,-468851.774930954
2023-02-15 21:45:00,0.0,0.0,0.22561751306056976,0.0,0.0,10000000.0,1.608154296875,1.0281015634536743,0.5800527334213257,5800527.334213257,-10000000.0,-0.8024840503931046,-0.5800527334213257,-5800527.334213257
2023-05-18 05:15:00,28467861.000629783,0.5373339056968689,0.0873139500617981,0.4500199556350708,12811105.544528777,10000000.0,0.8103773593902588,0.4381968080997467,0.3721805512905121,3721805.512905121,18467861.000629783,-0.3508828580379486,0.07783940434455872,9089300.031623656
2023-08-17 12:45:00,0.0,0.0,0.05891576409339905,0.0,0.0,10000000.0,0.1803114116191864,0.0906473770737648,0.0896640345454216,896640.345454216,-10000000.0,-0.03173161298036575,-0.0896640345454216,-896640.345454216
2023-11-16 20:15:00,23816699.996433496,-0.37346434593200684,-0.12533043324947357,-0.24813391268253326,-5909730.957301119,10000000.0,-0.4489406943321228,-0.2972615659236908,-0.151679128408432,-1516791.28408432,13816699.996433496,0.17193113267421722,-0.09645478427410126,-4392939.673216799
2024-02-16 03:45:00,12954179.076557398,-0.409210205078125,0.05725308135151863,-0.46646328642964363,-6042648.94504909,10000000.0,-0.4211222231388092,-0.23760986328125,-0.1835123598575592,-1835123.598575592,2954179.076557398,0.29486294463276863,-0.2829509265720844,-4207525.346473498
