midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2016-05-16 23:15:00,25540355.844804943,0.28053439989391266,0.0019081872444358056,0.27862621264947685,7116212.618757931,268093316.15521666,0.053735674934088866,-0.015374241663072141,0.06910991659716101,18527906.71974334,-242552960.31041172,0.017282428907507946,0.20951629605231584,-11411694.100985412
2016-08-16 06:45:00,10921280.31778717,0.24417851655297537,0.002946370351952006,0.24123214620102337,2634563.8903227937,268093316.15521666,0.033846553511061875,0.007040588291468783,0.02680596521959309,7186500.108462113,-257172035.8374295,-0.004094217939516777,0.2144261809814303,-4551936.218139319
2016-11-15 23:15:00,31611671.34673193,0.30932537689879996,0.006046913436614,0.30327846346218595,9587139.11350847,268093316.15521666,0.06282951162219547,0.008677678268695884,0.05415183335349958,14517744.57962437,-236481644.80848473,-0.002630764832081884,0.24912663010868638,-4930605.466115899
2017-02-15 15:45:00,46032277.331698835,0.3601011794936413,0.01110039195155659,0.3490007875420847,16065301.041118545,268093316.15521666,0.09375065797443997,0.007301179490108087,0.08644947848433189,23176527.36675359,-222061038.82351783,0.0037992124614485033,0.2625513090577528,-7111226.325635044
2017-05-17 23:15:00,44690547.71871955,0.31204795833953186,0.03649403955447108,0.2755539187850608,12314655.556543931,268093316.15521666,0.09814869582314265,0.03355641731187609,0.06459227851126656,17316758.144106794,-223402768.43649712,0.0029376222425949866,0.21096164027379424,-5002102.587562863
2017-08-17 06:45:00,34426998.87497291,0.29892856187739847,0.050395129654879946,0.24853343222251853,8556260.191517802,268093316.15521666,0.09137505211305767,0.04603517429725608,0.045339877815801594,12155318.19771059,-233666317.28024375,0.004359955357623867,0.20319355440671694,-3599058.0061927885
2017-11-16 11:15:00,40452939.05867271,0.32843994619758793,0.038596612716196146,0.2898433334813918,11725014.705885295,268093316.15521666,0.08867676285578589,0.027403155877020125,0.06127360697876577,16427044.487728743,-227640377.09654397,0.011193456839176021,0.22856972650262602,-4702029.781843448
2018-02-15 15:45:00,43521451.96592671,0.34840196206874635,0.023410484622759156,0.3249914774459872,14144100.975001086,268093316.15521666,0.0938444905030946,0.0018930171707980598,0.09195147333229654,24651575.41101335,-224571864.18928996,0.021517467451961095,0.2330400041136907,-10507474.436012264
2018-05-17 23:15:00,28915121.70824203,0.28831872227625227,0.014209170874805808,0.27410955140144644,7925911.040164448,268093316.15521666,0.06334472105081382,-0.007695727285806433,0.07104044833662025,19045469.375717867,-239178194.44697464,0.02190489816061224,0.20306910306482617,-11119558.335553419
2018-08-17 06:45:00,8332469.549484253,0.24305038388086228,0.0034436445245998436,0.23960673935626245,1996515.859537267,268093316.15521666,0.029428918137515702,-0.0072289155928385385,0.03665783373035424,9827720.207837226,-259760846.6057324,0.010672560117438383,0.2029489056259082,-7831204.348299959
2018-11-16 11:15:00,22333585.40658866,0.27468300531698175,0.0017965134649491315,0.2728864918520326,6094533.772081731,268093316.15521666,0.04369827619742719,0.0032082413964692317,0.040490034800957954,10855107.701028947,-245759730.74862802,-0.0014117279315201002,0.23239645705107467,-4760573.928947216
2019-02-15 21:45:00,0.0,0.0,0.09983999282121658,0.0,0.0,268093316.15521666,0.09935827553272247,0.0703173279762268,0.029040947556495667,7785683.93471066,-268093316.15521666,0.029522664844989777,-0.029040947556495667,-7785683.93471066
2019-05-18 05:15:00,4467629.189533904,0.22673340141773224,-0.03623750060796738,0.2629709020256996,1174856.477888076,268093316.15521666,0.0007702497532591224,-0.047936443239450455,0.04870669299270958,13057938.843369564,-263625686.96568274,0.011698942631483078,0.21426420903299004,-11883082.365481488
2019-08-17 12:45:00,40807692.4499408,0.3300870656967163,0.0029339368920773268,0.327153128804639,13350364.264295576,268093316.15521666,0.0843232050538063,-0.023606127128005028,0.10792933218181133,28935132.575039744,-227285623.70527586,0.026540064020082355,0.21922379662282765,-15584768.310744168
2019-11-16 20:15:00,0.0,0.0,-0.07035306096076965,0.0,0.0,268093316.15521666,-0.0327259823679924,-0.06679318100214005,0.034067198634147644,9133188.253947109,-268093316.15521666,-0.003559879958629608,-0.034067198634147644,-9133188.253947109
2020-02-16 03:45:00,47901273.14742587,0.31935834884643555,0.07982046157121658,0.23953788727521896,11474169.767527571,268093316.15521666,0.13087353110313416,0.060695063322782516,0.07017846778035164,18814378.1499265,-220192043.0077908,0.019125398248434067,0.16935941949486732,-7340208.382398928
2020-05-17 11:15:00,14351800.252705658,0.26458740234375,-0.05328330397605896,0.31787070631980896,4562016.88328836,268093316.15521666,0.006916002836078405,-0.0579058974981308,0.0648219003342092,17378318.220081095,-253741515.902511,0.004622593522071838,0.25304880598559976,-12816301.336792734
2020-08-16 18:45:00,36863879.67351027,0.31640294194221497,-0.015008081682026386,0.33141102362424135,12217096.097358903,268093316.15521666,0.055233798921108246,-0.02493300288915634,0.08016680181026459,21492183.74287186,-231229436.48170638,0.009924921207129955,0.25124422181397676,-9275087.645512955
2020-11-16 02:15:00,11126831.552307725,0.2592407166957855,-0.004232286009937525,0.26347300270572305,2931619.719687298,268093316.15521666,0.03934098780155182,-0.012203340418636799,0.05154432822018862,13818689.881543282,-256966484.60290894,0.007971054408699274,0.21192867448553443,-10887070.161855984
2021-02-15 09:45:00,15282163.151569843,0.2784162163734436,-0.005727647338062525,0.28414386371150613,4342332.883756663,268093316.15521666,0.04730062186717987,-0.010058593936264515,0.057359215803444386,15377622.376808116,-252811153.00364682,0.00433094659820199,0.22678464790806174,-11035289.493051454
2021-05-17 17:15:00,22926202.16376873,0.2559763491153717,-0.028299452736973763,0.28427580185234547,6517364.503534334,268093316.15521666,0.028996804729104042,-0.035152845084667206,0.06414964981377125,17198092.34876981,-245167113.99144793,0.006853392347693443,0.22012615203857422,-10680727.845235476
2021-08-17 00:45:00,33068339.38574046,0.2983665466308594,0.02755041979253292,0.27081612683832645,8955439.593421515,268093316.15521666,0.0889173150062561,0.008260753937065601,0.0806565610691905,21623484.92671503,-235024976.7694762,0.01928966585546732,0.19015956576913595,-12668045.333293516
2021-11-16 08:15:00,21883998.795692798,0.29144287109375,-0.03665663301944733,0.3280995041131973,7180129.152880615,268093316.15521666,0.015392230823636055,-0.04495253413915634,0.0603447649627924,16178028.151482143,-246209317.35952386,0.008295901119709015,0.26775473915040493,-8997898.998601528
2022-02-15 15:45:00,0.0,0.0,-0.03713718801736832,0.0,0.0,268093316.15521666,0.0029129781760275364,-0.0303608737885952,0.033273851964622736,8920497.31445348,-268093316.15521666,-0.006776314228773117,-0.033273851964622736,-8920497.31445348
2022-05-17 23:15:00,36676067.60789982,0.3117440938949585,-0.0048515223897993565,0.31659561628475785,11611482.22722449,268093316.15521666,0.06345056742429733,-0.0234383512288332,0.08688891865313053,23294338.338858627,-231417248.54731685,0.018586828839033842,0.22970669763162732,-11682856.111634137
2022-08-17 06:45:00,16026269.034017215,0.2600822448730469,-0.0602559931576252,0.3203382380306721,5133826.784562595,268093316.15521666,-0.0019886321388185024,-0.08002333343029022,0.07803470129147172,20920581.844412424,-252067047.12119946,0.019767340272665024,0.24230353673920035,-15786755.059849828
2022-11-16 14:15:00,1328406.9235391617,0.226898193359375,0.23407059907913208,-0.00717240571975708,-9527.87341655719,268093316.15521666,0.2673175036907196,0.23086334764957428,0.036454156041145325,9773115.580710376,-266764909.2316775,0.0032072514295578003,-0.043626561760902405,-9782643.454126934
2023-02-15 21:45:00,8827524.608603954,0.23603515326976776,0.0033824292477220297,0.23265272402204573,2053747.646563353,268093316.15521666,0.04319293051958084,-0.008416606113314629,0.05160953663289547,13836171.82114708,-259265791.5466127,0.011799035361036658,0.18104318738915026,-11782424.174583727
2023-05-18 05:15:00,33013251.86055424,0.2868742048740387,0.015980780124664307,0.2708934247493744,8943072.858619194,268093316.15521666,0.08069705963134766,-0.0022838504519313574,0.08298091008327901,22246627.361804128,-235080064.29466242,0.018264630576595664,0.18791251466609538,-13303554.503184933
2023-08-17 12:45:00,36129560.45302678,0.29441380500793457,0.04476426541805267,0.2496495395898819,9019728.13268294,268093316.15521666,0.09720625728368759,0.03559030964970589,0.061615947633981705,16518823.729240332,-231963755.7021899,0.009173955768346786,0.1880335919559002,-7499095.596557392
2023-11-16 20:15:00,0.0,0.0,-0.07494344562292099,0.0,0.0,268093316.15521666,-0.0319325253367424,-0.0816139429807663,0.049681417644023895,13319256.007478658,-268093316.15521666,0.006670497357845306,-0.049681417644023895,-13319256.007478658
2024-02-16 03:45:00,2001786.5940146446,0.2261962890625,0.03849850594997406,0.18769778311252594,375730.90596092277,268093316.15521666,0.06731574237346649,0.0263226181268692,0.04099312424659729,10989982.618833086,-266091529.56120202,0.012175887823104858,0.14670465886592865,-10614251.712872162
