midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,33686419.90889478,0.3417365059530546,0.015975631532986555,0.32576087442006807,10973717.605603153,33152742.741125196,0.31031660656915183,0.094638665215526,0.21567794135362583,7150315.304632245,533677.1677695811,-0.07866303368253943,0.11008293306644223,3823402.3009709083
2013-05-17 23:15:00,53827980.12852534,0.4472559651266926,0.006574380735793117,0.44068158439089944,23720999.567600396,33152742.741125196,0.5122289734454808,0.17638824249189522,0.3358407309535856,11134041.355295664,20675237.387400143,-0.1698138617561021,0.10484085343731386,12586958.212304732
2013-08-17 06:45:00,39380896.73280597,0.30615602076535237,0.01499018343142211,0.29116583733393026,11466371.772168487,33152742.741125196,0.2990656207012223,0.10448727823479231,0.19457834246642997,6450805.730784109,6228153.991680771,-0.0894970948033702,0.09658749486750029,5015566.041384378
2013-11-16 11:15:00,0.0,0.0,0.008478111810660494,0.0,0.0,33152742.741125196,0.0693884787494183,0.007120261920205095,0.0622682168292132,2064362.1734875077,-33152742.741125196,0.0013578498904553982,-0.0622682168292132,-2064362.1734875077
2014-02-15 15:45:00,199472.11912059784,-0.18500290725563673,0.007841652638890317,-0.19284455989452703,-38467.11302304036,33152742.741125196,-0.06986882917329561,-0.017708097283255952,-0.052160731890039655,-1729271.3255392897,-32953270.6220046,0.02554974992214627,-0.14068382800448737,1690804.2125162494
2014-05-17 23:15:00,35607545.23109311,-0.33492159829280094,-0.007481018754500677,-0.32744057953830025,-11659355.246405367,33152742.741125196,-0.31093376443891085,-0.09985897455021142,-0.21107478988869943,-6997708.208317106,2454802.4899679124,0.09237795579571075,-0.11636578964960081,-4661647.038088261
2014-08-17 06:45:00,47104070.7132566,-0.4296648232047959,-0.03893204542448312,-0.39073277778031273,-18405104.394551028,33152742.741125196,-0.48000036956310055,-0.1715614149099185,-0.30843895465318205,-10225597.314958524,13951327.972131401,0.13262936948543538,-0.08229382312713068,-8179507.079592504
2014-11-16 11:15:00,25668840.23234275,-0.29248307783022764,-0.012100524837021332,-0.2803825529932063,-7197094.956718987,33152742.741125196,-0.2386743680055586,-0.06535125116395513,-0.17332311684160348,-5746136.703739664,-7483902.508782446,0.0532507263269338,-0.10705943615160282,-1450958.2529793233
2015-02-15 15:45:00,1877060.1130275726,-0.18417582690427992,-0.013599774960103913,-0.170576051944176,-320181.5033421321,33152742.741125196,-0.08643475745890758,-0.014753597744163294,-0.07168115971474429,-2376427.0474084243,-31275682.628097624,0.0011538227840593804,-0.09889489222943171,2056245.5440662922
2015-05-17 23:15:00,0.0,0.0,0.006131548671085759,0.0,0.0,33152742.741125196,-0.03331365015857772,0.006404685964031209,-0.03971833612260893,-1316771.7795783938,-33152742.741125196,-0.00027313729294545057,0.03971833612260893,1316771.7795783938
2015-08-17 06:45:00,0.0,0.0,0.03384737569786429,0.0,0.0,33152742.741125196,0.006939261536172815,0.035650707889780975,-0.028711446353608158,-951863.1946867884,-33152742.741125196,-0.0018033321919166817,0.028711446353608158,951863.1946867884
2015-11-16 11:15:00,0.0,0.0,0.049538705564137496,0.0,0.0,33152742.741125196,0.043969290914669105,0.05685326801283619,-0.012883977098167083,-427139.17821808206,-33152742.741125196,-0.007314562448698693,0.012883977098167083,427139.17821808206
2016-02-15 15:45:00,0.0,0.0,0.06346201434637568,0.0,0.0,33152742.741125196,0.056598349416113726,0.06356060090929994,-0.00696225149318621,-230817.73265261718,-33152742.741125196,-9.858656292426049e-05,0.00696225149318621,230817.73265261718
2016-05-16 23:15:00,0.0,0.0,0.05128746097997888,0.0,0.0,33152742.741125196,0.02493046011698504,0.048779567939593704,-0.023849107822608663,-790663.3362483014,-33152742.741125196,0.0025078930403851785,0.023849107822608663,790663.3362483014
2016-08-16 06:45:00,0.0,0.0,0.041308522867351254,0.0,0.0,33152742.741125196,0.028940851471908287,0.034407627002586594,-0.005466775530678307,-181238.60279205607,-33152742.741125196,0.00690089586476466,0.005466775530678307,181238.60279205607
2016-11-15 23:15:00,0.0,0.0,0.018757289234118242,0.0,0.0,33152742.741125196,0.039532563496477005,0.02345406653776827,0.016078496958708735,533046.2733360346,-33152742.741125196,-0.004696777303650028,-0.016078496958708735,-533046.2733360346
2017-02-15 15:45:00,0.0,0.0,-0.009206523532210506,0.0,0.0,33152742.741125196,0.014056207752131204,-0.0073271927297247075,0.021383400481855913,708918.3751054216,-33152742.741125196,-0.0018793308024857985,-0.021383400481855913,-708918.3751054216
2017-05-17 23:15:00,0.0,0.0,-0.011590305427302262,0.0,0.0,33152742.741125196,-0.008318791719589033,-0.016779107177258723,0.00846031545766969,280482.66187688813,-33152742.741125196,0.005188801749956461,-0.00846031545766969,-280482.66187688813
2017-08-17 06:45:00,0.0,0.0,-0.006795004953518709,0.0,0.0,33152742.741125196,-0.025106081198169313,-0.00780442591119801,-0.017301655286971303,-573597.3267245883,-33152742.741125196,0.001009420957679301,0.017301655286971303,573597.3267245883
2017-11-16 11:15:00,0.0,0.0,-0.012325859552267856,0.0,0.0,33152742.741125196,-0.020336445279423975,-0.011107297102664226,-0.009229148176759749,-305971.5752238406,-33152742.741125196,-0.0012185624496036298,0.009229148176759749,305971.5752238406
2018-02-15 15:45:00,0.0,0.0,-0.006699267775540065,0.0,0.0,33152742.741125196,-0.006003590453021292,0.0019086789880384814,-0.007912269441059773,-262313.4332779211,-33152742.741125196,-0.008607946763578546,0.007912269441059773,262313.4332779211
2018-05-17 23:15:00,0.0,0.0,-0.0006940995614077311,0.0,0.0,33152742.741125196,0.0038967112022951574,0.01409705736342115,-0.010200346161125994,-338169.452150234,-33152742.741125196,-0.014791156924828882,0.010200346161125994,338169.452150234
2018-08-17 06:45:00,0.0,0.0,0.0066270998083787025,0.0,0.0,33152742.741125196,-0.024401741454322622,0.004988487992764412,-0.029390229447087034,-974366.7159619187,-33152742.741125196,0.0016386118156142904,0.029390229447087034,974366.7159619187
2018-11-16 11:15:00,0.0,0.0,0.005522171799201454,0.0,0.0,33152742.741125196,-0.006880445476669496,-0.004497364830952755,-0.0023830806457167415,-79005.65957880164,-33152742.741125196,0.010019536630154209,0.0023830806457167415,79005.65957880164
2019-02-15 21:45:00,0.0,0.0,0.09288832545280457,0.0,0.0,33152742.741125196,0.10207667201757431,0.10015869140625,0.0019179806113243103,63586.31778970089,-33152742.741125196,-0.007270365953445435,-0.0019179806113243103,-63586.31778970089
2019-05-18 05:15:00,0.0,0.0,-0.009916417300701141,0.0,0.0,33152742.741125196,-0.017905496060848236,-0.013950347900390625,-0.003955148160457611,-131124.00946668573,-33152742.741125196,0.004033930599689484,0.003955148160457611,131124.00946668573
2019-08-17 12:45:00,0.0,0.0,0.03655826300382614,0.0,0.0,33152742.741125196,0.03479188680648804,0.03276634216308594,0.0020255446434020996,67152.36047337398,-33152742.741125196,0.003791920840740204,-0.0020255446434020996,-67152.36047337398
2019-11-16 20:15:00,0.0,0.0,0.005130543373525143,0.0,0.0,33152742.741125196,0.004416726063936949,0.0074024200439453125,-0.0029856939800083637,-98983.94442294347,-33152742.741125196,-0.00227187667042017,0.0029856939800083637,98983.94442294347
2020-02-16 03:45:00,9816933.846440524,0.18275757133960724,0.12458890676498413,0.05816866457462311,571037.9320648635,33152742.741125196,0.15102502703666687,0.14374923706054688,0.007275789976119995,241212.39331676363,-23335808.894684672,-0.019160330295562744,0.05089287459850311,329825.5387480999
2020-05-17 11:15:00,0.0,0.0,0.009471219964325428,0.0,0.0,33152742.741125196,0.002110336674377322,-0.0032444000244140625,0.005354736698791385,177524.20822149277,-33152742.741125196,0.01271561998873949,-0.005354736698791385,-177524.20822149277
2020-08-16 18:45:00,0.0,0.0,0.06710456311702728,0.0,0.0,33152742.741125196,0.06362637877464294,0.067352294921875,-0.0037259161472320557,-123524.3395041887,-33152742.741125196,-0.0002477318048477173,0.0037259161472320557,123524.3395041887
2020-11-16 02:15:00,0.0,0.0,-0.06947416067123413,0.0,0.0,33152742.741125196,-0.07179398834705353,-0.07340621948242188,0.0016122311353683472,53449.884070099004,-33152742.741125196,0.003932058811187744,-0.0016122311353683472,-53449.884070099004
2021-02-15 09:45:00,0.0,0.0,0.026417450979351997,0.0,0.0,33152742.741125196,0.02248683199286461,0.0311737060546875,-0.008686874061822891,-287993.7009961676,-33152742.741125196,-0.004756255075335503,0.008686874061822891,287993.7009961676
2021-05-17 17:15:00,0.0,0.0,0.04163854196667671,0.0,0.0,33152742.741125196,0.036384351551532745,0.03563880920410156,0.0007455423474311829,24716.773647000588,-33152742.741125196,0.0059997327625751495,-0.0007455423474311829,-24716.773647000588
2021-08-17 00:45:00,0.0,0.0,-0.005530862137675285,0.0,0.0,33152742.741125196,-0.005861224606633186,-0.010515213012695312,0.004653988406062126,154292.48034635698,-33152742.741125196,0.004984350875020027,-0.004653988406062126,-154292.48034635698
2021-11-16 08:15:00,0.0,0.0,-0.05236457288265228,0.0,0.0,33152742.741125196,-0.055747292935848236,-0.0526123046875,-0.003134988248348236,-103933.45889393978,-33152742.741125196,0.0002477318048477173,0.003134988248348236,103933.45889393978
2022-02-15 15:45:00,0.0,0.0,0.03550450876355171,0.0,0.0,33152742.741125196,0.0381062813103199,0.036869049072265625,0.0012372322380542755,41017.642099239965,-33152742.741125196,-0.001364540308713913,-0.0012372322380542755,-41017.642099239965
2022-05-17 23:15:00,0.0,0.0,0.020288804545998573,0.0,0.0,33152742.741125196,0.03212298825383186,0.024831771850585938,0.007291216403245926,241723.82168668433,-33152742.741125196,-0.004542967304587364,-0.007291216403245926,-241723.82168668433
2022-08-17 06:45:00,0.0,0.0,-0.013447481207549572,0.0,0.0,33152742.741125196,-0.009349476546049118,-0.010713577270507812,0.0013641007244586945,45223.68039096161,-33152742.741125196,-0.0027339039370417595,-0.0013641007244586945,-45223.68039096161
2022-11-16 14:15:00,0.0,0.0,-0.05202170088887215,0.0,0.0,33152742.741125196,-0.05324855074286461,-0.05654335021972656,0.0032947994768619537,109231.63943999822,-33152742.741125196,0.004521649330854416,-0.0032947994768619537,-109231.63943999822
2023-02-15 21:45:00,0.0,0.0,0.04008753225207329,0.0,0.0,33152742.741125196,0.04079552739858627,0.048404693603515625,-0.007609166204929352,-252264.72966648673,-33152742.741125196,-0.008317161351442337,0.007609166204929352,252264.72966648673
2023-05-18 05:15:00,0.0,0.0,0.021080465987324715,0.0,0.0,33152742.741125196,0.016736580058932304,0.010929107666015625,0.005807472392916679,192533.63821855342,-33152742.741125196,0.01015135832130909,-0.005807472392916679,-192533.63821855342
2023-08-17 12:45:00,3860484.1446228027,0.241241455078125,0.09057437628507614,0.15066707879304886,581647.8687971997,33152742.741125196,0.0731201171875,0.07087516784667969,0.0022449493408203125,74426.22796307442,-29292258.596502393,0.019699208438396454,0.14842212945222855,507221.6408341253
2023-11-16 20:15:00,41868021.88906208,0.3048690855503082,-0.1311555802822113,0.43602466583251953,18255490.253246903,33152742.741125196,0.43367698788642883,-0.0571441650390625,0.49082115292549133,16272067.414841283,8715279.14793688,-0.0740114152431488,-0.0547964870929718,1983422.8384056203
2024-02-16 03:45:00,0.0,0.0,0.2619880139827728,0.0,0.0,33152742.741125196,1.350210428237915,0.6212253570556641,0.728985071182251,24167854.527026005,-33152742.741125196,-0.35923734307289124,-0.728985071182251,-24167854.527026005
