midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-11-16 08:15:00,0.0,0.0,0.0012179904151707888,0.0,0.0,129962549.39637613,-0.0021507625933736563,0.00678269425407052,-0.008933456847444177,-1161014.8268163584,-129962549.39637613,-0.005564703838899732,0.008933456847444177,1161014.8268163584
2022-02-15 15:45:00,0.0,0.0,-0.0026557075325399637,0.0,0.0,129962549.39637613,-0.0037047371733933687,-0.0036400328390300274,-6.470433436334133e-05,-8409.140250855386,-129962549.39637613,0.0009843253064900637,6.470433436334133e-05,8409.140250855386
2022-05-17 23:15:00,0.0,0.0,0.0172119140625,0.0,0.0,129962549.39637613,0.01265559159219265,0.004320509731769562,0.008335081860423088,1083248.4880080742,-129962549.39637613,0.012891404330730438,-0.008335081860423088,-1083248.4880080742
2022-08-17 06:45:00,16150696.676246881,0.10824966430664062,0.04607747495174408,0.062172189354896545,1004124.1719691193,129962549.39637613,0.0500386543571949,0.03555622324347496,0.01448243111371994,1882173.6689964423,-113811852.72012925,0.01052125170826912,0.047689758241176605,-878049.497027323
2022-11-16 14:15:00,0.0,0.0,-0.03673366829752922,0.0,0.0,129962549.39637613,-0.0413067527115345,-0.03863525390625,-0.0026714988052845,-347194.7954441467,-129962549.39637613,0.0019015856087207794,0.0026714988052845,347194.7954441467
2023-02-15 21:45:00,0.0,0.0,-0.015308973379433155,0.0,0.0,129962549.39637613,-0.018129862844944,-0.004799700807780027,-0.013330162037163973,-1732421.8422166207,-129962549.39637613,-0.010509272571653128,0.013330162037163973,1732421.8422166207
2023-05-18 05:15:00,0.0,0.0,0.01483154296875,0.0,0.0,129962549.39637613,0.015070839785039425,-2.5972407456720248e-05,0.015096812192496145,1962020.2002950937,-129962549.39637613,0.01485751537620672,-0.015096812192496145,-1962020.2002950937
2023-08-17 12:45:00,0.0,0.0,0.05061577633023262,0.0,0.0,129962549.39637613,0.0488969124853611,0.04106886684894562,0.007828045636415482,1017352.7676997336,-129962549.39637613,0.009546909481287003,-0.007828045636415482,-1017352.7676997336
2023-11-16 20:15:00,0.0,0.0,0.0003662109375,0.0,0.0,129962549.39637613,-0.0004858592292293906,0.002528413897380233,-0.0030142731266096234,-391742.6201111723,-129962549.39637613,-0.002162202959880233,0.0030142731266096234,391742.6201111723
2024-02-16 03:45:00,40105606.49460098,-0.11030147969722748,-0.06524251401424408,-0.0450589656829834,-1807117.1467354617,129962549.39637613,-0.0646943598985672,-0.060381948947906494,-0.004312410950660706,-560451.9211927153,-89856942.90177515,-0.0048605650663375854,-0.04074655473232269,-1246665.2255427465
