midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-05-17 23:15:00,256144845.42391264,-1.1432578982569122,0.058087637654985834,-1.201345535911898,-307718466.59686065,266997275.67873526,-1.0823833701916117,-0.09543734176618557,-0.9869460284254261,-263511900.83153638,-10852430.254822612,0.1535249794211714,-0.21439950748647196,-44206565.765324265
2013-08-17 06:45:00,298822574.5407665,-1.513588408002628,0.024508737542421402,-1.5380971455450494,-459618148.9255757,266997275.67873526,-1.542970835936036,-0.2153962667064114,-1.3275745692296246,-354458793.2446803,31825298.86203122,0.23990500424883282,-0.21052257631542481,-105159355.68089539
2013-11-16 11:15:00,244915902.3475545,-1.2686005313380397,0.015440762704491993,-1.2840412940425316,-314482132.1819482,266997275.67873526,-1.1133207568261538,-0.1608715106350672,-0.9524492461910866,-254301353.95528513,-22081373.33118075,0.17631227333955918,-0.331592047851445,-60180778.22666305
2014-02-15 15:45:00,167817543.61454192,-0.611816046489106,0.03739286627349878,-0.6492089127626048,-108948645.03248778,266997275.67873526,-0.4174673302312315,-0.03016521942606641,-0.3873021108051651,-103408608.44960272,-99179732.06419334,0.0675580856995652,-0.26190680195743976,-5540036.582885057
2014-05-17 23:15:00,0.0,0.0,0.07804691250283823,0.0,0.0,266997275.67873526,0.05852853849399565,0.07804067961510988,-0.019512141121114233,-5209688.521996523,-266997275.67873526,6.232887728344072e-06,0.019512141121114233,5209688.521996523
2014-08-17 06:45:00,36381133.573020995,0.4984857785349045,0.09891294835764285,0.39957283017726164,14536912.50682899,266997275.67873526,0.24770713776373254,0.12257749744080272,0.12512964032292984,33409273.072882283,-230616142.10571426,-0.023664549083159875,0.2744431898543318,-18872360.566053294
2014-11-16 11:15:00,67809053.01932609,0.5355555078695932,0.0997384394965975,0.43581706837299566,29552342.696031727,266997275.67873526,0.2944415193784309,0.12693314686188945,0.16750837251654144,44724279.11529529,-199188222.65940917,-0.027194707365291948,0.2683086958564542,-15171936.419263564
2015-02-15 15:45:00,93106376.69017243,0.5657790475989314,0.08938726051137563,0.47639178708755575,44355113.18067839,266997275.67873526,0.3311788597456678,0.10746775422985935,0.22371110551580844,59730255.711798936,-173890898.98856282,-0.01808049371848372,0.2526806815717473,-15375142.531120546
2015-05-17 23:15:00,126903121.20992446,0.6164818359468556,0.11146444803700135,0.5050173879098542,64088282.79104366,266997275.67873526,0.3997738040332452,0.14452141196847945,0.25525239206476574,68151693.29177287,-140094154.4688108,-0.0330569639314781,0.24976499584508843,-4063410.5007292107
2015-08-17 06:45:00,145987401.69760618,0.6819920349551011,0.1312414379342927,0.5507505970208084,80402648.64247318,266997275.67873526,0.46408039740835294,0.17098718453860362,0.2930932128697493,78255089.3561507,-121009873.98112908,-0.03974574660431093,0.2576573841510591,2147559.2863224745
2015-11-16 11:15:00,157960469.94303942,0.7297858658232373,0.13306709700151972,0.5967187688217176,94257977.14691041,266997275.67873526,0.5228685727552758,0.17463788901891478,0.348230683736361,92976643.86535165,-109036805.73569584,-0.04157079201739505,0.24848808508535658,1281333.281558767
2016-02-15 15:45:00,164758762.1230722,0.7120179167051868,0.1351278372099912,0.5768900794951956,95047695.37870914,266997275.67873526,0.5275483657313597,0.1736180409410431,0.35393032479031655,94498432.49910446,-102238513.55566305,-0.038490203731051914,0.222959754704879,549262.8796046823
2016-05-16 23:15:00,163474329.21530724,0.6598805179039032,0.1392291814626954,0.5206513364412079,85113127.9797797,266997275.67873526,0.5042334052186123,0.180196826720796,0.32403657849781625,86516883.67917559,-103522946.46342802,-0.04096764525810062,0.19661475794339162,-1403755.69939588
2016-08-16 06:45:00,149587038.77385163,0.553582534132144,0.13854088531605632,0.4150416488160876,62084851.21421541,266997275.67873526,0.441616416048992,0.1822106281273693,0.2594057879216227,69260638.67036903,-117410236.90488362,-0.04366974281131297,0.1556358608944649,-7175787.456153616
2016-11-15 23:15:00,55398131.1055634,0.48634931819860233,0.1446572065804702,0.3416921116181321,18929104.397158086,266997275.67873526,0.37454146659571713,0.18972409638828613,0.184817370207431,49345734.34349233,-211599144.57317185,-0.045066889807815924,0.15687474141070112,-30416629.946334243
2017-02-15 15:45:00,1559518.4035816193,0.48511973415378407,0.16525772322161902,0.31986201093216504,498830.69265533646,266997275.67873526,0.30195005025165556,0.20317941307266457,0.09877063717899098,26371491.043843392,-265437757.27515364,-0.03792168985104555,0.22109137375317406,-25872660.351188056
2017-05-17 23:15:00,0.0,0.0,0.15851394194744028,0.0,0.0,266997275.67873526,0.24042806730682106,0.17747583025734986,0.0629522370494712,16808075.790090755,-266997275.67873526,-0.01896188830990958,-0.0629522370494712,-16808075.790090755
2017-08-17 06:45:00,0.0,0.0,0.11507061366724737,0.0,0.0,266997275.67873526,0.15739573775559146,0.12324765339035494,0.03414808436523652,9117445.495165763,-266997275.67873526,-0.008177039723107571,-0.03414808436523652,-9117445.495165763
2017-11-16 11:15:00,0.0,0.0,0.08926172006153019,0.0,0.0,266997275.67873526,0.1286096053450884,0.09388013879116412,0.03472946655392427,9272672.955673534,-266997275.67873526,-0.004618418729633936,-0.03472946655392427,-9272672.955673534
2018-02-15 15:45:00,0.0,0.0,0.08295671992484951,0.0,0.0,266997275.67873526,0.1471362915970426,0.09435586459051595,0.05278042700652666,14092230.219902962,-266997275.67873526,-0.011399144665666439,-0.05278042700652666,-14092230.219902962
2018-05-17 23:15:00,0.0,0.0,0.10845387597409707,0.0,0.0,266997275.67873526,0.193328789650481,0.1303292862224018,0.0629995034280792,16820695.784410287,-266997275.67873526,-0.021875410248304736,-0.0629995034280792,-16820695.784410287
2018-08-17 06:45:00,0.0,0.0,0.10855161366009704,0.0,0.0,266997275.67873526,0.25545238105318,0.14401928866522615,0.11143309238795387,29752332.088040497,-266997275.67873526,-0.03546767500512911,-0.11143309238795387,-29752332.088040497
2018-11-16 11:15:00,28130171.11041972,0.48017662261770183,0.15322770671656372,0.3269489159011381,9197128.948665243,266997275.67873526,0.3560171709842555,0.19456623922978006,0.16145093175447545,43106958.93423835,-238867104.56831554,-0.04133853251321634,0.16549798414666267,-33909829.98557311
2019-02-15 21:45:00,203718236.14513838,0.5440261363983154,0.22028252482414246,0.323743611574173,65952477.513147324,266997275.67873526,0.49342191219329834,0.28049367666244507,0.21292823553085327,56851258.8018179,-63279039.53359687,-0.06021115183830261,0.1108153760433197,9101218.711329423
2019-05-18 05:15:00,11814999.370038092,0.49105599522590637,0.13952608406543732,0.35152991116046906,4153325.6789104883,266997275.67873526,0.33571040630340576,0.19911439716815948,0.13659600913524628,36470762.30769839,-255182276.30869716,-0.05958831310272217,0.21493390202522278,-32317436.628787905
2019-08-17 12:45:00,42058868.24041128,-0.5188173055648804,0.2813761234283447,-0.8001934289932251,-33655229.99686895,266997275.67873526,-0.16844765841960907,0.26357510685920715,-0.4320227652788162,-115348901.36063763,-224938407.43832397,0.017801016569137573,-0.3681706637144089,81693671.36376868
2019-11-16 20:15:00,206809277.35118702,-1.2114924192428589,0.06863707304000854,-1.2801294922828674,-264742655.21496177,266997275.67873526,-0.9641192555427551,-0.014453519135713577,-0.9496657364070415,-253558164.42612,-60187998.327548236,0.08309059217572212,-0.3304637558758259,-11184490.788841754
2020-02-16 03:45:00,216945580.18056154,-1.251538872718811,0.1048300489783287,-1.3563689216971397,-294258242.65646863,266997275.67873526,-1.0007894039154053,-0.01666906662285328,-0.984120337292552,-262757448.99714944,-50051695.49817371,0.12149911560118198,-0.37224858440458775,-31500793.659319192
2020-05-17 11:15:00,15535952.605269432,-0.5564790368080139,0.15620921552181244,-0.7126882523298264,-11072290.910528485,266997275.67873526,-0.12634950876235962,0.12800844013690948,-0.2543579488992691,-67912879.40333581,-251461323.07346582,0.028200775384902954,-0.45833030343055725,56840588.49280733
2020-08-16 18:45:00,16377049.606093884,0.5595283508300781,0.11857511103153229,0.44095323979854584,7221513.082148597,266997275.67873526,0.15062275528907776,0.12047355622053146,0.030149199068546295,8049754.015197723,-250620226.07264137,-0.001898445188999176,0.41080404072999954,-828240.9330491265
2020-11-16 02:15:00,93063037.16320431,0.6888493299484253,0.06297584623098373,0.6258734837174416,58245687.274660416,266997275.67873526,0.3344358801841736,0.07288525998592377,0.2615506201982498,69833303.04501629,-173934238.51553094,-0.009909413754940033,0.36432286351919174,-11587615.770355873
2021-02-15 09:45:00,100347970.7122804,0.6088142395019531,0.0293877050280571,0.579426534473896,58144276.911304645,266997275.67873526,0.32096827030181885,0.046077605336904526,0.2748906649649143,73395058.65514807,-166649304.96645486,-0.016689900308847427,0.3045358695089817,-15250781.743843429
2021-05-17 17:15:00,156515224.84366402,0.673202633857727,0.27287256717681885,0.4003300666809082,62657750.398241356,266997275.67873526,0.530609130859375,0.2827111780643463,0.2478979527950287,66188078.04260837,-110482050.83507124,-0.009838610887527466,0.15243211388587952,-3530327.644367017
2021-08-17 00:45:00,133369452.16793531,0.6301584243774414,0.1089714765548706,0.5211869478225708,69510417.70817456,266997275.67873526,0.4263589084148407,0.12778089940547943,0.29857800900936127,79719514.98308033,-133627823.51079994,-0.018809422850608826,0.22260893881320953,-10209097.274905771
2021-11-16 08:15:00,127992024.18268043,0.5982403755187988,-0.016670987010002136,0.614911362528801,78703749.98299126,266997275.67873526,0.3830905258655548,0.017142722383141518,0.3659478034824133,97707066.57042153,-139005251.49605483,-0.033813709393143654,0.24896355904638767,-19003316.58743027
2022-02-15 15:45:00,202640702.69471288,0.6585500836372375,0.1438746154308319,0.5146754682064056,104294198.5370764,266997275.67873526,0.5639468431472778,0.194960355758667,0.36898648738861084,98518386.8950251,-64356572.98402238,-0.05108574032783508,0.1456889808177948,5775811.642051294
2022-05-17 23:15:00,190170924.663099,0.5440915822982788,0.12431183457374573,0.4197797477245331,79829902.77961688,266997275.67873526,0.4638157784938812,0.17315280437469482,0.2906629741191864,77606222.2305015,-76826351.01563627,-0.0488409698009491,0.12911677360534668,2223680.5491153747
2022-08-17 06:45:00,234555375.50184852,0.6171557903289795,0.13591690361499786,0.48123888671398163,112877167.7792895,266997275.67873526,0.5650019645690918,0.21073104441165924,0.35427092015743256,94589370.53423323,-32441900.176886737,-0.07481414079666138,0.12696796655654907,18287797.24505627
2022-11-16 14:15:00,14480159.612254381,0.501129150390625,0.09183216840028763,0.40929698199033737,5926685.6280340925,266997275.67873526,0.3204682171344757,0.15939654409885406,0.16107167303562164,43005697.88952698,-252517116.06648088,-0.06756437569856644,0.24822530895471573,-37079012.261492886
2023-02-15 21:45:00,145190216.8942292,-0.7326221466064453,0.09288769960403442,-0.8255098462104797,-119855953.61962135,266997275.67873526,-0.45994675159454346,0.06842435151338577,-0.5283711031079292,-141073645.07718524,-121807058.78450605,0.02446334809064865,-0.2971387431025505,21217691.457563892
2023-05-18 05:15:00,225304926.69837576,-1.4489420652389526,0.0829051211476326,-1.5318471863865852,-345132718.0419427,266997275.67873526,-1.2049009799957275,-0.030924011021852493,-1.173976968973875,-313448652.42560375,-41692348.980359495,0.11382913216948509,-0.3578702174127102,-31684065.61633897
2023-08-17 12:45:00,170146430.68371195,-1.0736132860183716,0.18693304061889648,-1.260546326637268,-214477458.18879566,266997275.67873526,-0.7001299262046814,0.08180398494005203,-0.7819339111447334,-208774224.03646207,-96850844.99502331,0.10512905567884445,-0.47861241549253464,-5703234.152333587
2023-11-16 20:15:00,20855162.11986953,0.5599846839904785,0.02776058204472065,0.5322241019457579,11099619.930180749,266997275.67873526,0.11078577488660812,0.0495343878865242,0.06125138700008392,16353953.460566308,-246142113.55886573,-0.02177380584180355,0.47097271494567394,-5254333.530385559
2024-02-16 03:45:00,211818434.95483968,1.122717261314392,0.18741843104362488,0.9352988302707672,198113534.44304615,266997275.67873526,0.8802250027656555,0.2788715958595276,0.6013534069061279,160559721.3640621,-55178840.72389558,-0.09145316481590271,0.3339454233646393,37553813.07898405
