midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,5433196.933848858,0.2877391859608546,0.04701748178584392,0.2407217041750107,1307888.42503454,74584772.3502407,0.13626323075031252,0.0404900179021737,0.09577321284813882,7143223.277529582,-69151575.41639185,0.006527463883670218,0.14494849132687188,-5835334.852495043
2013-05-17 23:15:00,74729315.27795231,0.48713330697770113,0.04229350488760577,0.4448398020900954,33242573.818572648,74584772.3502407,0.42475480714141256,0.18046089151025607,0.2442939156311565,18220606.083898716,144542.92771160603,-0.1381673866226503,0.2005458864589389,15021967.734673932
2013-08-17 06:45:00,114259850.96682242,0.6889083601826238,0.04439969035071848,0.6445086698319054,73641464.56181847,74584772.3502407,0.7587364470923206,0.356057701915645,0.40267874517667557,30033702.539282937,39675078.61658171,-0.3116580115649265,0.2418299246552298,43607762.02253553
2013-11-16 11:15:00,108036030.52490324,0.5515171965528147,0.048074586658707605,0.5034426098941072,54389941.170056716,74584772.3502407,0.5735774302607823,0.30788876613997407,0.26568866412080827,19816328.52949005,33451258.17466253,-0.25981417948126645,0.2377539457732989,34573612.64056666
2014-02-15 15:45:00,0.0,0.0,0.03531603796425206,0.0,0.0,74584772.3502407,0.029756968337190843,0.10034614371289671,-0.07058917537570587,-5264877.57578824,-74584772.3502407,-0.06503010574864465,0.07058917537570587,5264877.57578824
2014-05-17 23:15:00,41179909.26649789,-0.5170432268230127,0.02697766237687954,-0.5440208891998923,-22402730.856331065,74584772.3502407,-0.2914950602645205,-0.05824234445026469,-0.2332527158142558,-17397100.70908166,-33404863.08374282,0.08522000682714423,-0.31076817338563656,-5005630.147249404
2014-08-17 06:45:00,52731826.27305281,-0.5187390550968292,0.01804315063410918,-0.5367822057309384,-28305506.019069936,74584772.3502407,-0.3513930423804765,-0.12164503759739607,-0.22974800478308038,-17135702.634668063,-21852946.077187896,0.13968818823150525,-0.307034200947858,-11169803.384401873
2014-11-16 11:15:00,46975330.802125454,-0.4424770319398985,0.024022911455842424,-0.4664999433957409,-21913989.16018773,74584772.3502407,-0.29999587171330827,-0.09916547196483759,-0.20083039974847067,-14978889.646247523,-27609441.548115253,0.12318838342068002,-0.26566954364727025,-6935099.513940206
2015-02-15 15:45:00,31912755.079351127,-0.3754394934801553,0.037029276430787406,-0.4124687699109427,-13163014.832049148,74584772.3502407,-0.22669732712844187,-0.05654455094322162,-0.17015277618522026,-12690806.076536112,-42672017.27088958,0.09357382737400902,-0.24231599372572246,-472208.7555130366
2015-05-17 23:15:00,22074695.40307057,-0.3171976033493544,0.05531690485957273,-0.3725145082089271,-8223144.301936697,74584772.3502407,-0.1918204921842412,-0.04803494665136826,-0.14378554553287293,-10724212.180824498,-52510076.94717014,0.10335185151094099,-0.2287289626760542,2501067.8788878005
2015-08-17 06:45:00,0.0,0.0,0.07722579272038427,0.0,0.0,74584772.3502407,-0.11550447275090014,-0.03292781658986006,-0.08257665616104008,-6158961.101215276,-74584772.3502407,0.11015360931024433,0.08257665616104008,6158961.101215276
2015-11-16 11:15:00,0.0,0.0,0.07396499434167625,0.0,0.0,74584772.3502407,-0.01656687850991708,0.01621746967706559,-0.03278434818698267,-2445213.1461771294,-74584772.3502407,0.05774752466461066,0.03278434818698267,2445213.1461771294
2016-02-15 15:45:00,0.0,0.0,0.0618984433786577,0.0,0.0,74584772.3502407,0.059420650186032695,0.04415712215905207,0.015263528026980624,1138426.7631538685,-74584772.3502407,0.01774132121960563,-0.015263528026980624,-1138426.7631538685
2016-05-16 23:15:00,0.0,0.0,0.03669823190495993,0.0,0.0,74584772.3502407,0.07763119693069091,0.04459280545942816,0.03303839147126275,2464160.9067022665,-74584772.3502407,-0.00789457355446823,-0.03303839147126275,-2464160.9067022665
2016-08-16 06:45:00,0.0,0.0,0.03326424812634168,0.0,0.0,74584772.3502407,0.10728108875084578,0.05682290565509664,0.05045818309574915,3763412.099403214,-74584772.3502407,-0.023558657528754953,-0.05045818309574915,-3763412.099403214
2016-11-15 23:15:00,0.0,0.0,0.06846345461122706,0.0,0.0,74584772.3502407,0.10822770026510943,0.06757786945973793,0.040649830805371504,3031858.3766944353,-74584772.3502407,0.000885585151489135,-0.040649830805371504,-3031858.3766944353
2017-02-15 15:45:00,0.0,0.0,0.07438122916848959,0.0,0.0,74584772.3502407,0.07339875102701399,0.05688486260168423,0.016513888425329755,1231684.6088204947,-74584772.3502407,0.01749636656680536,-0.016513888425329755,-1231684.6088204947
2017-05-17 23:15:00,0.0,0.0,0.04405091028819828,0.0,0.0,74584772.3502407,0.11506670127225056,0.052154593892974006,0.06291210737927655,4692285.20695724,-74584772.3502407,-0.008103683604775723,-0.06291210737927655,-4692285.20695724
2017-08-17 06:45:00,51771592.243694305,0.4199220523173608,0.03198953654752075,0.38793251576984006,20083884.02450667,74584772.3502407,0.3170969820067358,0.12964615797190962,0.18745082403482619,13980977.03750254,-22813180.106546402,-0.09765662142438887,0.20048169173501387,6102906.987004129
2017-11-16 11:15:00,88466911.02793865,0.5905034545555676,0.04988283529782203,0.5406206192577456,47827036.22374408,74584772.3502407,0.5748421916303365,0.24593455372289627,0.32890763790744015,24531501.297581825,13882138.677697942,-0.19605171842507424,0.21171298135030547,23295534.926162254
2018-02-15 15:45:00,89417590.19422424,0.535931554924342,0.03588195026858002,0.500049604655762,44713230.62589277,74584772.3502407,0.5057699947919776,0.2534659655468328,0.2523040292451448,18818038.584297597,14832817.843983531,-0.2175840152782528,0.2477455754106172,25895192.041595176
2018-05-17 23:15:00,18123623.67282453,0.2811482533986811,0.023085003429852417,0.2580632499688287,4677041.226221098,74584772.3502407,0.20398872569496876,0.1418866998452256,0.06210202584974317,4631865.460491858,-56461148.677416176,-0.11880169641537316,0.1959612241190855,45175.76572923921
2018-08-17 06:45:00,11420544.606934965,-0.31843310751149073,0.015394804363736886,-0.33382791187522765,-3812496.5586109916,74584772.3502407,-0.10389261835197343,0.012969711603088376,-0.11686232995506181,-8716150.276017,-63164227.74330574,0.0024250927606485097,-0.21696558192016585,4903653.717406009
2018-11-16 11:15:00,36389708.61224657,-0.4365725107008497,0.02587733592973137,-0.46244984663058103,-16828415.16666496,74584772.3502407,-0.23983465329632503,-0.04556303854071354,-0.1942716147556115,-14489704.160660947,-38195063.737994134,0.0714403744704449,-0.26817823187496953,-2338711.006004015
2019-02-15 21:45:00,58457082.8643408,-0.535614013671875,0.07107418775558472,-0.6066882014274597,-35465222.46366289,74584772.3502407,-0.37877246737480164,-0.09701833128929138,-0.28175413608551025,-21014568.09867652,-16127689.48589991,0.1680925190448761,-0.32493406534194946,-14450654.364986371
2019-05-18 05:15:00,12380188.196700573,-0.316253662109375,0.03958924114704132,-0.3558429032564163,-4405402.110774749,74584772.3502407,-0.135009765625,-0.022465860471129417,-0.11254390515387058,-8394061.54530852,-62204584.153540134,0.06205510161817074,-0.24329899810254574,3988659.43453377
2019-08-17 12:45:00,49032273.90657771,-0.5625559687614441,0.11447686702013016,-0.6770328357815742,-33196459.447789192,74584772.3502407,-0.3583691716194153,-0.07372357696294785,-0.28464559465646744,-21230226.877951518,-25552498.443663,0.188200443983078,-0.3923872411251068,-11966232.569837674
2019-11-16 20:15:00,67663813.43408377,-0.4992104172706604,-1.4213666872819886e-05,-0.4991962036037876,-33777518.78764958,74584772.3502407,-0.3966566026210785,-0.17469345033168793,-0.22196315228939056,-16555071.183646005,-6920958.916156933,0.1746792366648151,-0.277233051314397,-17222447.604003575
2020-02-16 03:45:00,2757879.2732777596,-0.30987548828125,0.10373802483081818,-0.4136135131120682,-1140696.1349593718,74584772.3502407,-0.11042597889900208,-0.00565756531432271,-0.10476841358467937,-7814128.276709177,-71826893.07696295,0.10939559014514089,-0.3088450995273888,6673432.141749805
2020-05-17 11:15:00,0.0,0.0,0.08033313602209091,0.0,0.0,74584772.3502407,-0.0070884390734136105,0.0029001543298363686,-0.009988593403249979,-744996.9650805157,-74584772.3502407,0.07743298169225454,0.009988593403249979,744996.9650805157
2020-08-16 18:45:00,12108121.354975224,0.3602294921875,0.06353592872619629,0.2966935634613037,3592401.671629508,74584772.3502407,0.1358048915863037,0.04853673279285431,0.0872681587934494,6508875.75703408,-62476650.995265484,0.01499919593334198,0.2094254046678543,-2916474.085404572
2020-11-16 02:15:00,5397046.057081938,0.32823485136032104,-0.031877074390649796,0.36011192575097084,1943540.6489824606,74584772.3502407,0.059182364493608475,-0.03184952214360237,0.09103188663721085,6789592.54144929,-69187726.29315877,-2.7552247047424316e-05,0.26908003911376,-4846051.892466829
2021-02-15 09:45:00,0.0,0.0,-0.03569887578487396,0.0,0.0,74584772.3502407,0.04248799383640289,-0.03254945948719978,0.07503745332360268,5596651.373882718,-74584772.3502407,-0.003149416297674179,-0.07503745332360268,-5596651.373882718
2021-05-17 17:15:00,33875303.72389746,0.3136559724807739,0.16493956744670868,0.14871640503406525,5037813.389255113,74584772.3502407,0.24403193593025208,0.17197541892528534,0.07205651700496674,5374318.917166692,-40709468.62634325,-0.00703585147857666,0.07665988802909851,-336505.52791157924
2021-08-17 00:45:00,0.0,0.0,0.02193085104227066,0.0,0.0,74584772.3502407,0.09535279870033264,0.04544658213853836,0.04990621656179428,3722243.801123239,-74584772.3502407,-0.0235157310962677,-0.04990621656179428,-3722243.801123239
2021-11-16 08:15:00,0.0,0.0,-0.08453202247619629,0.0,0.0,74584772.3502407,-0.0382431223988533,-0.07857685536146164,0.04033373296260834,3008282.2910515424,-74584772.3502407,-0.00595516711473465,-0.04033373296260834,-3008282.2910515424
2022-02-15 15:45:00,0.0,0.0,0.034994881600141525,0.0,0.0,74584772.3502407,0.08171018958091736,0.05451620742678642,0.027193982154130936,2028256.9682623642,-74584772.3502407,-0.019521325826644897,-0.027193982154130936,-2028256.9682623642
2022-05-17 23:15:00,0.0,0.0,0.0904114618897438,0.0,0.0,74584772.3502407,0.1360323131084442,0.10839056223630905,0.027641750872135162,2061653.6961602685,-74584772.3502407,-0.017979100346565247,-0.027641750872135162,-2061653.6961602685
2022-08-17 06:45:00,0.0,0.0,0.03955579921603203,0.0,0.0,74584772.3502407,0.10916931927204132,0.06705794483423233,0.04211137443780899,3140867.2757997294,-74584772.3502407,-0.027502145618200302,-0.04211137443780899,-3140867.2757997294
2022-11-16 14:15:00,0.0,0.0,0.007790761534124613,0.0,0.0,74584772.3502407,0.020114010199904442,0.010490171611309052,0.00962383858859539,717791.810265849,-74584772.3502407,-0.0026994100771844387,-0.00962383858859539,-717791.810265849
2023-02-15 21:45:00,0.0,0.0,0.04077900946140289,0.0,0.0,74584772.3502407,0.040979672223329544,0.026563091203570366,0.014416581019759178,1075257.4134275394,-74584772.3502407,0.014215918257832527,-0.014416581019759178,-1075257.4134275394
2023-05-18 05:15:00,120636245.75058717,1.1853760480880737,0.0765029713511467,1.108873076736927,133770284.99144563,74584772.3502407,1.436944842338562,0.49548929929733276,0.9414555430412292,70218247.35560232,46051473.40034646,-0.41898632794618607,0.16741753369569778,63552037.63584331
2023-08-17 12:45:00,166722142.49804187,0.7840705513954163,0.18262554705142975,0.6014450043439865,100274199.71897353,74584772.3502407,1.0151475667953491,0.5873354077339172,0.4278121590614319,31908272.492261864,92137370.14780116,-0.4047098606824875,0.17363284528255463,68365927.22671166
2023-11-16 20:15:00,60008908.24367148,-0.8498557209968567,-0.006080940831452608,-0.8437747801654041,-50634003.3612698,74584772.3502407,-0.6139609813690186,-0.09363678842782974,-0.5203241929411888,-38808261.47884129,-14575864.10656923,0.08755584759637713,-0.32345058722421527,-11825741.882428512
2024-02-16 03:45:00,73758759.82628858,-0.8715622425079346,0.13342368602752686,-1.0049859285354614,-74126515.73164672,74584772.3502407,-0.7460502982139587,-0.14432944357395172,-0.601720854640007,-44879212.9617172,-826012.5239521265,0.2777531296014786,-0.4032650738954544,-29247302.769929513
