midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,0.0,0.0,-0.0111236572265625,0.0,0.0,150250049.74152517,0.09310251474380493,0.002620973391458392,0.09048154135234654,13594856.088879934,-150250049.74152517,-0.013744630618020892,-0.09048154135234654,-13594856.088879934
2021-11-16 08:15:00,0.0,0.0,-0.07913614809513092,0.0,0.0,150250049.74152517,-0.008700710721313953,-0.05495021492242813,0.04624950420111418,6948990.306738283,-150250049.74152517,-0.02418593317270279,-0.04624950420111418,-6948990.306738283
2022-02-15 15:45:00,0.0,0.0,0.053646598011255264,0.0,0.0,150250049.74152517,0.1102188229560852,0.054931640625,0.055287182331085205,8306901.895314324,-150250049.74152517,-0.0012850426137447357,-0.055287182331085205,-8306901.895314324
2022-05-17 23:15:00,0.0,0.0,0.028659820556640625,0.0,0.0,150250049.74152517,0.13685831427574158,0.048837412148714066,0.08802090212702751,13225144.922879802,-150250049.74152517,-0.02017759159207344,-0.08802090212702751,-13225144.922879802
2022-08-17 06:45:00,0.0,0.0,-0.035351309925317764,0.0,0.0,150250049.74152517,0.04343526437878609,-0.03816687688231468,0.08160214126110077,12260725.783495354,-150250049.74152517,0.0028155669569969177,-0.08160214126110077,-12260725.783495354
2022-11-16 14:15:00,66111048.14168115,-0.446043998003006,0.0557047538459301,-0.5017487518489361,-33171135.888513442,150250049.74152517,0.02361377701163292,0.02023978903889656,0.0033739879727363586,506941.86073094554,-84139001.59984402,0.03546496480703354,-0.5051227398216724,-33678077.749244384
2023-02-15 21:45:00,242565364.29567283,-0.8241555690765381,-0.14953307807445526,-0.6746224910020828,-163640050.29197448,150250049.74152517,-0.8100556135177612,-0.48069652915000916,-0.3293590843677521,-49486218.80907793,92315314.55414766,0.3311634510755539,-0.34526340663433075,-114153831.48289655
2023-05-18 05:15:00,36991846.08303696,-0.321929931640625,0.033803559839725494,-0.3557334914803505,-13159238.563422466,150250049.74152517,-0.05505499243736267,-0.07065703719854355,0.015602044761180878,2344208.001436929,-113258203.65848821,0.10446059703826904,-0.37133553624153137,-15503446.564859394
2023-08-17 12:45:00,37655491.59684544,0.5217849612236023,0.10907745361328125,0.41270750761032104,15540704.08477547,150250049.74152517,0.2318367063999176,0.11362180858850479,0.11821489781141281,17761794.27635409,-112594558.14467973,-0.004544354975223541,0.29449260979890823,-2221090.191578619
2023-11-16 20:15:00,8665493.965476751,0.4957410991191864,-0.11598561704158783,0.6117267161607742,5300914.1674120985,150250049.74152517,0.04706578701734543,-0.07490871101617813,0.12197449803352356,18326674.39673448,-141584555.77604842,-0.0410769060254097,0.48975221812725067,-13025760.229322381
2024-02-16 03:45:00,0.0,0.0,-0.061770375818014145,0.0,0.0,150250049.74152517,0.030911104753613472,-0.04102712497115135,0.07193822972476482,10808722.594463179,-150250049.74152517,-0.020743250846862793,-0.07193822972476482,-10808722.594463179
