midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,0.0,0.0,0.11286691576242447,0.0,0.0,105316458.33549309,0.11891601234674454,0.11249028146266937,0.006425730884075165,676735.2189277932,-105316458.33549309,0.00037663429975509644,-0.006425730884075165,-676735.2189277932
2021-11-16 08:15:00,0.0,0.0,0.012414785102009773,0.0,0.0,105316458.33549309,0.019069824367761612,0.011691346764564514,0.007378477603197098,777075.1290764761,-105316458.33549309,0.0007234383374452591,-0.007378477603197098,-777075.1290764761
2022-02-15 15:45:00,0.0,0.0,0.07363304495811462,0.0,0.0,105316458.33549309,0.081695556640625,0.07520652562379837,0.00648903101682663,683401.7647213441,-105316458.33549309,-0.0015734806656837463,-0.00648903101682663,-683401.7647213441
2022-05-17 23:15:00,0.0,0.0,0.15913039445877075,0.0,0.0,105316458.33549309,0.16121460497379303,0.15719915926456451,0.004015445709228516,422892.52073439944,-105316458.33549309,0.0019312351942062378,-0.004015445709228516,-422892.52073439944
2022-08-17 06:45:00,0.0,0.0,0.10404146462678909,0.0,0.0,105316458.33549309,0.11636901646852493,0.11051100492477417,0.005858011543750763,616945.0286762648,-105316458.33549309,-0.006469540297985077,-0.005858011543750763,-616945.0286762648
2022-11-16 14:15:00,0.0,0.0,0.036251362413167953,0.0,0.0,105316458.33549309,0.04206298664212227,0.04184769466519356,0.00021529197692871094,22673.788518178524,-105316458.33549309,-0.005596332252025604,-0.00021529197692871094,-22673.788518178524
2023-02-15 21:45:00,0.0,0.0,0.11733774095773697,0.0,0.0,105316458.33549309,0.13526855409145355,0.11661452054977417,0.018654033541679382,1964576.7462811673,-105316458.33549309,0.0007232204079627991,-0.018654033541679382,-1964576.7462811673
2023-05-18 05:15:00,8671468.03082943,0.30706787109375,0.14726608991622925,0.15980178117752075,1385716.0367504712,105316458.33549309,0.17224426567554474,0.15469048917293549,0.017553776502609253,1848701.5716676048,-96644990.30466366,-0.007424399256706238,0.1422480046749115,-462985.5349171336
2023-08-17 12:45:00,45619626.19191766,0.32443907856941223,0.23113895952701569,0.09330011904239655,4256316.554375549,105316458.33549309,0.25908446311950684,0.23838837444782257,0.020696088671684265,2179638.7602991066,-59696832.14357543,-0.007249414920806885,0.07260403037071228,2076677.7940764423
2023-11-16 20:15:00,0.0,0.0,0.017465444281697273,0.0,0.0,105316458.33549309,0.025203246623277664,0.026743363589048386,-0.0015401169657707214,-162199.66425737823,-105316458.33549309,-0.009277919307351112,0.0015401169657707214,162199.66425737823
2024-02-16 03:45:00,0.0,0.0,0.1519082933664322,0.0,0.0,105316458.33549309,0.1743927001953125,0.15504050254821777,0.019352197647094727,2038104.9172004792,-105316458.33549309,-0.0031322091817855835,-0.019352197647094727,-2038104.9172004792
