midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2017-02-15 15:45:00,0.0,0.0,-0.008822537061410675,0.0,0.0,145716132.58342242,0.02723925984116644,0.031505796732079185,-0.004266536890912744,-621703.2552683044,-145716132.58342242,-0.04032833379348986,0.004266536890912744,621703.2552683044
2017-05-17 23:15:00,0.0,0.0,-0.0026104880527428936,0.0,0.0,145716132.58342242,-0.017384204417743496,0.0006096914553736458,-0.017993895873117144,-2622000.9167394354,-145716132.58342242,-0.0032201795081165394,0.017993895873117144,2622000.9167394354
2017-08-17 06:45:00,0.0,0.0,0.00030046055148457584,0.0,0.0,145716132.58342242,0.018235608241087636,0.005059850739560047,0.01317575750152759,1919920.426979617,-145716132.58342242,-0.0047593901880754715,-0.01317575750152759,-1919920.426979617
2017-11-16 11:15:00,0.0,0.0,0.005724751424233606,0.0,0.0,145716132.58342242,0.11039382161571909,0.013708250372220045,0.09668557124349905,14088647.518221643,-145716132.58342242,-0.007983498947986438,-0.09668557124349905,-14088647.518221643
2018-02-15 15:45:00,42609886.23008394,0.43963707159567544,0.01824909569339551,0.42138797590227994,17955293.711921502,145716132.58342242,0.2301390222696762,0.029865761375479957,0.20027326089419623,29183045.037373047,-103106246.35333848,-0.011616665682084446,0.22111471500808372,-11227751.325451545
2018-05-17 23:15:00,4014167.209082961,0.3928022282472128,0.032786447301645955,0.36001578094556685,1445163.5426240887,145716132.58342242,0.18322606792440704,0.047288638170129585,0.13593742975427747,19808276.537123967,-141701965.37433946,-0.01450219086848363,0.22407835119128938,-18363112.994499877
2018-08-17 06:45:00,0.0,0.0,0.009547618384419976,0.0,0.0,145716132.58342242,0.08134597850280731,0.020030113679341998,0.06131586482346531,8934710.688083278,-145716132.58342242,-0.010482495294922022,-0.06131586482346531,-8934710.688083278
2018-11-16 11:15:00,0.0,0.0,0.018680639684171347,0.0,0.0,145716132.58342242,0.06039411545996157,0.028230380269885225,0.03216373519007634,4686775.101335254,-145716132.58342242,-0.009549740585713878,-0.03216373519007634,-4686775.101335254
2019-02-15 21:45:00,26247824.13823676,0.45585036277770996,0.10082384943962097,0.355026513338089,9318673.486509528,145716132.58342242,0.19954025745391846,0.14266210794448853,0.05687814950942993,8288063.975015815,-119468308.44518566,-0.041838258504867554,0.29814836382865906,1030609.5114937127
2019-05-18 05:15:00,24193164.25659871,-0.6607945561408997,-0.055048730224370956,-0.6057458259165287,-14654908.264147628,145716132.58342242,0.07894166558980942,-0.11818336695432663,0.19712503254413605,28724297.37771279,-121522968.32682371,0.06313463672995567,-0.8028708584606647,-43379205.64186042
2019-08-17 12:45:00,0.0,0.0,0.13685908913612366,0.0,0.0,145716132.58342242,0.14049175381660461,0.09863907098770142,0.0418526828289032,6098611.080068385,-145716132.58342242,0.03822001814842224,-0.0418526828289032,-6098611.080068385
2019-11-16 20:15:00,18168271.539182972,-0.40537944436073303,-0.089308962225914,-0.31607048213481903,-5742454.344945872,145716132.58342242,-0.18537494540214539,-0.1052178293466568,-0.08015711605548859,-11680184.950646354,-127547861.04423945,0.015908867120742798,-0.23591336607933044,5937730.605700482
2020-02-16 03:45:00,25218013.734414402,0.41813477873802185,0.1117902472615242,0.30634453147649765,7725400.6022370625,145716132.58342242,0.1833096295595169,0.10639731585979462,0.07691231369972229,11207364.90036651,-120498118.84900802,0.005392931401729584,0.22943221777677536,-3481964.298129447
2020-05-17 11:15:00,54246965.466281176,0.4910169243812561,0.1256132572889328,0.3654036670923233,19822040.110009767,145716132.58342242,0.3005921244621277,0.12122885882854462,0.17936326563358307,26136121.395658806,-91469167.11714125,0.004384398460388184,0.18604040145874023,-6314081.285649039
2020-08-16 18:45:00,34963290.18276517,-0.509397566318512,-0.017100639641284943,-0.492296926677227,-17212320.303499356,145716132.58342242,-0.1099320501089096,-0.08111363649368286,-0.028818413615226746,-4199307.779200287,-110752842.40065725,0.06401299685239792,-0.4634785130620003,-13013012.52429907
2020-11-16 02:15:00,2085624.6259807348,-0.44293212890625,-0.03587040305137634,-0.40706172585487366,-848977.9597371432,145716132.58342242,-0.09152694791555405,-0.09647519141435623,0.004948243498802185,721038.9057265172,-143630507.9574417,0.06060478836297989,-0.41200996935367584,-1570016.8654636606
2021-02-15 09:45:00,0.0,0.0,0.010456942021846771,0.0,0.0,145716132.58342242,-0.02699301205575466,-0.02307598479092121,-0.00391702726483345,-570774.0642553515,-145716132.58342242,0.03353292681276798,0.00391702726483345,570774.0642553515
2021-05-17 17:15:00,10454170.524159908,0.5107921361923218,0.015116788446903229,0.49567534774541855,5181874.609952867,145716132.58342242,-0.08441677689552307,0.09407969564199448,-0.17849647253751755,-26009815.657950126,-135261962.0592625,-0.07896290719509125,0.6741718202829361,31191690.267902993
2021-08-17 00:45:00,5766026.669162035,0.4954935610294342,0.002632815856486559,0.49286074517294765,2841848.20085029,145716132.58342242,-0.0006348515744321048,0.02665671333670616,-0.027291564911138266,-3976821.2910005026,-139950105.9142604,-0.024023897480219603,0.5201523100840859,6818669.491850792
2021-11-16 08:15:00,42232365.15620251,-0.5589852929115295,-0.0858444944024086,-0.47314079850912094,-19981854.972934432,145716132.58342242,-0.1735590547323227,-0.1801653504371643,0.006606295704841614,962643.8608119946,-103483767.42721991,0.0943208560347557,-0.47974709421396255,-20944498.833746426
2022-02-15 15:45:00,71112415.2791701,0.7283927202224731,0.04455815628170967,0.6838345639407635,48629127.49320577,145716132.58342242,0.2557373046875,0.18806339800357819,0.06767390668392181,9861179.958792508,-74603717.30425233,-0.14350524172186852,0.6161606572568417,38767947.53441326
2022-05-17 23:15:00,25289239.03970468,0.5000352263450623,0.03737925738096237,0.4626559689640999,11700217.392279312,145716132.58342242,0.13864479959011078,0.04528025910258293,0.09336454048752785,13604719.760270918,-120426893.54371774,-0.00790100172162056,0.36929142847657204,-1904502.3679916058
2022-08-17 06:45:00,36010880.40235144,-0.4944719672203064,-0.03661195933818817,-0.4578600078821182,-16487941.984862646,145716132.58342242,-0.18413618206977844,-0.1312464475631714,-0.052889734506607056,-7706887.565666766,-109705252.18107098,0.09463448822498322,-0.40497027337551117,-8781054.41919588
2022-11-16 14:15:00,18895342.4592371,-0.13054199516773224,-0.06976982951164246,-0.06077216565608978,-1148310.8820613038,145716132.58342242,-0.07804977893829346,-0.03998219966888428,-0.03806757926940918,-5547060.427951171,-126820790.12418532,-0.02978762984275818,-0.022704586386680603,4398749.5458898675
2023-02-15 21:45:00,18392202.641312122,-0.4760017395019531,-0.018381547182798386,-0.45762019231915474,-8416643.30989012,145716132.58342242,-0.189006969332695,-0.03477178141474724,-0.15423518791794777,-22474555.09168075,-127323929.9421103,0.016390234231948853,-0.30338500440120697,14057911.78179063
2023-05-18 05:15:00,135605251.26254678,0.6618812084197998,0.0836356058716774,0.5782456025481224,78413140.2250009,145716132.58342242,0.41617250442504883,0.2704504430294037,0.14572206139564514,21234055.21865745,-10110881.320875645,-0.1868148371577263,0.43252354115247726,57179085.006343454
2023-08-17 12:45:00,30847790.322266385,0.4639301300048828,0.16577190160751343,0.2981582283973694,9197522.51246046,145716132.58342242,0.241473987698555,0.21336638927459717,0.028107598423957825,4095730.5385470334,-114868342.26115604,-0.04759448766708374,0.27005062997341156,5101791.973913427
2023-11-16 20:15:00,141581664.70660558,-0.5607641339302063,-0.17742754518985748,-0.3833365887403488,-54273432.37681002,145716132.58342242,-0.43797969818115234,-0.2678864300251007,-0.17009326815605164,-24785333.214174844,-4134467.876816839,0.09045888483524323,-0.21324332058429718,-29488099.162635177
2024-02-16 03:45:00,0.0,0.0,0.056415170431137085,0.0,0.0,145716132.58342242,-0.032174982130527496,0.08670330792665482,-0.11887829005718231,-17322484.675262924,-145716132.58342242,-0.03028813749551773,0.11887829005718231,17322484.675262924
