midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,33912351.0569914,0.14502282440662384,0.040510229766368866,0.10451259464025497,3544267.799317364,253467522.98354575,0.05963938683271408,0.033865392208099365,0.025773994624614716,6532870.574892315,-219555171.92655435,0.006644837558269501,0.07873860001564026,-2988602.775574951
2021-11-16 08:15:00,0.0,0.0,-0.010706250555813313,0.0,0.0,253467522.98354575,-0.03246643394231796,-0.014011426828801632,-0.01845500711351633,-4677744.939706701,-253467522.98354575,0.0033051762729883194,0.01845500711351633,4677744.939706701
2022-02-15 15:45:00,78597301.46118534,-0.21253886818885803,-0.03590863570570946,-0.17663023248314857,-13882659.629637279,253467522.98354575,-0.0896674245595932,-0.035941287875175476,-0.053726136684417725,-13617830.78487477,-174870221.5223604,3.265216946601868e-05,-0.12290409579873085,-264828.8447625078
2022-05-17 23:15:00,82953714.47600791,-0.25890880823135376,-0.027666037902235985,-0.23124277032911777,-19182446.74452271,253467522.98354575,-0.10134096443653107,-0.01924361288547516,-0.08209735155105591,-20809012.3411555,-170513808.50753784,-0.008422425016760826,-0.14914541877806187,1626565.5966327898
2022-08-17 06:45:00,27524051.95459342,-0.16259314119815826,-0.005478333216160536,-0.15711480798199773,-4324436.137732474,253467522.98354575,-0.027168933302164078,-0.003013873938471079,-0.024155059363693,-6122523.064435767,-225943471.02895233,-0.002464459277689457,-0.13295974861830473,1798086.9267032929
2022-11-16 14:15:00,22699492.461316824,-0.14352549612522125,-0.04205094277858734,-0.10147455334663391,-2303420.8587074084,253467522.98354575,-0.06097688525915146,-0.041921328753232956,-0.019055556505918503,-4829964.706628153,-230768030.52222893,-0.00012961402535438538,-0.08241899684071541,2526543.8479207447
2023-02-15 21:45:00,28376625.410000287,-0.145355224609375,-0.05401497334241867,-0.09134025126695633,-2591928.095057724,253467522.98354575,-0.06791329383850098,-0.05426516383886337,-0.013648129999637604,-3459357.7043655645,-225090897.57354546,0.00025019049644470215,-0.07769212126731873,867429.6093078405
2023-05-18 05:15:00,0.0,0.0,-0.00258572306483984,0.0,0.0,253467522.98354575,-0.0043716742657125,-0.0011526524322107434,-0.003219021833501756,-815917.4905676419,-253467522.98354575,-0.0014330706326290965,0.003219021833501756,815917.4905676419
2023-08-17 12:45:00,0.0,0.0,0.025547491386532784,0.0,0.0,253467522.98354575,0.02282840386033058,0.024544551968574524,-0.0017161481082439423,-434987.81006949,-253467522.98354575,0.0010029394179582596,0.0017161481082439423,434987.81006949
2023-11-16 20:15:00,0.0,0.0,0.011428405530750751,0.0,0.0,253467522.98354575,0.010115006938576698,0.015409623272716999,-0.005294616334140301,-1342013.2873627634,-253467522.98354575,-0.0039812177419662476,0.005294616334140301,1342013.2873627634
2024-02-16 03:45:00,30781324.149389252,-0.14241740107536316,-0.05547069013118744,-0.08694671094417572,-2676334.893295923,253467522.98354575,-0.06243067607283592,-0.06535602360963821,0.002925347536802292,741480.5940192939,-222686198.8341565,0.009885333478450775,-0.08987205848097801,-3417815.4873152166
