midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2014-08-17 06:45:00,0.0,0.0,-0.1086622787070155,0.0,0.0,11457298.55833301,0.015256011670482456,-0.015779447903848148,0.031035459574330605,355582.52623818046,-11457298.55833301,-0.09288283080316735,-0.031035459574330605,-355582.52623818046
2014-11-16 11:15:00,0.0,0.0,0.036495887812634464,0.0,0.0,11457298.55833301,0.00645336066273475,0.02158045657829967,-0.01512709591556492,-173315.6542251671,-11457298.55833301,0.014915431234334794,0.01512709591556492,173315.6542251671
2015-02-15 15:45:00,688255.0071188211,0.1545533733328739,0.15494274271122777,-0.00038936937835387653,-267.98542427079826,11457298.55833301,0.050940280459516624,0.056729646119543356,-0.005789365660026732,-66330.49083028692,-10769043.551214188,0.09821309659168441,0.005399996281672856,66062.50540601612
2015-05-17 23:15:00,0.0,0.0,0.09403731478460031,0.0,0.0,11457298.55833301,0.06726966592557139,0.03799855978165093,0.029271106143920457,335367.80222355237,-11457298.55833301,0.05603875500294938,-0.029271106143920457,-335367.80222355237
2015-08-17 06:45:00,0.0,0.0,-0.07426983651703267,0.0,0.0,11457298.55833301,-0.011342981758554577,-0.028005232186236146,0.016662250427681567,190904.3778036596,-11457298.55833301,-0.04626460433079653,-0.016662250427681567,-190904.3778036596
2015-11-16 11:15:00,0.0,0.0,-0.05510516569029278,0.0,0.0,11457298.55833301,-0.06552856178855522,-0.05084917930404723,-0.014679382484507987,-168186.0677769722,-11457298.55833301,-0.004255986386245546,0.014679382484507987,168186.0677769722
2016-02-15 15:45:00,0.0,0.0,0.001884043899281096,0.0,0.0,11457298.55833301,-0.021587000538684977,-0.021887678749812442,0.00030067821112746487,3444.9600348728513,-11457298.55833301,0.023771722649093538,-0.00030067821112746487,-3444.9600348728513
2016-05-16 23:15:00,0.0,0.0,-0.017650835296080913,0.0,0.0,11457298.55833301,0.045311759641415185,0.013319874322001447,0.031991885319413736,366540.581548474,-11457298.55833301,-0.030970709618082362,-0.031991885319413736,-366540.581548474
2016-08-16 06:45:00,0.0,0.0,-0.08118748704146128,0.0,0.0,11457298.55833301,-0.007452749834059928,-0.01662175208048211,0.009169002246422184,105051.996219285,-11457298.55833301,-0.06456573496097917,-0.009169002246422184,-105051.996219285
2016-11-15 23:15:00,0.0,0.0,0.012738013519083324,0.0,0.0,11457298.55833301,-0.01945283920994453,0.023838874163023622,-0.04329171337296815,-496006.0852158739,-11457298.55833301,-0.011100860643940298,0.04329171337296815,496006.0852158739
2017-02-15 15:45:00,0.0,0.0,0.10450632247602698,0.0,0.0,11457298.55833301,0.02684049171867545,0.07218338304397144,-0.045342891325295995,-519507.04341196414,-11457298.55833301,0.03232293943205554,0.045342891325295995,519507.04341196414
2017-05-17 23:15:00,0.0,0.0,0.07174434347507486,0.0,0.0,11457298.55833301,0.054536589386440355,0.07718682628531799,-0.022650236898877636,-259510.52656741187,-11457298.55833301,-0.005442482810243135,0.022650236898877636,259510.52656741187
2017-08-17 06:45:00,0.0,0.0,-0.07685923274129891,0.0,0.0,11457298.55833301,-0.03140376857915974,-0.014665502393452497,-0.016738266185707243,-191775.31303849776,-11457298.55833301,-0.062193730347846414,0.016738266185707243,191775.31303849776
2017-11-16 11:15:00,411519.28905433416,-0.15410570969561377,-0.12362113042991041,-0.03048457926570336,-12544.992386542743,11457298.55833301,-0.10930626697526433,-0.07596228680651823,-0.033343980168746096,-382031.93591645913,-11045779.269278675,-0.04765884362339218,0.002859400903042736,369486.9435299164
2018-02-15 15:45:00,0.0,0.0,-0.0798336608218051,0.0,0.0,11457298.55833301,-0.05837597132284083,-0.06327618609849298,0.004900214775652147,56143.22368460145,-11457298.55833301,-0.01655747472331212,-0.004900214775652147,-56143.22368460145
2018-05-17 23:15:00,0.0,0.0,-0.1180677077782093,0.0,0.0,11457298.55833301,-0.0005065020164610443,-0.030051062989059574,0.02954456097259853,338500.8558379348,-11457298.55833301,-0.08801664478914972,-0.02954456097259853,-338500.8558379348
2018-08-17 06:45:00,0.0,0.0,-0.12077751257947966,0.0,0.0,11457298.55833301,-0.039257161875866586,-0.041554757063093146,0.00229759518722656,26324.23402624373,-11457298.55833301,-0.07922275551638652,-0.00229759518722656,-26324.23402624373
2018-11-16 11:15:00,0.0,0.0,-0.027283832170269307,0.0,0.0,11457298.55833301,-0.07561323128191527,-0.04501928789952419,-0.030593943382391083,-350523.9434087911,-11457298.55833301,0.017735455729254883,0.030593943382391083,350523.9434087911
2019-02-15 21:45:00,0.0,0.0,-0.0693359375,0.0,0.0,11457298.55833301,-0.06820401549339294,-0.0551961250603199,-0.013007890433073044,-149035.28430580153,-11457298.55833301,-0.0141398124396801,0.013007890433073044,149035.28430580153
2019-05-18 05:15:00,0.0,0.0,-0.00738525390625,0.0,0.0,11457298.55833301,0.0036676579620689154,0.010009765625,-0.006342107662931085,-72663.42098329305,-11457298.55833301,-0.01739501953125,0.006342107662931085,72663.42098329305
2019-08-17 12:45:00,0.0,0.0,-0.085205078125,0.0,0.0,11457298.55833301,-0.019331498071551323,-0.0370279960334301,0.017696497961878777,202754.06058617675,-11457298.55833301,-0.0481770820915699,-0.017696497961878777,-202754.06058617675
2019-11-16 20:15:00,0.0,0.0,-0.05389404296875,0.0,0.0,11457298.55833301,-0.040283203125,-0.0340915247797966,-0.0061916783452034,-70939.90737816063,-11457298.55833301,-0.0198025181889534,0.0061916783452034,70939.90737816063
2020-02-16 03:45:00,0.0,0.0,-0.0809326171875,0.0,0.0,11457298.55833301,-0.03833562508225441,-0.0442843958735466,0.0059487707912921906,68156.84301092553,-11457298.55833301,-0.0366482213139534,-0.0059487707912921906,-68156.84301092553
2020-05-17 11:15:00,0.0,0.0,0.02716064453125,0.0,0.0,11457298.55833301,0.04236949607729912,0.0430365651845932,-0.0006670691072940826,-7642.809921308981,-11457298.55833301,-0.0158759206533432,0.0006670691072940826,7642.809921308981
2020-08-16 18:45:00,0.0,0.0,0.00909423828125,0.0,0.0,11457298.55833301,0.04094349220395088,0.0422702357172966,-0.0013267435133457184,-15200.896542733572,-11457298.55833301,-0.0331759974360466,0.0013267435133457184,15200.896542733572
2020-11-16 02:15:00,0.0,0.0,-0.1204833984375,0.0,0.0,11457298.55833301,-0.10382080078125,-0.0950452983379364,-0.008775502443313599,-100543.5514924247,-11457298.55833301,-0.0254381000995636,0.008775502443313599,100543.5514924247
2021-02-15 09:45:00,0.0,0.0,0.0606689453125,0.0,0.0,11457298.55833301,0.06256103515625,0.0637071430683136,-0.0011461079120635986,-13131.300528580325,-11457298.55833301,-0.0030381977558135986,0.0011461079120635986,13131.300528580325
2021-05-17 17:15:00,0.0,0.0,0.01422119140625,0.0,0.0,11457298.55833301,0.06013072654604912,0.0316704660654068,0.02846026048064232,326077.70137464517,-11457298.55833301,-0.0174492746591568,-0.02846026048064232,-326077.70137464517
2021-08-17 00:45:00,0.0,0.0,0.062255859375,0.0,0.0,11457298.55833301,0.024980025365948677,-0.00829399935901165,0.03327402472496033,381230.43551122484,-11457298.55833301,0.07054985873401165,-0.03327402472496033,-381230.43551122484
2021-11-16 08:15:00,0.0,0.0,-0.07196044921875,0.0,0.0,11457298.55833301,0.034645773470401764,0.0368923619389534,-0.0022465884685516357,-25739.83482190422,-11457298.55833301,-0.1088528111577034,0.0022465884685516357,25739.83482190422
2022-02-15 15:45:00,0.0,0.0,-0.0146484375,0.0,0.0,11457298.55833301,0.04652543365955353,0.0335354283452034,0.012990005314350128,148830.36916084186,-11457298.55833301,-0.0481838658452034,-0.012990005314350128,-148830.36916084186
2022-05-17 23:15:00,0.0,0.0,0.0933837890625,0.0,0.0,11457298.55833301,0.05967573821544647,0.0457899309694767,0.013885807245969772,159093.83934053953,-11457298.55833301,0.0475938580930233,-0.013885807245969772,-159093.83934053953
2022-08-17 06:45:00,0.0,0.0,0.073974609375,0.0,0.0,11457298.55833301,0.030783914029598236,0.0332980677485466,-0.0025141537189483643,-28805.409779534668,-11457298.55833301,0.0406765416264534,0.0025141537189483643,28805.409779534668
2022-11-16 14:15:00,0.0,0.0,-0.1273193359375,0.0,0.0,11457298.55833301,-0.11102294921875,-0.1145562082529068,0.0035332590341567993,40481.603638261775,-11457298.55833301,-0.0127631276845932,-0.0035332590341567993,-40481.603638261775
2023-02-15 21:45:00,0.0,0.0,0.00311279296875,0.0,0.0,11457298.55833301,0.03631591796875,0.0300767682492733,0.0062391497194767,71483.80108618419,-11457298.55833301,-0.0269639752805233,-0.0062391497194767,-71483.80108618419
2023-05-18 05:15:00,0.0,0.0,0.143798828125,0.0,0.0,11457298.55833301,0.1654607653617859,0.1458875834941864,0.019573181867599487,224255.7883936374,-11457298.55833301,-0.0020887553691864014,-0.019573181867599487,-224255.7883936374
2023-08-17 12:45:00,0.0,0.0,0.0452880859375,0.0,0.0,11457298.55833301,0.04335160553455353,0.010592990554869175,0.03275861497968435,375325.2321797237,-11457298.55833301,0.034695095382630825,-0.03275861497968435,-375325.2321797237
2023-11-16 20:15:00,0.0,0.0,-0.1114501953125,0.0,0.0,11457298.55833301,-0.07561700791120529,-0.0619778111577034,-0.013639196753501892,-156268.3493007175,-11457298.55833301,-0.0494723841547966,0.013639196753501892,156268.3493007175
2024-02-16 03:45:00,0.0,0.0,0.005126953125,0.0,0.0,11457298.55833301,0.06641734391450882,0.0584445521235466,0.00797279179096222,91346.65589248069,-11457298.55833301,-0.0533175989985466,-0.00797279179096222,-91346.65589248069
