midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,6245262.3816046715,0.5535481572151184,-0.038149889558553696,0.5916980467736721,3695309.5527845756,225641926.76585674,0.025814557448029518,-0.007983899675309658,0.033798457123339176,7626348.987023448,-219396664.38425207,-0.030165989883244038,0.5578995896503329,-3931039.434238872
2021-11-16 08:15:00,0.0,0.0,-0.10847771167755127,0.0,0.0,225641926.76585674,-0.05022972449660301,-0.07544656097888947,0.025216836482286453,5689975.570802664,-225641926.76585674,-0.033031150698661804,-0.025216836482286453,-5689975.570802664
2022-02-15 15:45:00,0.0,0.0,-0.018773294985294342,0.0,0.0,225641926.76585674,0.049415554851293564,0.014229970052838326,0.03518558479845524,7939343.148306879,-225641926.76585674,-0.03300326503813267,-0.03518558479845524,-7939343.148306879
2022-05-17 23:15:00,1756024.8029003143,0.493194580078125,-0.02222263254225254,0.5154172126203775,905085.4092031278,225641926.76585674,0.048785317689180374,0.031591128557920456,0.017194189131259918,3879729.9647540404,-223885901.96295643,-0.053813761100172997,0.4982230234891176,-2974644.5555509124
2022-08-17 06:45:00,0.0,0.0,0.009868241846561432,0.0,0.0,225641926.76585674,0.05687924101948738,0.040743473917245865,0.016135767102241516,3640905.578794901,-225641926.76585674,-0.030875232070684433,-0.016135767102241516,-3640905.578794901
2022-11-16 14:15:00,12291939.532358527,0.5965341329574585,-0.1298181265592575,0.726352259516716,8928278.053171461,225641926.76585674,0.03391014039516449,-0.07775586098432541,0.1116660013794899,25196531.705506917,-213349987.23349822,-0.0520622655749321,0.6146862581372261,-16268253.652335456
2023-02-15 21:45:00,65615050.10396454,0.4797208309173584,-0.02246823161840439,0.5021890625357628,32951160.499947056,225641926.76585674,0.21519365906715393,-0.002226111013442278,0.2174197700805962,49059015.8379753,-160026876.6618922,-0.02024212060496211,0.2847692924551666,-16107855.338028245
2023-05-18 05:15:00,0.0,0.0,0.06114482507109642,0.0,0.0,225641926.76585674,0.11416253447532654,0.08997669070959091,0.024185843765735626,5457340.387758571,-225641926.76585674,-0.02883186563849449,-0.024185843765735626,-5457340.387758571
2023-08-17 12:45:00,13923288.629348278,0.5033784508705139,0.04964200779795647,0.45373644307255745,6317503.458553071,225641926.76585674,0.15604645013809204,0.06698524951934814,0.0890612006187439,20095940.907693885,-211718638.13650846,-0.017343241721391678,0.36467524245381355,-13778437.449140813
2023-11-16 20:15:00,0.0,0.0,0.011123474687337875,0.0,0.0,225641926.76585674,0.10230016708374023,0.023118529468774796,0.07918163761496544,17866697.27591664,-225641926.76585674,-0.01199505478143692,-0.07918163761496544,-17866697.27591664
2024-02-16 03:45:00,0.0,0.0,-0.046609461307525635,0.0,0.0,225641926.76585674,-0.05800521746277809,-0.006921637337654829,-0.05108358012512326,-11526597.445530837,-225641926.76585674,-0.039687823969870806,0.05108358012512326,11526597.445530837
