midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,130007104.05320448,-1.2842345047778465,0.0279313893803662,-1.3121658941582126,-170590887.93689284,143202973.64569902,-1.1791875330420227,-0.06524104987858219,-1.1139464831634405,-159520448.8711733,-13195869.592494547,0.09317243925894839,-0.19821941099477214,-11070439.065719545
2013-05-17 23:15:00,48592513.78716689,-0.4595649020732202,0.020487327291039914,-0.4800522293642601,-23326944.573943015,143202973.64569902,-0.22624823169007857,0.064680498946597,-0.29092873063667557,-41661859.34614052,-94610459.85853213,-0.044193171655557084,-0.18912349872758455,18334914.772197504
2013-08-17 06:45:00,8138767.878135443,-0.22403930318555687,-0.009053370246464569,-0.2149859329390923,-1749720.6052556648,143202973.64569902,-0.03193495519453675,0.049369979372750006,-0.08130493456728675,-11643108.402104449,-135064205.76756358,-0.058423349619214575,-0.13368099837180553,9893387.796848783
2013-11-16 11:15:00,76971600.87314081,-0.8244243056697053,-0.007568888999707621,-0.8168554166699976,-62874669.10298619,143202973.64569902,-0.5034978989521697,-0.02970872395437955,-0.4737891749977901,-67848018.74082603,-66231372.77255821,0.02213983495467193,-0.3430662416722075,4973349.637839839
2014-02-15 15:45:00,87935375.10441136,-1.1171761657260193,0.07896249070387125,-1.1961386564298906,-105182901.43004906,143202973.64569902,-0.6989048824168881,0.010546740468006188,-0.7094516228848943,-101595582.05488391,-55267598.54128766,0.06841575023586506,-0.4866870335449963,-3587319.3751651496
2014-05-17 23:15:00,65345694.01873112,-0.7592270459716166,0.10181287811156656,-0.8610399240831832,-56265251.41705116,143202973.64569902,-0.37806252927705575,0.04980390337598154,-0.4278664326530373,-61271745.47909216,-77857279.6269679,0.052008974735585016,-0.4331734914301459,5006494.0620409995
2014-08-17 06:45:00,0.0,0.0,0.07004530410456249,0.0,0.0,143202973.64569902,0.08026764481120044,0.06294900608509953,0.017318638726100913,2480080.5650732117,-143202973.64569902,0.00709629801946296,-0.017318638726100913,-2480080.5650732117
2014-11-16 11:15:00,55958954.93094477,0.7942775887657935,-0.009130848320530285,0.8034084370863237,44957896.52205437,143202973.64569902,0.38453300308590904,0.004002634192254699,0.3805303688936543,54493080.388066106,-87244018.71475425,-0.013133482512784983,0.4228780681926694,-9535183.866011739
2015-02-15 15:45:00,75714729.6559999,1.0601708313699005,-0.029109468246810682,1.0892802996167112,82474563.40508586,143202973.64569902,0.6160122075472487,0.0004526836840579307,0.6155595238631908,88149954.27313955,-67488243.98969913,-0.029562151930868613,0.47372077575352045,-5675390.86805369
2015-05-17 23:15:00,85134267.76245356,1.0549588420901517,0.02645538871251378,1.0285034533776378,87560888.39446,143202973.64569902,0.696246958511872,0.0494635155915509,0.6467834429203211,92621312.33099322,-58068705.88324547,-0.023008126879037118,0.38172001045731674,-5060423.936533228
2015-08-17 06:45:00,85507743.69638658,0.9272193495791585,0.07363303603876675,0.8535863135403918,72988239.7209553,143202973.64569902,0.6254827745197565,0.08615496793412625,0.5393278065856303,77233345.67287467,-57695229.94931245,-0.012521931895359495,0.31425850695476154,-4245105.951919377
2015-11-16 11:15:00,81686152.79227364,0.7822108155397962,0.0989702590724451,0.6832405564673512,55811292.48947011,143202973.64569902,0.5348737721003686,0.110184732283086,0.42468903981728257,60816733.376571536,-61516820.85342538,-0.01121447321064091,0.2585515166500686,-5005440.887101427
2016-02-15 15:45:00,76558398.54025131,0.6909345665630153,0.10979619527004868,0.5811383712929666,44491023.03647948,143202973.64569902,0.4621618702031799,0.10592584147466096,0.35623602872851895,51014058.63365858,-66644575.10544771,0.003870353795387721,0.2249023425644477,-6523035.5971791
2016-05-16 23:15:00,71908525.59388041,0.6312279475334838,0.10646936351977578,0.524758584013708,37734616.06915817,143202973.64569902,0.41385577009593605,0.09487064101610976,0.3189851290798263,45679619.032988265,-71294448.05181861,0.011598722503666017,0.20577345493388172,-7945002.9638300985
2016-08-16 06:45:00,76856631.84881637,0.6496938908947975,0.1047453162084717,0.5449485746863257,41882911.981204145,143202973.64569902,0.44309192033039607,0.09287537042042689,0.3502165499099692,50152051.367044955,-66346341.79688266,0.011869945788044817,0.19473202477635654,-8269139.385840811
2016-11-15 23:15:00,98499926.0321014,0.7420836582880014,0.11113805455260455,0.6309456037353969,62148095.29821615,143202973.64569902,0.5802956368610211,0.1198314614566242,0.46046417540439694,65939839.175224386,-44703047.61359763,-0.008693406904019652,0.17048142833099994,-3791743.877008237
2017-02-15 15:45:00,111911836.6348725,0.8192127240271967,0.12426884571843434,0.6949438783087624,77772445.77969493,143202973.64569902,0.6852974788911886,0.15359820302003246,0.5316992758711562,76140917.39001444,-31291137.010826528,-0.029329357301598122,0.1632446024376062,1631528.38968049
2017-05-17 23:15:00,111616877.53042436,0.7725956024715832,0.10433609936467757,0.6682595031069056,74589039.11682571,143202973.64569902,0.6421011823542754,0.13954706623551857,0.5025541161187568,71967243.8460919,-31586096.115274668,-0.03521096687084101,0.16570538698814885,2621795.2707338184
2017-08-17 06:45:00,109202987.13271016,0.6887369275124833,0.0657592104690126,0.6229777170434707,68031027.61826329,143202973.64569902,0.5653368676794219,0.11370177640716654,0.4516350912722554,64675488.07293366,-33999986.512988865,-0.047942565938153936,0.17134262577121534,3355539.5453296304
2017-11-16 11:15:00,106567601.98693609,0.608161545608591,0.05686090202067933,0.5513006435879118,58750787.56101829,143202973.64569902,0.5002229809279772,0.11486915361366368,0.38535382731431356,55183813.9771609,-36635371.65876293,-0.058008251592984346,0.1659468162735982,3566973.5838573873
2018-02-15 15:45:00,105486155.3833921,0.48506177476206697,0.08239337439608103,0.40266840036598595,42475941.44898833,143202973.64569902,0.41353771415982754,0.14481345474622387,0.26872425941360367,38482113.03876627,-37716818.26230693,-0.062420080350142834,0.13394414095238227,3993828.410222061
2018-05-17 23:15:00,0.0,0.0,0.08075558322950996,0.0,0.0,143202973.64569902,0.0204304527571014,0.10408851218262516,-0.08365805942552376,-11980082.879163602,-143202973.64569902,-0.0233329289531152,0.08365805942552376,11980082.879163602
2018-08-17 06:45:00,99380032.96131968,-1.1185764897035277,0.08429810774862144,-1.202874597452149,-119541717.14312872,143202973.64569902,-0.8119747265250363,0.008909640230569948,-0.8208843667556063,-117553082.33866942,-43822940.68437934,0.07538846751805149,-0.3819902306965428,-1988634.8044593036
2018-11-16 11:15:00,123357751.38405234,-1.5614376414220783,0.09483069652972617,-1.6562683379518044,-204313537.85833627,143202973.64569902,-1.332998796052362,-0.03817953109918667,-1.2948192649531753,-185421969.07503295,-19845222.261646688,0.13301022762891285,-0.36144907299862905,-18891568.78330332
2019-02-15 21:45:00,117946197.87548006,-1.1213308572769165,0.024089492857456207,-1.1454203501343727,-135097975.26755038,143202973.64569902,-0.9300388097763062,-0.07201703637838364,-0.8580217733979225,-122871269.40333864,-25256775.77021897,0.09610652923583984,-0.2873985767364502,-12226705.864211738
2019-05-18 05:15:00,32850419.68292132,0.6081829071044922,0.10958947986364365,0.49859342724084854,16379003.33600797,143202973.64569902,0.2207709401845932,0.10263506323099136,0.11813587695360184,16917408.873998187,-110352553.9627777,0.006954416632652283,0.3804575502872467,-538405.537990218
2019-08-17 12:45:00,112017511.58949411,1.3295609951019287,0.22149658203125,1.1080644130706787,124122618.23305073,143202973.64569902,1.1142722368240356,0.2162901610136032,0.8979820758104324,128593703.53659146,-31185462.056204915,0.0052064210176467896,0.21008233726024628,-4471085.303540722
2019-11-16 20:15:00,54413783.3513298,0.6435112357139587,0.01206784788519144,0.6314433878287673,34359223.703944266,143202973.64569902,0.32473641633987427,0.013779322616755962,0.3109570937231183,44529980.49737487,-88789190.29436922,-0.0017114747315645218,0.320486294105649,-10170756.793430604
2020-02-16 03:45:00,76103832.70050812,-1.3865214586257935,0.07967540621757507,-1.4661968648433685,-111583200.90804923,143202973.64569902,-0.7489054203033447,0.07672818750143051,-0.8256336078047752,-118233187.77947064,-67099140.94519091,0.0029472187161445618,-0.6405632570385933,6649986.871421412
2020-05-17 11:15:00,68495251.77554843,-1.696523904800415,0.13547123968601227,-1.8319951444864273,-125482968.67318006,143202973.64569902,-0.7961887121200562,0.15686480700969696,-0.9530535191297531,-136480097.98287874,-74707721.8701506,-0.021393567323684692,-0.8789416253566742,10997129.309698686
2020-08-16 18:45:00,47709865.94694203,-0.6994732618331909,0.06449590623378754,-0.7639691680669785,-36448866.59607237,143202973.64569902,-0.24111056327819824,0.07673963159322739,-0.31785019487142563,-45517093.079453066,-95493107.698757,-0.01224372535943985,-0.4461189731955528,9068226.483380698
2020-11-16 02:15:00,54353615.39175367,1.1017085313796997,-0.011788341216742992,1.1134968725964427,60522580.75302759,143202973.64569902,0.46301358938217163,-0.018223443999886513,0.48123703338205814,68914574.20874526,-88849358.25394535,0.00643510278314352,0.6322598392143846,-8391993.455717668
2021-02-15 09:45:00,47710381.8070395,-0.8350287675857544,-0.036348432302474976,-0.7986803352832794,-38105343.738139585,143202973.64569902,-0.32738035917282104,-0.032179515808820724,-0.2952008433640003,-42273638.592443064,-95492591.83865952,-0.004168916493654251,-0.5034794919192791,4168294.854303479
2021-05-17 17:15:00,44556305.6486454,-0.6319878697395325,0.22506342828273773,-0.8570512980222702,-38187039.59124855,143202973.64569902,-0.1323413997888565,0.24243545532226562,-0.37477685511112213,-53669160.10549598,-98646667.99705362,-0.017372027039527893,-0.48227444291114807,15482120.514247432
2021-08-17 00:45:00,23229104.263341427,0.5188013911247253,0.06443658471107483,0.4543648064136505,10554487.46177563,143202973.64569902,0.17897452414035797,0.06406402587890625,0.11491049826145172,16455525.054148814,-119973869.3823576,0.0003725588321685791,0.3394543081521988,-5901037.592373183
2021-11-16 08:15:00,63260108.15100336,1.5984610319137573,-0.11523494869470596,1.7136959806084633,108408593.07123114,143202973.64569902,0.6844853162765503,-0.12392234802246094,0.8084076642990112,115766381.4455924,-79942865.49469566,0.008687399327754974,0.9052883163094521,-7357788.374361262
2022-02-15 15:45:00,77955816.94456199,1.3069067001342773,0.08430951833724976,1.2225971817970276,95308562.10110645,143202973.64569902,0.7905355095863342,0.06871923059225082,0.7218162789940834,103366237.57782626,-65247156.701137036,0.015590287744998932,0.5007809028029442,-8057675.476719812
2022-05-17 23:15:00,90040118.84711465,1.2513140439987183,0.10123735666275024,1.150076687335968,103553041.61102648,143202973.64569902,0.8448716998100281,0.10087839514017105,0.743993304669857,106542053.60121407,-53162854.79858437,0.0003589615225791931,0.406083382666111,-2989011.9901875854
2022-08-17 06:45:00,78793507.63499323,0.9241119027137756,0.034574419260025024,0.8895374834537506,70089778.49412575,143202973.64569902,0.5728841423988342,0.04236094281077385,0.5305231995880604,75972499.76904093,-64409466.0107058,-0.007786523550748825,0.35901428386569023,-5882721.274915174
2022-11-16 14:15:00,132056313.84719229,1.4018280506134033,0.11149069666862488,1.2903373539447784,170397194.5812873,143202973.64569902,1.300675868988037,0.14788119494915009,1.152794674038887,165083625.32529294,-11146659.798506737,-0.03639049828052521,0.13754267990589142,5313569.25599435
2023-02-15 21:45:00,76711454.3702262,-0.9517646431922913,0.13570168614387512,-1.0874663293361664,-83421123.7020287,143202973.64569902,-0.4993964433670044,0.1124471053481102,-0.6118435487151146,-87617815.58194152,-66491519.27547282,0.023254580795764923,-0.4756227806210518,4196691.879912809
2023-05-18 05:15:00,122319414.50721568,-2.0645592212677,0.016036273911595345,-2.0805954951792955,-254497222.7966819,143202973.64569902,-1.7789112329483032,-0.023377737030386925,-1.7555334959179163,-251397616.95007524,-20883559.138483346,0.03941401094198227,-0.32506199926137924,-3099605.846606672
2023-08-17 12:45:00,67284167.63985968,-1.225702166557312,0.18404608964920044,-1.4097482562065125,-94853738.00059883,143202973.64569902,-0.5099980235099792,0.20575332641601562,-0.7157513499259949,-102497721.70032574,-75918806.00583935,-0.021707236766815186,-0.6939969062805176,7643983.699726909
2023-11-16 20:15:00,68960771.88246536,-1.2005424499511719,-0.0899561196565628,-1.110586330294609,-76586890.57923086,143202973.64569902,-0.6268414258956909,-0.07915814965963364,-0.5476832762360573,-78429873.7730222,-74242201.76323366,-0.010797969996929169,-0.5629030540585518,1842983.1937913448
2024-02-16 03:45:00,47390169.535420895,-0.7273532748222351,0.09952837228775024,-0.8268816471099854,-39186061.44227028,143202973.64569902,-0.22996915876865387,0.09094047546386719,-0.32090963423252106,-45955213.89365063,-95812804.11027813,0.008587896823883057,-0.5059720128774643,6769152.45138035
