midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2014-02-15 15:45:00,0.0,0.0,-0.04505737222351464,0.0,0.0,33915862.53196514,-0.05296705805198404,-0.034787099625057584,-0.018179958426926456,-616588.9708444788,-33915862.53196514,-0.010270272598457059,0.018179958426926456,616588.9708444788
2014-05-17 23:15:00,0.0,0.0,-0.030524553604436733,0.0,0.0,33915862.53196514,-0.03809668460626199,-0.021332539574386293,-0.016764145031875698,-568570.4383670224,-33915862.53196514,-0.00919201403005044,0.016764145031875698,568570.4383670224
2014-08-17 06:45:00,0.0,0.0,-0.013103321129295051,0.0,0.0,33915862.53196514,-0.017045387364721266,-0.02857697106002674,0.011531583695305474,391103.607385831,-33915862.53196514,0.015473649930731689,-0.011531583695305474,-391103.607385831
2014-11-16 11:15:00,0.0,0.0,-0.01635678452722849,0.0,0.0,33915862.53196514,-0.022206888993267577,-0.0243070809815168,0.0021001919882492233,71229.8227641952,-33915862.53196514,0.007950296454288311,-0.0021001919882492233,-71229.8227641952
2015-02-15 15:45:00,0.0,0.0,-0.047663520576666736,0.0,0.0,33915862.53196514,-0.034055206813406715,-0.05512891731734057,0.021073710503933855,714733.0684898504,-33915862.53196514,0.007465396740673834,-0.021073710503933855,-714733.0684898504
2015-05-17 23:15:00,0.0,0.0,0.005945921612530063,0.0,0.0,33915862.53196514,0.02755892837547955,-0.0006475062184697034,0.028206434593949253,956645.5582052488,-33915862.53196514,0.006593427830999766,-0.028206434593949253,-956645.5582052488
2015-08-17 06:45:00,0.0,0.0,0.041726223093486885,0.0,0.0,33915862.53196514,0.054487195045995966,0.021751514257764084,0.032735680788231886,1110258.8495039647,-33915862.53196514,0.0199747088357228,-0.032735680788231886,-1110258.8495039647
2015-11-16 11:15:00,0.0,0.0,0.05232278767620561,0.0,0.0,33915862.53196514,0.053816943666645654,0.03345657198168042,0.020360371684965232,690539.5671669962,-33915862.53196514,0.018866215694525186,-0.020360371684965232,-690539.5671669962
2016-02-15 15:45:00,0.0,0.0,0.005312324727680918,0.0,0.0,33915862.53196514,0.013997542379781538,0.012252931620878371,0.0017446107589031666,59169.97867074717,-33915862.53196514,-0.006940606893197453,-0.0017446107589031666,-59169.97867074717
2016-05-16 23:15:00,0.0,0.0,0.03353084412492535,0.0,0.0,33915862.53196514,0.046452307987718607,0.03595295363907901,0.010499354348639599,356094.658762851,-33915862.53196514,-0.002422109514153656,-0.010499354348639599,-356094.658762851
2016-08-16 06:45:00,0.0,0.0,0.02193975683102118,0.0,0.0,33915862.53196514,0.017430011527072305,0.012300376965413307,0.005129634561658998,173975.98063244383,-33915862.53196514,0.009639379865607874,-0.005129634561658998,-173975.98063244383
2016-11-15 23:15:00,0.0,0.0,-0.01222821368170506,0.0,0.0,33915862.53196514,-0.03232732269420272,0.004380956796119469,-0.03670827949032219,-1244992.9609787227,-33915862.53196514,-0.01660917047782453,0.03670827949032219,1244992.9609787227
2017-02-15 15:45:00,0.0,0.0,0.003381032070787374,0.0,0.0,33915862.53196514,-0.0024680770410408772,0.01377461355399218,-0.016242690595033058,-550884.8613703842,-33915862.53196514,-0.010393581483204805,0.016242690595033058,550884.8613703842
2017-05-17 23:15:00,0.0,0.0,0.022055759689919796,0.0,0.0,33915862.53196514,0.03632547420212567,0.01907458662010279,0.017250887582022877,585078.7317862724,-33915862.53196514,0.0029811730698170065,-0.017250887582022877,-585078.7317862724
2017-08-17 06:45:00,0.0,0.0,0.02806512241675461,0.0,0.0,33915862.53196514,0.0179598106845203,0.0484141715157474,-0.0304543608312271,-1032885.9154507619,-33915862.53196514,-0.02034904909899279,0.0304543608312271,1032885.9154507619
2017-11-16 11:15:00,0.0,0.0,-0.051581384672317654,0.0,0.0,33915862.53196514,-0.0760101460518464,-0.019484556728617892,-0.056525589323228514,-1917114.1170249346,-33915862.53196514,-0.032096827943699766,0.056525589323228514,1917114.1170249346
2018-02-15 15:45:00,0.0,0.0,-0.12170624944811996,0.0,0.0,33915862.53196514,-0.14229134843553765,-0.08635535940488005,-0.05593598903065759,-1897117.3145532927,-33915862.53196514,-0.03535089004323991,0.05593598903065759,1897117.3145532927
2018-05-17 23:15:00,0.0,0.0,-0.03339468036740202,0.0,0.0,33915862.53196514,-0.054909845271257446,-0.011098262670898026,-0.04381158260035942,-1485907.6127816257,-33915862.53196514,-0.022296417696503996,0.04381158260035942,1485907.6127816257
2018-08-17 06:45:00,0.0,0.0,-0.038783520471822285,0.0,0.0,33915862.53196514,-0.050568434707370866,-0.035645523515808346,-0.01492291119156252,-506123.4045497585,-33915862.53196514,-0.0031379969560139387,0.01492291119156252,506123.4045497585
2018-11-16 11:15:00,0.0,0.0,-0.07702684544567871,0.0,0.0,33915862.53196514,-0.08469696179486813,-0.06023024454712226,-0.02446671724774587,-829809.8187830093,-33915862.53196514,-0.016796600898556453,0.02446671724774587,829809.8187830093
2019-02-15 21:45:00,0.0,0.0,-0.0287344790995121,0.0,0.0,33915862.53196514,-0.03192487359046936,-0.03742532059550285,0.005500447005033493,186552.40448707528,-33915862.53196514,0.008690841495990753,-0.005500447005033493,-186552.40448707528
2019-05-18 05:15:00,0.0,0.0,-0.01604352705180645,0.0,0.0,33915862.53196514,-0.02947474829852581,-0.014569451101124287,-0.014905297197401524,-505526.0107451553,-33915862.53196514,-0.0014740759506821632,0.014905297197401524,505526.0107451553
2019-08-17 12:45:00,0.0,0.0,-0.03070068359375,0.0,0.0,33915862.53196514,-0.03195103257894516,-0.02322208136320114,-0.008728951215744019,-296049.90948140406,-33915862.53196514,-0.007478602230548859,0.008728951215744019,296049.90948140406
2019-11-16 20:15:00,0.0,0.0,-0.0535714291036129,0.0,0.0,33915862.53196514,-0.05177002027630806,-0.02707088738679886,-0.0246991328895092,-837692.3957393329,-33915862.53196514,-0.02650054171681404,0.0246991328895092,837692.3957393329
2020-02-16 03:45:00,0.0,0.0,-0.0487801693379879,0.0,0.0,33915862.53196514,-0.05258963629603386,-0.01005643978714943,-0.04253319650888443,-1442550.0458403837,-33915862.53196514,-0.03872372955083847,0.04253319650888443,1442550.0458403837
2020-05-17 11:15:00,0.0,0.0,0.0257393978536129,0.0,0.0,33915862.53196514,0.01572788693010807,0.009711770340800285,0.006016116589307785,204041.78321923778,-33915862.53196514,0.016027627512812614,-0.006016116589307785,-204041.78321923778
2020-08-16 18:45:00,0.0,0.0,0.0460641048848629,0.0,0.0,33915862.53196514,0.02822963148355484,0.054529525339603424,-0.026299893856048584,-891983.5846270183,-33915862.53196514,-0.008465420454740524,0.026299893856048584,891983.5846270183
2020-11-16 02:15:00,0.0,0.0,-0.109130859375,0.0,0.0,33915862.53196514,-0.10457589477300644,-0.08795166015625,-0.01662423461675644,-563825.2559610475,-33915862.53196514,-0.02117919921875,0.01662423461675644,563825.2559610475
2021-02-15 09:45:00,0.0,0.0,-0.0031215122435241938,0.0,0.0,33915862.53196514,-0.015155901201069355,0.009546616114675999,-0.024702517315745354,-837807.1814743078,-33915862.53196514,-0.012668128358200192,0.024702517315745354,837807.1814743078
2021-05-17 17:15:00,0.0,0.0,0.0313677117228508,0.0,0.0,33915862.53196514,0.03320835530757904,0.03989904001355171,-0.0066906847059726715,-226920.3427324907,-33915862.53196514,-0.008531328290700912,0.0066906847059726715,226920.3427324907
2021-08-17 00:45:00,0.0,0.0,-0.0064522880129516125,0.0,0.0,33915862.53196514,-0.0011265346547588706,-0.02621280401945114,0.02508626936469227,850822.4632127514,-33915862.53196514,0.01976051600649953,-0.02508626936469227,-850822.4632127514
2021-11-16 08:15:00,0.0,0.0,-0.0443289615213871,0.0,0.0,33915862.53196514,-0.04971574991941452,-0.01823515072464943,-0.03148059919476509,-1067691.6747135452,-33915862.53196514,-0.02609381079673767,0.03148059919476509,1067691.6747135452
2022-02-15 15:45:00,0.0,0.0,0.0317818783223629,0.0,0.0,33915862.53196514,0.02580391988158226,0.03535371646285057,-0.00954979658126831,-323889.5880585266,-33915862.53196514,-0.003571838140487671,0.00954979658126831,323889.5880585266
2022-05-17 23:15:00,0.0,0.0,0.0580226369202137,0.0,0.0,33915862.53196514,0.0626569464802742,0.03449922427535057,0.02815772220492363,954993.4355154521,-33915862.53196514,0.02352341264486313,-0.02815772220492363,-954993.4355154521
2022-08-17 06:45:00,0.0,0.0,0.0815080925822258,0.0,0.0,33915862.53196514,0.08870501071214676,0.062342025339603424,0.026362985372543335,894123.3878273874,-33915862.53196514,0.019166067242622375,-0.026362985372543335,-894123.3878273874
2022-11-16 14:15:00,0.0,0.0,-0.1394130140542984,0.0,0.0,33915862.53196514,-0.13799351453781128,-0.1461576521396637,0.008164137601852417,276893.7685964741,-33915862.53196514,0.006744638085365295,-0.008164137601852417,-276893.7685964741
2023-02-15 21:45:00,0.0,0.0,-0.01145281083881855,0.0,0.0,33915862.53196514,-0.01288016140460968,-0.007589901331812143,-0.005290260072797537,-179423.73338734513,-33915862.53196514,-0.003862909507006407,0.005290260072797537,179423.73338734513
2023-05-18 05:15:00,19473078.56103529,0.226821169257164,0.1789681613445282,0.0478530079126358,931845.3824646004,33915862.53196514,0.18479353189468384,0.1827608048915863,0.002032727003097534,68941.68960206944,-14442783.970929846,-0.0037926435470581055,0.04582028090953827,862903.6928625309
2023-08-17 12:45:00,2192193.1577255726,0.2212727814912796,0.1339765340089798,0.0872962474822998,191370.23642581588,33915862.53196514,0.14241419732570648,0.13404397666454315,0.00837022066116333,283883.25330622983,-31723669.374239564,-6.744265556335449e-05,0.07892602682113647,-92513.01688041395
2023-11-16 20:15:00,0.0,0.0,-0.0705740824341774,0.0,0.0,33915862.53196514,-0.08096226304769516,-0.04995547980070114,-0.03100678324699402,-1051621.7981634887,-33915862.53196514,-0.020618602633476257,0.03100678324699402,1051621.7981634887
2024-02-16 03:45:00,0.0,0.0,-0.02301461435854435,0.0,0.0,33915862.53196514,-0.02086007222533226,-0.023096421733498573,0.002236349508166313,75847.72249239653,-33915862.53196514,8.180737495422363e-05,-0.002236349508166313,-75847.72249239653
