midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2014-05-17 23:15:00,0.0,0.0,0.017305884297704986,0.0,0.0,24475339.44361162,0.013877195632763536,0.008376349676018436,0.0055008459567451005,134635.07201835487,-24475339.44361162,0.00892953462168655,-0.0055008459567451005,-134635.07201835487
2014-08-17 06:45:00,0.0,0.0,-0.013807272235639672,0.0,0.0,24475339.44361162,-0.02095637356071241,-0.008280336987415165,-0.012676036573297246,-310250.2979310856,-24475339.44361162,-0.005526935248224507,0.012676036573297246,310250.2979310856
2014-11-16 11:15:00,0.0,0.0,0.013580660758055852,0.0,0.0,24475339.44361162,0.005592930417928225,0.017562732523068312,-0.011969802105140086,-292964.9695961606,-24475339.44361162,-0.00398207176501246,0.011969802105140086,292964.9695961606
2015-02-15 15:45:00,0.0,0.0,-0.0003410071376906258,0.0,0.0,24475339.44361162,-0.004012650695737345,-0.00024769513268741626,-0.0037649555630499287,-92148.56539576092,-24475339.44361162,-9.331200500320956e-05,0.0037649555630499287,92148.56539576092
2015-05-17 23:15:00,0.0,0.0,-0.05426665827884459,0.0,0.0,24475339.44361162,-0.05002587705064343,-0.05451741842868311,0.004491541378039678,109931.99985254822,-24475339.44361162,0.00025076014983851924,-0.004491541378039678,-109931.99985254822
2015-08-17 06:45:00,0.0,0.0,-0.04025738445976789,0.0,0.0,24475339.44361162,-0.048232037397402415,-0.027728414049033746,-0.02050362334836867,-501833.1412752839,-24475339.44361162,-0.012528970410734145,0.02050362334836867,501833.1412752839
2015-11-16 11:15:00,0.0,0.0,0.036895361565505234,0.0,0.0,24475339.44361162,0.02141806320624558,0.049649029912567734,-0.028230966706322153,-690962.4929585331,-24475339.44361162,-0.0127536683470625,0.028230966706322153,690962.4929585331
2016-02-15 15:45:00,0.0,0.0,0.11208721335159763,0.0,0.0,24475339.44361162,0.09697140762093188,0.10746754802782259,-0.010496140406890703,-256896.59930645776,-24475339.44361162,0.0046196653237750435,0.010496140406890703,256896.59930645776
2016-05-16 23:15:00,0.0,0.0,0.11306255556878982,0.0,0.0,24475339.44361162,0.10606776646998621,0.10193791210473743,0.004129854365248778,101079.58744214506,-24475339.44361162,0.011124643464052383,-0.004129854365248778,-101079.58744214506
2016-08-16 06:45:00,0.0,0.0,0.03402997745210583,0.0,0.0,24475339.44361162,0.02899024356861446,0.03415206859256917,-0.005161825023954708,-126337.41960982018,-24475339.44361162,-0.00012209114046334013,0.005161825023954708,126337.41960982018
2016-11-15 23:15:00,0.0,0.0,-0.03450737891200168,0.0,0.0,24475339.44361162,-0.043007793718913945,-0.027465316210630895,-0.01554247750828305,-380407.4128099266,-24475339.44361162,-0.007042062701370786,0.01554247750828305,380407.4128099266
2017-02-15 15:45:00,0.0,0.0,-0.04947951505970526,0.0,0.0,24475339.44361162,-0.048635749667691165,-0.05897715198231405,0.010341402314622883,253109.33197334598,-24475339.44361162,0.009497636922608785,-0.010341402314622883,-253109.33197334598
2017-05-17 23:15:00,0.0,0.0,-0.053072923952558165,0.0,0.0,24475339.44361162,-0.036946129093962554,-0.07480035809879458,0.03785422900483203,926495.1042694724,-24475339.44361162,0.021727434146236416,-0.03785422900483203,-926495.1042694724
2017-08-17 06:45:00,0.0,0.0,-0.020884588043827534,0.0,0.0,24475339.44361162,-0.011718588952135178,-0.02935036302108832,0.01763177406895314,431543.6553306974,-24475339.44361162,0.008465774977260785,-0.01763177406895314,-431543.6553306974
2017-11-16 11:15:00,0.0,0.0,0.0061697457946469185,0.0,0.0,24475339.44361162,-0.0015464285387452037,0.016421750902797308,-0.01796817944154251,-439777.29101547686,-24475339.44361162,-0.01025200510815039,0.01796817944154251,439777.29101547686
2018-02-15 15:45:00,0.0,0.0,0.007939779205984947,0.0,0.0,24475339.44361162,0.003141537283454454,0.010340466765743865,-0.007198929482289411,-176196.24270965662,-24475339.44361162,-0.0024006875597589183,0.007198929482289411,176196.24270965662
2018-05-17 23:15:00,0.0,0.0,-0.006028973352840694,0.0,0.0,24475339.44361162,-0.008592483100282303,-0.010645944301541022,0.0020534612012587192,50259.15993509364,-24475339.44361162,0.004616970948700328,-0.0020534612012587192,-50259.15993509364
2018-08-17 06:45:00,0.0,0.0,-0.05353948282208876,0.0,0.0,24475339.44361162,-0.055899449038444494,-0.05224706627350315,-0.003652382764941342,-89393.3079499361,-24475339.44361162,-0.0012924165485856051,0.003652382764941342,89393.3079499361
2018-11-16 11:15:00,0.0,0.0,-0.07106363807538814,0.0,0.0,24475339.44361162,-0.07600113864913283,-0.06655259719039654,-0.00944854145873629,-231256.259449608,-24475339.44361162,-0.004511040884991602,0.00944854145873629,231256.259449608
2019-02-15 21:45:00,0.0,0.0,0.03753107413649559,0.0,0.0,24475339.44361162,0.03617095947265625,0.0375569649040699,-0.0013860054314136505,-33922.953404538464,-24475339.44361162,-2.5890767574310303e-05,0.0013860054314136505,33922.953404538464
2019-05-18 05:15:00,0.0,0.0,-0.02056884765625,0.0,0.0,24475339.44361162,-0.0318450927734375,-0.02000325545668602,-0.01184183731675148,-289832.9879635195,-24475339.44361162,-0.0005655921995639801,0.01184183731675148,289832.9879635195
2019-08-17 12:45:00,0.0,0.0,0.00012761895777657628,0.0,0.0,24475339.44361162,-0.0161259975284338,-0.0047281901352107525,-0.011397807393223047,-278965.20486204023,-24475339.44361162,0.004855809092987329,0.011397807393223047,278965.20486204023
2019-11-16 20:15:00,0.0,0.0,-0.01083651464432478,0.0,0.0,24475339.44361162,-0.0449625663459301,0.00799560546875,-0.0529581718146801,-1296169.231477401,-24475339.44361162,-0.01883212011307478,0.0529581718146801,1296169.231477401
2020-02-16 03:45:00,15403284.774058461,-0.2946614623069763,-0.1723688244819641,-0.12229263782501221,-1883708.3261894563,24475339.44361162,-0.2221323698759079,-0.10842285305261612,-0.11370951682329178,-2783079.0222191326,-9072054.66955316,-0.06394597142934799,-0.008583121001720428,899370.6960296764
2020-05-17 11:15:00,0.0,0.0,-0.032570578157901764,0.0,0.0,24475339.44361162,-0.06976064294576645,0.03948567807674408,-0.10924632102251053,-2673840.7899917094,-24475339.44361162,-0.07205625623464584,0.10924632102251053,2673840.7899917094
2020-08-16 18:45:00,0.0,0.0,-0.04243607819080353,0.0,0.0,24475339.44361162,-0.04895782470703125,0.0047851563431322575,-0.05374298105016351,-1315377.7039143387,-24475339.44361162,-0.047221234533935785,0.05374298105016351,1315377.7039143387
2020-11-16 02:15:00,0.0,0.0,-0.054720792919397354,0.0,0.0,24475339.44361162,-0.06140391156077385,-0.02221272699534893,-0.03919118456542492,-959217.5454360076,-24475339.44361162,-0.032508065924048424,0.03919118456542492,959217.5454360076
2021-02-15 09:45:00,0.0,0.0,-0.013938209973275661,0.0,0.0,24475339.44361162,-0.0070927939377725124,0.0030354817863553762,-0.010128275724127889,-247892.98632652138,-24475339.44361162,-0.016973691759631038,0.010128275724127889,247892.98632652138
2021-05-17 17:15:00,0.0,0.0,0.015097877942025661,0.0,0.0,24475339.44361162,0.0209172572940588,0.0326131172478199,-0.0116958599537611,-286260.1424532467,-24475339.44361162,-0.01751523930579424,0.0116958599537611,286260.1424532467
2021-08-17 00:45:00,0.0,0.0,-0.04710804298520088,0.0,0.0,24475339.44361162,-0.0319112129509449,-0.04405924305319786,0.01214803010225296,297327.1603238532,-24475339.44361162,-0.0030487999320030212,-0.01214803010225296,-297327.1603238532
2021-11-16 08:15:00,0.0,0.0,0.028287021443247795,0.0,0.0,24475339.44361162,0.0270258579403162,0.02354736253619194,0.00347849540412426,85137.35576898424,-24475339.44361162,0.004739658907055855,-0.00347849540412426,-85137.35576898424
2022-02-15 15:45:00,0.0,0.0,0.01995849609375,0.0,0.0,24475339.44361162,0.0244267787784338,0.0336100272834301,-0.0091832485049963,-224763.1243548234,-24475339.44361162,-0.0136515311896801,0.0091832485049963,224763.1243548234
2022-05-17 23:15:00,0.0,0.0,0.036349210888147354,0.0,0.0,24475339.44361162,0.04843902587890625,0.0433349609375,0.00510406494140625,124923.72198315563,-24475339.44361162,-0.006985750049352646,-0.00510406494140625,-124923.72198315563
2022-08-17 06:45:00,0.0,0.0,-0.008012250997126102,0.0,0.0,24475339.44361162,0.010698954574763775,0.00028483071946538985,0.010414123855298385,254889.2163662413,-24475339.44361162,-0.008297081716591492,-0.010414123855298385,-254889.2163662413
2022-11-16 14:15:00,0.0,0.0,-0.09158048033714294,0.0,0.0,24475339.44361162,-0.0904083251953125,-0.09003092348575592,-0.0003774017095565796,-9237.03494799661,-24475339.44361162,-0.001549556851387024,0.0003774017095565796,9237.03494799661
2023-02-15 21:45:00,0.0,0.0,0.004677512217313051,0.0,0.0,24475339.44361162,0.0008799235220067203,0.008357747457921505,-0.007477823935914785,-183022.27913107825,-24475339.44361162,-0.0036802352406084538,0.007477823935914785,183022.27913107825
2023-05-18 05:15:00,0.0,0.0,0.12718616425991058,0.0,0.0,24475339.44361162,0.12842051684856415,0.12772217392921448,0.0006983429193496704,17092.179999125878,-24475339.44361162,-0.000536009669303894,-0.0006983429193496704,-17092.179999125878
2023-08-17 12:45:00,0.0,0.0,0.02972412109375,0.0,0.0,24475339.44361162,0.0348052978515625,0.03443603590130806,0.0003692619502544403,9037.811576087455,-24475339.44361162,-0.00471191480755806,-0.0003692619502544403,-9037.811576087455
2023-11-16 20:15:00,0.0,0.0,-0.0026744494680315256,0.0,0.0,24475339.44361162,-0.0035680134315043688,0.0019978841301053762,-0.005565897561609745,-136227.23212876875,-24475339.44361162,-0.004672333598136902,0.005565897561609745,136227.23212876875
2024-02-16 03:45:00,0.0,0.0,-0.045809660106897354,0.0,0.0,24475339.44361162,-0.0479736328125,-0.0435587577521801,-0.0044148750603199005,-108055.5657024649,-24475339.44361162,-0.0022509023547172546,0.0044148750603199005,108055.5657024649
