midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2015-05-17 23:15:00,107488735.06727302,0.43859539767781697,0.009797096584351852,0.4287983010934651,46090986.98353224,192917080.62236428,0.11051974356956415,0.1320887034156044,-0.021568959846040264,-4161020.7655590875,-85428345.55509126,-0.12229160683125256,0.4503672609395054,50252007.74909133
2015-08-17 06:45:00,109738591.45802876,0.4201667383713609,0.0184364328544466,0.40173030551691435,44085317.873429745,192917080.62236428,0.1305504155784285,0.12930362051599326,0.0012467950624352464,240528.06357938613,-83178489.16433552,-0.11086718766154666,0.4004835104544791,43844789.80985036
2015-11-16 11:15:00,116904859.83165194,0.43278810604186,0.03224907300340066,0.4005390330384594,46824959.5144665,192917080.62236428,0.1865492737759647,0.1302590186866616,0.056290255089303104,10859351.679316537,-76012220.79071234,-0.09800994568326094,0.3442487779491563,35965607.835149966
2016-02-15 15:45:00,131469488.06028087,0.4560451191568532,0.06163581292501917,0.394409306231834,51852789.57650977,192917080.62236428,0.21470809825749765,0.17945098588386896,0.03525711237362869,6801699.190295083,-61447592.56208341,-0.11781517295884979,0.3591521938582053,45051090.38621468
2016-05-16 23:15:00,138452968.72860846,0.469058283408536,0.08182240318131614,0.3872358802272199,53613957.21569444,192917080.62236428,0.20199815801104976,0.20472202715592094,-0.0027238691448711883,-525480.8834258855,-54464111.89375582,-0.1228996239746048,0.3899597493720911,54139438.09912033
2016-08-16 06:45:00,127296039.31224224,0.45848131068591863,0.044203014421022216,0.41427829626489643,52735986.287544996,192917080.62236428,0.17102862504596592,0.1525463749208997,0.018482250125066213,3565541.737460101,-65621041.31012204,-0.10834336049987749,0.3957960461398302,49170444.5500849
2016-11-15 23:15:00,112239604.88758737,0.43647475483876114,0.022995506184890997,0.41347924865387015,46408747.49812688,192917080.62236428,0.16063878805628434,0.11356722824920681,0.04707155980707753,9080907.898322418,-80677475.73477691,-0.09057172206431582,0.36640768884679265,37327839.59980446
2017-02-15 15:45:00,98159317.55177811,0.4026895707108109,0.026648717953162992,0.3760408527576479,36911913.4782794,192917080.62236428,0.13747926553880546,0.10406744928426068,0.033411816254544785,6445710.050117638,-94757763.07058617,-0.07741873133109768,0.34262903650310317,30466203.42816176
2017-05-17 23:15:00,94890099.21658306,0.3830345119884911,0.042451574535434564,0.3405829374530565,32317948.726395834,192917080.62236428,0.10863845986906384,0.122800922298552,-0.014162462429488154,-2732180.906320771,-98026981.40578122,-0.08034934776311743,0.35474539988254467,35050129.6327166
2017-08-17 06:45:00,105771475.9821372,0.3918576802959884,0.03520807912356318,0.3566496011724252,37723354.72444799,192917080.62236428,0.1232963037957486,0.12327071246828977,2.5591327458829305e-05,4937.004182608298,-87145604.64022708,-0.0880626333447266,0.3566240098449664,37718417.72026538
2017-11-16 11:15:00,111086811.94857037,0.43089532651899826,0.026136269476499805,0.4047590570424984,44963393.25416069,192917080.62236428,0.1590800078812608,0.117088028516121,0.041991979365139806,8100970.068677333,-81830268.67379391,-0.0909517590396212,0.3627670776773586,36862423.18548335
2018-02-15 15:45:00,110861096.79587325,0.42020831023301897,0.031898787914127924,0.38830952231889104,43048419.54055388,192917080.62236428,0.17813793468084113,0.12022013563353853,0.0579177990473026,11173332.70827837,-82055983.82649103,-0.08832134771941061,0.33039172327158844,31875086.832275514
2018-05-17 23:15:00,99784033.41705938,0.38995431352335735,0.05788803584579744,0.3320662776775599,33134912.54845616,192917080.62236428,0.15495423574496187,0.13247777061117114,0.02247646513379073,4336094.036321266,-93133047.2053049,-0.0745897347653737,0.30958981254376916,28798818.512134895
2018-08-17 06:45:00,83698129.23938242,0.3625194890256164,0.06038953368072776,0.3021299553448887,25287712.04954533,192917080.62236428,0.13181713049673732,0.11706315322417571,0.014753977272561614,2846294.222991299,-109218951.38298187,-0.05667361954344795,0.28737597807232707,22441417.82655403
2018-11-16 11:15:00,53283638.45286873,0.357114914700643,0.05213668577900852,0.30497822892163445,16250349.685856603,192917080.62236428,0.1397406669077959,0.08237676357634728,0.057363903331448626,11066476.763806585,-139633442.16949555,-0.03024007779733876,0.2476143255901858,5183872.922050018
2019-02-15 21:45:00,0.0,0.0,-0.006832546554505825,0.0,0.0,192917080.62236428,0.06709585338830948,0.01800454594194889,0.04909130744636059,9470551.716486817,-192917080.62236428,-0.024837092496454716,-0.04909130744636059,-9470551.716486817
2019-05-18 05:15:00,48243059.546809986,-0.08405639976263046,-0.1483175903558731,0.06426119059324265,3100156.4443387105,192917080.62236428,-0.06469503045082092,-0.06992442905902863,0.005229398608207703,1008840.3129060849,-144674021.0755543,-0.07839316129684448,0.05903179198503494,2091316.1314326255
2019-08-17 12:45:00,0.0,0.0,0.29413706064224243,0.0,0.0,192917080.62236428,0.3880212604999542,0.35847926139831543,0.029541999101638794,5699156.222436665,-192917080.62236428,-0.064342200756073,-0.029541999101638794,-5699156.222436665
2019-11-16 20:15:00,61541851.23332803,0.1384592354297638,-0.04454117640852928,0.18300041183829308,11262184.120989993,192917080.62236428,0.06679195165634155,0.02320738136768341,0.04358457028865814,8408208.060268166,-131375229.38903625,-0.06774855777621269,0.13941584154963493,2853976.0607218277
2020-02-16 03:45:00,46177594.27960102,0.33258056640625,0.08709778636693954,0.24548278003931046,11335804.21928382,192917080.62236428,0.13405269384384155,0.10805779695510864,0.02599489688873291,5014859.618853733,-146739486.34276325,-0.020960010588169098,0.21948788315057755,6320944.600430086
2020-05-17 11:15:00,15239641.587922035,0.3254430294036865,-0.02622261457145214,0.35166564397513866,5359258.372966907,192917080.62236428,0.038418594747781754,0.018902752548456192,0.01951584219932556,3764939.3029806283,-177677439.03444225,-0.04512536711990833,0.3321498017758131,1594319.0699862787
2020-08-16 18:45:00,107422105.35544667,0.3671974837779999,0.12676015496253967,0.2404373288154602,25828284.06739654,192917080.62236428,0.13230472803115845,0.1646229475736618,-0.03231821954250336,-6234736.565052389,-85494975.26691762,-0.03786279261112213,0.27275554835796356,32063020.63244893
2020-11-16 02:15:00,5298083.73943308,0.04400634765625,0.028932513669133186,0.015073833987116814,79862.4347380573,192917080.62236428,0.06980280578136444,0.030787700787186623,0.03901510499417782,7526680.15565181,-187618996.8829312,-0.0018551871180534363,-0.023941271007061005,-7446817.720913752
2021-02-15 09:45:00,6128654.397012353,-0.35626220703125,0.007023975253105164,-0.36328618228435516,-2226455.4584308444,192917080.62236428,-0.002657745499163866,-0.02424786612391472,0.021590120624750853,4165103.04121163,-186788426.22535193,0.03127184137701988,-0.384876302909106,-6391558.499642475
2021-05-17 17:15:00,8070935.724587232,0.3231262266635895,-0.03120345249772072,0.3543296791613102,2859772.0658245506,192917080.62236428,0.004821138456463814,0.003103307681158185,0.0017178307753056288,331398.89817521453,-184846144.89777705,-0.0343067601788789,0.35261184838600457,2528373.167649336
2021-08-17 00:45:00,19613791.375300042,0.3238941431045532,0.12765194475650787,0.19624219834804535,3849053.537428812,192917080.62236428,0.16368797421455383,0.12953104078769684,0.034156933426856995,6589455.8797217,-173303289.24706423,-0.0018790960311889648,0.16208526492118835,-2740402.342292888
2021-11-16 08:15:00,0.0,0.0,-0.0035452793817967176,0.0,0.0,192917080.62236428,0.017288606613874435,0.004638671875,0.012649934738874435,2440388.479887086,-192917080.62236428,-0.008183951256796718,-0.012649934738874435,-2440388.479887086
2022-02-15 15:45:00,0.0,0.0,-0.02261260151863098,0.0,0.0,192917080.62236428,-0.03242756426334381,-0.040231652557849884,0.007804088294506073,1505541.9306952774,-192917080.62236428,0.017619051039218903,-0.007804088294506073,-1505541.9306952774
2022-05-17 23:15:00,0.0,0.0,0.020838266238570213,0.0,0.0,192917080.62236428,0.03959839418530464,0.022022144868969917,0.017576249316334724,3390758.706398121,-192917080.62236428,-0.001183878630399704,-0.017576249316334724,-3390758.706398121
2022-08-17 06:45:00,13729224.753789693,0.3379037082195282,0.050328727811574936,0.28757498040795326,3948181.539587458,192917080.62236428,0.07171279191970825,0.056219566613435745,0.015493225306272507,2988907.795510628,-179187855.8685746,-0.005890838801860809,0.27208175510168076,959273.7440768303
2022-11-16 14:15:00,245074.62878799438,-0.2996826171875,0.02760823629796505,-0.32729085348546505,-80210.6844236562,192917080.62236428,0.017724482342600822,-0.0020232328679412603,0.019747715210542083,3809671.567379636,-192672005.9935763,0.02963146916590631,-0.34703856869600713,-3889882.2518032924
2023-02-15 21:45:00,36369257.92887363,-0.3194597661495209,-0.048334911465644836,-0.27112485468387604,-9860609.770926269,192917080.62236428,-0.054479148238897324,-0.05686579644680023,0.0023866482079029083,460425.2047412266,-156547822.69349065,0.008530884981155396,-0.27351150289177895,-10321034.975667495
2023-05-18 05:15:00,0.0,0.0,0.023336082696914673,0.0,0.0,192917080.62236428,0.014664734713733196,0.01406736671924591,0.0005973679944872856,115242.48955372375,-192917080.62236428,0.009268715977668762,-0.0005973679944872856,-115242.48955372375
2023-08-17 12:45:00,0.0,0.0,0.04927879944443703,0.0,0.0,192917080.62236428,0.07546885311603546,0.03880763798952103,0.036661215126514435,7072574.594275626,-192917080.62236428,0.010471161454916,-0.036661215126514435,-7072574.594275626
2023-11-16 20:15:00,4723011.776079655,-0.333740234375,0.059774380177259445,-0.39351461455225945,-1858574.1585897675,192917080.62236428,0.014034251682460308,0.010833327658474445,0.0032009240239858627,617512.9180013434,-188194068.84628463,0.048941052518785,-0.3967155385762453,-2476087.076591111
2024-02-16 03:45:00,18208188.16506529,-0.3278869688510895,-0.06159371882677078,-0.2662932500243187,-4848717.603529572,192917080.62236428,-0.05589733645319939,-0.08676807582378387,0.030870739370584488,5955492.916027043,-174708892.457299,0.025174356997013092,-0.2971639893949032,-10804210.519556616
