midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,0.0,0.0,0.006588452495634556,0.0,0.0,82500750.00408936,0.02223842963576317,0.01186370849609375,0.010374721139669418,855922.2751060077,-82500750.00408936,-0.005275256000459194,-0.010374721139669418,-855922.2751060077
2021-11-16 08:15:00,0.0,0.0,0.014567336067557335,0.0,0.0,82500750.00408936,0.030245624482631683,0.019766489043831825,0.010479135438799858,864536.5330954203,-82500750.00408936,-0.00519915297627449,-0.010479135438799858,-864536.5330954203
2022-02-15 15:45:00,0.0,0.0,0.008213827386498451,0.0,0.0,82500750.00408936,0.028089305385947227,0.0149752302095294,0.013114075176417828,1081921.0376644812,-82500750.00408936,-0.006761402823030949,-0.013114075176417828,-1081921.0376644812
2022-05-17 23:15:00,3924494.7454419136,0.194580078125,0.03788862004876137,0.15669145807623863,614934.8038758304,82500750.00408936,0.09276493638753891,0.046118419617414474,0.046646516770124435,3848372.618613598,-78576255.25864744,-0.008229799568653107,0.1100449413061142,-3233437.8147377674
2022-08-17 06:45:00,1137105.7332339287,-0.18994140625,-0.01617598906159401,-0.173765417188406,-197589.65212272192,82500750.00408936,-0.08395810425281525,-0.03902435302734375,-0.0449337512254715,-3707068.1765985675,-81363644.27085543,0.02284836396574974,-0.1288316659629345,3509478.5244758455
2022-11-16 14:15:00,98737682.2905069,-0.32825928926467896,-0.09392474591732025,-0.2343345433473587,-23137649.69072252,82500750.00408936,-0.28335610032081604,-0.1383921355009079,-0.14496396481990814,-11959635.821208846,16236932.286417544,0.044467389583587646,-0.08937057852745056,-11178013.869513676
2023-02-15 21:45:00,2090382.7606442273,-0.18890380859375,-0.11867742985486984,-0.07022637873888016,-146800.01145822738,82500750.00408936,-0.1306399554014206,-0.120330810546875,-0.010309144854545593,-850512.1824008101,-80410367.24344513,0.0016533806920051575,-0.059917233884334564,703712.1709425827
2023-05-18 05:15:00,0.0,0.0,0.017606552690267563,0.0,0.0,82500750.00408936,0.012723126448690891,0.01551691722124815,-0.0027937907725572586,-230489.83409047805,-82500750.00408936,0.002089635469019413,0.0027937907725572586,230489.83409047805
2023-08-17 12:45:00,0.0,0.0,-0.004978963639587164,0.0,0.0,82500750.00408936,-0.015966488048434258,0.00011189778888365254,-0.01607838583731791,-1326478.8904338558,-82500750.00408936,-0.0050908614284708165,0.01607838583731791,1326478.8904338558
2023-11-16 20:15:00,0.0,0.0,0.011383474804461002,0.0,0.0,82500750.00408936,0.02803831547498703,0.020107269287109375,0.007931046187877655,654317.2588169803,-82500750.00408936,-0.008723794482648373,-0.007931046187877655,-654317.2588169803
2024-02-16 03:45:00,0.0,0.0,-0.018769564107060432,0.0,0.0,82500750.00408936,-0.01812126114964485,-0.0061887106858193874,-0.011932550463825464,-984444.3627272451,-82500750.00408936,-0.012580853421241045,0.011932550463825464,984444.3627272451
