midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,0.0,0.0,-0.010050545567881316,0.0,0.0,52255212.56166518,0.01227688990581787,0.00616326023693026,0.006113629668887609,319469.0178710247,-52255212.56166518,-0.016213805804811576,-0.006113629668887609,-319469.0178710247
2013-05-17 23:15:00,0.0,0.0,0.01782902218137013,0.0,0.0,52255212.56166518,0.04950159406903635,0.010004398441326754,0.03949719562770959,2063934.353115637,-52255212.56166518,0.007824623740043377,-0.03949719562770959,-2063934.353115637
2013-08-17 06:45:00,0.0,0.0,0.03214299719612183,0.0,0.0,52255212.56166518,0.061158294346159,0.03246058533969907,0.02869770900645993,1499604.884165377,-52255212.56166518,-0.00031758814357724097,-0.02869770900645993,-1499604.884165377
2013-11-16 11:15:00,0.0,0.0,-0.0013664896438590737,0.0,0.0,52255212.56166518,0.030681857532307927,0.02398738429830181,0.006694473234006116,349821.1218313677,-52255212.56166518,-0.025353873942160883,-0.006694473234006116,-349821.1218313677
2014-02-15 15:45:00,0.0,0.0,-0.019903366793076246,0.0,0.0,52255212.56166518,-0.014027566413995588,0.0004299665185239324,-0.01445753293251952,-755481.456506082,-52255212.56166518,-0.020333333311600178,0.01445753293251952,755481.456506082
2014-05-17 23:15:00,0.0,0.0,-0.015205965439313664,0.0,0.0,52255212.56166518,-0.02623474405582587,-0.04075455915843642,0.01451981510261055,758736.0245429906,-52255212.56166518,0.025548593719122756,-0.01451981510261055,-758736.0245429906
2014-08-17 06:45:00,0.0,0.0,0.03403444977908382,0.0,0.0,52255212.56166518,0.03247173098102126,-0.007982181771291964,0.04045391275231323,2113927.809823185,-52255212.56166518,0.042016631550375785,-0.04045391275231323,-2113927.809823185
2014-11-16 11:15:00,0.0,0.0,0.025632790160083147,0.0,0.0,52255212.56166518,0.031947121004292305,0.020162876758461477,0.011784244245830827,615788.1879444696,-52255212.56166518,0.00546991340162167,-0.011784244245830827,-615788.1879444696
2015-02-15 15:45:00,0.0,0.0,0.007510208314459571,0.0,0.0,52255212.56166518,-0.017363317494777684,0.01690196023678904,-0.03426527773156672,-1790539.3713475114,-52255212.56166518,-0.00939175192232947,0.03426527773156672,1790539.3713475114
2015-05-17 23:15:00,0.0,0.0,0.008843894456742597,0.0,0.0,52255212.56166518,-0.013836501972545032,-0.010422650838907949,-0.003413851133637083,-178391.5166420874,-52255212.56166518,0.019266545295650545,0.003413851133637083,178391.5166420874
2015-08-17 06:45:00,0.0,0.0,0.020518764110509038,0.0,0.0,52255212.56166518,0.01318106456539467,0.0026660379271821254,0.010515026638212544,549464.9520713681,-52255212.56166518,0.017852726183326912,-0.010515026638212544,-549464.9520713681
2015-11-16 11:15:00,0.0,0.0,0.03407184458365009,0.0,0.0,52255212.56166518,0.0651857907098073,0.055159955965661665,0.010025834744145638,523902.1256634583,-52255212.56166518,-0.021088111382011575,-0.010025834744145638,-523902.1256634583
2016-02-15 15:45:00,0.0,0.0,0.044041196953313794,0.0,0.0,52255212.56166518,0.0995578028305228,0.07687120974494194,0.022686593085580867,1185492.7439870317,-52255212.56166518,-0.032830012791628144,-0.022686593085580867,-1185492.7439870317
2016-05-16 23:15:00,0.0,0.0,0.05576030959801068,0.0,0.0,52255212.56166518,0.08590824689241237,0.05194816192167439,0.033960084970737985,1774591.4587581244,-52255212.56166518,0.0038121476763362874,-0.033960084970737985,-1774591.4587581244
2016-08-16 06:45:00,0.0,0.0,0.025445797879389675,0.0,0.0,52255212.56166518,0.028453493132081918,0.01363737237278266,0.014816120759299257,774219.5396164828,-52255212.56166518,0.011808425506607014,-0.014816120759299257,-774219.5396164828
2016-11-15 23:15:00,0.0,0.0,-0.024967566229151555,0.0,0.0,52255212.56166518,-0.0277775004531256,-0.02682185349364902,-0.000955646959476579,-49937.53500135767,-52255212.56166518,0.0018542872644974652,0.000955646959476579,49937.53500135767
2017-02-15 15:45:00,0.0,0.0,-0.043031896053268674,0.0,0.0,52255212.56166518,-0.06709196345297873,-0.030505575859569943,-0.036586387593408785,-1911829.4605570456,-52255212.56166518,-0.012526320193698731,0.036586387593408785,1911829.4605570456
2017-05-17 23:15:00,0.0,0.0,0.0021438442592802967,0.0,0.0,52255212.56166518,0.005781930016668162,-0.0024184560743118967,0.008200386090980059,428512.9182718856,-52255212.56166518,0.004562300333592194,-0.008200386090980059,-428512.9182718856
2017-08-17 06:45:00,0.0,0.0,0.041002080313008754,0.0,0.0,52255212.56166518,0.05657848692681,0.03715985795630072,0.019418628970509284,1014724.5845100721,-52255212.56166518,0.0038422223567080374,-0.019418628970509284,-1014724.5845100721
2017-11-16 11:15:00,0.0,0.0,0.02179571294785025,0.0,0.0,52255212.56166518,0.07085163661318516,0.04297482029479787,0.027876816318387294,1456708.9622598246,-52255212.56166518,-0.02117910734694762,-0.027876816318387294,-1456708.9622598246
2018-02-15 15:45:00,0.0,0.0,-0.01892176276270198,0.0,0.0,52255212.56166518,0.009327351475598798,0.0039428016229196925,0.005384549852679105,281370.79710062954,-52255212.56166518,-0.02286456438562167,-0.005384549852679105,-281370.79710062954
2018-05-17 23:15:00,0.0,0.0,-0.04647446611060576,0.0,0.0,52255212.56166518,-0.06827515875289357,-0.06886743483883037,0.000592276085936802,30949.51276581866,-52255212.56166518,0.022392968728224612,-0.000592276085936802,-30949.51276581866
2018-08-17 06:45:00,25372299.974526346,-0.261984024051984,-0.09275498256594313,-0.1692290414860409,-4293730.004985393,52255212.56166518,-0.14946437102153318,-0.12282283366724056,-0.026641537354292616,-1392159.1974181035,-26882912.58713883,0.030067851101297435,-0.14258750413174828,-2901570.8075672896
2018-11-16 11:15:00,20575048.581040144,-0.24936230034386667,-0.10687456185555343,-0.14248773848831325,-2931692.1415995886,52255212.56166518,-0.1808191682473044,-0.09781303706240578,-0.08300613118489862,-4337503.028988342,-31680163.980625033,-0.009061524793147646,-0.05948160730341463,1405810.8873887532
2019-02-15 21:45:00,0.0,0.0,-0.03601818531751633,0.0,0.0,52255212.56166518,-0.0404459647834301,-0.0301949642598629,-0.0102510005235672,-535668.211328745,-52255212.56166518,-0.005823221057653427,0.0102510005235672,535668.211328745
2019-05-18 05:15:00,10556509.762550116,-0.2293633371591568,-0.06151152774691582,-0.16785180941224098,-1771929.2647220234,52255212.56166518,-0.14518588781356812,-0.07852783054113388,-0.06665805727243423,-3483230.9517187024,-41698702.79911506,0.017016302794218063,-0.10119375213980675,1711301.686996679
2019-08-17 12:45:00,0.0,0.0,-0.013429222628474236,0.0,0.0,52255212.56166518,-0.05199357494711876,0.01487862691283226,-0.06687220185995102,-3494421.122658322,-52255212.56166518,-0.028307849541306496,0.06687220185995102,3494421.122658322
2019-11-16 20:15:00,0.0,0.0,-0.06672333180904388,0.0,0.0,52255212.56166518,-0.11673392355442047,-0.06622488796710968,-0.05050903558731079,-2639360.3908996363,-52255212.56166518,-0.0004984438419342041,0.05050903558731079,2639360.3908996363
2020-02-16 03:45:00,0.0,0.0,0.0015764933777973056,0.0,0.0,52255212.56166518,0.03960942104458809,-0.011828613467514515,0.051438034512102604,2687905.427184191,-52255212.56166518,0.01340510684531182,-0.051438034512102604,-2687905.427184191
2020-05-17 11:15:00,0.0,0.0,-0.0008217415888793766,0.0,0.0,52255212.56166518,0.012297985143959522,0.00902448408305645,0.0032735010609030724,171057.4937583265,-52255212.56166518,-0.009846225671935827,-0.0032735010609030724,-171057.4937583265
2020-08-16 18:45:00,0.0,0.0,0.05915646255016327,0.0,0.0,52255212.56166518,0.06769157946109772,0.05163399875164032,0.016057580709457397,839092.2931987906,-52255212.56166518,0.007522463798522949,-0.016057580709457397,-839092.2931987906
2020-11-16 02:15:00,0.0,0.0,-0.06661317497491837,0.0,0.0,52255212.56166518,-0.07669486105442047,-0.07496337592601776,-0.00173148512840271,-90479.12343204573,-52255212.56166518,0.008350200951099396,0.00173148512840271,90479.12343204573
2021-02-15 09:45:00,0.0,0.0,0.04081912338733673,0.0,0.0,52255212.56166518,0.01046453695744276,0.0408848337829113,-0.03042029682546854,-1589619.076803807,-52255212.56166518,-6.57103955745697e-05,0.03042029682546854,1589619.076803807
2021-05-17 17:15:00,0.0,0.0,-0.012856087647378445,0.0,0.0,52255212.56166518,-0.0030457740649580956,-0.00840890035033226,0.005363126285374165,280251.30403728073,-52255212.56166518,-0.0044471872970461845,-0.005363126285374165,-280251.30403728073
2021-08-17 00:45:00,0.0,0.0,0.006594774313271046,0.0,0.0,52255212.56166518,-0.01028861291706562,0.02857840433716774,-0.03886701725423336,-2031004.2482578722,-52255212.56166518,-0.021983630023896694,0.03886701725423336,2031004.2482578722
2021-11-16 08:15:00,0.0,0.0,-0.023099573329091072,0.0,0.0,52255212.56166518,-0.05208692327141762,-0.0371791310608387,-0.014907792210578918,-779009.8507889378,-52255212.56166518,0.014079557731747627,0.014907792210578918,779009.8507889378
2022-02-15 15:45:00,0.0,0.0,0.08051876723766327,0.0,0.0,52255212.56166518,0.075927734375,0.08760114759206772,-0.011673413217067719,-609996.6889780253,-52255212.56166518,-0.0070823803544044495,0.011673413217067719,609996.6889780253
2022-05-17 23:15:00,0.0,0.0,0.0003944955242332071,0.0,0.0,52255212.56166518,-0.01409912109375,-0.00312848761677742,-0.01097063347697258,-573272.7842753221,-52255212.56166518,0.003522983141010627,0.01097063347697258,573272.7842753221
2022-08-17 06:45:00,0.0,0.0,0.04755233973264694,0.0,0.0,52255212.56166518,0.07703714072704315,0.03779296949505806,0.03924417123198509,2050712.5095337667,-52255212.56166518,0.009759370237588882,-0.03924417123198509,-2050712.5095337667
2022-11-16 14:15:00,0.0,0.0,-0.12939155101776123,0.0,0.0,52255212.56166518,-0.14686495065689087,-0.11555873602628708,-0.03130621463060379,-1635912.9000233132,-52255212.56166518,-0.013832814991474152,0.03130621463060379,1635912.9000233132
2023-02-15 21:45:00,0.0,0.0,0.009201422333717346,0.0,0.0,52255212.56166518,-0.029713349416851997,-0.0066667827777564526,-0.023046566639095545,-1204303.238542519,-52255212.56166518,0.0158682051114738,0.023046566639095545,1204303.238542519
2023-05-18 05:15:00,0.0,0.0,0.10978289693593979,0.0,0.0,52255212.56166518,0.1174328401684761,0.12846854329109192,-0.011035703122615814,-576673.0124397215,-52255212.56166518,-0.01868564635515213,0.011035703122615814,576673.0124397215
2023-08-17 12:45:00,0.0,0.0,0.06117657944560051,0.0,0.0,52255212.56166518,0.09165804833173752,0.07735247164964676,0.01430557668209076,747540.9503398535,-52255212.56166518,-0.01617589220404625,-0.01430557668209076,-747540.9503398535
2023-11-16 20:15:00,0.0,0.0,-0.004806890618056059,0.0,0.0,52255212.56166518,-0.03406120836734772,0.002080426784232259,-0.036141635151579976,-1888588.8271719618,-52255212.56166518,-0.006887317402288318,0.036141635151579976,1888588.8271719618
2024-02-16 03:45:00,0.0,0.0,-0.05076189711689949,0.0,0.0,52255212.56166518,-0.10919189453125,-0.05546700581908226,-0.05372488871216774,-2807405.4795061313,-52255212.56166518,0.00470510870218277,0.05372488871216774,2807405.4795061313
