midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,0.0,0.0,0.026486980288647526,0.0,0.0,46567534.82995275,0.08600721456749245,0.003948349385030848,0.08205886518246161,3821279.062490678,-46567534.82995275,0.02253863090361668,-0.08205886518246161,-3821279.062490678
2013-05-17 23:15:00,0.0,0.0,0.0598062696659459,0.0,0.0,46567534.82995275,0.11466539363152353,0.029411527447963992,0.08525386618355954,3970062.3828910394,-46567534.82995275,0.030394742217981906,-0.08525386618355954,-3970062.3828910394
2013-08-17 06:45:00,0.0,0.0,0.045844291010543735,0.0,0.0,46567534.82995275,0.06510540003286627,0.020753655272742297,0.044351744760123976,2065351.4188862476,-46567534.82995275,0.025090635737801438,-0.044351744760123976,-2065351.4188862476
2013-11-16 11:15:00,0.0,0.0,0.03043971859570623,0.0,0.0,46567534.82995275,0.017625630380861266,0.02043640806554129,-0.002810777684680025,-130890.987730591,-46567534.82995275,0.010003310530164938,0.002810777684680025,130890.987730591
2014-02-15 15:45:00,0.0,0.0,0.012103923162461191,0.0,0.0,46567534.82995275,0.0053290254065056315,0.0057600028623613925,-0.00043097745585576105,-20069.557686487577,-46567534.82995275,0.006343920300099799,0.00043097745585576105,20069.557686487577
2014-05-17 23:15:00,0.0,0.0,-0.028483401309709205,0.0,0.0,46567534.82995275,-0.014489362403476964,-0.035997595139034194,0.02150823273555723,1001585.3770437911,-46567534.82995275,0.0075141938293249895,-0.02150823273555723,-1001585.3770437911
2014-08-17 06:45:00,0.0,0.0,-0.07744093701867882,0.0,0.0,46567534.82995275,-0.07109659045236186,-0.07833827140787049,0.007241680955508631,337227.23012305365,-46567534.82995275,0.0008973343891916646,-0.007241680955508631,-337227.23012305365
2014-11-16 11:15:00,0.0,0.0,-0.06152616963865398,0.0,0.0,46567534.82995275,-0.06464278209946314,-0.06496303832214477,0.000320256222681628,14913.542804235814,-46567534.82995275,0.0034368686834907874,-0.000320256222681628,-14913.542804235814
2015-02-15 15:45:00,0.0,0.0,0.021589989435966572,0.0,0.0,46567534.82995275,0.02278607111691397,0.0051036489423743414,0.01768242217453963,823426.810490803,-46567534.82995275,0.01648634049359223,-0.01768242217453963,-823426.810490803
2015-05-17 23:15:00,0.0,0.0,0.059120311970663884,0.0,0.0,46567534.82995275,0.0709133923197189,0.02917376875757327,0.041739623562145625,1943711.3740193327,-46567534.82995275,0.029946543213090614,-0.041739623562145625,-1943711.3740193327
2015-08-17 06:45:00,0.0,0.0,0.022033868222375002,0.0,0.0,46567534.82995275,0.030850391399376856,-0.0030483885315485773,0.03389877993092543,1578582.6151262731,-46567534.82995275,0.02508225675392358,-0.03389877993092543,-1578582.6151262731
2015-11-16 11:15:00,0.0,0.0,-0.0200121663371912,0.0,0.0,46567534.82995275,-0.04520057811708082,-0.03447135117371682,-0.010729226943364,-499633.6493835705,-46567534.82995275,0.014459184836525623,0.010729226943364,499633.6493835705
2016-02-15 15:45:00,0.0,0.0,-0.03253022130526991,0.0,0.0,46567534.82995275,-0.04214091817059145,-0.04081915786621886,-0.0013217603043725878,-61551.11901071943,-46567534.82995275,0.00828893656094895,0.0013217603043725878,61551.11901071943
2016-05-16 23:15:00,0.0,0.0,-0.02601597640966702,0.0,0.0,46567534.82995275,-0.02502499730489439,-0.03523355476036985,0.01020855745547546,475387.35487142723,-46567534.82995275,0.009217578350702832,-0.01020855745547546,-475387.35487142723
2016-08-16 06:45:00,0.0,0.0,-0.016381663112639444,0.0,0.0,46567534.82995275,-0.008219899956278217,-0.021120544638038016,0.012900644681759799,600751.2205466941,-46567534.82995275,0.004738881525398572,-0.012900644681759799,-600751.2205466941
2016-11-15 23:15:00,0.0,0.0,0.0028353712770581296,0.0,0.0,46567534.82995275,0.01911240473302011,-0.00031294236480954913,0.01942534709782966,904590.5275621042,-46567534.82995275,0.0031483136418676786,-0.01942534709782966,-904590.5275621042
2017-02-15 15:45:00,0.0,0.0,0.02745307246901992,0.0,0.0,46567534.82995275,0.06064771621828287,0.018545865893946193,0.04210185032433668,1960579.3813840055,-46567534.82995275,0.008907206575073726,-0.04210185032433668,-1960579.3813840055
2017-05-17 23:15:00,0.0,0.0,0.0024480338687453695,0.0,0.0,46567534.82995275,0.041952013354486756,-0.007224681552157343,0.0491766949066441,2290037.452887109,-46567534.82995275,0.009672715420902712,-0.0491766949066441,-2290037.452887109
2017-08-17 06:45:00,0.0,0.0,-0.04068431615580911,0.0,0.0,46567534.82995275,-0.03009448802852401,-0.03796729558978244,0.007872807561258435,366617.2403184175,-46567534.82995275,-0.0027170205660266636,-0.007872807561258435,-366617.2403184175
2017-11-16 11:15:00,0.0,0.0,-0.028859208772341088,0.0,0.0,46567534.82995275,-0.07017859598361409,-0.01313185737482551,-0.05704673860878858,-2656525.9870999726,-46567534.82995275,-0.015727351397515577,0.05704673860878858,2656525.9870999726
2018-02-15 15:45:00,0.0,0.0,0.019285457749058803,0.0,0.0,46567534.82995275,-0.006526254211439664,0.03188697971349387,-0.03841323392493354,-1788809.608730465,-46567534.82995275,-0.012601521964435067,0.03841323392493354,1788809.608730465
2018-05-17 23:15:00,0.0,0.0,0.041642327262204994,0.0,0.0,46567534.82995275,0.0543111666887752,0.041294737828056066,0.013016428860719131,606143.0043331403,-46567534.82995275,0.00034758943414892746,-0.013016428860719131,-606143.0043331403
2018-08-17 06:45:00,0.0,0.0,0.03167574150438668,0.0,0.0,46567534.82995275,0.0522586838974904,0.027582656480304155,0.024676027417186247,1149101.7662146895,-46567534.82995275,0.004093085024082524,-0.024676027417186247,-1149101.7662146895
2018-11-16 11:15:00,0.0,0.0,0.03678373388489339,0.0,0.0,46567534.82995275,0.04508981691417628,0.0307330746758122,0.01435674223836408,668558.094229673,-46567534.82995275,0.006050659209081186,-0.01435674223836408,-668558.094229673
2019-02-15 21:45:00,0.0,0.0,-0.0956827774643898,0.0,0.0,46567534.82995275,-0.0968085378408432,-0.09893983602523804,0.0021312981843948364,99249.3024348216,-46567534.82995275,0.003257058560848236,-0.0021312981843948364,-99249.3024348216
2019-05-18 05:15:00,0.0,0.0,0.0225499477237463,0.0,0.0,46567534.82995275,0.00898844376206398,0.058138761669397354,-0.049150317907333374,-2288809.141052997,-46567534.82995275,-0.035588813945651054,0.049150317907333374,2288809.141052997
2019-08-17 12:45:00,0.0,0.0,0.0548960380256176,0.0,0.0,46567534.82995275,0.0745849609375,0.04717092961072922,0.027414031326770782,1276603.8586388142,-46567534.82995275,0.007725108414888382,-0.027414031326770782,-1276603.8586388142
2019-11-16 20:15:00,0.0,0.0,-0.02785746194422245,0.0,0.0,46567534.82995275,-0.013126627542078495,-0.06902891397476196,0.05590228643268347,2603231.670527982,-46567534.82995275,0.04117145203053951,-0.05590228643268347,-2603231.670527982
2020-02-16 03:45:00,0.0,0.0,0.02290852926671505,0.0,0.0,46567534.82995275,0.02052544429898262,0.0064974697306752205,0.0140279745683074,653248.1943033462,-46567534.82995275,0.01641105953603983,-0.0140279745683074,-653248.1943033462
2020-05-17 11:15:00,0.0,0.0,0.008458455093204975,0.0,0.0,46567534.82995275,0.04481201246380806,0.021872781217098236,0.022939231246709824,1068223.4500535,-46567534.82995275,-0.013414326123893261,-0.022939231246709824,-1068223.4500535
2020-08-16 18:45:00,0.0,0.0,0.03292592242360115,0.0,0.0,46567534.82995275,0.05235731229186058,0.020942457020282745,0.031414855271577835,1462912.3670371254,-46567534.82995275,0.011983465403318405,-0.031414855271577835,-1462912.3670371254
2020-11-16 02:15:00,0.0,0.0,-0.0064798989333212376,0.0,0.0,46567534.82995275,-0.009670681320130825,-0.04656612500548363,0.0368954436853528,1718129.8588842268,-46567534.82995275,0.04008622607216239,-0.0368954436853528,-1718129.8588842268
2021-02-15 09:45:00,0.0,0.0,-0.0817921981215477,0.0,0.0,46567534.82995275,-0.04165852814912796,-0.08757250010967255,0.045913971960544586,2138100.4884541337,-46567534.82995275,0.005780301988124847,-0.045913971960544586,-2138100.4884541337
2021-05-17 17:15:00,13536740.049266815,0.3259512186050415,0.13787841796875,0.1880728006362915,2545892.6125510605,46567534.82995275,0.13590766489505768,0.15843987464904785,-0.022532209753990173,-1049269.4625147383,-33030794.78068593,-0.02056145668029785,0.21060501039028168,3595162.075065799
2021-08-17 00:45:00,0.0,0.0,-0.06914011389017105,0.0,0.0,46567534.82995275,-0.02864176407456398,-0.05708636716008186,0.028444603085517883,1324595.0449090353,-46567534.82995275,-0.012053746730089188,-0.028444603085517883,-1324595.0449090353
2021-11-16 08:15:00,5793180.585061163,0.27044677734375,0.15807342529296875,0.11237335205078125,650999.1213788289,46567534.82995275,0.17522379755973816,0.11879845708608627,0.056425340473651886,2627589.0077987267,-40774354.244891584,0.03927496820688248,0.055948011577129364,-1976589.886419898
2022-02-15 15:45:00,0.0,0.0,0.01944732666015625,0.0,0.0,46567534.82995275,0.02258978970348835,0.007072679698467255,0.015517110005021095,722593.560619028,-46567534.82995275,0.012374646961688995,-0.015517110005021095,-722593.560619028
2022-05-17 23:15:00,22128437.853474185,0.3431396484375,0.167816162109375,0.175323486328125,3879634.871466345,46567534.82995275,0.20338405668735504,0.19377736747264862,0.009606689214706421,447359.83460637263,-24439096.97647856,-0.02596120536327362,0.16571679711341858,3432275.0368599724
2022-08-17 06:45:00,0.0,0.0,-0.02021280862390995,0.0,0.0,46567534.82995275,-0.0024671766441315413,-0.03197872266173363,0.029511546017602086,1374279.9470604383,-46567534.82995275,0.011765914037823677,-0.029511546017602086,-1374279.9470604383
2022-11-16 14:15:00,0.0,0.0,-0.072174072265625,0.0,0.0,46567534.82995275,-0.07102593034505844,-0.09435665607452393,0.023330725729465485,1086454.3830149586,-46567534.82995275,0.022182583808898926,-0.023330725729465485,-1086454.3830149586
2023-02-15 21:45:00,0.0,0.0,-0.10132090002298355,0.0,0.0,46567534.82995275,-0.09178602695465088,-0.10871285945177078,0.016926832497119904,788240.8618704071,-46567534.82995275,0.0073919594287872314,-0.016926832497119904,-788240.8618704071
2023-05-18 05:15:00,7057992.060218573,0.2736267149448395,0.1021830216050148,0.17144369333982468,1210048.2263670303,46567534.82995275,0.15554063022136688,0.11579664051532745,0.03974398970603943,1850779.6249172746,-39509542.769734174,-0.013613618910312653,0.13169970363378525,-640731.3985502443
2023-08-17 12:45:00,0.0,0.0,0.06878916174173355,0.0,0.0,46567534.82995275,0.0909695103764534,0.08610765635967255,0.004861854016780853,226404.55626458806,-46567534.82995275,-0.017318494617938995,-0.004861854016780853,-226404.55626458806
2023-11-16 20:15:00,0.0,0.0,0.013196309097111225,0.0,0.0,46567534.82995275,0.03899739682674408,-0.03289240226149559,0.07188979908823967,3347730.722959906,-46567534.82995275,0.046088711358606815,-0.07188979908823967,-3347730.722959906
2024-02-16 03:45:00,0.0,0.0,0.09220123291015625,0.0,0.0,46567534.82995275,0.10319960117340088,0.07302393764257431,0.03017566353082657,1405206.2624887011,-46567534.82995275,0.01917729526758194,-0.03017566353082657,-1405206.2624887011
