midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2014-02-15 15:45:00,1699756260.3307638,-4.825411058061208,-2.039155701713778,-4.34399941314951,-1066466258.1257409,7885583614.192307,-6.099245083248992,-1.7270781729932814,-4.402332129681777,-1248719141.7530262,-6185827353.861544,-0.3120775287204971,0.05833271653226582,182252883.62728542
2014-05-17 23:15:00,1375606072.621597,-6.275023309956448,-1.2901584232471979,-5.911620545556527,-827245181.2705703,7885583614.192307,-6.044108361242981,-1.7246307623513915,-4.241436919276479,-964072079.4119353,-6509977541.57071,0.4344723391041938,-1.6701836262800467,136826898.14136505
2014-08-17 06:45:00,1176396457.8615751,-4.493639716175705,-1.1244818130730991,-4.227797837764607,-533511400.93522143,7885583614.192307,-4.8665266173551185,-1.8379087424483123,-2.906040377466002,-530517933.3966265,-6709187156.330732,0.7134269293752129,-1.3217574602986046,-2993467.538594933
2014-11-16 11:15:00,1275560547.8031156,-1.3575586468487988,-1.0491075809986095,-1.1685384443017324,-238263408.9558597,7885583614.192307,-2.523874274493438,-1.527136508132961,-0.8698046194985877,-111635510.22828625,-6610023066.389192,0.47802892713435186,-0.298733824803144,-126627898.72757347
2015-02-15 15:45:00,761103836.7550024,0.5048215171512596,-0.7876456191034302,0.6166226499809184,-46538392.79671727,7885583614.192307,-0.8833458499102942,-1.0946704305089339,0.31879233482849867,117314715.25546935,-7124479777.437305,0.3070248114055036,0.29783031515241964,-163853108.0521866
2015-05-17 23:15:00,583297869.9731913,1.2719343287699605,-0.0662420298769277,1.102935624586779,114328090.4974837,7885583614.192307,0.3857519817267757,-0.3389374264316095,0.8692108201268649,262929162.4979886,-7302285744.219116,0.2726953965546816,0.23372480445991428,-148601072.0005049
2015-08-17 06:45:00,597960109.4270284,2.981599688444148,0.5398511356065717,2.633564773437903,100294236.61381772,7885583614.192307,1.302141267339765,0.2873933479384126,1.1857351039399555,392671729.1463674,-7287623504.765279,0.25245778766815863,1.4478296694979467,-292377492.5325496
2015-11-16 11:15:00,681241236.5977978,5.681334154360033,0.6013132331152212,5.193962633746466,226462898.46783808,7885583614.192307,2.220985922210865,0.5375105997266144,1.858113211503165,527575368.0710281,-7204342377.59451,0.06380263338860642,3.3358494222433004,-301112469.60319
2016-02-15 15:45:00,714603906.0517054,7.180662554083226,1.058543610480552,6.5346493034194,366906388.908147,7885583614.192307,3.4551993336785074,1.2313636753320885,2.3974536992874618,546911390.2847022,-7170979708.140602,-0.17282006485153667,4.1371956041319375,-180005001.37655523
2016-05-16 23:15:00,885178621.5267413,8.161327332714874,1.334825018577916,7.315105960088238,454104213.816598,7885583614.192307,4.4749587666178945,1.6852965668608613,2.969859026477828,596627134.7645662,-7000404992.665566,-0.3504715482829457,4.34524693361041,-142522920.94796824
2016-08-16 06:45:00,770323049.458992,5.405001657761098,1.1177876800049804,4.820117895494017,386411463.8957969,7885583614.192307,4.1932665279892145,1.5446251087878786,2.8308520473287038,654853772.808758,-7115260564.733315,-0.4268374287828986,1.9892658481653132,-268442308.91296107
2016-11-15 23:15:00,798675936.3459327,4.234226125398708,0.7793306455641669,4.241096399323581,448092454.40007627,7885583614.192307,2.8149070719691736,0.9655866644916787,2.0390445038657803,724980522.5582744,-7086907677.8463745,-0.1862560189275125,2.2020518954578,-276888068.1581982
2017-02-15 15:45:00,983272617.8670183,2.227363017663211,0.4332865926416521,2.6927305806531816,504440099.7347193,7885583614.192307,1.430220726776405,0.46745325314437197,1.1659468867046974,715956662.9245175,-6902310996.325289,-0.03416666050271987,1.5267836939484847,-211516563.18979818
2017-05-17 23:15:00,1161911108.4755235,2.433083740108025,-0.15237415070778165,2.7522041446154715,472421854.2691448,7885583614.192307,0.16476665243278282,-0.14457780235403953,0.4868202850441719,717275726.5648133,-6723672505.716784,-0.0077963483537419,2.2653838595713,-244853872.29566845
2017-08-17 06:45:00,1356717519.5061347,2.327223892663649,-0.7911810807823971,2.7528158620616776,674521055.3976148,7885583614.192307,-0.15071476882119178,-0.6206940756078214,0.5932269601769835,828226115.3262877,-6528866094.6861725,-0.17048700517457593,2.1595889018846948,-153705059.9286729
2017-11-16 11:15:00,1468162619.5683208,2.6509655982733156,-1.0273448647535726,2.957501980264176,757564473.9421918,7885583614.192307,0.4801412000420304,-0.5948474489669164,1.1688687878001112,825704322.4846473,-6417420994.623986,-0.4324974157866558,1.788633192464065,-68139848.54245543
2018-02-15 15:45:00,1520201261.2908092,3.7518370911407284,-0.857623142043072,4.067826793880955,578678143.3712561,7885583614.192307,0.8859253533735856,-0.4266025343276608,1.406883752291762,649383405.3317052,-6365382352.901498,-0.43102060771541206,2.660943041589193,-70705261.96044913
2018-05-17 23:15:00,812429022.8763725,3.2788137716982018,-0.06498979149204054,3.4576272259651386,148283204.3419001,7885583614.192307,0.7231245602501302,0.18461626058274627,0.6688375858897855,267420613.60127687,-7073154591.315935,-0.2496060520747874,2.7887896400753527,-119137409.25937673
2018-08-17 06:45:00,951145545.5463957,1.0979191616296784,0.23060482775382532,0.5226639077133485,-128669829.61310655,7885583614.192307,-0.19766463727566672,0.3821236384530051,-0.43576898706344575,-166822581.98703417,-6934438068.645912,-0.15151881069917958,0.9584328947767943,38152752.3739276
2018-11-16 11:15:00,848852709.2277845,-0.9562601592809572,0.36181621593920194,-1.013867948066031,-313375980.8532582,7885583614.192307,-0.7075014536063002,0.33727577954732746,-0.8502109939238481,-258717437.6004591,-7036730904.964523,0.024540436391874667,-0.16365695414218273,-54658543.25279907
2019-02-15 21:45:00,760945690.111455,0.06101661920547469,0.02176353830145661,-0.6156176680815407,-102918655.4990443,7885583614.192307,-1.9248310141265392,-0.36658566677942855,-1.2777516706846659,-145553043.3669775,-7124637924.0808525,0.38834920508088555,0.6621340026031253,42634387.86793319
2019-05-18 05:15:00,772345411.9095101,-3.10270643979311,1.467020793119445,-3.236234735697508,-318366320.98644984,7885583614.192307,-0.2289429751690478,0.27514448392321333,-0.3049730619241017,7187256.867273882,-7113238202.282797,1.1918763091962314,-2.9312616737734065,-325553577.8537237
2019-08-17 12:45:00,1053092918.6202779,7.000769197940826,4.940209435531869,4.2635966499801725,973391070.1191859,7885583614.192307,7.406478770077228,4.782638825010507,2.8874150519259274,706919586.4756448,-6832490695.572029,0.15757061052136095,1.3761815980542447,266471483.64354116
2019-11-16 20:15:00,1436686294.2383587,-3.0245732367038727,-4.141940243363933,-1.0573644649157359,-357749604.5277202,7885583614.192307,-5.376685442752205,-5.001505675376393,-0.38963328651152607,-93739481.60561568,-6448897319.953948,0.8595654320124596,-0.6677311784042098,-264010122.92210463
2020-02-16 03:45:00,1565068307.5685062,1.3059948012232778,-0.08611056802328747,0.9359272754518315,-108699687.27441075,7885583614.192307,1.098430814221501,-0.18016104679554729,1.2619227943941949,6908752.161785379,-6320515306.623801,0.09405047877226017,-0.3259955189423641,-115608439.43619609
2020-05-17 11:15:00,992656949.1576557,5.400794953107834,4.746337152551859,2.564883376006036,-92470541.76894988,7885583614.192307,5.22187986667268,4.35325323883444,0.9966350679751484,2468259.1564668864,-6892926665.034652,0.39308391371741835,1.568248308030888,-94938800.92541677
2020-08-16 18:45:00,873196076.8028197,4.236456260085106,0.7270678344648328,3.6783966661896557,288329403.9402146,7885583614.192307,4.060944019816816,0.976752763905097,3.2046648121322505,293554366.2989442,-7012387537.389487,-0.24968492944026396,0.47373185405740514,-5224962.358729609
2020-11-16 02:15:00,906526300.7541485,4.057693243026733,-2.20604193926556,4.368111361283809,234998614.84619606,7885583614.192307,0.5973480725660918,-2.0521115325391293,2.722344865091144,292190762.2447638,-6979057313.438159,-0.1539304067264313,1.645766496192664,-57192147.398567714
2021-02-15 09:45:00,733331497.2637408,-0.9312549605965617,-2.8411389547400177,0.2095240764319899,-76432793.83090344,7885583614.192307,-3.9323892653919756,-3.1668080088602437,-0.7195036511948281,7095190.109982327,-7152252116.928567,0.325669054120226,0.9290277276268172,-83527983.94088574
2021-05-17 17:15:00,679658880.7866082,4.366320252418518,1.9851855398155744,2.440280455164611,71264703.79713896,7885583614.192307,0.7512708265567195,1.4868271679151799,-0.45284516329411456,79889516.75970507,-7205924733.405699,0.49835837190039517,2.893125618458726,-8624812.962566122
2021-08-17 00:45:00,1091509044.4027004,3.351370394229889,4.035535353876184,1.1392076208721842,-234876880.28699067,7885583614.192307,2.893175792240072,2.777406285633332,0.2435504060122182,60088617.138155796,-6794074569.789607,1.2581290682428519,0.8956572148599661,-294965497.42514646
2021-11-16 08:15:00,1207682546.127437,0.13389717042446114,-3.71986752632074,1.9616684783250093,316788636.8247465,7885583614.192307,-2.7160811284556985,-3.928529089316725,1.2295906832441685,674510438.147933,-6677901068.06487,0.20866156299598496,0.7320777950808408,-357721801.3231866
2022-02-15 15:45:00,1031445254.8266566,0.8067107107490299,0.7819377435371275,0.33884394727647316,-227703964.70230547,7885583614.192307,0.5197250316850839,0.5155269282404331,0.19915845920331765,-269783777.91305655,-6854138359.365651,0.2664108152966949,0.13968548807315562,42079813.2107511
2022-05-17 23:15:00,749128598.2193623,4.969475477933884,2.937841695966198,3.0765863321721554,97980577.4448098,7885583614.192307,3.8017712945584203,2.633098634760244,1.341825464172871,122083764.38080803,-7136455015.972945,0.3047430612059547,1.734760867999284,-24103186.935998153
2022-08-17 06:45:00,893923105.8953205,3.5284876376390457,2.3780195487947253,2.063670511590317,-8434155.372803017,7885583614.192307,2.348004671977833,2.186570035759359,0.372165680630132,-107932062.86860478,-6991660508.296987,0.19144951303536573,1.6915048309601846,99497907.49580176
2022-11-16 14:15:00,825385343.1789826,-3.4957858473062515,-1.8137395174708215,-3.163002392277121,-242016955.4448244,7885583614.192307,-1.9475267446832731,-2.363633334636688,0.575503134052268,-59798042.2656535,-7060198271.013325,0.5498938171658669,-3.73850552632939,-182218913.17917088
2023-02-15 21:45:00,1261462091.659185,-4.905039355158806,-2.2982555374037474,-4.161619081860408,-482272074.71754533,7885583614.192307,-2.841313889715821,-2.6103858237620448,-0.1625037144403913,-310236587.73032445,-6624121522.533123,0.3121302863582965,-3.999115367420017,-172035486.98722088
2023-05-18 05:15:00,2001386627.277471,3.2611844986677165,1.478536600712686,1.3677504751831293,-328621336.6550007,7885583614.192307,2.0755367286037645,1.6085245391004719,0.43608817848144066,-367254077.4033807,-5884196986.914836,-0.1299879383877855,0.9316622967016878,38632740.748379946
2023-08-17 12:45:00,1761784331.2382677,0.8042142242193229,2.9382516467012456,-1.8111997665837407,-692494688.4642706,7885583614.192307,1.3744209241121998,3.1017952132970086,-1.6455703042447571,-145498683.1580075,-6123799282.95404,-0.1635435665957628,-0.165629462338984,-546996005.3062632
2023-11-16 20:15:00,1429524275.2672591,-12.016331940889359,-3.9080637419829136,-10.338706968119368,-2318674935.949852,7885583614.192307,-12.727653693407774,-5.070303965592756,-7.607815339928493,-1787480528.8500164,-6456059338.925048,1.1622402236098424,-2.7308916281908746,-531194407.09983575
2024-02-16 03:45:00,1524661991.7386577,-0.24507367610931396,-1.812316569208633,-0.5869464715942742,-627079157.8032341,7885583614.192307,-2.8318475999258217,-1.3911385963438074,-1.1618374077224878,-503773520.7909281,-6360921622.4536495,-0.42117797286482506,0.5748909361282131,-123305637.01230595
