midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,0.0,0.0,0.005965069867670536,0.0,0.0,160611676.74832547,0.011575277894735336,0.0033581543248146772,0.008217123569920659,1319765.9946131431,-160611676.74832547,0.002606915542855859,-0.008217123569920659,-1319765.9946131431
2021-11-16 08:15:00,0.0,0.0,-0.026885241270065308,0.0,0.0,160611676.74832547,-0.02844793163239956,-0.02615966834127903,-0.002288263291120529,-367521.8040285098,-160611676.74832547,-0.0007255729287862778,0.002288263291120529,367521.8040285098
2022-02-15 15:45:00,0.0,0.0,-0.033998072147369385,0.0,0.0,160611676.74832547,-0.030299991369247437,-0.021503906697034836,-0.0087960846722126,-1412753.9080243106,-160611676.74832547,-0.012494165450334549,0.0087960846722126,1412753.9080243106
2022-05-17 23:15:00,0.0,0.0,0.0017000524094328284,0.0,0.0,160611676.74832547,0.0014759410405531526,0.0059484862722456455,-0.004472545231692493,-718342.9889948592,-160611676.74832547,-0.004248433862812817,0.004472545231692493,718342.9889948592
2022-08-17 06:45:00,13410128.505464941,0.14486971497535706,0.022615758702158928,0.12225395627319813,1639441.2639250788,160611676.74832547,0.034133315086364746,0.003392334096133709,0.030740980990231037,4937360.5017294055,-147201548.24286053,0.01922342460602522,0.09151297528296709,-3297919.2378043267
2022-11-16 14:15:00,0.0,0.0,-0.026462461799383163,0.0,0.0,160611676.74832547,-0.023809656500816345,-0.029114989563822746,0.005305333063006401,852098.4389577875,-160611676.74832547,0.002652527764439583,-0.005305333063006401,-852098.4389577875
2023-02-15 21:45:00,0.0,0.0,-0.025649651885032654,0.0,0.0,160611676.74832547,-0.033297453075647354,-0.036719970405101776,0.003422517329454422,549696.2469838758,-160611676.74832547,0.011070318520069122,-0.003422517329454422,-549696.2469838758
2023-05-18 05:15:00,18448814.2594468,0.14459228515625,0.06023425608873367,0.08435802906751633,1556305.6095596228,160611676.74832547,0.048267316073179245,0.033665772527456284,0.014601543545722961,2345178.391992254,-142162862.48887867,0.02656848356127739,0.06975648552179337,-788872.7824326314
2023-08-17 12:45:00,16814172.89034359,0.1519208699464798,0.06373558938503265,0.08818528056144714,1482762.5537436283,160611676.74832547,0.05973241105675697,0.038581542670726776,0.021150868386030197,3397076.4361634585,-143797503.85798186,0.025154046714305878,0.06703441217541695,-1914313.8824198302
2023-11-16 20:15:00,0.0,0.0,-0.003088974393904209,0.0,0.0,160611676.74832547,0.00639719795435667,0.013605956919491291,-0.007208758965134621,-1157810.8646647949,-160611676.74832547,-0.0166949313133955,0.007208758965134621,1157810.8646647949
2024-02-16 03:45:00,1246070.9133140445,-0.130126953125,-0.036381419748067856,-0.09374553337693214,-116813.58239410608,160611676.74832547,-0.0484357550740242,-0.05466308444738388,0.00622732937335968,1000181.8123193971,-159365605.83501142,0.018281664699316025,-0.09997286275029182,-1116995.3947135033
