midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2018-08-17 06:45:00,139982313.1241244,0.5144742923129295,-0.029481723776762614,0.5439560160896921,76144221.37001854,1046838915.9223759,0.011233780623799353,0.035065461310518915,-0.023831680686719564,-24947930.77469373,-906856602.7982515,-0.06454718508728152,0.5677876967764117,101092152.14471227
2018-11-16 11:15:00,82909991.75952652,0.37528853214700036,-0.04390223716263386,0.4191907693096342,34755103.229131356,1046838915.9223759,-0.021701062368331362,0.031137113271032635,-0.05283817563936399,-55313058.50562789,-963928924.1628494,-0.0750393504336665,0.4720289449489982,90068161.73475924
2019-02-15 21:45:00,49232626.31577966,0.011009521782398224,0.019353747367858887,-0.008344225585460663,-410808.1401435526,1046838915.9223759,-0.03464033454656601,0.05301516503095627,-0.08765549957752228,-91761188.1523677,-997606289.6065962,-0.03366141766309738,0.07931127399206161,91350380.01222414
2019-05-18 05:15:00,303739317.6936003,-0.6701535582542419,-0.004413127899169922,-0.665740430355072,-202211544.0770934,1046838915.9223759,-0.13277976214885712,-0.08507569134235382,-0.047704070806503296,-49938477.76816417,-743099598.2287756,0.0806625634431839,-0.6180363595485687,-152273066.3089292
2019-08-17 12:45:00,72003126.16309255,-0.2998860776424408,0.01793837547302246,-0.31782445311546326,-22884354.195388597,1046838915.9223759,-0.01682632975280285,0.050408389419317245,-0.0672347191721201,-70383920.53048758,-974835789.7592833,-0.032470013946294785,-0.25058973394334316,47499566.33509898
2019-11-16 20:15:00,176333018.4923097,0.4888673424720764,-0.06674909591674805,0.5556164383888245,97973523.70504783,1046838915.9223759,-0.023546330630779266,0.009361950680613518,-0.032908281311392784,-34449669.532887004,-870505897.4300662,-0.07611104659736156,0.5885247197002172,132423193.23793483
2020-02-16 03:45:00,101571831.9285549,0.3863156735897064,0.034168362617492676,0.35214731097221375,35768247.484162256,1046838915.9223759,0.0730566531419754,0.08548062294721603,-0.012423969805240631,-13005895.082370434,-945267083.993821,-0.05131226032972336,0.3645712807774544,48774142.56653269
2020-05-17 11:15:00,144788105.5190981,-0.5536516904830933,-0.05377030372619629,-0.499881386756897,-72376878.97279069,1046838915.9223759,-0.1119002178311348,-0.07024385035037994,-0.04165636748075485,-43607506.57481752,-902050810.4032779,0.016473546624183655,-0.4582250192761421,-28769372.397973165
2020-08-16 18:45:00,7236483.072896481,-0.1341044157743454,-0.0002899169921875,-0.1338144987821579,-968346.3553452124,1046838915.9223759,-0.010613133199512959,0.00010884356743190438,-0.010721976766944863,-11224182.535253461,-1039602432.8494794,-0.0003987605596194044,-0.12309252201521304,10255836.17990825
2020-11-16 02:15:00,126725623.8906604,0.4788803160190582,0.07338869571685791,0.4054916203022003,51386178.565231115,1046838915.9223759,0.08168216794729233,0.10847853869199753,-0.0267963707447052,-28051483.701041263,-920113292.0317155,-0.03508984297513962,0.4322879910469055,79437662.26627238
2021-02-15 09:45:00,54794023.37179661,0.36831244826316833,-0.06636321544647217,0.4346756637096405,23817628.476457246,1046838915.9223759,-0.03178917244076729,-0.035533249378204346,0.0037440769374370575,3919445.4423165787,-992044892.5505793,-0.030829966068267822,0.43093158677220345,19898183.03414067
2021-05-17 17:15:00,28189951.84130746,0.3346625566482544,-0.019904613494873047,0.35456717014312744,9995231.450843431,1046838915.9223759,-0.010275708511471748,0.004431625362485647,-0.014707333873957396,-15396209.448721997,-1018648964.0810685,-0.024336238857358694,0.36927450401708484,25391440.89956543
2021-08-17 00:45:00,0.0,0.0,-0.003898024559020996,0.0,0.0,1046838915.9223759,-0.012693308293819427,0.02346927300095558,-0.03616258129477501,-37856397.39957706,-1046838915.9223759,-0.027367297559976578,0.03616258129477501,37856397.39957706
2021-11-16 08:15:00,0.0,0.0,-0.059166669845581055,0.0,0.0,1046838915.9223759,-0.05450178310275078,-0.04821747913956642,-0.006284303963184357,-6578653.948146602,-1046838915.9223759,-0.010949190706014633,0.006284303963184357,6578653.948146602
2022-02-15 15:45:00,4415367.105316147,0.2946929931640625,-0.01653146743774414,0.31122446060180664,1374170.2457109783,1046838915.9223759,-0.011207876726984978,0.002484707161784172,-0.01369258388876915,-14333929.674295288,-1042423548.8170598,-0.019016174599528313,0.3249170444905758,15708099.920006266
2022-05-17 23:15:00,3454675.271367073,0.30559080839157104,0.03238356113433838,0.27320724725723267,943842.3210578313,1046838915.9223759,0.05817203223705292,0.02004155144095421,0.03813048079609871,39916471.18018695,-1043384240.6510088,0.01234200969338417,0.23507676646113396,-38972628.859129116
2022-08-17 06:45:00,0.0,0.0,-0.001494288444519043,0.0,0.0,1046838915.9223759,0.014663195237517357,-0.005175500642508268,0.019838695880025625,20767918.88835973,-1046838915.9223759,0.0036812121979892254,-0.019838695880025625,-20767918.88835973
2022-11-16 14:15:00,2684435.057887703,0.2641398012638092,0.021739602088928223,0.24240019917488098,650707.5927040124,1046838915.9223759,0.055472757667303085,0.003258804325014353,0.05221395334228873,54659598.31286305,-1044154480.8644882,0.01848079776391387,0.19018624583259225,-54008890.72015904
2023-02-15 21:45:00,0.0,0.0,-0.02065718173980713,0.0,0.0,1046838915.9223759,0.0063851880840957165,-0.059087131172418594,0.06547231925651431,68538971.71341313,-1046838915.9223759,0.038429949432611465,-0.06547231925651431,-68538971.71341313
2023-05-18 05:15:00,129368447.45406216,0.3134686350822449,0.07516515254974365,0.23830348253250122,30828951.558125906,1046838915.9223759,0.10960511118173599,0.043225452303886414,0.06637965887784958,69488810.13898517,-917470468.4683137,0.03193970024585724,0.17192382365465164,-38659858.580859266
2023-08-17 12:45:00,233737923.92199212,0.31873705983161926,0.13692903518676758,0.18180802464485168,42495430.232846014,1046838915.9223759,0.17250902950763702,0.09033919870853424,0.08216983079910278,86018576.59525782,-813100992.0003839,0.04658983647823334,0.0996381938457489,-43523146.362411804
2023-11-16 20:15:00,20658003.25828974,0.3006039559841156,0.0787891149520874,0.2218148410320282,4582251.708776659,1046838915.9223759,0.09648692607879639,0.05509619787335396,0.04139072820544243,43329425.04382306,-1026180912.6640862,0.023692917078733444,0.18042411282658577,-38747173.3350464
2024-02-16 03:45:00,20455556.60490507,0.3310023844242096,0.03935122489929199,0.2916511595249176,5965886.8025481505,1046838915.9223759,0.06548768281936646,0.021619081497192383,0.04386860132217407,45923359.051135615,-1026383359.3174708,0.01773214340209961,0.24778255820274353,-39957472.24858747
