midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2017-08-17 06:45:00,0.0,0.0,0.003575390971551349,0.0,0.0,36682372.95034599,0.005767093395006133,-0.003188716606944451,0.008955810001950584,328520.3625639902,-36682372.95034599,0.0067641075784958,-0.008955810001950584,-328520.3625639902
2017-11-16 11:15:00,0.0,0.0,-0.019134261514375125,0.0,0.0,36682372.95034599,-0.04478692240350563,-0.025574430141026432,-0.0192124922624792,-704759.8064778986,-36682372.95034599,0.006440168626651307,0.0192124922624792,704759.8064778986
2018-02-15 15:45:00,0.0,0.0,-0.007800129909209884,0.0,0.0,36682372.95034599,-0.0286153077111334,0.008899782525450714,-0.037515090236584114,-1376142.5313242623,-36682372.95034599,-0.016699912434660596,0.037515090236584114,1376142.5313242623
2018-05-17 23:15:00,0.0,0.0,0.021029085681941482,0.0,0.0,36682372.95034599,0.005182598088835862,0.024451592140069676,-0.019268994051233813,-706832.4261653571,-36682372.95034599,-0.003422506458128194,0.019268994051233813,706832.4261653571
2018-08-17 06:45:00,0.0,0.0,0.02278917552607623,0.0,0.0,36682372.95034599,0.022003387597966568,0.010680358829631587,0.011323028768334981,415355.5642075606,-36682372.95034599,0.012108816696444643,-0.011323028768334981,-415355.5642075606
2018-11-16 11:15:00,0.0,0.0,-3.266105601004762e-05,0.0,0.0,36682372.95034599,0.0376224036118963,0.021401589427780112,0.01622081418411619,595017.9554600124,-36682372.95034599,-0.02143425048379016,-0.01622081418411619,-595017.9554600124
2019-02-15 21:45:00,0.0,0.0,0.011624318547546864,0.0,0.0,36682372.95034599,0.012275246903300285,0.01633344404399395,-0.0040581971406936646,-148864.30102095273,-36682372.95034599,-0.004709125496447086,0.0040581971406936646,148864.30102095273
2019-05-18 05:15:00,0.0,0.0,0.029516831040382385,0.0,0.0,36682372.95034599,0.03631232678890228,0.01969037763774395,0.016621949151158333,609732.537924477,-36682372.95034599,0.009826453402638435,-0.016621949151158333,-609732.537924477
2019-08-17 12:45:00,0.0,0.0,0.026480045169591904,0.0,0.0,36682372.95034599,0.024435603991150856,0.01727948896586895,0.007156115025281906,262503.28023296554,-36682372.95034599,0.009200556203722954,-0.007156115025281906,-262503.28023296554
2019-11-16 20:15:00,0.0,0.0,-0.0518844909965992,0.0,0.0,36682372.95034599,-0.04472081735730171,-0.0465611033141613,0.0018402859568595886,67506.05580480777,-36682372.95034599,-0.005323387682437897,-0.0018402859568595886,-67506.05580480777
2020-02-16 03:45:00,0.0,0.0,0.002641785889863968,0.0,0.0,36682372.95034599,0.0021900851279497147,-0.009944370947778225,0.01213445607572794,445120.64331944415,-36682372.95034599,0.012586156837642193,-0.01213445607572794,-445120.64331944415
2020-05-17 11:15:00,0.0,0.0,0.008999806828796864,0.0,0.0,36682372.95034599,0.012470918707549572,0.00738525390625,0.005085664801299572,186554.25294171815,-36682372.95034599,0.0016145529225468636,-0.005085664801299572,-186554.25294171815
2020-08-16 18:45:00,0.0,0.0,0.029074614867568016,0.0,0.0,36682372.95034599,0.05513269826769829,0.0163094662129879,0.03882323205471039,1424128.2773687139,-36682372.95034599,0.012765148654580116,-0.03882323205471039,-1424128.2773687139
2020-11-16 02:15:00,0.0,0.0,-0.02301831543445587,0.0,0.0,36682372.95034599,-0.034414853900671005,-0.025360107421875,-0.009054746478796005,-332149.5873060272,-36682372.95034599,0.0023417919874191284,0.009054746478796005,332149.5873060272
2021-02-15 09:45:00,0.0,0.0,-0.02755449339747429,0.0,0.0,36682372.95034599,-0.04004265367984772,-0.0306549072265625,-0.009387746453285217,-344364.8165626962,-36682372.95034599,0.003100413829088211,0.009387746453285217,344364.8165626962
2021-05-17 17:15:00,0.0,0.0,0.025178728625178337,0.0,0.0,36682372.95034599,0.044578999280929565,0.012235368601977825,0.03234363067895174,1186441.1231335602,-36682372.95034599,0.012943360023200512,-0.03234363067895174,-1186441.1231335602
2021-08-17 00:45:00,0.0,0.0,-0.00238037109375,0.0,0.0,36682372.95034599,-0.012187284417450428,-0.004095894750207663,-0.008091389667242765,-296811.37346037506,-36682372.95034599,0.0017155236564576626,0.008091389667242765,296811.37346037506
2021-11-16 08:15:00,0.0,0.0,-0.04130813479423523,0.0,0.0,36682372.95034599,-0.03361780568957329,-0.0472063347697258,0.013588529080152512,498459.4915647764,-36682372.95034599,0.00589819997549057,-0.013588529080152512,-498459.4915647764
2022-02-15 15:45:00,0.0,0.0,-0.005281268619000912,0.0,0.0,36682372.95034599,-0.007733513135462999,0.005512782372534275,-0.013246295507997274,-485905.55203484884,-36682372.95034599,-0.010794050991535187,0.013246295507997274,485905.55203484884
2022-05-17 23:15:00,0.0,0.0,0.03270217776298523,0.0,0.0,36682372.95034599,0.041862934827804565,0.0222625732421875,0.019600361585617065,718987.7736452401,-36682372.95034599,0.01043960452079773,-0.019600361585617065,-718987.7736452401
2022-08-17 06:45:00,0.0,0.0,0.006354565732181072,0.0,0.0,36682372.95034599,0.008141012862324715,-0.0034833636600524187,0.011624376522377133,426409.71490908397,-36682372.95034599,0.009837929392233491,-0.011624376522377133,-426409.71490908397
2022-11-16 14:15:00,0.0,0.0,-0.030046571046113968,0.0,0.0,36682372.95034599,-0.019403794780373573,-0.02800859697163105,0.008604802191257477,315644.5631436612,-36682372.95034599,-0.002037974074482918,-0.008604802191257477,-315644.5631436612
2023-02-15 21:45:00,0.0,0.0,0.009422446601092815,0.0,0.0,36682372.95034599,0.010198256932199001,0.006722586695104837,0.003475670237094164,127495.8318895056,-36682372.95034599,0.002699859905987978,-0.003475670237094164,-127495.8318895056
2023-05-18 05:15:00,0.0,0.0,0.019738540053367615,0.0,0.0,36682372.95034599,0.03721169754862785,0.01931108720600605,0.017900610342621803,656636.8646268738,-36682372.95034599,0.00042745284736156464,-0.017900610342621803,-656636.8646268738
2023-08-17 12:45:00,0.0,0.0,0.021576503291726112,0.0,0.0,36682372.95034599,0.028756534680724144,0.0028076171875,0.025948917493224144,951867.8691442052,-36682372.95034599,0.018768886104226112,-0.025948917493224144,-951867.8691442052
2023-11-16 20:15:00,0.0,0.0,0.008700388483703136,0.0,0.0,36682372.95034599,0.024008357897400856,0.0026528495363891125,0.021355508361011744,783370.7222428649,-36682372.95034599,0.006047538947314024,-0.021355508361011744,-783370.7222428649
2024-02-16 03:45:00,0.0,0.0,0.006698896177113056,0.0,0.0,36682372.95034599,0.0017000086372718215,0.011138916015625,-0.009438907378353179,-346241.52069652383,-36682372.95034599,-0.004440019838511944,0.009438907378353179,346241.52069652383
