midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-08-17 06:45:00,5743760.436440945,0.4091782084457236,-0.038729491485279564,0.44790769993100316,2572674.5260409582,156375393.11366597,0.07474917169831505,-0.04089916652733176,0.11564833822564681,18084554.352977723,-150631632.67722502,0.002169675042052198,0.33225936170535636,-15511879.826936765
2013-11-16 11:15:00,7098599.230826378,0.4102514738966754,0.009878695197308413,0.40037277869936694,2842085.8989191456,156375393.11366597,0.0850724120298468,0.00969229265116205,0.07538011937868476,11787595.8007969,-149276793.8828396,0.00018640254614636295,0.32499265932068216,-8945509.901877753
2014-02-15 15:45:00,31555893.3024328,0.562897537079542,0.023543915313658768,0.5393536217658833,17019785.34072491,156375393.11366597,0.16562138828419315,0.024751163273540478,0.14087022501065266,22028636.81405139,-124819499.81123316,-0.0012072479598817104,0.39848339675523065,-5008851.473326478
2014-05-17 23:15:00,87637029.39030159,0.8161975246333715,-0.022354381715658345,0.8385519063490299,73488198.06200336,156375393.11366597,0.429828155729684,0.029605543883371867,0.40022261184631214,62584968.26044521,-68738363.72336438,-0.05195992559903021,0.43832929450271774,10903229.801558152
2014-08-17 06:45:00,121431938.16333771,1.1041603843083636,-0.08035568732745844,1.184516071635822,143838082.36436084,156375393.11366597,0.7882897600996254,0.09620471132801214,0.6920850487716133,108225071.56975171,-34943454.95032826,-0.17656039865547057,0.4924310228642088,35613010.79460913
2014-11-16 11:15:00,127011697.47157466,0.8393419920320097,-0.04237742218186378,0.8817194142138735,111988679.49294652,156375393.11366597,0.6752031971509774,0.14436491810782695,0.5308382790431505,83010044.56515457,-29363695.642091304,-0.18674234028969072,0.35088113517072295,28978634.927791953
2015-02-15 15:45:00,47808189.68805981,0.49398862174130626,-0.002964426574072345,0.4969530483153786,23758425.59992117,156375393.11366597,0.2539559296722241,0.0814195696264484,0.17253636004577566,26980441.12855918,-108567203.42560616,-0.08438399620052076,0.32441668826960296,-3222015.528638009
2015-05-17 23:15:00,75287852.68899417,-0.8848078985147615,0.02600251692326955,-0.9108104154380311,-68572960.38510007,156375393.11366597,-0.39323451624664063,-0.05127338042418898,-0.34196113582245163,-53474307.043831594,-81087540.4246718,0.07727589734745853,-0.5688492796155795,-15098653.341268472
2015-08-17 06:45:00,129849155.90348464,-1.2149947090210123,0.04474986702593373,-1.259744576046946,-163576769.85368904,156375393.11366597,-0.8941577085592433,-0.1533104567935057,-0.7408472517657376,-115850280.23204629,-26526237.210181326,0.19806032381943942,-0.5188973242812083,-47726489.62164275
2015-11-16 11:15:00,124193526.95676184,-1.0169333045884845,0.011407182892345253,-1.0283404874808297,-127713232.05268003,156375393.11366597,-0.7466427560611848,-0.15187898981897802,-0.5947637662422067,-93006417.75588961,-32181866.15690413,0.16328617271132326,-0.433576721238623,-34706814.29679042
2016-02-15 15:45:00,47172760.60332799,-0.5103273492070213,-0.003599679367738528,-0.5067276698392827,-23903743.06041071,156375393.11366597,-0.28259259769592154,-0.07670782095494495,-0.2058847767409766,-32195312.89898957,-109202632.51033798,0.07310814158720642,-0.30084289309830614,8291569.838578861
2016-05-16 23:15:00,36441960.70556283,0.592959577207399,-0.014172077726256454,0.6071316549336555,22125067.912195604,156375393.11366597,0.15027175062770123,0.005974631870605052,0.1442971187570962,22564518.67081026,-119933432.40810314,-0.020146709596861507,0.46283453617655934,-439450.7586146556
2016-08-16 06:45:00,105196066.48684794,0.9295477761529521,-0.01586978923927407,0.9454175653922262,99454209.06683454,156375393.11366597,0.5918087252124464,0.11368820476566235,0.4781205204467841,74766284.34057643,-51179326.62681803,-0.12955799400493642,0.4672970449454421,24687924.726258114
2016-11-15 23:15:00,137945416.0433097,1.1882763953689532,-0.010751088908480854,1.199027484277434,165400345.1660136,156375393.11366597,0.9522847563503741,0.21790207429542593,0.7343826820549482,114839380.60221088,-18429977.07035628,-0.2286531632039068,0.46464480222248583,50560964.56380272
2017-02-15 15:45:00,136135829.38199854,0.9820008708888674,-0.007343895862290399,0.9893447667511579,134685270.36640877,156375393.11366597,0.7957299118028878,0.2137311865257466,0.5819987252771411,91010279.45686543,-20239563.73166743,-0.221075082388037,0.40734604147401676,43674990.909543335
2017-05-17 23:15:00,81839762.25957012,0.6271815978964603,-0.003003095152745177,0.6301846930492055,51574165.45876715,156375393.11366597,0.38616627785167834,0.13020613310084778,0.25596014475083056,40025868.25684197,-74535630.85409585,-0.13320922825359297,0.374224548298375,11548297.20192518
2017-08-17 06:45:00,511328.62911987305,0.38380595820913754,0.0071197468157229524,0.37668621139341457,192610.44408015336,156375393.11366597,0.04565027285165262,0.04023746940916233,0.005412803442490295,846429.2661664244,-155864064.4845461,-0.033117722593439376,0.3712734079509243,-653818.822086271
2017-11-16 11:15:00,7683352.0091667175,-0.4011261986175124,0.01746391986512794,-0.4185901184826404,-3216175.2278609294,156375393.11366597,-0.10875566756808988,0.012694025193705905,-0.12144969276179579,-18991743.449159767,-148692041.10449925,0.0047698946714220345,-0.2971404257208446,15775568.221298838
2018-02-15 15:45:00,18927535.07999754,-0.4312154698865274,0.005475874598335139,-0.4366913444848626,-8265490.741868527,156375393.11366597,-0.14674273453683462,0.00722414402263869,-0.1539668785594733,-24076631.161221705,-137447858.03366843,-0.0017482694243035508,-0.28272446592538925,15811140.41935318
2018-05-17 23:15:00,0.0,0.0,0.00037482261181261714,0.0,0.0,156375393.11366597,-0.10732914989770945,-0.009763809367868071,-0.09756534052984138,-15256818.479622632,-156375393.11366597,0.010138631979680688,0.09756534052984138,15256818.479622632
2018-08-17 06:45:00,0.0,0.0,0.006418977372855645,0.0,0.0,156375393.11366597,-0.007635995849458051,0.013175175680292384,-0.020811171529750434,-3254355.129120657,-156375393.11366597,-0.006756198307436739,0.020811171529750434,3254355.129120657
2018-11-16 11:15:00,0.0,0.0,0.011180046862043247,0.0,0.0,156375393.11366597,0.05276944380113405,0.055631090310957455,-0.002861646509823408,-447491.09792598564,-156375393.11366597,-0.04445104344891421,0.002861646509823408,447491.09792598564
2019-02-15 21:45:00,0.0,0.0,0.09087540954351425,0.0,0.0,156375393.11366597,-0.10634151101112366,0.02851257286965847,-0.13485408388078213,-21087860.37984059,-156375393.11366597,0.06236283667385578,0.13485408388078213,21087860.37984059
2019-05-18 05:15:00,135078280.78370216,0.9187303185462952,-0.09169665724039078,1.010426975786686,136486738.746741,156375393.11366597,0.7537779808044434,0.08786201477050781,0.6659159660339355,104132870.9692233,-21297112.329963803,-0.1795586720108986,0.3445110097527504,32353867.77751769
2019-08-17 12:45:00,222358647.73123235,0.6672157645225525,0.15369032323360443,0.5135254412889481,114186822.70059484,156375393.11366597,0.6053807139396667,0.4085964262485504,0.19678428769111633,30772220.346291054,65983254.61756638,-0.254906103014946,0.3167411535978317,83414602.35430379
2019-11-16 20:15:00,236430653.07720417,-2.4944093227386475,-0.1341441124677658,-2.3602652102708817,-558039045.0997492,156375393.11366597,-3.148456573486328,-0.7311084866523743,-2.417348086833954,-378013757.37122786,80055259.9635382,0.5969643741846085,0.057082876563072205,-180025287.72852135
2020-02-16 03:45:00,108632837.63758588,-0.6820815801620483,0.01666996069252491,-0.6987515408545732,-75907362.68666781,156375393.11366597,-0.4009324610233307,-0.05238456651568413,-0.34854789450764656,-54504314.02257381,-47742555.47608009,0.06905452720820904,-0.3502036463469267,-21403048.66409401
2020-05-17 11:15:00,68573450.55556852,-0.7006077766418457,0.011659377254545689,-0.7122671538963914,-48842616.46006971,156375393.11366597,-0.34766289591789246,-0.0860668197274208,-0.26159607619047165,-40907189.25127752,-87801942.55809745,0.0977261969819665,-0.45067107770591974,-7935427.208792187
2020-08-16 18:45:00,10897510.27787745,0.4381270110607147,0.004169390071183443,0.4339576209895313,4729057.634896664,156375393.11366597,0.04651833698153496,-0.030020903795957565,0.07653924077749252,11968853.865201926,-145477882.83578852,0.03419029386714101,0.35741838021203876,-7239796.230305262
2020-11-16 02:15:00,19774467.402811766,0.6399216651916504,-0.08837700635194778,0.7282986715435982,14401718.339949995,156375393.11366597,0.011688855476677418,-0.09741897881031036,0.10910783428698778,17061780.478408437,-136600925.7108542,0.00904197245836258,0.6191908372566104,-2660062.138458442
2021-02-15 09:45:00,22754734.518580914,0.680172860622406,0.023482147604227066,0.6566907130181789,14942822.835546268,156375393.11366597,0.11014395952224731,-0.02643127366900444,0.13657523319125175,21357005.779872593,-133620658.59508505,0.049913421273231506,0.5201154798269272,-6414182.944326324
2021-05-17 17:15:00,12708849.824520111,0.5618794560432434,-0.012420297600328922,0.5742997536435723,7298689.323315057,156375393.11366597,0.10504607111215591,-0.008864974603056908,0.11391104571521282,17812884.553705182,-143666543.28914586,-0.0035553229972720146,0.4603887079283595,-10514195.230390124
2021-08-17 00:45:00,9696251.34659338,0.48765867948532104,-0.003174540586769581,0.4908332200720906,4759242.271076773,156375393.11366597,0.08996956050395966,0.0009857177501544356,0.08898384275380522,13914883.391390929,-146679141.7670726,-0.0041602583369240165,0.4018493773182854,-9155641.120314155
2021-11-16 08:15:00,0.0,0.0,-0.10306842625141144,0.0,0.0,156375393.11366597,-0.0528361015021801,-0.0987773910164833,0.04594128951430321,7184087.207947904,-156375393.11366597,-0.004291035234928131,-0.04594128951430321,-7184087.207947904
2022-02-15 15:45:00,27908778.19865167,0.5365284085273743,0.037472497671842575,0.4990559108555317,13928040.724793116,156375393.11366597,0.14296095073223114,0.03240394592285156,0.11055700480937958,17288395.08853619,-128466614.9150143,0.005068551748991013,0.3884989060461521,-3360354.363743076
2022-05-17 23:15:00,0.0,0.0,-0.005929434671998024,0.0,0.0,156375393.11366597,0.044652823358774185,-0.009341049008071423,0.05399387236684561,8443313.017094588,-156375393.11366597,0.0034116143360733986,-0.05399387236684561,-8443313.017094588
2022-08-17 06:45:00,1637806.1137253605,-0.3772379457950592,-0.09080392867326736,-0.28643401712179184,-469123.38442098524,156375393.11366597,-0.00716436468064785,-0.09812851250171661,0.09096414782106876,14224554.37476925,-154737586.9999406,0.007324583828449249,-0.3773981649428606,-14693677.759190235
2022-11-16 14:15:00,160179709.60828206,0.27612072229385376,0.0900021567940712,0.18611856549978256,29812417.774465196,156375393.11366597,0.2398291379213333,0.09885673224925995,0.14097240567207336,22044615.355149668,3804316.4946160913,-0.008854575455188751,0.0451461598277092,7767802.419315528
2023-02-15 21:45:00,189039514.28554124,-0.9352517127990723,-0.08479326963424683,-0.8504584431648254,-160770251.01591617,156375393.11366597,-0.5339575409889221,-0.5516891479492188,0.01773160696029663,2772787.0089534014,32664121.17187527,0.4668958783149719,-0.8681900501251221,-163543038.02486956
2023-05-18 05:15:00,165332581.6822372,-1.1043825149536133,0.058027807623147964,-1.1624103225767612,-192184299.60569808,156375393.11366597,-0.818484365940094,-0.38717421889305115,-0.43131014704704285,-67446293.7983944,8957188.56857124,0.4452020265161991,-0.7311001755297184,-124738005.80730368
2023-08-17 12:45:00,29054378.5867818,0.5003603100776672,0.055492594838142395,0.44486771523952484,12925355.019605793,156375393.11366597,0.15116871893405914,0.08561935275793076,0.06554936617612839,10250307.904143715,-127321014.52688417,-0.03012675791978836,0.37931834906339645,2675047.115462078
2023-11-16 20:15:00,47173042.124346554,-0.213531494140625,-0.18875205516815186,-0.024779438972473145,-1168921.5184661504,156375393.11366597,-0.14629338681697845,-0.17650756239891052,0.030214175581932068,4724753.5842299545,-109202350.98931941,-0.012244492769241333,-0.05499361455440521,-5893675.102696105
2024-02-16 03:45:00,46719086.80817442,0.4980536699295044,0.01816425286233425,0.47988941706717014,22419995.334285337,156375393.11366597,0.2861548066139221,0.13534203171730042,0.1508127748966217,23583406.961022034,-109656306.30549155,-0.11717777885496616,0.32907664217054844,-1163411.6267366968
