midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,32469980.828430116,0.4237518310546875,-0.03456087037920952,0.458312701433897,14881404.628984652,76678329.32520771,0.2545320689678192,0.02873942069709301,0.2257926482707262,17313403.043313537,-44208348.496777594,-0.06330029107630253,0.23252005316317081,-2431998.4143288843
2021-11-16 08:15:00,55371962.30090539,-0.811339259147644,0.05058547854423523,-0.8619247376918793,-47726464.08169251,76678329.32520771,-0.5631941556930542,-0.03765258938074112,-0.5255415663123131,-40297649.29578103,-21306367.02430232,0.08823806792497635,-0.3363831713795662,-7428814.785911478
2022-02-15 15:45:00,29836926.067178488,0.3689902126789093,0.08282700926065445,0.28616320341825485,8538230.343537427,76678329.32520771,0.24962890148162842,0.11425984650850296,0.13536905497312546,10379872.977671461,-46841403.25802922,-0.03143283724784851,0.1507941484451294,-1841642.6341340337
2022-05-17 23:15:00,58640134.27451989,0.755156397819519,0.07767011225223541,0.6774862855672836,39727886.75481124,76678329.32520771,0.587415337562561,0.14119262993335724,0.4462227076292038,34215611.72797796,-18038195.05068782,-0.06352251768112183,0.23126357793807983,5512275.026833281
2022-08-17 06:45:00,65106715.92190552,0.8386182188987732,0.06983573734760284,0.7687824815511703,50052902.632089615,76678329.32520771,0.6840592622756958,0.13977661728858948,0.5442826449871063,41734683.89831645,-11571613.403302193,-0.06994087994098663,0.22449983656406403,8318218.733773164
2022-11-16 14:15:00,12066360.420213185,0.4009145200252533,-0.18422482907772064,0.5851393491029739,7060502.282325431,76678329.32520771,0.0667024776339531,-0.1603037565946579,0.227006234228611,17406458.787056673,-64611968.904994525,-0.023921072483062744,0.35813311487436295,-10345956.504731242
2023-02-15 21:45:00,26978120.512691498,0.42030760645866394,0.0146495895460248,0.40565801691263914,10943890.867208624,76678329.32520771,0.22682617604732513,0.03493957594037056,0.19188660010695457,14713543.9160955,-49700208.81251621,-0.02028998639434576,0.21377141680568457,-3769653.0488868766
2023-05-18 05:15:00,36260704.06774214,0.4528537392616272,0.026574477553367615,0.4262792617082596,15457186.159018803,76678329.32520771,0.275530606508255,0.06300964206457138,0.21252096444368362,16295752.50012353,-40417625.25746557,-0.036435164511203766,0.21375829726457596,-838566.3411047272
2023-08-17 12:45:00,5735016.493053436,0.3142787516117096,0.001062933006323874,0.3132158186053857,1796297.8855871204,76678329.32520771,0.10054931789636612,0.010707600973546505,0.08984171692281961,6888912.757350049,-70943312.83215427,-0.009644667967222631,0.2233741016825661,-5092614.871762929
2023-11-16 20:15:00,0.0,0.0,0.11127975583076477,0.0,0.0,76678329.32520771,0.16599690914154053,0.11434122920036316,0.05165567994117737,3960871.2380471244,-76678329.32520771,-0.0030614733695983887,-0.05165567994117737,-3960871.2380471244
2024-02-16 03:45:00,0.0,0.0,-0.19034792482852936,0.0,0.0,76678329.32520771,-0.08753743767738342,-0.17655029892921448,0.08901286125183105,6825357.489246923,-76678329.32520771,-0.01379762589931488,-0.08901286125183105,-6825357.489246923
