midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,0.0,0.0,0.030612945556640625,0.0,0.0,62518706.079550266,0.02669779397547245,0.04082697257399559,-0.01412917859852314,-883337.9639465401,-62518706.079550266,-0.010214027017354965,0.01412917859852314,883337.9639465401
2021-11-16 08:15:00,7930639.155746102,-0.25927734375,-0.0907643660902977,-0.1685129776597023,-1336415.6188794032,62518706.079550266,-0.14372965693473816,-0.12312455475330353,-0.02060510218143463,-1288204.3270202118,-54588066.923804164,0.03236018866300583,-0.14790787547826767,-48211.29185919138
2022-02-15 15:45:00,11868756.005399482,0.2636464536190033,0.09905878454446793,0.16458766907453537,1953450.8857430944,62518706.079550266,0.16237284243106842,0.08210892975330353,0.08026391267776489,5017995.965495871,-50649950.074150786,0.016949854791164398,0.08432375639677048,-3064545.079752777
2022-05-17 23:15:00,3354260.261067897,0.24711914360523224,0.07461420446634293,0.1725049391388893,578626.4621915126,62518706.079550266,0.14245809614658356,0.09481395035982132,0.04764414578676224,2978650.3468538313,-59164445.81848237,-0.020199745893478394,0.12486079335212708,-2400023.884662319
2022-08-17 06:45:00,5405.7625954300165,-0.22027587890625,-0.040510814636945724,-0.17976506426930428,-971.767260392078,62518706.079550266,-0.0842030867934227,-0.04038585349917412,-0.04381723329424858,-2739396.729542211,-62513300.316954836,-0.00012496113777160645,-0.1359478309750557,2738424.962281819
2022-11-16 14:15:00,0.0,0.0,-0.056524913758039474,0.0,0.0,62518706.079550266,-0.0643259659409523,-0.07148604094982147,0.007160075008869171,447638.624987025,-62518706.079550266,0.014961127191781998,-0.007160075008869171,-447638.624987025
2023-02-15 21:45:00,0.0,0.0,0.0021832783240824938,0.0,0.0,62518706.079550266,0.039154052734375,-0.00742964306846261,0.04658369580283761,2912352.385996784,-62518706.079550266,0.009612921392545104,-0.04658369580283761,-2912352.385996784
2023-05-18 05:15:00,0.0,0.0,0.09347915649414062,0.0,0.0,62518706.079550266,0.0886891707777977,0.09325339645147324,-0.004564225673675537,-285349.4833732582,-62518706.079550266,0.00022576004266738892,0.004564225673675537,285349.4833732582
2023-08-17 12:45:00,1926450.442024231,0.27264404296875,0.09926986694335938,0.17337417602539062,333996.75803970057,62518706.079550266,0.10435079038143158,0.11788523942232132,-0.01353444904088974,-846156.2415360367,-60592255.637526035,-0.018615372478961945,0.18690862506628036,1180152.9995757374
2023-11-16 20:15:00,0.0,0.0,-0.022263845428824425,0.0,0.0,62518706.079550266,-0.01780090294778347,-0.03206842765212059,0.01426752470433712,891987.1834731747,-62518706.079550266,0.009804582223296165,-0.01426752470433712,-891987.1834731747
2024-02-16 03:45:00,0.0,0.0,-0.024677276611328125,0.0,0.0,62518706.079550266,-0.009724934585392475,-0.04142899811267853,0.03170406352728605,1982097.0291897864,-62518706.079550266,0.016751721501350403,-0.03170406352728605,-1982097.0291897864
