midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2015-11-16 11:15:00,722749382.9981458,2.3427034934065136,0.3937607975310281,2.0592067571803923,-26579384.13967362,6993781736.701383,1.5575351283043974,0.298359508216015,1.2591756200883821,307368394.756958,-6271032353.703237,0.09540128931501313,0.8000311370920099,-333947778.8966316
2016-02-15 15:45:00,782128025.5391731,3.3735721688897833,0.785664445747166,2.9692495823799105,-18787665.96184975,6993781736.701383,2.40102424436804,0.9944759057672794,1.4065483386007602,208161399.68585467,-6211653711.162209,-0.20881146002011375,1.5627012437791499,-226949065.64770436
2016-05-16 23:15:00,1015285362.2652805,3.7085456515119235,1.0284257074850276,3.1417487094534238,-8652415.863676906,6993781736.701383,3.160342926673448,1.3648258399557553,1.7955170867176915,197367613.71663153,-5978496374.436102,-0.3364001324707282,1.346231622735732,-206020029.58030844
2016-08-16 06:45:00,920298935.6217179,3.0500464020849494,0.796961070849791,2.877223290613568,-10124518.544267714,6993781736.701383,2.8051747635750175,1.2007212371114888,1.6044535264635276,231370950.15987623,-6073482801.079664,-0.40376016626169803,1.27276976415004,-241495468.7041439
2016-11-15 23:15:00,900120207.1074115,1.5357137433049775,0.4063466479505659,1.8014282901667464,148273090.2697314,6993781736.701383,1.4797986009441122,0.6301789114844693,0.8496196894596431,298110573.2417969,-6093661529.59397,-0.22383226353390373,0.9518086007071028,-149837482.9720655
2017-02-15 15:45:00,1061880870.19523,0.3776635265252799,0.13147589308823254,0.9470799624854964,257682636.54479256,6993781736.701383,0.2565949863319472,0.10861212730586672,0.14798285902608033,381738217.95877826,-5931900866.506152,0.022863765782365982,0.7990971034594162,-124055581.41398562
2017-05-17 23:15:00,1301146781.1949637,-0.9471503835185842,-0.17611581782334618,-0.13864744799239825,305466601.9344095,6993781736.701383,-0.6937946112154373,-0.579887943528202,-0.11390666768723595,548737254.9712399,-5692634955.506418,0.4037721257048558,-0.024740780305162358,-243270653.03683057
2017-08-17 06:45:00,1552849825.4113495,-1.052562085068418,-0.7959865440357606,0.038509908222537526,495882307.2389315,6993781736.701383,-0.8107807580736988,-1.1252751625491633,0.3144944044754634,727529705.1615686,-5440931911.290032,0.329288618513403,-0.27598449625292565,-231647397.9226371
2017-11-16 11:15:00,1719506693.557115,-0.21803816958081668,-1.2819233064603062,0.8395457438714347,636120811.0840352,6993781736.701383,0.041478702042409055,-1.0831543689621335,1.1246330710045425,757471801.2682123,-5274275043.144267,-0.1987689374981728,-0.28508732713310797,-121350990.18417716
2018-02-15 15:45:00,1555383302.4539163,2.5233524227899733,-1.3017533783252866,3.598080570003285,549738595.4800205,6993781736.701383,0.6006122176566271,-0.8859825832428877,1.486594800899515,647181012.3120223,-5438398434.247466,-0.415770795082399,2.11148576910377,-97442416.83200178
2018-05-17 23:15:00,912204855.6584246,4.289860437046066,-0.5006250220058307,4.658533134095515,270395136.8713213,6993781736.701383,0.9184606007186418,-0.23361252576079153,1.1520731264794333,452701353.0091142,-6081576881.042957,-0.2670124962450393,3.506460007616081,-182306216.13779283
2018-08-17 06:45:00,758709084.7706181,3.5520113715055044,-0.09019583852531067,3.2227027817301694,131085381.67649072,6993781736.701383,0.7119852902094364,0.017191174371402627,0.6947941158380333,291361000.66233367,-6235072651.930764,-0.10738701289671279,2.5279086658921366,-160275618.98584297
2018-11-16 11:15:00,670601450.4746845,1.48863120078861,0.07298659627173792,1.2965810373079627,48755223.08616945,6993781736.701383,0.5181541691647988,0.13557634198966656,0.38257782717513145,249373207.73217636,-6323180286.226698,-0.06258974571792839,0.9140032101328314,-200617984.64600688
2019-02-15 21:45:00,581225350.3498962,-0.17994901537895203,-0.11913691600784679,-1.00121096521616,-168950455.0286613,6993781736.701383,-1.794867042452097,-0.5243973159231246,-1.2704697265289728,-64069159.77569853,-6412556386.351486,0.4052603999152781,0.2692587613128131,-104881295.25296278
2019-05-18 05:15:00,434677521.35333854,0.4335762485861777,1.20967738633044,0.1354804560542106,94015690.30677636,6993781736.701383,0.7309122311417009,0.44305393754621003,0.2878582935954909,289537308.9659602,-6559104215.348043,0.7666234487842299,-0.15237783754128068,-195521618.65918386
2019-08-17 12:45:00,884184775.1470125,6.422491580247879,4.632711335783823,3.0737528551835567,284962229.09428537,6993781736.701383,4.953020440647378,4.360596079379319,0.5924243612680581,71891384.56593338,-6109596961.55437,0.27211525640450407,2.481328493915498,213070844.52835205
2019-11-16 20:15:00,1208279952.0422287,-8.0547796189785,-4.523636346504645,-5.740053719087882,-902954160.3292016,6993781736.701383,-7.346721961046569,-5.245949121308512,-2.1007728397380565,-543346732.7876594,-5785501784.659154,0.7223127748038682,-3.6392808793498257,-359607427.5415423
2020-02-16 03:45:00,1436547719.2558882,-1.2756165713071828,-0.12195518845692367,-1.892757119727321,-246412914.66455254,6993781736.701383,0.18114058673381753,0.04059685952961428,0.1405437272042032,-290198279.1729372,-5557234017.445494,-0.16255204798653747,-2.0333008469315246,43785364.508384705
2020-05-17 11:15:00,831647173.5261638,5.121314726769924,4.402804880111943,2.2772474111989136,-104300178.00385751,6993781736.701383,4.892089394619688,4.289797394070773,0.6022920005489137,2247521.9204215854,-6162134563.175219,0.1130074860411692,1.6749554106499998,-106547699.9242791
2020-08-16 18:45:00,1172245613.6296937,2.55226469039917,0.6998065738007422,1.8496009898371994,292911475.2553333,6993781736.701383,3.990051463246345,0.9817044679075481,3.0083469953387976,259640760.81882238,-5821536123.071689,-0.2818978941068056,-1.1587460055015981,33270714.436510943
2020-11-16 02:15:00,929319849.679568,3.8379985690116882,-2.8227060503850216,4.437743157759542,205178261.39792088,6993781736.701383,0.35362417716532935,-2.459490992128848,2.8131151692941776,398349855.1969041,-6064461887.021814,-0.3632150582561741,1.6246279884653632,-193171593.79898325
2021-02-15 09:45:00,664256941.4846375,-2.571421355009079,-2.714243118884042,-0.9832608515862373,-12064521.387933899,6993781736.701383,-3.041170625947416,-2.8427119664265774,-0.19845865952083913,134047664.34389934,-6329524795.216744,0.12846884754253543,-0.7848021920653988,-146112185.73183322
2021-05-17 17:15:00,703259005.050957,3.3189184814691544,1.7363479798659676,1.2107240622863171,59985442.80998169,6993781736.701383,1.3509755460545418,1.6133650394622232,-0.26238949340768203,86593540.33357844,-6290522731.650425,0.12298294040374529,1.4731135556939994,-26608097.52359675
2021-08-17 00:45:00,1160045317.8672812,6.396312087774277,3.189069619518704,3.8048558800946917,-78133076.79453899,6993781736.701383,3.5723389930208214,3.0532521217828608,0.5190868712379595,114438030.09933794,-5833736418.834101,0.1358174977358434,3.2857690088567324,-192571106.89387694
2021-11-16 08:15:00,1336750468.054409,-0.183426231145859,-3.262779142940416,1.2924401606433098,258235160.07855093,6993781736.701383,-2.6754920175299044,-4.103006444871425,1.4275144273415203,719486033.9461012,-5657031268.646973,0.8402273019310083,-0.13507426669821088,-461250873.8675503
2022-02-15 15:45:00,962043993.1419154,2.237258367240429,0.62838858179748,1.938135989010334,-21131047.216328934,6993781736.701383,2.0046172211877997,0.7251719424966722,1.2794452786911275,125841956.10870191,-6031737743.559466,-0.09678336069919169,0.6586907103192066,-146973003.32503086
2022-05-17 23:15:00,861926671.772068,6.970847770571709,1.9081228200520846,5.770445422735065,250675394.51365137,6993781736.701383,4.840481795603409,2.60977041570004,2.2307113799033687,304434818.4796004,-6131855064.929314,-0.701647595647955,3.539734042831696,-53759423.96594899
2022-08-17 06:45:00,1216355776.6796484,5.570067211985588,2.1264519819524135,3.8745842662174255,106527790.08952555,6993781736.701383,3.6119168598670512,1.9785637245513492,1.6333531353157005,238888587.10167766,-5777425960.021734,0.147888257401064,2.2412311309017245,-132360797.01215206
2022-11-16 14:15:00,1110820126.4169598,0.996240422129631,-2.1508177190553397,1.9382888814434411,27713550.68557763,6993781736.701383,-0.4208518756786358,-2.013627230888232,1.592775355209596,203613061.82693604,-5882961610.284423,-0.1371904881671062,0.34551352623384535,-175899511.1413584
2023-02-15 21:45:00,1457249837.258447,-3.644399240612984,-2.3850156874395907,-2.809356526238844,-428443938.16684234,6993781736.701383,-2.519166207872331,-2.291511553572491,-0.227654654299841,-320734193.204461,-5536531899.442935,-0.09350413386709985,-2.5817018719390026,-107709744.9623813
2023-05-18 05:15:00,1887640617.186784,0.7549791038036342,1.1326910671778019,-0.6051014857366686,-627372047.2836581,6993781736.701383,0.07539524580351986,1.4708073248039,-1.3954120790003806,-952084520.6939962,-5106141119.514598,-0.33811625762609754,0.7903105932637112,324712473.4103381
2023-08-17 12:45:00,1587194072.7433805,-0.12421175837516718,2.880325032398104,-2.3815695978701115,-874382247.2999334,6993781736.701383,0.1602092590183014,2.720042790286242,-2.559833531267941,-485950392.8412323,-5406587663.958001,0.16028224211186204,0.17826393339782975,-388431854.458701
2023-11-16 20:15:00,1052709203.0792228,-4.142517238855362,-3.842890277155674,-2.5032418195623904,-521765479.24830425,6993781736.701383,-6.218063868582249,-4.260174222290515,-1.9578896462917326,-227835222.67420793,-5941072533.62216,0.4172839451348409,-0.5453521732706577,-293930256.5740962
2024-02-16 03:45:00,962364751.4139712,-1.3040461093187334,-1.0209521455690267,-1.3337966166436672,-109965289.99096085,6993781736.701383,-0.3531132743082701,-0.5731436260102779,0.22003035170200705,-129540737.1053738,-6031416985.287411,-0.4478085195587483,-1.5538269683456745,19575447.114412963
