midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,0.0,0.0,0.012987990097922432,0.0,0.0,588077293.2621806,0.01328768669821221,-0.0114807503435132,0.024768437041725412,14565755.41383261,-588077293.2621806,0.024468740441435634,-0.024768437041725412,-14565755.41383261
2013-05-17 23:15:00,0.0,0.0,0.005002592326507096,0.0,0.0,588077293.2621806,0.012426202025696269,-0.010205409204594779,0.022631611230291046,13309136.674471527,-588077293.2621806,0.015208001531101875,-0.022631611230291046,-13309136.674471527
2013-08-17 06:45:00,0.0,0.0,-0.017838835098070393,0.0,0.0,588077293.2621806,0.0012040693761494305,-0.014367819043004307,0.015571888419153739,9157473.992516626,-588077293.2621806,-0.0034710160550660858,-0.015571888419153739,-9157473.992516626
2013-11-16 11:15:00,0.0,0.0,-0.05506784293618438,0.0,0.0,588077293.2621806,-0.014708256220367744,-0.017566490513034758,0.0028582342926670133,1680862.6863407604,-588077293.2621806,-0.03750135242314962,-0.0028582342926670133,-1680862.6863407604
2014-02-15 15:45:00,0.0,0.0,-0.09651924124451047,0.0,0.0,588077293.2621806,-0.029549214265078252,-0.027082736025370726,-0.0024664782397075258,-1450479.8470972695,-588077293.2621806,-0.06943650521913974,0.0024664782397075258,1450479.8470972695
2014-05-17 23:15:00,0.0,0.0,-0.12007452893993487,0.0,0.0,588077293.2621806,-0.03822755713687288,-0.037462280862528764,-0.0007652762743441191,-450041.6000140555,-588077293.2621806,-0.08261224807740611,0.0007652762743441191,450041.6000140555
2014-08-17 06:45:00,0.0,0.0,-0.09878222537920585,0.0,0.0,588077293.2621806,-0.042723922171993785,-0.025185677563278018,-0.017538244608715767,-10313843.4180636,-588077293.2621806,-0.07359654781592784,0.017538244608715767,10313843.4180636
2014-11-16 11:15:00,0.0,0.0,-0.04807633309905724,0.0,0.0,588077293.2621806,-0.03875358927902353,0.0062734679523913,-0.045027057231414834,-26479389.94021173,-588077293.2621806,-0.05434980105144854,0.045027057231414834,26479389.94021173
2015-02-15 15:45:00,0.0,0.0,-0.013660841134878865,0.0,0.0,588077293.2621806,-0.026339236185514793,0.019618058195988507,-0.0459572943815033,-27026441.285527676,-588077293.2621806,-0.033278899330867376,0.0459572943815033,27026441.285527676
2015-05-17 23:15:00,0.0,0.0,0.010274360265029508,0.0,0.0,588077293.2621806,-0.01830507276837632,-0.003536344252930051,-0.014768728515446269,-8685153.890287625,-588077293.2621806,0.013810704517959559,0.014768728515446269,8685153.890287625
2015-08-17 06:45:00,0.0,0.0,0.029905115628488396,0.0,0.0,588077293.2621806,-0.018957027963673684,-0.04195193826153491,0.02299491029786123,13522784.606772874,-588077293.2621806,0.07185705389002331,-0.02299491029786123,-13522784.606772874
2015-11-16 11:15:00,0.0,0.0,0.04472221299456897,0.0,0.0,588077293.2621806,-0.009746009438797679,-0.04014795782806496,0.030401948389267283,17878695.518656813,-588077293.2621806,0.08487017082263393,-0.030401948389267283,-17878695.518656813
2016-02-15 15:45:00,0.0,0.0,0.02029496006469089,0.0,0.0,588077293.2621806,-0.004315862108974345,0.007410487060856687,-0.011726349169831032,-6895999.679641452,-588077293.2621806,0.0128844730038342,0.011726349169831032,6895999.679641452
2016-05-16 23:15:00,0.0,0.0,0.00016762476671398248,0.0,0.0,588077293.2621806,-0.019128506031507304,0.016861466854466718,-0.035989972885974025,-21164885.839362875,-588077293.2621806,-0.016693842087752736,0.035989972885974025,21164885.839362875
2016-08-16 06:45:00,0.0,0.0,-0.008126832603529852,0.0,0.0,588077293.2621806,-0.016839223697119772,0.0005525647295248226,-0.017391788426644593,-10227715.86292967,-588077293.2621806,-0.008679397333054674,0.017391788426644593,10227715.86292967
2016-11-15 23:15:00,0.0,0.0,-0.014907477272165699,0.0,0.0,588077293.2621806,0.0005993459122087195,-0.0030556215693917266,0.003654967481600446,2149403.383540879,-588077293.2621806,-0.011851855702773972,-0.003654967481600446,-2149403.383540879
2017-02-15 15:45:00,0.0,0.0,-0.021775210460083672,0.0,0.0,588077293.2621806,0.009310386348184919,-0.002354099443391759,0.011664485791576678,6859619.231605576,-588077293.2621806,-0.019421111016691913,-0.011664485791576678,-6859619.231605576
2017-05-17 23:15:00,0.0,0.0,-0.034044308861411354,0.0,0.0,588077293.2621806,0.0011939444600279152,-0.01464592191002081,0.015839866370048725,9315065.740532896,-588077293.2621806,-0.019398386951390546,-0.015839866370048725,-9315065.740532896
2017-08-17 06:45:00,0.0,0.0,-0.02226712776324316,0.0,0.0,588077293.2621806,-0.015674462149872486,-0.02214510065390759,0.006470638504035103,3805235.5771310083,-588077293.2621806,-0.00012202710933557209,-0.006470638504035103,-3805235.5771310083
2017-11-16 11:15:00,0.0,0.0,-0.004140704127789114,0.0,0.0,588077293.2621806,-0.02289736213663123,-0.018254865751139878,-0.0046424963854913535,-2730146.708359212,-588077293.2621806,0.014114161623350763,0.0046424963854913535,2730146.708359212
2018-02-15 15:45:00,0.0,0.0,0.0016232630953214667,0.0,0.0,588077293.2621806,-0.027051652807143365,-0.012546097779458119,-0.014505555027685246,-8530387.537946755,-588077293.2621806,0.014169360874779584,0.014505555027685246,8530387.537946755
2018-05-17 23:15:00,0.0,0.0,-0.005824007526538672,0.0,0.0,588077293.2621806,-0.029006923008905512,-0.01651169364816527,-0.012495229360740243,-7348160.661154249,-588077293.2621806,0.010687686121626596,0.012495229360740243,7348160.661154249
2018-08-17 06:45:00,0.0,0.0,-0.015284863680056316,0.0,0.0,588077293.2621806,-0.027689026279688944,-0.027768768390377598,7.974211068865339e-05,46894.524612796486,-588077293.2621806,0.012483904710321281,-7.974211068865339e-05,-46894.524612796486
2018-11-16 11:15:00,0.0,0.0,-0.025929409639981093,0.0,0.0,588077293.2621806,-0.03287547669201124,-0.04293512499485424,0.010059648302842998,5915850.745105399,-588077293.2621806,0.017005715354873146,-0.010059648302842998,-5915850.745105399
2019-02-15 21:45:00,0.0,0.0,-0.07304194569587708,0.0,0.0,588077293.2621806,-0.026674510911107063,-0.08802787959575653,0.06135336868464947,36080522.98858529,-588077293.2621806,0.014985933899879456,-0.06135336868464947,-36080522.98858529
2019-05-18 05:15:00,0.0,0.0,0.12866532802581787,0.0,0.0,588077293.2621806,0.08524361997842789,0.09052181988954544,-0.005278199911117554,-3103989.517026693,-588077293.2621806,0.03814350813627243,0.005278199911117554,3103989.517026693
2019-08-17 12:45:00,0.0,0.0,0.06067965179681778,0.0,0.0,588077293.2621806,0.018844733014702797,0.05772528797388077,-0.03888055495917797,-22864771.520924833,-588077293.2621806,0.0029543638229370117,0.03888055495917797,22864771.520924833
2019-11-16 20:15:00,0.0,0.0,-0.15298086404800415,0.0,0.0,588077293.2621806,-0.10351695120334625,-0.11712798476219177,0.01361103355884552,8004339.773786578,-588077293.2621806,-0.03585287928581238,-0.01361103355884552,-8004339.773786578
2020-02-16 03:45:00,0.0,0.0,-0.06923206895589828,0.0,0.0,588077293.2621806,-0.03398359939455986,-0.046175677329301834,0.012192077934741974,7169884.191104617,-588077293.2621806,-0.02305639162659645,-0.012192077934741974,-7169884.191104617
2020-05-17 11:15:00,0.0,0.0,-0.009824518114328384,0.0,0.0,588077293.2621806,-0.02202725037932396,-0.0059100859798491,-0.01611716439947486,-9478138.415104752,-588077293.2621806,-0.003914432134479284,0.01611716439947486,9478138.415104752
2020-08-16 18:45:00,0.0,0.0,0.18695282936096191,0.0,0.0,588077293.2621806,0.1353904902935028,0.13511908054351807,0.0002714097499847412,159609.91113599177,-588077293.2621806,0.05183374881744385,-0.0002714097499847412,-159609.91113599177
2020-11-16 02:15:00,0.0,0.0,-0.10378439724445343,0.0,0.0,588077293.2621806,-0.03878145292401314,-0.05571477487683296,0.016933321952819824,9958102.139951345,-588077293.2621806,-0.04806962236762047,-0.016933321952819824,-9958102.139951345
2021-02-15 09:45:00,0.0,0.0,-0.238266259431839,0.0,0.0,588077293.2621806,-0.19796451926231384,-0.20244723558425903,0.00448271632194519,2636183.681071725,-588077293.2621806,-0.035819023847579956,-0.00448271632194519,-2636183.681071725
2021-05-17 17:15:00,0.0,0.0,0.09375856816768646,0.0,0.0,588077293.2621806,0.05781010910868645,0.09431540966033936,-0.03650530055165291,-21467938.338138428,-588077293.2621806,-0.0005568414926528931,0.03650530055165291,21467938.338138428
2021-08-17 00:45:00,15516652.544499755,0.33982086181640625,0.26693350076675415,0.0728873610496521,1130967.8562929565,588077293.2621806,0.21209819614887238,0.23969751596450806,-0.02759931981563568,-16230533.293056296,-572560640.7176808,0.027235984802246094,0.10048668086528778,17361501.149349254
2021-11-16 08:15:00,0.0,0.0,-0.05840100720524788,0.0,0.0,588077293.2621806,0.02804560400545597,-0.02716398425400257,0.05520958825945854,32467505.22574184,-588077293.2621806,-0.031237022951245308,-0.05520958825945854,-32467505.22574184
2022-02-15 15:45:00,0.0,0.0,-0.04058730974793434,0.0,0.0,588077293.2621806,-0.0395619235932827,-0.029242824763059616,-0.010319098830223083,-6068427.708982524,-588077293.2621806,-0.011344484984874725,0.010319098830223083,6068427.708982524
2022-05-17 23:15:00,0.0,0.0,0.056047406047582626,0.0,0.0,588077293.2621806,0.04201335087418556,0.0436197929084301,-0.0016064420342445374,-944712.0832811187,-588077293.2621806,0.012427613139152527,0.0016064420342445374,944712.0832811187
2022-08-17 06:45:00,0.0,0.0,0.13485021889209747,0.0,0.0,588077293.2621806,0.08324816823005676,0.1265750676393509,-0.04332689940929413,-25479565.730060462,-588077293.2621806,0.008275151252746582,0.04332689940929413,25479565.730060462
2022-11-16 14:15:00,0.0,0.0,-0.04676470905542374,0.0,0.0,588077293.2621806,0.003684396855533123,-0.0066072833724319935,0.010291680227965117,6052303.451581627,-588077293.2621806,-0.04015742568299174,-0.010291680227965117,-6052303.451581627
2023-02-15 21:45:00,0.0,0.0,-0.12865033745765686,0.0,0.0,588077293.2621806,-0.09122353047132492,-0.10904613882303238,0.01782260835170746,10481071.278344056,-588077293.2621806,-0.01960419863462448,-0.01782260835170746,-10481071.278344056
2023-05-18 05:15:00,0.0,0.0,0.10753537714481354,0.0,0.0,588077293.2621806,0.05580095574259758,0.08299748599529266,-0.027196530252695084,-15993661.897127932,-588077293.2621806,0.024537891149520874,0.027196530252695084,15993661.897127932
2023-08-17 12:45:00,0.0,0.0,0.04126619175076485,0.0,0.0,588077293.2621806,0.004802556708455086,0.010300366207957268,-0.005497809499502182,-3233136.9293383467,-588077293.2621806,0.03096582554280758,0.005497809499502182,3233136.9293383467
2023-11-16 20:15:00,0.0,0.0,-0.08587325364351273,0.0,0.0,588077293.2621806,-0.02537866309285164,-0.054341331124305725,0.028962668031454086,17032287.421588607,-588077293.2621806,-0.031531922519207,-0.028962668031454086,-17032287.421588607
2024-02-16 03:45:00,0.0,0.0,-0.12366900593042374,0.0,0.0,588077293.2621806,-0.04003957286477089,-0.056493956595659256,0.016454383730888367,9676449.446758091,-588077293.2621806,-0.06717504933476448,-0.016454383730888367,-9676449.446758091
