midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,0.0,0.0,-0.06427693689544288,0.0,0.0,21610148.046414077,-0.09719324825839522,-0.07041101588461493,-0.026782232373780288,-578768.0066108559,-21610148.046414077,0.006134078989172051,0.026782232373780288,578768.0066108559
2013-05-17 23:15:00,0.0,0.0,-0.013900202590724059,0.0,0.0,21610148.046414077,-0.028121409707694056,-0.015312772172938778,-0.012808637534755278,-276796.5533989178,-21610148.046414077,0.0014125695822147198,0.012808637534755278,276796.5533989178
2013-08-17 06:45:00,0.0,0.0,0.025115499916389374,0.0,0.0,21610148.046414077,0.025260252886869238,0.023224810251544374,0.002035442635324864,43986.21668935353,-21610148.046414077,0.0018906896648449995,-0.002035442635324864,-43986.21668935353
2013-11-16 11:15:00,0.0,0.0,0.05450919498934003,0.0,0.0,21610148.046414077,0.07283509817133335,0.055270032210284537,0.017565065961048815,379583.67586329347,-21610148.046414077,-0.0007608372209445061,-0.017565065961048815,-379583.67586329347
2014-02-15 15:45:00,0.0,0.0,0.0764411740974331,0.0,0.0,21610148.046414077,0.09923242955404703,0.08051598314462656,0.018716446409420467,404465.1778103515,-21610148.046414077,-0.004074809047193456,-0.018716446409420467,-404465.1778103515
2014-05-17 23:15:00,0.0,0.0,0.0651738039009305,0.0,0.0,21610148.046414077,0.09207825463677181,0.07165092352718039,0.020427331109591426,441437.64947139064,-21610148.046414077,-0.006477119626249889,-0.020427331109591426,-441437.64947139064
2014-08-17 06:45:00,0.0,0.0,0.015575740302675844,0.0,0.0,21610148.046414077,0.024338547513366393,0.018169977485610746,0.006168570027755647,133303.71153447212,-21610148.046414077,-0.0025942371829349026,-0.006168570027755647,-133303.71153447212
2014-11-16 11:15:00,0.0,0.0,-0.05141656466760609,0.0,0.0,21610148.046414077,-0.08997854241691812,-0.0570829628879892,-0.03289557952892892,-710878.3436927423,-21610148.046414077,0.005666398220383104,0.03289557952892892,710878.3436927423
2015-02-15 15:45:00,0.0,0.0,-0.04695569637632699,0.0,0.0,21610148.046414077,-0.07612921661585688,-0.04901167719213802,-0.02711753942371886,-586014.0416010349,-21610148.046414077,0.0020559808158110288,0.02711753942371886,586014.0416010349
2015-05-17 23:15:00,0.0,0.0,-0.038106817553553315,0.0,0.0,21610148.046414077,-0.05334184303465008,-0.038340459327996325,-0.015001383706653756,-324182.12280185166,-21610148.046414077,0.00023364177444300943,0.015001383706653756,324182.12280185166
2015-08-17 06:45:00,0.0,0.0,-0.020916781945660743,0.0,0.0,21610148.046414077,-0.020792430333074208,-0.023572226915684086,0.002779796582609878,60071.815689115385,-21610148.046414077,0.0026554449700233428,-0.002779796582609878,-60071.815689115385
2015-11-16 11:15:00,0.0,0.0,-0.031103941115826605,0.0,0.0,21610148.046414077,-0.04108547297283849,-0.03627380704988138,-0.004811665922957106,-103980.81294498869,-21610148.046414077,0.005169865934054777,0.004811665922957106,103980.81294498869
2016-02-15 15:45:00,0.0,0.0,-0.03719537030233575,0.0,0.0,21610148.046414077,-0.05731908010400275,-0.04413567884306585,-0.013183401260936901,-284895.25300412846,-21610148.046414077,0.006940308540730099,0.013183401260936901,284895.25300412846
2016-05-16 23:15:00,0.0,0.0,-0.043889860222510506,0.0,0.0,21610148.046414077,-0.060758043969940445,-0.049287811106837796,-0.011470232863102649,-247873.43029849225,-21610148.046414077,0.0053979508843272905,0.011470232863102649,247873.43029849225
2016-08-16 06:45:00,0.0,0.0,-0.023142663230776798,0.0,0.0,21610148.046414077,-0.044119748904154224,-0.028861169463696223,-0.015258579440458001,-329740.1606862675,-21610148.046414077,0.005718506232919425,0.015258579440458001,329740.1606862675
2016-11-15 23:15:00,0.0,0.0,0.021982526634794587,0.0,0.0,21610148.046414077,0.005643720202749591,0.017322113997655226,-0.011678393794905635,-252371.81885223428,-21610148.046414077,0.004660412637139361,0.011678393794905635,252371.81885223428
2017-02-15 15:45:00,0.0,0.0,0.044651204274383745,0.0,0.0,21610148.046414077,0.052447023430306675,0.04483225914183701,0.007614764288469668,164556.18361237648,-21610148.046414077,-0.00018105486745326194,-0.007614764288469668,-164556.18361237648
2017-05-17 23:15:00,0.0,0.0,0.0541842430051557,0.0,0.0,21610148.046414077,0.08555205516532852,0.0585821774736273,0.026969877691701213,582823.0497113436,-21610148.046414077,-0.004397934468471601,-0.026969877691701213,-582823.0497113436
2017-08-17 06:45:00,0.0,0.0,0.02206708168249737,0.0,0.0,21610148.046414077,0.05780281020234952,0.02681288970301293,0.030989920499336594,669696.7699372662,-21610148.046414077,-0.004745808020515559,-0.030989920499336594,-669696.7699372662
2017-11-16 11:15:00,0.0,0.0,-0.004116722968609049,0.0,0.0,21610148.046414077,0.04521701380490413,0.003252217251927158,0.04196479655297697,906865.4662474794,-21610148.046414077,-0.0073689402205362065,-0.04196479655297697,-906865.4662474794
2018-02-15 15:45:00,0.0,0.0,-0.009106679473099823,0.0,0.0,21610148.046414077,0.033954953661964285,-0.0012780767357244691,0.035233030397688755,761391.0030178615,-21610148.046414077,-0.007828602737375354,-0.035233030397688755,-761391.0030178615
2018-05-17 23:15:00,0.0,0.0,-0.0006139810204165934,0.0,0.0,21610148.046414077,0.047954418590268236,0.0075830266941162945,0.040371391896151944,872431.755715645,-21610148.046414077,-0.008197007714532889,-0.040371391896151944,-872431.755715645
2018-08-17 06:45:00,0.0,0.0,-0.0008822257684641954,0.0,0.0,21610148.046414077,0.06221907867312666,0.00441207054295557,0.05780700813017109,1249218.0038132595,-21610148.046414077,-0.005294296311419765,-0.05780700813017109,-1249218.0038132595
2018-11-16 11:15:00,0.0,0.0,-0.04807629634749653,0.0,0.0,21610148.046414077,-0.022592344568909083,-0.04850394651690034,0.025911601947991258,559953.5542158425,-21610148.046414077,0.00042765016940381206,-0.025911601947991258,-559953.5542158425
2019-02-15 21:45:00,0.0,0.0,-0.07587502151727676,0.0,0.0,21610148.046414077,-0.086212158203125,-0.0814121812582016,-0.004799976944923401,-103728.21239916905,-21610148.046414077,0.005537159740924835,0.004799976944923401,103728.21239916905
2019-05-18 05:15:00,0.0,0.0,0.06521883606910706,0.0,0.0,21610148.046414077,0.03590698167681694,0.0777181014418602,-0.04181111976504326,-903544.4881089346,-21610148.046414077,-0.012499265372753143,0.04181111976504326,903544.4881089346
2019-08-17 12:45:00,0.0,0.0,0.033133767545223236,0.0,0.0,21610148.046414077,-0.0019409179221838713,0.0222138911485672,-0.02415480907075107,-521989.00005179626,-21610148.046414077,0.010919876396656036,0.02415480907075107,521989.00005179626
2019-11-16 20:15:00,0.0,0.0,-0.03566950187087059,0.0,0.0,21610148.046414077,-0.06956787407398224,-0.052161805331707,-0.017406068742275238,-376147.72242662834,-21610148.046414077,0.01649230346083641,0.017406068742275238,376147.72242662834
2020-02-16 03:45:00,179668.2726943493,-0.2320556640625,-0.041775789111852646,-0.19027987495064735,-34187.256460879595,21610148.046414077,-0.13123473525047302,-0.0539667047560215,-0.07726803049445152,-1669773.578239935,-21430479.773719728,0.012190915644168854,-0.11301184445619583,1635586.3217790553
2020-05-17 11:15:00,0.0,0.0,0.03546697273850441,0.0,0.0,21610148.046414077,-0.06245727464556694,0.02663748525083065,-0.08909475989639759,-1925350.9515208676,-21610148.046414077,0.00882948748767376,0.08909475989639759,1925350.9515208676
2020-08-16 18:45:00,3433130.388596058,-0.2660726010799408,-0.028639359399676323,-0.23743324168026447,-815139.2772753881,21610148.046414077,-0.15156249701976776,-0.0437186099588871,-0.10784388706088066,-2330522.3652863908,-18177017.65781802,0.015079250559210777,-0.1295893546193838,1515383.0880110026
2020-11-16 02:15:00,282952.4390640259,-0.23858642578125,-0.08332131057977676,-0.15526511520147324,-43932.64304781381,21610148.046414077,-0.16864319145679474,-0.1071079820394516,-0.06153520941734314,-1329784.985575879,-21327195.60735005,0.023786671459674835,-0.0937299057841301,1285852.3425280652
2021-02-15 09:45:00,6958511.230198324,0.2945488691329956,0.0031016955617815256,0.2914471735712141,2028038.4303048532,21610148.046414077,0.188690185546875,0.0221877321600914,0.1665024533867836,3598142.6677795528,-14651636.816215754,-0.019086036598309875,0.12494472018443048,-1570104.2374746995
2021-05-17 17:15:00,21944465.84731525,0.37792137265205383,0.13628040254116058,0.24164097011089325,5302682.015910623,21610148.046414077,0.3644348084926605,0.1837536096572876,0.18068119883537292,3904547.4560359875,334317.80090117455,-0.047473207116127014,0.060959771275520325,1398134.5598746352
2021-08-17 00:45:00,1763731.9568850994,0.26385498046875,0.040560636669397354,0.22329434379935265,393831.36995060643,21610148.046414077,0.13916626572608948,0.0616513192653656,0.07751494646072388,1675109.468826104,-19846416.089528978,-0.021090682595968246,0.14577939733862877,-1281278.0988754975
2021-11-16 08:15:00,0.0,0.0,0.03934825584292412,0.0,0.0,21610148.046414077,0.05365295335650444,0.0376180000603199,0.01603495329618454,346517.7146478833,-21610148.046414077,0.0017302557826042175,-0.01603495329618454,-346517.7146478833
2022-02-15 15:45:00,0.0,0.0,0.02783203125,0.0,0.0,21610148.046414077,0.10161743313074112,0.0387486033141613,0.06286882981657982,1358604.7198411014,-21610148.046414077,-0.0109165720641613,-0.06286882981657982,-1358604.7198411014
2022-05-17 23:15:00,21635703.999818325,0.31279686093330383,0.14495849609375,0.16783836483955383,3631301.1814821023,21610148.046414077,0.30466002225875854,0.1821841299533844,0.12247589230537415,2646722.164835802,25555.95340424776,-0.0372256338596344,0.04536247253417969,984579.0166463004
2022-08-17 06:45:00,1369838.968594581,0.23870849609375,0.042655251920223236,0.19605324417352676,268561.3737882854,21610148.046414077,0.14235229790210724,0.0456077940762043,0.09674450382590294,2090663.0503546356,-20240309.077819496,-0.002952542155981064,0.09930874034762383,-1822101.6765663503
2022-11-16 14:15:00,0.0,0.0,-0.05781971290707588,0.0,0.0,21610148.046414077,0.011288451962172985,-0.0559808649122715,0.06726931687444448,1453699.896637886,-21610148.046414077,-0.0018388479948043823,-0.06726931687444448,-1453699.896637886
2023-02-15 21:45:00,316797.37015777826,0.2340087890625,-0.021023837849497795,0.2550326269119978,80793.66551015073,21610148.046414077,0.09008178859949112,-0.010280064307153225,0.10036185290664434,2168834.499525017,-21293350.6762563,-0.01074377354234457,0.15467077400535345,-2088040.8340148663
2023-05-18 05:15:00,2721223.968501091,0.2574462890625,0.07010997086763382,0.18733631819486618,509784.0792426169,21610148.046414077,0.1516571044921875,0.0904599130153656,0.0611971914768219,1322480.367838871,-18888924.077912986,-0.02034994214773178,0.12613912671804428,-812696.2885962541
2023-08-17 12:45:00,0.0,0.0,0.056182861328125,0.0,0.0,21610148.046414077,0.11136474460363388,0.065025694668293,0.04633904993534088,1001393.7294328911,-21610148.046414077,-0.008842833340168,-0.04633904993534088,-1001393.7294328911
2023-11-16 20:15:00,0.0,0.0,0.04859508201479912,0.0,0.0,21610148.046414077,0.01694030687212944,0.02675374411046505,-0.00981343723833561,-212069.83156462543,-21610148.046414077,0.02184133790433407,0.00981343723833561,212069.83156462543
2024-02-16 03:45:00,0.0,0.0,0.14926980435848236,0.0,0.0,21610148.046414077,0.12965698540210724,0.142836794257164,-0.013179808855056763,-284817.62058121583,-21610148.046414077,0.006433010101318359,0.013179808855056763,284817.62058121583
