midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2016-08-16 06:45:00,0.0,0.0,-0.04542792421806535,0.0,0.0,255132134.62921715,-0.14616953130950736,-0.08756744089614994,-0.05860209041335741,-14951276.42089426,-255132134.62921715,0.04213951667808459,0.05860209041335741,14951276.42089426
2016-11-15 23:15:00,4358011.295380354,-0.4193937130444141,-0.07175350661674323,-0.34764020642767085,-1515019.9463401474,255132134.62921715,-0.18037400624064534,-0.1370054556995601,-0.04336855054108524,-11064710.875322167,-250774123.3338368,0.06525194908281687,-0.3042716558865856,9549690.92898202
2017-02-15 15:45:00,5858848.6007858515,-0.42500932807291747,-0.07968407596354714,-0.3453252521093703,-2023208.3701370056,255132134.62921715,-0.16528565466158784,-0.11323775489744889,-0.052047899764138955,-13279091.7697923,-249273286.0284313,0.03355367893390175,-0.29327735234523133,11255883.399655294
2017-05-17 23:15:00,0.0,0.0,-0.04636924856600829,0.0,0.0,255132134.62921715,-0.07509454031447896,-0.030956063343011236,-0.04413847697146772,-11261143.849013103,-255132134.62921715,-0.015413185222997054,0.04413847697146772,11261143.849013103
2017-08-17 06:45:00,0.0,0.0,-0.01092702094148955,0.0,0.0,255132134.62921715,-0.007835643885399568,0.02452464639794016,-0.03236029028333973,-8256149.937209578,-255132134.62921715,-0.03545166733942971,0.03236029028333973,8256149.937209578
2017-11-16 11:15:00,0.0,0.0,0.019366067947158068,0.0,0.0,255132134.62921715,0.03152023175023648,0.04480296115410374,-0.01328272940386726,-3388851.106510923,-255132134.62921715,-0.02543689320694567,0.01328272940386726,3388851.106510923
2018-02-15 15:45:00,0.0,0.0,0.06369728507729248,0.0,0.0,255132134.62921715,0.06602531637959395,0.054862325603761065,0.011162990775832889,2848037.6654845057,-255132134.62921715,0.008834959473531419,-0.011162990775832889,-2848037.6654845057
2018-05-17 23:15:00,0.0,0.0,0.08076773493124637,0.0,0.0,255132134.62921715,0.09360511123477654,0.05692062735157879,0.03668448388319775,9359390.680891354,-255132134.62921715,0.023847107579667577,-0.03668448388319775,-9359390.680891354
2018-08-17 06:45:00,0.0,0.0,0.06792383355247414,0.0,0.0,255132134.62921715,0.08176017150324348,0.049867533865088035,0.03189263763815545,8136836.719578713,-255132134.62921715,0.018056299687386104,-0.03189263763815545,-8136836.719578713
2018-11-16 11:15:00,0.0,0.0,0.030032059970408226,0.0,0.0,255132134.62921715,0.024588350890575508,0.027110591113288365,-0.002522240222712857,-643504.5320684033,-255132134.62921715,0.002921468857119861,0.002522240222712857,643504.5320684033
2019-02-15 21:45:00,0.0,0.0,-0.002910719718784094,0.0,0.0,255132134.62921715,-0.056317586451768875,-0.010443847626447678,-0.0458737388253212,-11703864.909927394,-255132134.62921715,0.007533127907663584,0.0458737388253212,11703864.909927394
2019-05-18 05:15:00,0.0,0.0,0.08397085219621658,0.0,0.0,255132134.62921715,0.10684700310230255,0.05339037999510765,0.0534566231071949,13638502.363408169,-255132134.62921715,0.030580472201108932,-0.0534566231071949,-13638502.363408169
2019-08-17 12:45:00,2031783.004992485,-0.44342041015625,0.04943472146987915,-0.49285513162612915,-1001374.6803613034,255132134.62921715,-0.054233208298683167,0.0351267084479332,-0.08935991674661636,-22798586.309853364,-253100351.62422466,0.014308013021945953,-0.4034952148795128,21797211.62949206
2019-11-16 20:15:00,157355007.34107825,0.6461926698684692,0.05169903114438057,0.5944936387240887,93546550.88565329,255132134.62921715,0.359214723110199,0.06769091635942459,0.2915238067507744,74377091.11156045,-97777127.2881389,-0.01599188521504402,0.3029698319733143,19169459.77409284
2020-02-16 03:45:00,88881936.60939409,-0.121025450527668,-0.09132493287324905,-0.029700517654418945,-2639839.5274262545,255132134.62921715,0.08667314797639847,0.007825683802366257,0.07884746417403221,20116521.84482156,-166250198.01982307,-0.09915061667561531,-0.10854798182845116,-22756361.372247815
2020-05-17 11:15:00,19157241.35342838,-0.5231526494026184,0.005013145972043276,-0.5281657953746617,-10118199.61661786,255132134.62921715,-0.08295843750238419,-0.045325927436351776,-0.03763251006603241,-9601262.62460235,-235974893.27578878,0.05033907340839505,-0.4905332853086293,-516936.9920155108
2020-08-16 18:45:00,0.0,0.0,0.04318321868777275,0.0,0.0,255132134.62921715,-0.02673141285777092,0.0341184064745903,-0.06084981933236122,-15524744.298067523,-255132134.62921715,0.00906481221318245,0.06084981933236122,15524744.298067523
2020-11-16 02:15:00,0.0,0.0,0.0527159720659256,0.0,0.0,255132134.62921715,-0.044597841799259186,0.04680859297513962,-0.0914064347743988,-23320718.82283867,-255132134.62921715,0.00590737909078598,0.0914064347743988,23320718.82283867
2021-02-15 09:45:00,0.0,0.0,-0.10156456381082535,0.0,0.0,255132134.62921715,-0.13669145107269287,-0.1026289090514183,-0.03406254202127457,-8690449.056785189,-255132134.62921715,0.0010643452405929565,0.03406254202127457,8690449.056785189
2021-05-17 17:15:00,0.0,0.0,0.08793119341135025,0.0,0.0,255132134.62921715,0.003531851340085268,0.0655832514166832,-0.06205140007659793,-15831306.158273999,-255132134.62921715,0.022347941994667053,0.06205140007659793,15831306.158273999
2021-08-17 00:45:00,0.0,0.0,0.013202561996877193,0.0,0.0,255132134.62921715,-0.02602653205394745,0.0067412108182907104,-0.03276774287223816,-8360104.185975437,-255132134.62921715,0.006461351178586483,0.03276774287223816,8360104.185975437
2021-11-16 08:15:00,0.0,0.0,-0.052197642624378204,0.0,0.0,255132134.62921715,-0.11444339901208878,-0.06352294981479645,-0.05092044919729233,-12991442.8999838,-255132134.62921715,0.011325307190418243,0.05092044919729233,12991442.8999838
2022-02-15 15:45:00,0.0,0.0,-0.029652193188667297,0.0,0.0,255132134.62921715,-0.05235203728079796,-0.03835156187415123,-0.014000475406646729,-3571971.176321637,-255132134.62921715,0.008699368685483932,0.014000475406646729,3571971.176321637
2022-05-17 23:15:00,0.0,0.0,0.038689903914928436,0.0,0.0,255132134.62921715,0.021970920264720917,0.03921850770711899,-0.01724758744239807,-4400413.8013830995,-255132134.62921715,-0.0005286037921905518,0.01724758744239807,4400413.8013830995
2022-08-17 06:45:00,0.0,0.0,-0.027258489280939102,0.0,0.0,255132134.62921715,-0.07960845530033112,-0.04891113191843033,-0.030697323381900787,-7831873.641827727,-255132134.62921715,0.021652642637491226,0.030697323381900787,7831873.641827727
2022-11-16 14:15:00,0.0,0.0,-0.005128080025315285,0.0,0.0,255132134.62921715,0.004082408268004656,0.0023791503626853228,0.001703257905319333,434555.8252082105,-255132134.62921715,-0.0075072303880006075,-0.001703257905319333,-434555.8252082105
2023-02-15 21:45:00,0.0,0.0,-0.07389780133962631,0.0,0.0,255132134.62921715,-0.10484053194522858,-0.08207739144563675,-0.022763140499591827,-5807608.626525647,-255132134.62921715,0.008179590106010437,0.022763140499591827,5807608.626525647
2023-05-18 05:15:00,1929568.273768723,0.42730712890625,0.11801306903362274,0.30929405987262726,596804.0051953455,255132134.62921715,0.12205691635608673,0.12122973799705505,0.0008271783590316772,211039.7804588448,-253202566.35544842,-0.003216668963432312,0.3084668815135956,385764.2247365007
2023-08-17 12:45:00,0.0,0.0,0.10853346437215805,0.0,0.0,255132134.62921715,0.10950600355863571,0.08871215581893921,0.020793847739696503,5305178.760983691,-255132134.62921715,0.01982130855321884,-0.020793847739696503,-5305178.760983691
2023-11-16 20:15:00,219453418.85565928,1.0532432794570923,0.07185359299182892,0.9813896864652634,215369321.92448556,255132134.62921715,0.40189889073371887,0.17954541742801666,0.2223534733057022,56729516.28670446,-35678715.77355787,-0.10769182443618774,0.7590362131595612,158639805.6377811
2024-02-16 03:45:00,139322944.5380162,0.8352097272872925,-0.16649000346660614,1.0016997307538986,139559756.03157118,255132134.62921715,0.2415657341480255,-0.004307128954678774,0.2458728631027043,62730068.41079023,-115809190.09120095,-0.16218287451192737,0.7558268676511943,76829687.62078094
