midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,0.0,0.0,-0.17887567931815218,0.0,0.0,49205573.97584304,-0.2568270631880554,-0.1731444032456757,-0.08368265994237972,-4117653.3142900825,-49205573.97584304,-0.005731276072476477,0.08368265994237972,4117653.3142900825
2013-05-17 23:15:00,0.0,0.0,-0.161058968354694,0.0,0.0,49205573.97584304,-0.25523949649747396,-0.1716393399878413,-0.08360015650963265,-4113593.6855267854,-49205573.97584304,0.010580371633147317,0.08360015650963265,4113593.6855267854
2013-08-17 06:45:00,0.0,0.0,-0.16460522846024495,0.0,0.0,49205573.97584304,-0.18066075256599426,-0.1672577619084059,-0.013402990657588348,-659501.8482994967,-49205573.97584304,0.0026525334481609653,0.013402990657588348,659501.8482994967
2013-11-16 11:15:00,0.0,0.0,-0.15637515860797585,0.0,0.0,49205573.97584304,-0.1480073367914879,-0.14902161267358238,0.0010142758820944897,49908.02694831387,-49205573.97584304,-0.007353545934393468,-0.0010142758820944897,-49908.02694831387
2014-02-15 15:45:00,0.0,0.0,-0.1049952069137914,0.0,0.0,49205573.97584304,-0.1281106718363211,-0.10705313460985977,-0.021057537226461337,-1036148.205745712,-49205573.97584304,0.0020579276960683707,0.021057537226461337,1036148.205745712
2014-05-17 23:15:00,0.0,0.0,-0.06714624309796428,0.0,0.0,49205573.97584304,-0.0885258639322247,-0.08190524580419734,-0.006620618128027361,-325771.3150644578,-49205573.97584304,0.014759002706233051,0.006620618128027361,325771.3150644578
2014-08-17 06:45:00,0.0,0.0,-0.05315532780627369,0.0,0.0,49205573.97584304,-0.017925797004355606,-0.06634250818633802,0.048416711181982416,2382372.063732063,-49205573.97584304,0.013187180380064334,-0.048416711181982416,-2382372.063732063
2014-11-16 11:15:00,0.0,0.0,-0.12078305063757852,0.0,0.0,49205573.97584304,-0.05895961359727367,-0.11645797522994528,0.05749836163267161,2829239.886806198,-49205573.97584304,-0.004325075407633244,-0.05749836163267161,-2829239.886806198
2015-02-15 15:45:00,0.0,0.0,-0.15860723472707963,0.0,0.0,49205573.97584304,-0.13083710905328982,-0.15894131191766547,0.02810420286437565,1382883.433075136,-49205573.97584304,0.00033407719058584084,-0.02810420286437565,-1382883.433075136
2015-05-17 23:15:00,0.0,0.0,-0.15281301607315398,0.0,0.0,49205573.97584304,-0.14259280462369908,-0.1657729023191976,0.02318009769549853,1140590.0119231218,-49205573.97584304,0.012959886246043634,-0.02318009769549853,-1140590.0119231218
2015-08-17 06:45:00,0.0,0.0,-0.17399375120692184,0.0,0.0,49205573.97584304,-0.1497030385300212,-0.1772314614541699,0.0275284229241487,1354551.8506324922,-49205573.97584304,0.00323771024724806,-0.0275284229241487,-1354551.8506324922
2015-11-16 11:15:00,0.0,0.0,-0.1719431254629756,0.0,0.0,49205573.97584304,-0.1272819508249264,-0.15254858461984,0.02526663379491359,1243259.2183161564,-49205573.97584304,-0.019394540843135605,-0.02526663379491359,-1243259.2183161564
2016-02-15 15:45:00,0.0,0.0,-0.0390682161584339,0.0,0.0,49205573.97584304,-0.1184023135464459,-0.03971244833038057,-0.07868986521606533,-3871979.9840382207,-49205573.97584304,0.0006442321719466668,0.07868986521606533,3871979.9840382207
2016-05-16 23:15:00,0.0,0.0,-0.019195648646632434,0.0,0.0,49205573.97584304,-0.14063715528701706,-0.04630792404178763,-0.09432923124522943,-4641523.966121541,-49205573.97584304,0.027112275395155195,0.09432923124522943,4641523.966121541
2016-08-16 06:45:00,0.0,0.0,-0.101172228689029,0.0,0.0,49205573.97584304,-0.26983200333340757,-0.12978205827575806,-0.1400499450576495,-6891237.931846926,-49205573.97584304,0.028609829586729058,0.1400499450576495,6891237.931846926
2016-11-15 23:15:00,11590368.484389663,-0.6352639249714969,-0.19683074227359612,-0.43843318269790077,-5081602.143252404,49205573.97584304,-0.4676820318617497,-0.22389529910737238,-0.24378673275437734,-11995666.112874592,-37615205.49145338,0.02706455683377626,-0.19464644994352343,6914063.969622187
2017-02-15 15:45:00,41290375.333218336,-0.8369853499337341,-0.31602325130842407,-0.5209620986253101,-21510720.58662016,49205573.97584304,-0.7598230947455125,-0.3610138170680166,-0.39880927767749585,-19623639.415012553,-7915198.642624706,0.04499056575959254,-0.12215282094781421,-1887081.171607606
2017-05-17 23:15:00,54857244.349365234,-0.9466553906342272,-0.3751403443470151,-0.5715150462872121,-31351740.543516375,49205573.97584304,-0.93816256368623,-0.4683134589227862,-0.46984910476344377,-23119194.88192126,5651670.373522192,0.0931731145757711,-0.10166594152376829,-8232545.661595114
2017-08-17 06:45:00,33358673.357961655,-0.7549209821821016,-0.28353595749766947,-0.4713850246844321,-15724779.064282663,49205573.97584304,-0.6327658624514166,-0.36142521152168783,-0.2713406509297288,-13351472.471976176,-15846900.617881387,0.07788925402401836,-0.2000443737547033,-2373306.5923064873
2017-11-16 11:15:00,0.0,0.0,-0.2500740607202098,0.0,0.0,49205573.97584304,-0.4143229144138902,-0.2787781336101425,-0.1355447808037477,-6669558.738878238,-49205573.97584304,0.028704072889932652,0.1355447808037477,6669558.738878238
2018-02-15 15:45:00,0.0,0.0,-0.21183184252850618,0.0,0.0,49205573.97584304,-0.3005270687121079,-0.22059809597972801,-0.07992897273237987,-3932950.980596259,-49205573.97584304,0.00876625345122184,0.07992897273237987,3932950.980596259
2018-05-17 23:15:00,0.0,0.0,-0.18777087393792238,0.0,0.0,49205573.97584304,-0.2112874140369317,-0.20201894893970618,-0.009268465097225509,-456060.1449840491,-49205573.97584304,0.014248075001783794,0.009268465097225509,456060.1449840491
2018-08-17 06:45:00,0.0,0.0,-0.18366441840173592,0.0,0.0,49205573.97584304,-0.10915495387238185,-0.19403451152635398,0.08487955765397213,4176547.3531793603,-49205573.97584304,0.010370093124618063,-0.08487955765397213,-4176547.3531793603
2018-11-16 11:15:00,0.0,0.0,-0.16662053352163184,0.0,0.0,49205573.97584304,-0.0327384193813054,-0.15954670808222815,0.12680828870092276,6239674.630423316,-49205573.97584304,-0.007073825439403686,-0.12680828870092276,-6239674.630423316
2019-02-15 21:45:00,0.0,0.0,-0.04748883843421936,0.0,0.0,49205573.97584304,-0.01677628979086876,-0.06141853332519531,0.04464224353432655,2196647.216675906,-49205573.97584304,0.013929694890975952,-0.04464224353432655,-2196647.216675906
2019-05-18 05:15:00,2811563.9370760918,0.6003265380859375,0.17809884250164032,0.4222276955842972,1187120.1621395522,49205573.97584304,0.38845884799957275,0.20920181274414062,0.17925703525543213,8820445.30895147,-46394010.03876695,-0.031102970242500305,0.24297066032886505,-7633325.146811917
2019-08-17 12:45:00,25890245.01827868,0.694352388381958,0.30696672201156616,0.38738566637039185,10029509.818898605,49205573.97584304,0.5851153135299683,0.34375,0.24136531352996826,11876518.790101403,-23315328.95756436,-0.03678327798843384,0.14602035284042358,-1847008.9712027982
2019-11-16 20:15:00,3407248.047691047,-0.59033203125,-0.4374494254589081,-0.15288260579109192,-520908.96010761795,49205573.97584304,-0.41968730092048645,-0.44910430908203125,0.0294170081615448,1447480.7712408712,-45798325.928151995,0.011654883623123169,-0.18229961395263672,-1968389.7313484892
2020-02-16 03:45:00,0.0,0.0,-0.3283272981643677,0.0,0.0,49205573.97584304,-0.30506807565689087,-0.32477569580078125,0.01970762014389038,969724.7608780126,-49205573.97584304,-0.0035516023635864258,-0.01970762014389038,-969724.7608780126
2020-05-17 11:15:00,26664161.55440575,0.6645263433456421,0.3956804573535919,0.26884588599205017,7168550.137329375,49205573.97584304,0.5699211359024048,0.4194984436035156,0.15042269229888916,7401634.913558466,-22541412.421437293,-0.023817986249923706,0.11842319369316101,-233084.776229091
2020-08-16 18:45:00,0.0,0.0,-0.1637137234210968,0.0,0.0,49205573.97584304,-0.0016958198975771666,-0.142425537109375,0.14072971721179783,6924686.51086459,-49205573.97584304,-0.021288186311721802,-0.14072971721179783,-6924686.51086459
2020-11-16 02:15:00,0.0,0.0,-0.27884870767593384,0.0,0.0,49205573.97584304,-0.35570451617240906,-0.2984352111816406,-0.05726930499076843,-2817969.023268373,-49205573.97584304,0.019586503505706787,0.05726930499076843,2817969.023268373
2021-02-15 09:45:00,0.0,0.0,-0.33258056640625,0.0,0.0,49205573.97584304,-0.26177021861076355,-0.32148170471191406,0.05971148610115051,2938137.9465576853,-49205573.97584304,-0.011098861694335938,-0.05971148610115051,-2938137.9465576853
2021-05-17 17:15:00,0.0,0.0,-0.07883300632238388,0.0,0.0,49205573.97584304,0.11345238983631134,-0.040557861328125,0.15401025116443634,7578162.806709839,-49205573.97584304,-0.03827514499425888,-0.15401025116443634,-7578162.806709839
2021-08-17 00:45:00,0.0,0.0,-0.1593802273273468,0.0,0.0,49205573.97584304,-0.09063241630792618,-0.15627098083496094,0.06563856452703476,3229783.242503156,-49205573.97584304,-0.0031092464923858643,-0.06563856452703476,-3229783.242503156
2021-11-16 08:15:00,0.0,0.0,-0.22481340169906616,0.0,0.0,49205573.97584304,-0.20461736619472504,-0.2334728240966797,0.02885545790195465,1419849.3684014543,-49205573.97584304,0.008659422397613525,-0.02885545790195465,-1419849.3684014543
2022-02-15 15:45:00,0.0,0.0,-0.1218784898519516,0.0,0.0,49205573.97584304,-0.11556228995323181,-0.13039016723632812,0.014827877283096313,729614.2125581182,-49205573.97584304,0.008511677384376526,-0.014827877283096313,-729614.2125581182
2022-05-17 23:15:00,0.0,0.0,-0.08110002428293228,0.0,0.0,49205573.97584304,-0.028304753825068474,-0.07289505004882812,0.04459029622375965,2194091.1194429602,-49205573.97584304,-0.008204974234104156,-0.04459029622375965,-2194091.1194429602
2022-08-17 06:45:00,0.0,0.0,0.08371930569410324,0.0,0.0,49205573.97584304,0.15915454924106598,0.09511184692382812,0.06404270231723785,3151257.926483742,-49205573.97584304,-0.011392541229724884,-0.06404270231723785,-3151257.926483742
2022-11-16 14:15:00,0.0,0.0,-0.3706560432910919,0.0,0.0,49205573.97584304,-0.30778592824935913,-0.3645954132080078,0.05680948495864868,2795343.3146623303,-49205573.97584304,-0.0060606300830841064,-0.05680948495864868,-2795343.3146623303
2023-02-15 21:45:00,0.0,0.0,-0.3583216965198517,0.0,0.0,49205573.97584304,-0.38664335012435913,-0.3684062957763672,-0.018237054347991943,-897364.7268215875,-49205573.97584304,0.010084599256515503,0.018237054347991943,897364.7268215875
2023-05-18 05:15:00,0.0,0.0,-0.23278111219406128,0.0,0.0,49205573.97584304,-0.14519067108631134,-0.22226333618164062,0.07707266509532928,3792404.723863601,-49205573.97584304,-0.010517776012420654,-0.07707266509532928,-3792404.723863601
2023-08-17 12:45:00,0.0,0.0,-0.07101701945066452,0.0,0.0,49205573.97584304,-0.005259794183075428,-0.048999786376953125,0.0437399921938777,2152251.4215986463,-49205573.97584304,-0.022017233073711395,-0.0437399921938777,-2152251.4215986463
2023-11-16 20:15:00,0.0,0.0,-0.21580462157726288,0.0,0.0,49205573.97584304,-0.33896294236183167,-0.2322978973388672,-0.10666504502296448,-5248514.763514107,-49205573.97584304,0.01649327576160431,0.10666504502296448,5248514.763514107
2024-02-16 03:45:00,0.0,0.0,-0.3618321120738983,0.0,0.0,49205573.97584304,-0.43002259731292725,-0.38768577575683594,-0.04233682155609131,-2083207.6049803172,-49205573.97584304,0.025853663682937622,0.04233682155609131,2083207.6049803172
