midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2014-05-17 23:15:00,0.0,0.0,-0.0068319911689854965,0.0,0.0,12981796.585676193,0.0038539762634712815,-0.01439191811840601,0.018245894381877292,236864.48938926306,-12981796.585676193,0.007559926949420514,-0.018245894381877292,-236864.48938926306
2014-08-17 06:45:00,0.0,0.0,0.05027726172086204,0.0,0.0,12981796.585676193,0.05670531363771166,0.0465445229020978,0.010160790735613864,131905.31847936235,-12981796.585676193,0.0037327388187642432,-0.010160790735613864,-131905.31847936235
2014-11-16 11:15:00,0.0,0.0,0.007347612279352234,0.0,0.0,12981796.585676193,0.009870391531592304,0.007665425562614863,0.0022049659689774414,28624.41968760355,-12981796.585676193,-0.00031781328326262875,-0.0022049659689774414,-28624.41968760355
2015-02-15 15:45:00,0.0,0.0,-0.0588295264993917,0.0,0.0,12981796.585676193,-0.045415656747309185,-0.07366679711744187,0.028251140370132682,366750.5575984473,-12981796.585676193,0.014837270618050166,-0.028251140370132682,-366750.5575984473
2015-05-17 23:15:00,0.0,0.0,-0.025243869200699008,0.0,0.0,12981796.585676193,-0.005900980317534277,-0.04189857705413098,0.0359975967365967,467313.4784076995,-12981796.585676193,0.01665470785343197,-0.0359975967365967,-467313.4784076995
2015-08-17 06:45:00,0.0,0.0,0.050970579026090944,0.0,0.0,12981796.585676193,0.057028300833711874,0.049603274302179604,0.007425026531532271,96390.18407560079,-12981796.585676193,0.0013673047239113403,-0.007425026531532271,-96390.18407560079
2015-11-16 11:15:00,0.0,0.0,0.010963066231931861,0.0,0.0,12981796.585676193,-0.0038664048251935887,0.03661542680840414,-0.04048183163359773,-525526.9036829575,-12981796.585676193,-0.02565236057647228,0.04048183163359773,525526.9036829575
2016-02-15 15:45:00,0.0,0.0,0.01258871869365521,0.0,0.0,12981796.585676193,0.006150514577115018,0.0304541284389919,-0.02430361386187688,-315504.5714517059,-12981796.585676193,-0.017865409745336687,0.02430361386187688,315504.5714517059
2016-05-16 23:15:00,0.0,0.0,0.053250328317813,0.0,0.0,12981796.585676193,0.056268149585633864,0.046113610776542045,0.010154538809091819,131824.15724098458,-12981796.585676193,0.007136717541270952,-0.010154538809091819,-131824.15724098458
2016-08-16 06:45:00,0.0,0.0,0.1068101355283261,0.0,0.0,12981796.585676193,0.10517888297559352,0.09970143298591795,0.005477449989675573,71107.14157418245,-12981796.585676193,0.007108702542408155,-0.005477449989675573,-71107.14157418245
2016-11-15 23:15:00,0.0,0.0,0.07602942360475709,0.0,0.0,12981796.585676193,0.059868592432015554,0.0928938908657366,-0.03302529843372105,-428727.7064478172,-12981796.585676193,-0.01686446726097951,0.03302529843372105,428727.7064478172
2017-02-15 15:45:00,0.0,0.0,0.0009612801858338571,0.0,0.0,12981796.585676193,-0.01690786680434068,0.021347209864269905,-0.03825507666861058,-496619.62368134985,-12981796.585676193,-0.020385929678436047,0.03825507666861058,496619.62368134985
2017-05-17 23:15:00,0.0,0.0,-0.021533453981646744,0.0,0.0,12981796.585676193,-0.035679539053527755,-0.0016425792890442739,-0.03403695976448348,-441860.8880573696,-12981796.585676193,-0.01989087469260247,0.03403695976448348,441860.8880573696
2017-08-17 06:45:00,0.0,0.0,-0.029441151958985758,0.0,0.0,12981796.585676193,-0.043800811323455,-0.007771826650574505,-0.036028984672880494,-467720.9502117799,-12981796.585676193,-0.02166932530841125,0.036028984672880494,467720.9502117799
2017-11-16 11:15:00,0.0,0.0,-0.05378120716624153,0.0,0.0,12981796.585676193,-0.0665531441856757,-0.029784921571612295,-0.036768222614063414,-477317.5867926306,-12981796.585676193,-0.023996285594629237,0.036768222614063414,477317.5867926306
2018-02-15 15:45:00,0.0,0.0,-0.06772705030431325,0.0,0.0,12981796.585676193,-0.06711212341320068,-0.06393820786671053,-0.003173915546490144,-41203.126004650345,-12981796.585676193,-0.0037888424376027185,0.003173915546490144,41203.126004650345
2018-05-17 23:15:00,0.0,0.0,-0.0018736626956524561,0.0,0.0,12981796.585676193,0.007868397385697298,-0.01602878129674374,0.02389717868244104,310228.312627007,-12981796.585676193,0.014155118601091284,-0.02389717868244104,-310228.312627007
2018-08-17 06:45:00,0.0,0.0,0.07071699925081702,0.0,0.0,12981796.585676193,0.07508777737351598,0.06660486487638602,0.008482912497129957,110123.44449183159,-12981796.585676193,0.0041121343744310035,-0.008482912497129957,-110123.44449183159
2018-11-16 11:15:00,0.0,0.0,-0.0013322309744808081,0.0,0.0,12981796.585676193,-0.01017118726760676,0.013666176541335062,-0.023837363808941824,-309451.8081064422,-12981796.585676193,-0.014998407515815871,0.023837363808941824,309451.8081064422
2019-02-15 21:45:00,0.0,0.0,-0.12684325873851776,0.0,0.0,12981796.585676193,-0.1368153840303421,-0.12469482421875,-0.012120559811592102,-157346.64197861042,-12981796.585676193,-0.0021484345197677612,0.012120559811592102,157346.64197861042
2019-05-18 05:15:00,0.0,0.0,0.02419433556497097,0.0,0.0,12981796.585676193,0.0160980224609375,0.02867780439555645,-0.01257978193461895,-163308.17016738735,-12981796.585676193,-0.00448346883058548,0.01257978193461895,163308.17016738735
2019-08-17 12:45:00,0.0,0.0,-0.04775390774011612,0.0,0.0,12981796.585676193,-0.0526072196662426,-0.0390886589884758,-0.0135185606777668,-175495.2048498895,-12981796.585676193,-0.00866524875164032,0.0135185606777668,175495.2048498895
2019-11-16 20:15:00,0.0,0.0,0.06700439751148224,0.0,0.0,12981796.585676193,0.1358083039522171,0.03116280771791935,0.10464549623429775,1358486.5457207975,-12981796.585676193,0.03584158979356289,-0.10464549623429775,-1358486.5457207975
2020-02-16 03:45:00,0.0,0.0,0.08857421576976776,0.0,0.0,12981796.585676193,0.1514231413602829,0.0330112986266613,0.1184118427336216,1537198.4557029551,-12981796.585676193,0.05556291714310646,-0.1184118427336216,-1537198.4557029551
2020-05-17 11:15:00,8706888.571807057,0.3446316123008728,0.22147217392921448,0.12315943837165833,1072335.5064683673,12981796.585676193,0.2879486083984375,0.2147042453289032,0.0732443630695343,950843.4224161078,-4274908.013869137,0.006767928600311279,0.04991507530212402,121492.08405225945
2020-08-16 18:45:00,0.0,0.0,0.12366943061351776,0.0,0.0,12981796.585676193,0.172271728515625,0.0889195054769516,0.0833522230386734,1082061.604451971,-12981796.585676193,0.03474992513656616,-0.0833522230386734,-1082061.604451971
2020-11-16 02:15:00,0.0,0.0,0.02609863318502903,0.0,0.0,12981796.585676193,0.054412841796875,0.012939453125,0.041473388671875,538399.0954569685,-12981796.585676193,0.01315918006002903,-0.041473388671875,-538399.0954569685
2021-02-15 09:45:00,0.0,0.0,0.06268310546875,0.0,0.0,12981796.585676193,0.0426890067756176,0.0903494730591774,-0.0476604662835598,-618718.4784716519,-12981796.585676193,-0.0276663675904274,0.0476604662835598,618718.4784716519
2021-05-17 17:15:00,0.0,0.0,-0.02836913987994194,0.0,0.0,12981796.585676193,0.02820332907140255,-0.0360543392598629,0.06425766833126545,834179.979346335,-12981796.585676193,0.0076851993799209595,-0.06425766833126545,-834179.979346335
2021-08-17 00:45:00,0.0,0.0,0.32811278104782104,0.0,0.0,12981796.585676193,0.370849609375,0.3323102593421936,0.038539350032806396,500310.0026700658,-12981796.585676193,-0.004197478294372559,-0.038539350032806396,-500310.0026700658
2021-11-16 08:15:00,2470426.046880722,0.32086181640625,0.18734130263328552,0.13352051377296448,329852.55501762766,12981796.585676193,0.2360280305147171,0.1705147922039032,0.0655132383108139,850479.5334199147,-10511370.538795471,0.016826510429382324,0.06800727546215057,-520626.978402287
2022-02-15 15:45:00,0.0,0.0,-0.02830810472369194,0.0,0.0,12981796.585676193,0.0137786865234375,-0.013410295359790325,0.027188981883227825,352961.83217969886,-12981796.585676193,-0.014897809363901615,-0.027188981883227825,-352961.83217969886
2022-05-17 23:15:00,0.0,0.0,0.0718994140625,0.0,0.0,12981796.585676193,0.0971781387925148,0.0755266472697258,0.021651491522789,281075.2587253393,-12981796.585676193,-0.0036272332072257996,-0.021651491522789,-281075.2587253393
2022-08-17 06:45:00,0.0,0.0,-0.011645507998764515,0.0,0.0,12981796.585676193,0.057403564453125,-0.0338570736348629,0.0912606380879879,1184727.039937272,-12981796.585676193,0.022211565636098385,-0.0912606380879879,-1184727.039937272
2022-11-16 14:15:00,0.0,0.0,0.0162353515625,0.0,0.0,12981796.585676193,0.0767720565199852,0.004263741429895163,0.07250831509009004,941288.1972696644,-12981796.585676193,0.011971610132604837,-0.07250831509009004,-941288.1972696644
2023-02-15 21:45:00,0.0,0.0,-0.06706543266773224,0.0,0.0,12981796.585676193,-0.0640869140625,-0.0475376658141613,-0.0165492482483387,-214838.97440579106,-12981796.585676193,-0.019527766853570938,0.0165492482483387,214838.97440579106
2023-05-18 05:15:00,0.0,0.0,-0.012683105655014515,0.0,0.0,12981796.585676193,0.0026601154822856188,-0.01490129716694355,0.01756141264922917,227978.68676941394,-12981796.585676193,0.002218191511929035,-0.01756141264922917,-227978.68676941394
2023-08-17 12:45:00,610401.9464719296,0.29754638671875,0.16667480766773224,0.13087157905101776,79884.26659059623,12981796.585676193,0.1576945036649704,0.1987740695476532,-0.0410795658826828,-533286.5681168718,-12371394.639204264,-0.03209926187992096,0.17195114493370056,613170.834707468
2023-11-16 20:15:00,0.0,0.0,-0.02239990234375,0.0,0.0,12981796.585676193,-0.0449117012321949,-0.00965227372944355,-0.03525942750275135,-457730.71556811477,-12981796.585676193,-0.01274762861430645,0.03525942750275135,457730.71556811477
2024-02-16 03:45:00,0.0,0.0,-0.11527099460363388,0.0,0.0,12981796.585676193,-0.1165110245347023,-0.11065673828125,-0.005854286253452301,-75999.15329663815,-12981796.585676193,-0.004614256322383881,0.005854286253452301,75999.15329663815
