midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,33728226.117610455,0.41816407442092896,0.09689996391534805,0.3212641105055809,10835668.562605225,199379758.88163948,0.10428766906261444,0.09589613974094391,0.008391529321670532,1673101.0928028785,-165651532.76402903,0.0010038241744041443,0.31287258118391037,9162567.469802346
2021-11-16 08:15:00,0.0,0.0,-0.02178771421313286,0.0,0.0,199379758.88163948,-0.009591786190867424,-0.028255710378289223,0.0186639241874218,3721208.7042733575,-199379758.88163948,0.0064679961651563644,-0.0186639241874218,-3721208.7042733575
2022-02-15 15:45:00,36862848.9658345,-0.4362894594669342,-0.09344252943992615,-0.34284693002700806,-12638314.599985627,199379758.88163948,-0.08421381562948227,-0.10601608455181122,0.02180226892232895,4346931.120806607,-162516909.91580498,0.01257355511188507,-0.364649198949337,-16985245.720792234
2022-05-17 23:15:00,0.0,0.0,0.07723930478096008,0.0,0.0,199379758.88163948,0.10197025537490845,0.08022753894329071,0.021742716431617737,4335057.559567805,-199379758.88163948,-0.0029882341623306274,-0.021742716431617737,-4335057.559567805
2022-08-17 06:45:00,11528189.841447055,0.355255126953125,0.1591058075428009,0.1961493194103241,2261246.5914328517,199379758.88163948,0.17343156039714813,0.1447722166776657,0.028659343719482422,5714093.040496434,-187851569.04019243,0.014333590865135193,0.16748997569084167,-3452846.4490635823
2022-11-16 14:15:00,32131115.609284878,-0.42193013429641724,-0.18494386970996857,-0.23698626458644867,-7614633.065239757,199379758.88163948,-0.2337346076965332,-0.15259701013565063,-0.08113759756088257,-16177194.637924267,-167248643.2723546,-0.03234685957431793,-0.1558486670255661,8562561.57268451
2023-02-15 21:45:00,0.0,0.0,0.025054702535271645,0.0,0.0,199379758.88163948,0.061763424426317215,0.024597564712166786,0.03716585971415043,7410120.1484361505,-199379758.88163948,0.0004571378231048584,-0.03716585971415043,-7410120.1484361505
2023-05-18 05:15:00,66959727.4453944,0.5851707458496094,0.03346424549818039,0.551706500351429,36942116.89338407,199379758.88163948,0.21872442960739136,0.07599114626646042,0.14273328334093094,28458127.61689954,-132420031.43624508,-0.04252690076828003,0.40897321701049805,8483989.27648453
2023-08-17 12:45:00,12345898.226512909,0.3836435079574585,0.0946522206068039,0.2889912873506546,3567857.021980129,199379758.88163948,0.0793166235089302,0.1214250847697258,-0.04210846126079559,-8395574.853054281,-187033860.65512657,-0.026772864162921906,0.3310997486114502,11963431.87503441
2023-11-16 20:15:00,23859197.475804448,0.41728675365448,-0.08565297722816467,0.5029397308826447,11999738.357556963,199379758.88163948,0.026814565062522888,-0.022595690563321114,0.049410255625844,9851404.852960948,-175520561.40583503,-0.06305728666484356,0.45352947525680065,2148333.5045960154
2024-02-16 03:45:00,193353659.36524606,-0.9551486968994141,-0.1811000257730484,-0.7740486711263657,-149665143.08908868,199379758.88163948,-0.7873522639274597,-0.3335115611553192,-0.4538407027721405,-90486649.88938318,-6026099.516393423,0.1524115353822708,-0.32020796835422516,-59178493.1997055
