midcyc_datetime,evolving_outlines_area (m^2),evolving_outlines_dh (m),evolving_outlines_region_dh (m),evolving_outlines_dh_corr (m),evolving_outlines_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,230435242.55040523,0.36340251564979553,0.02980091981589794,0.3336015958338976,76873564.65118645,410712336.9909233,0.23366989195346832,0.040988046675920486,0.19268184527754784,79136810.96966517,-180277094.44051805,-0.011187126860022545,0.14091975055634975,-2263246.3184787184
2021-11-16 08:15:00,197310978.787853,0.3227921426296234,-0.023077555000782013,0.3458696976304054,68243888.57251406,410712336.9909233,0.17263458669185638,-0.012603986077010632,0.18523857276886702,76079767.12276457,-213401358.20307028,-0.010473568923771381,0.1606311248615384,-7835878.550250515
2022-02-15 15:45:00,0.0,0.0,0.007424664217978716,0.0,0.0,410712336.9909233,0.02692914754152298,0.014775932766497135,0.012153214775025845,4991475.242203482,-410712336.9909233,-0.007351268548518419,-0.012153214775025845,-4991475.242203482
2022-05-17 23:15:00,11979598.340021119,0.17510986328125,0.019701825454831123,0.15540803782641888,1861725.8719713069,410712336.9909233,0.06525500863790512,0.02141655795276165,0.04383845068514347,18004992.53095662,-398732738.65090215,-0.0017147324979305267,0.1115695871412754,-16143266.658985311
2022-08-17 06:45:00,90902892.68183637,0.19803322851657867,0.0015188052784651518,0.19651442323811352,17863729.526047204,410712336.9909233,0.09603093564510345,0.008669930510222912,0.08736100513488054,35880242.58082284,-319809444.3090869,-0.00715112523175776,0.10915341810323298,-18016513.054775637
2022-11-16 14:15:00,52458771.80774039,0.1907399445772171,-0.02440941333770752,0.21514935791492462,11286471.071440894,410712336.9909233,0.06368807703256607,-0.021052155643701553,0.08474023267626762,34803858.999624476,-358253565.1831829,-0.003357257694005966,0.130409125238657,-23517387.92818358
2023-02-15 21:45:00,892942.3064248562,0.15277099609375,0.008000051602721214,0.14477094449102879,129272.10107712407,410712336.9909233,0.05813419073820114,0.01616550050675869,0.04196869023144245,17237058.84540386,-409819394.6844984,-0.008165448904037476,0.10280225425958633,-17107786.744326737
2023-05-18 05:15:00,13076663.33680296,0.1653391569852829,0.04896737262606621,0.11637178435921669,1521754.645968509,410712336.9909233,0.04876677691936493,0.04694778844714165,0.0018189884722232819,747081.0063863732,-397635673.6541203,0.0020195841789245605,0.11455279588699341,774673.6395821357
2023-08-17 12:45:00,64511299.93928027,0.22552184760570526,0.07511770725250244,0.15040414035320282,9702766.610435074,410712336.9909233,0.07020197808742523,0.07729989290237427,-0.007097914814949036,-2915201.1814102153,-346201037.051643,-0.002182185649871826,0.15750205516815186,12617967.79184529
2023-11-16 20:15:00,153346665.23704094,-0.05652672052383423,0.06032375246286392,-0.11685047298669815,-17918630.363881096,410712336.9909233,-0.011562962085008621,0.057219330221414566,-0.06878229230642319,-28249736.01676387,-257365671.75388235,0.003104422241449356,-0.04806818068027496,10331105.652882773
2024-02-16 03:45:00,159540213.2884159,-0.0742688700556755,0.013424905017018318,-0.08769377507269382,-13990683.579163942,410712336.9909233,-0.04369461536407471,0.017000099644064903,-0.06069471500813961,-24928068.243991084,-251172123.70250738,-0.003575194627046585,-0.026999060064554214,10937384.664827142
