midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2018-11-16 11:15:00,57574225.758088574,-0.05425447699285382,-0.17783422173529648,0.12357974474244265,7115008.122928353
2019-02-15 21:45:00,57574225.758088574,-0.025672243908047676,-0.06311891973018646,0.037446675822138786,2155963.3676737756
2019-05-18 05:15:00,57574225.758088574,0.3791685998439789,0.1917649656534195,0.1874036341905594,10789619.142773513
2019-08-17 12:45:00,57574225.758088574,0.5650131702423096,0.324493944644928,0.2405192255973816,13847708.193704285
2019-11-16 20:15:00,57574225.758088574,-0.4250509738922119,-0.46675726771354675,0.04170629382133484,2401207.576002707
2020-02-16 03:45:00,57574225.758088574,-0.30234140157699585,-0.32045385241508484,0.01811245083808899,1042810.3335844161
2020-05-17 11:15:00,57574225.758088574,0.5647647380828857,0.4112773835659027,0.15348735451698303,8836915.599972557
2020-08-16 18:45:00,57574225.758088574,-0.01624498888850212,-0.16194768249988556,0.14570269361138344,8388719.7755434
2020-11-16 02:15:00,57574225.758088574,-0.35397714376449585,-0.31006288528442383,-0.04391425848007202,-2528329.431730722
2021-02-15 09:45:00,57574225.758088574,-0.2581508755683899,-0.3229573667049408,0.0648064911365509,3731183.551285348
2021-05-17 17:15:00,57574225.758088574,0.11066744476556778,-0.07397032529115677,0.18463777005672455,10630376.656715905
2021-08-17 00:45:00,57574225.758088574,-0.10692396014928818,-0.16192412376403809,0.05500016361474991,3166591.83668742
2021-11-16 08:15:00,57574225.758088574,-0.2073846161365509,-0.2248128205537796,0.0174282044172287,1003415.3756756416
2022-02-15 15:45:00,57574225.758088574,-0.11637476831674576,-0.13343998789787292,0.017065219581127167,982516.8047751692
2022-05-17 23:15:00,57574225.758088574,-0.03035053424537182,-0.06916889548301697,0.03881836123764515,2234937.0934552164
2022-08-17 06:45:00,57574225.758088574,0.15093351900577545,0.08010489493608475,0.0708286240696907,4077903.192323159
2022-11-16 14:15:00,57574225.758088574,-0.3064800202846527,-0.3656691312789917,0.05918911099433899,3407767.2388086356
2023-02-15 21:45:00,57574225.758088574,-0.38304486870765686,-0.35319116711616516,-0.0298537015914917,-1718803.7551431512
2023-05-18 05:15:00,57574225.758088574,-0.15091638267040253,-0.226974755525589,0.07605837285518646,4379001.929557381
2023-08-17 12:45:00,57574225.758088574,0.0037263568956404924,-0.06313391029834747,0.06686026719398797,3849428.1176727866
2023-11-16 20:15:00,57574225.758088574,-0.33148086071014404,-0.27019941806793213,-0.061281442642211914,-3528231.613464065
2024-02-16 03:45:00,57574225.758088574,-0.4278179109096527,-0.3888731896877289,-0.03894472122192383,-2242212.1717168656
