midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2020-08-16 18:45:00,47919966.696095705,0.700732409954071,0.083251953125,0.617480456829071,29589642.926739044
2020-11-16 02:15:00,47919966.696095705,-0.31259357929229736,0.07315190881490707,-0.38574548810720444,-18484910.943266418
2021-02-15 09:45:00,47919966.696095705,-0.5037936568260193,0.02121480368077755,-0.5250084605067968,-25158387.94265418
2021-05-17 17:15:00,47919966.696095705,-0.01041259802877903,0.15400314331054688,-0.1644157413393259,-7878796.849294383
2021-08-17 00:45:00,47919966.696095705,-0.01000162772834301,0.09929784387350082,-0.10929947160184383,-5237627.039061215
2021-11-16 08:15:00,47919966.696095705,-0.17320150136947632,-0.12542597949504852,-0.047775521874427795,-2289401.417111172
2022-02-15 15:45:00,47919966.696095705,0.0684882253408432,0.11953607946634293,-0.051047854125499725,-2446211.4696010984
2022-05-17 23:15:00,47919966.696095705,0.01453450508415699,0.06202443316578865,-0.04748992808163166,-2275715.7720717695
2022-08-17 06:45:00,47919966.696095705,-0.03008083812892437,0.00025431314134038985,-0.03033515127026476,-1453659.4385921126
2022-11-16 14:15:00,47919966.696095705,-0.03177083283662796,0.002117156982421875,-0.033887989819049835,-1623911.3435264984
2023-02-15 21:45:00,47919966.696095705,0.0031073675490915775,-0.014948527328670025,0.018055894877761602,865237.881210541
2023-05-18 05:15:00,47919966.696095705,0.03918050229549408,0.013280232436954975,0.025900269858539104,1241140.0690410852
2023-08-17 12:45:00,47919966.696095705,0.14825981855392456,0.10811106115579605,0.04014875739812851,1923927.1174079443
2023-11-16 20:15:00,47919966.696095705,-0.01911349780857563,-0.0469614677131176,0.02784796990454197,1334473.7903795266
2024-02-16 03:45:00,47919966.696095705,0.11411946266889572,0.052552539855241776,0.061566922813653946,2950284.890811392
