midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2020-02-16 03:45:00,441446834.5343202,0.3480943441390991,0.15105599164962769,0.19703835248947144,86981956.98833475
2020-05-17 11:15:00,441446834.5343202,-0.05398046225309372,0.12849999964237213,-0.18248046189546585,-80555422.26811403
2020-08-16 18:45:00,441446834.5343202,-0.003379528410732746,0.10332761704921722,-0.10670714545994997,-47105531.58548817
2020-11-16 02:15:00,441446834.5343202,0.23360575735569,0.04426336660981178,0.18934239074587822,83584599.0379283
2021-02-15 09:45:00,441446834.5343202,-0.066732257604599,0.022452397271990776,-0.08918465487658978,-39370283.584306374
2021-05-17 17:15:00,441446834.5343202,0.17771676182746887,0.22791394591331482,-0.05019718408584595,-22159388.017233245
2021-08-17 00:45:00,441446834.5343202,-0.0016109759453684092,0.08041983842849731,-0.08203081437386572,-36212243.339615434
2021-11-16 08:15:00,441446834.5343202,-0.3380056619644165,-0.03625432401895523,-0.3017513379454613,-133207172.95251977
2022-02-15 15:45:00,441446834.5343202,-0.18887417018413544,0.10942833870649338,-0.2983025088906288,-131684698.28341399
2022-05-17 23:15:00,441446834.5343202,0.15524600446224213,0.10076078027486801,0.054485224187374115,24052329.74640908
2022-08-17 06:45:00,441446834.5343202,-0.17605648934841156,0.04221728816628456,-0.21827377751469612,-96356268.14571108
2022-11-16 14:15:00,441446834.5343202,-0.2750094532966614,0.015458553098142147,-0.2904680063948035,-128226181.95648068
2023-02-15 21:45:00,441446834.5343202,-0.22838753461837769,0.04928169026970863,-0.2776692248880863,-122576200.37444398
2023-05-18 05:15:00,441446834.5343202,0.4559924900531769,0.10520263016223907,0.3507898598909378,154855073.2355922
2023-08-17 12:45:00,441446834.5343202,0.2996289134025574,0.18022435903549194,0.11940455436706543,52710762.55432217
2023-11-16 20:15:00,441446834.5343202,0.06359878182411194,0.035484522581100464,0.028114259243011475,12410950.748104667
2024-02-16 03:45:00,441446834.5343202,0.05216466635465622,0.14715757966041565,-0.09499291330575943,-41934320.88202061
