midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2018-11-16 11:15:00,119153574.82561216,-0.20108262269932614,-0.03230890124843029,-0.16877372145089586,-20109992.247496344
2019-02-15 21:45:00,119153574.82561216,-0.19036865234375,-0.141773983836174,-0.04859466850757599,-5790228.470143274
2019-05-18 05:15:00,119153574.82561216,-0.19620341062545776,0.05306294932961464,-0.2492663599550724,-29700977.872414693
2019-08-17 12:45:00,119153574.82561216,0.020771149545907974,0.08535003662109375,-0.06457888707518578,-7694805.253267907
2019-11-16 20:15:00,119153574.82561216,-0.15098325908184052,-0.07409007102251053,-0.07689318805932999,-9162098.237007244
2020-02-16 03:45:00,119153574.82561216,0.05917998403310776,-0.08909963071346283,0.1482796147465706,17668046.17081844
2020-05-17 11:15:00,119153574.82561216,0.3068104386329651,0.03101603128015995,0.27579440735280514,32861889.552997828
2020-08-16 18:45:00,119153574.82561216,0.2879175841808319,0.08453775942325592,0.203379824757576,24233433.16727172
2020-11-16 02:15:00,119153574.82561216,0.1513499617576599,-0.008952840231359005,0.16030280198901892,19100651.911553856
2021-02-15 09:45:00,119153574.82561216,-0.06313446909189224,-0.09122364968061447,0.02808918058872223,3346926.2810684466
2021-05-17 17:15:00,119153574.82561216,0.25154900550842285,0.2008661925792694,0.05068281292915344,6039038.342726388
2021-08-17 00:45:00,119153574.82561216,0.10278911143541336,0.05937093123793602,0.04341818019747734,5173431.382952028
2021-11-16 08:15:00,119153574.82561216,-0.00284994812682271,0.00949757918715477,-0.01234752731397748,-1471252.0197173057
2022-02-15 15:45:00,119153574.82561216,0.12338060140609741,0.09648234397172928,0.026898257434368134,3205023.529884562
2022-05-17 23:15:00,119153574.82561216,-0.09891042113304138,0.0021387736778706312,-0.10104919481091201,-12040372.794969864
2022-08-17 06:45:00,119153574.82561216,0.012482673861086369,0.0009114583372138441,0.011571215523872524,1378751.6947470298
2022-11-16 14:15:00,119153574.82561216,-0.11217277497053146,-0.15881092846393585,0.04663815349340439,5557102.712004744
2023-02-15 21:45:00,119153574.82561216,-0.18651704490184784,-0.1298365294933319,-0.05668051540851593,-6753686.033882866
2023-05-18 05:15:00,119153574.82561216,0.0007895192829892039,-0.02685699425637722,0.027646513539366424,3294180.919680197
2023-08-17 12:45:00,119153574.82561216,0.21660391986370087,0.2098841369152069,0.0067197829484939575,800686.1603652474
