midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2015-05-17 23:15:00,959920029.875884,0.02479469621765942,-0.015902966631335013,0.04069766284899443,39066501.73788539
2015-08-17 06:45:00,959920029.875884,0.02794640745215137,-0.006635208714834603,0.034581616166985976,33195586.024169534
2015-11-16 11:15:00,959920029.875884,0.021142152097499197,0.01129393177910297,0.009848220318396227,9453503.942259194
2016-02-15 15:45:00,959920029.875884,0.024345150122874692,0.021607385716786203,0.0027377644060884894,2628034.8904855945
2016-05-16 23:15:00,959920029.875884,0.01801113993766535,0.009492821780892047,0.008518318156773303,8176904.219542115
2016-08-16 06:45:00,959920029.875884,0.015585978928116317,0.001546746443479426,0.01403923248463689,13476540.466087125
2016-11-15 23:15:00,959920029.875884,0.010673681853799676,-0.0012107017670118555,0.01188438362081153,11408057.880345872
2017-02-15 15:45:00,959920029.875884,0.020584690465025066,-0.004653246915120247,0.025237937380145313,24226401.60395478
2017-05-17 23:15:00,959920029.875884,0.02631212732639111,-0.016602593762340283,0.04291472108873139,41194700.34961027
2017-08-17 06:45:00,959920029.875884,0.022194357913264365,-0.009656617529759727,0.03185097544302409,30574389.298843738
2017-11-16 11:15:00,959920029.875884,0.03605102017850128,0.02373427150149568,0.0123167486770056,11823093.75800497
2018-02-15 15:45:00,959920029.875884,0.06517012874383508,0.03257099677307024,0.03259913197076485,31292559.73530448
2018-05-17 23:15:00,959920029.875884,0.06955622893170917,0.014234502845113125,0.05532172608659604,53104432.95783074
2018-08-17 06:45:00,959920029.875884,0.05031788034442762,0.008585274090269655,0.041732606254157964,40059964.64228982
2018-11-16 11:15:00,959920029.875884,0.02955019534212032,0.020427687547153548,0.009122507794966771,8756877.955087489
2019-02-15 21:45:00,959920029.875884,-0.06673732399940491,-0.07144787162542343,0.004710547626018524,4521749.017899476
2019-05-18 05:15:00,959920029.875884,0.020840708166360855,-0.01564483530819416,0.036485543474555016,35023203.98213272
2019-08-17 12:45:00,959920029.875884,0.07096072286367416,0.11191366612911224,-0.04095294326543808,-39311550.52286471
2019-11-16 20:15:00,959920029.875884,-0.08704699575901031,-0.0855233296751976,-0.0015236660838127136,-1462597.5926943712
2020-02-16 03:45:00,959920029.875884,0.017019113525748253,0.025416264310479164,-0.008397150784730911,-8060593.232151199
2020-05-17 11:15:00,959920029.875884,-0.016236327588558197,-0.07773914188146591,0.061502814292907715,59037783.333498925
2020-08-16 18:45:00,959920029.875884,0.16884484887123108,0.15730468928813934,0.011540159583091736,11077630.331773888
2020-11-16 02:15:00,959920029.875884,-0.05087306350469589,-0.06252991408109665,0.011656850576400757,11189644.353557331
2021-02-15 09:45:00,959920029.875884,-0.0332389771938324,-0.03518010303378105,0.0019411258399486542,1863325.5742763625
2021-05-17 17:15:00,959920029.875884,-0.029885493218898773,-0.028767265379428864,-0.0011182278394699097,-1073409.301072001
2021-08-17 00:45:00,959920029.875884,0.09686663001775742,0.10281132906675339,-0.005944699048995972,-5706435.688715353
2021-11-16 08:15:00,959920029.875884,-0.021786557510495186,-0.04247160255908966,0.020685045048594475,19855989.061030816
2022-02-15 15:45:00,959920029.875884,-0.02193673700094223,-0.037514109164476395,0.015577372163534164,14953031.55260748
2022-05-17 23:15:00,959920029.875884,-0.038773007690906525,-0.04565703868865967,0.006884030997753143,6608119.24102971
2022-08-17 06:45:00,959920029.875884,0.07734403759241104,0.008582423441112041,0.068761614151299,66005650.710428946
2022-11-16 14:15:00,959920029.875884,-0.0598432794213295,-0.01523149199783802,-0.04461178742349148,-42823748.316374525
2023-02-15 21:45:00,959920029.875884,-0.08317575603723526,-0.10549400746822357,0.022318251430988312,21423736.58041179
2023-05-18 05:15:00,959920029.875884,-0.017763443291187286,-0.019649174064397812,0.0018857307732105255,1810150.7401581216
2023-08-17 12:45:00,959920029.875884,0.11345895379781723,0.09268651157617569,0.02077244222164154,19939883.357993223
2023-11-16 20:15:00,959920029.875884,-0.06063764542341232,-0.05987025797367096,-0.0007673874497413635,-736630.5836821082
2024-02-16 03:45:00,959920029.875884,0.004542108625173569,0.005764920264482498,-0.0012228116393089294,-1173801.3853380063
