midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2016-11-15 14:15:00,176658323.8652208,0.005209387380516724,0.04653202813345867,-0.041322640752941946,-7299988.45309939
2017-02-16 00:45:00,176658323.8652208,-0.00026698654732442947,0.028991436360602463,-0.029258422907926893,-5168743.949854144
2017-05-17 23:15:00,176658323.8652208,0.037839460559187785,0.02523244717867017,0.012607013380517614,2227133.8527486525
2017-08-17 06:45:00,176658323.8652208,0.049282162572924615,0.04668234302357138,0.002599819549353233,459279.76394077577
2017-11-16 14:15:00,176658323.8652208,0.0338143509097918,0.052045097136905964,-0.018230746227114167,-3220613.071294186
2018-02-15 12:45:00,176658323.8652208,0.017506167711030175,0.041449238723041175,-0.023943071012011,-4229742.793167818
2018-05-17 23:15:00,176658323.8652208,0.03340130184566472,0.03673542593355458,-0.003334124087889863,-589000.7729252812
2018-08-17 06:45:00,176658323.8652208,0.03357218839188759,0.026937094781156582,0.006635093610731006,1172144.515960575
2018-11-16 14:15:00,176658323.8652208,0.006995643711348656,0.0034277073159649303,0.003567936395383726,630305.6632662067
2019-02-15 12:45:00,176658323.8652208,-0.025064437353127657,-0.030411681618721046,0.0053472442655933886,944635.2092576415
2019-05-18 05:15:00,176658323.8652208,-0.0777529627084732,-0.08251654356718063,0.004763580858707428,841526.2100957034
2019-08-17 12:45:00,176658323.8652208,0.0032965841237455606,-0.0051720659248530865,0.008468650048598647,1496057.5229865576
2019-11-16 20:15:00,176658323.8652208,-0.021190514788031578,-0.0027528845239430666,-0.01843763026408851,-3257160.8585005444
2020-02-16 03:45:00,176658323.8652208,-0.10225720703601837,-0.12143110483884811,0.019173897802829742,3387228.647810942
2020-05-17 11:15:00,176658323.8652208,0.02953690104186535,0.013435695320367813,0.016101205721497536,2844412.0149688576
2020-08-16 18:45:00,176658323.8652208,0.025854218751192093,0.06582675129175186,-0.03997253254055977,-7061480.599263284
2020-11-16 02:15:00,176658323.8652208,0.020278073847293854,0.06135791167616844,-0.04107983782887459,-7257095.2955040755
2021-02-15 09:45:00,176658323.8652208,-0.006575338076800108,-0.06577400863170624,0.05919867055490613,10457937.915279116
2021-05-17 17:15:00,176658323.8652208,0.029271157458424568,-0.01025821827352047,0.03952937573194504,6983193.260243946
2021-08-17 00:45:00,176658323.8652208,-0.11441829055547714,-0.06598962098360062,-0.048428669571876526,-8555327.593590327
2021-11-16 08:15:00,176658323.8652208,0.19025206565856934,0.21556589007377625,-0.02531382441520691,-4471897.791808955
2022-02-15 15:45:00,176658323.8652208,0.07533589750528336,0.039491403847932816,0.03584449365735054,6332228.169305084
2022-05-17 23:15:00,176658323.8652208,0.0659320279955864,0.05533068999648094,0.010601337999105453,1872814.601650643
2022-08-17 06:45:00,176658323.8652208,0.04161569103598595,0.082781583070755,-0.04116589203476906,-7272297.487278945
2022-11-16 14:15:00,176658323.8652208,0.34948766231536865,0.3579005300998688,-0.008412867784500122,-1486203.121709505
2023-02-15 21:45:00,176658323.8652208,-0.01548647042363882,-0.030889760702848434,0.015403290279209614,2721119.442734619
2023-05-18 05:15:00,176658323.8652208,0.0485757552087307,0.013342815451323986,0.03523293975740671,6224192.082387769
2023-08-17 12:45:00,176658323.8652208,-0.14435431361198425,-0.13768668472766876,-0.006667628884315491,-1177892.1428585066
2023-11-16 20:15:00,176658323.8652208,0.05588420107960701,0.06720203161239624,-0.01131783053278923,-1999388.9717131641
2024-02-16 03:45:00,176658323.8652208,-0.09304192662239075,-0.07888893783092499,-0.01415298879146576,-2500243.2775835977
2024-05-17 11:15:00,176658323.8652208,-0.0773884654045105,-0.11186748743057251,0.03447902202606201,6091006.239636144
2024-08-16 18:45:00,176658323.8652208,0.029830075800418854,0.0828031450510025,-0.05297306925058365,-9358133.623804376
2024-11-16 02:15:00,176658323.8652208,0.09071847051382065,0.0923677533864975,-0.0016492828726768494,-291359.54786670854
